timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1417672800.0,226.173385821153,0,0,265,7.33861566325853,1.71154730699701e-12,8.06368164224364e-13,-46.1652298421081
1417676400.0,365.589993015861,0,0,266,4.99525361937444,96.9999999999996,47.3121214447406,-49.7173820482537
1417680000.0,478.370602095572,0,0,267,5.16167376139293,168.00892833418,91.3999999999989,-53.1999999999999
1417683600.0,533.859773975771,0,0,268,-0.791132683898918,194.0,129.259119600901,-56.6082129412317
1417687200.0,542.40418098107,0,0,269,7.02306301306279,168.008928334182,158.309443811795,-59.9372541779694
1417690800.0,478.599101795164,0,0,270,-1.78967150545982,97.0000000000032,176.571241045641,-63.1824677450206
1417694400.0,413.781388274641,0,0,271,26.3207031924096,3.79890201968342e-13,182.8,-66.3393149177692
1417698000.0,283.697030610459,0,0,272,1.52917012480665,-96.9999999999978,176.571241045642,-69.403380559992
1417701600.0,195.690784155856,0,0,273,4.76064797706826,-168.008928334181,158.309443811795,-72.3703792988259
1417705200.0,130.124769270397,0,0,274,-3.89818881225524,-194.0,129.259119600901,-75.2361615182487
1417708800.0,90.810531697028,0,0,275,-29.5838208060975,-168.00892833418,91.3999999999992,-77.9967191626935
1417712400.0,124.54385288783,0,0,276,-21.1200772142344,-97.0000000000003,47.3121214447409,-80.6481913426762
1417716000.0,182.928183445467,0,0,277,-10.8849468199329,-2.47132771093369e-12,1.16432656071824e-12,-83.1868697345983
1417719600.0,244.591800548605,0,0,278,2.5131257605189,97.0000000000007,-47.3121214447412,-85.6092037671735
1417723200.0,228.450518472295,0,0,279,-39.2466042746642,168.00892833418,-91.3999999999995,-87.9118055872218
1417726800.0,228.994810759132,0,0,280,-25.6546148420787,194.0,-129.2591196009,-90.0914547978894
1417730400.0,219.447193258859,0,0,281,20.8928116991369,168.008928334181,-158.309443811795,-92.1451029626642
1417734000.0,138.390513356764,0,0,282,30.0316322712941,97.0000000000021,-176.571241045641,-94.0698778688905
1417737600.0,29.3761372239837,0,0,283,25.0392247687965,4.56276521989904e-12,-182.8,-95.8630875448174
1417741200.0,-65.5609431509045,0,0,284,21.5325219193017,-96.9999999999989,-176.571241045642,-97.5222240245655
1417744800.0,-106.586076957159,0,0,285,33.7772620445618,-168.008928334182,-158.309443811795,-99.0449668557434
1417748400.0,-168.420365059398,0,0,286,-30.7320591136863,-194.0,-129.259119600901,-100.42918634481
1417752000.0,-38.1709392918432,0,0,287,35.9109355779854,-168.008928334182,-91.4000000000009,-101.672946535645
1417755600.0,60.5389646723628,0,0,288,19.6255940342591,-96.9999999999991,-47.3121214447403,-102.774507917157
1417759200.0,161.218097414057,0,0,289,-24.0495727297953,-1.14039109936602e-12,-5.37277043721927e-13,-103.732329856146
1417762800.0,331.207627258521,0,0,290,1.44057856580655,96.9999999999971,47.3121214447393,-104.545072752022
1417766400.0,417.230142111601,0,0,291,-27.9671863122267,168.008928334181,91.4,-105.211599910354
1417770000.0,505.879006321935,0,0,292,-3.64913414632369,194.0,129.2591196009,-105.730979132641
1417773600.0,520.241241445798,0,0,293,7.02535331989755,168.008928334183,158.309443811794,-106.102484020078
1417777200.0,444.82298018682,0,0,294,-16.4226658693363,97.0000000000009,176.571241045642,-106.325594989486
1417780800.0,355.068228572071,0,0,295,-16.3317714279265,-2.28198302116701e-12,182.8,-106.4
1417784400.0,235.853294146078,0,0,296,-33.3923519100783,-97.0000000000001,176.571241045642,-106.325594989486
1417788000.0,158.55501196692,0,0,297,-22.643019490618,-168.00892833418,158.309443811796,-106.102484020078
1417791600.0,146.557027246496,0,0,298,19.0288867782362,-194.0,129.259119600901,-105.730979132641
1417795200.0,139.337390074274,0,0,299,22.1579183188091,-168.008928334182,91.4000000000004,-105.211599910354
1417798800.0,98.4177855633953,0,0,300,-47.3492631293223,-97.0000000000027,47.3121214447422,-104.545072752022
1417802400.0,239.355787953949,0,0,301,42.0881178100945,1.90545512201662e-13,-8.97724732743912e-14,-103.732329856146
1417806000.0,271.824240819191,0,0,302,22.9108701810891,96.9999999999983,-47.3121214447399,-102.774507917157
1417809600.0,258.621943420464,0,0,303,-19.3140383780715,168.008928334179,-91.3999999999983,-101.672946535645
1417813200.0,219.115032044517,0,0,304,-49.1966620097715,194.0,-129.259119600901,-100.42918634481
1417816800.0,224.007128725701,0,0,305,8.35261105905664,168.008928334183,-158.309443811795,-99.0449668557434
1417820400.0,110.619603968055,0,0,306,-18.2869309617371,96.9999999999998,-176.571241045642,-97.5222240245655
1417824000.0,51.6442659012152,0,0,307,23.3073534460308,1.9008919967636897e-12,-182.8,-95.8630875448174
1417827600.0,-46.0317464125631,0,0,308,13.6093725019701,-97.0000000000013,-176.571241045642,-94.0698778688905
1417831200.0,-120.592777536368,0,0,309,-11.1293024277274,-168.008928334181,-158.309443811796,-92.1451029626643
1417834800.0,-82.7861238042726,0,0,310,20.5644505945187,-194.0,-129.259119600902,-90.0914547978894
1417838400.0,-63.7521115189528,0,0,311,-27.4313775975502,-168.008928334181,-91.3999999999998,-87.9118055872218
1417842000.0,83.9788946887414,0,0,312,1.90021990065809,-97.0000000000015,-47.3121214447416,-85.6092037671735
1417845600.0,248.178275486939,0,0,313,18.3651452215432,-3.9923295057290395e-12,-1.88092225166822e-12,-83.1868697345984
1417849200.0,382.803366994942,0,0,314,5.13943689287855,96.9999999999994,47.3121214447405,-80.6481913426763
1417852800.0,463.653734629953,0,0,315,-32.7584745415324,168.00892833418,91.3999999999988,-77.9967191626936
1417856400.0,591.198245038254,0,0,316,27.1752869556018,194.0,129.259119600901,-75.2361615182486
1417860000.0,554.269277475388,0,0,317,-16.6787153717628,168.008928334182,158.309443811795,-72.3703792988258
1417863600.0,497.166105405959,0,0,318,-25.0017550796889,96.9999999999986,176.571241045642,-69.4033805599921
1417867200.0,422.135910621499,0,0,319,-13.3247744607326,5.69955385196011e-13,182.8,-66.3393149177693
1417870800.0,361.738420316684,0,0,320,25.3496470160598,-96.9999999999976,176.571241045642,-63.1824677450206
1417874400.0,257.995118105973,0,0,321,6.63185680632889,-168.008928334181,158.309443811795,-59.9372541779695
1417878000.0,219.111696945665,0,0,322,18.4607902859952,-194.0,129.259119600901,-56.6082129412319
1417881600.0,195.354574006153,0,0,323,2.16350234033446,-168.008928334183,91.4000000000016,-53.2
1417885200.0,246.336805617912,0,0,324,21.7420662214253,-97.0000000000004,47.312121444741,-49.7173820482538
1417888800.0,289.684493821613,0,0,325,10.8497236637223,-2.6613928941613597e-12,1.2538727346719e-12,-46.1652298421082
1417892400.0,313.743363741996,0,0,326,-19.3960034256411,96.9999999999958,-47.3121214447386,-42.5485113876205
1417896000.0,373.367489411553,0,0,327,8.63084606995615,168.00892833418,-91.3999999999994,-38.8722849925845
1417899600.0,319.168581438651,0,0,328,-38.4306067684182,194.0,-129.259119600901,-35.1416921920297
1417903200.0,310.012541400675,0,0,329,2.67500743560554,168.008928334184,-158.309443811794,-31.3619505573204
1417906800.0,213.961768567595,0,0,330,-8.92864398785723,97.0000000000022,-176.571241045641,-27.5383463989082
1417910400.0,133.811692374204,0,0,331,9.28791974715119,4.75283040312671e-12,-182.8,-23.6762273729521
1417914000.0,38.5239524608858,0,0,332,-0.123811491339335,-96.9999999999988,-176.571241045642,-19.7809950021342
1417917600.0,-0.690999979895276,0,0,333,8.48546928722661,-168.008928334182,-158.309443811795,-15.8580971211449
1417921200.0,18.3033857804497,0,0,334,19.4755256387428,-194.0,-129.259119600901,-11.9130202573921
1417924800.0,75.3752612166815,0,0,335,7.73547150845542,-168.00892833418,-91.3999999999988,-7.95128195759553
1417928400.0,175.681720234055,0,1,336,-12.0277352501965,-97.0000000000041,-47.3121214447429,-3.97842307100107
1417932000.0,500.289695869359,0,0,338,162.289695869369,-6.652281412968419e-12,-3.1341160883779098e-12,-2.60604838858557e-13
1417935600.0,1150.68779400313,0,0,340,69.2350714244477,484.999999999985,236.560607223696,19.8921153550048
1417939200.0,1696.11433236433,0,0,342,17.3132809054515,840.044641670905,457.0,39.7564097879781
1417942800.0,2269.93855579612,0,0,344,250.077856504656,970.0,646.295598004501,59.5651012869591
1417946400.0,1969.32956710224,0,0,346,-87.5527792333633,840.044641670903,791.547219058978,79.2904856057249
1417950000.0,1946.08201743848,0,0,348,131.320837199574,485.000000000029,882.856205228204,98.9049750106695
1417953600.0,1375.63477573521,0,0,350,-6.74636112956874,1.71094689577952e-11,914.0,118.381136864759
1417957200.0,851.685236610645,0,0,352,-35.8627006121055,-485.0,882.856205228208,137.691731994542
1417960800.0,484.238836786005,0,0,354,21.9265066113251,-840.0446416709,791.54721905898,156.8097527866
1417964400.0,141.775869930652,0,0,356,-66.228189034,-970.0,646.295598004503,175.708460960149
1417968000.0,267.588866098256,0,0,358,98.2720828062404,-840.044641670908,457.000000000002,194.361424962921
1417971600.0,156.788016656536,0,0,360,-167.515147505275,-484.999999999991,236.560607223699,212.742556938102
1417975200.0,481.013897295996,0,0,362,-111.81225191453,-2.756665650262189e-11,1.2987589713090899e-11,230.826149210541
1417978800.0,840.111177978913,0,0,364,-20.9151250386476,484.999999999991,-236.560607223699,248.586910241269
1417982400.0,1018.15390434375,0,0,366,3.10926267284935,840.044641670895,-456.999999999991,266.0
1417986000.0,997.366989318578,0,0,368,22.6215226169211,970.0,-646.295598004503,283.041064706159
1417989600.0,505.664041614674,0,0,370,-212.519651887113,840.044641670914,-791.547219058973,299.686270889846
1417993200.0,225.974068767124,0,0,372,-64.0820647297703,485.0,-882.856205228208,315.912338725103
1417996800.0,-30.6889914023476,0,0,374,177.614434008823,-1.7114272247535098e-11,-914.0,331.696574588847
1418000400.0,-748.45748865388,0,0,376,-103.618186225647,-484.999999999981,-882.856205228211,347.01690279996
1418004000.0,-871.347050529261,0,0,378,20.392913706491,-840.044641670903,-791.547219058978,361.851896494129
1418007600.0,-607.810963174807,0,0,380,252.30382723846,-970.0,-646.29559800451,376.180807591243
1418011200.0,-479.576390135453,0,0,382,45.4846557219841,-840.044641670905,-457.0,389.983595813468
1418014800.0,105.609289130652,0,0,384,39.9289396409892,-485.000000000009,-236.560607223709,403.24095671338
1418018400.0,882.266358167633,0,0,386,80.3320094946315,6.657084702708349e-12,3.13637908158527e-12,415.934348672992
1418022000.0,1582.02186952899,0,0,388,44.4152434694637,484.999999999972,236.560607223689,428.046018835867
1418025600.0,2109.78210079785,0,0,390,-16.8215688091529,840.044641670898,456.999999999994,439.559027936109
1418029200.0,2655.48710794391,0,0,392,196.734235949957,970.0,646.295598004505,450.457273989447
1418032800.0,2381.97652378258,0,0,394,-104.340851760623,840.04464167091,791.547219058975,460.725514813321
1418036400.0,2130.55363282637,0,0,396,-103.651961746287,484.999999999994,882.856205228209,470.349389344452
1418040000.0,1857.81010932668,0,0,398,66.494671602588,3.8001028421184e-12,914.0,479.315437724087
1418043600.0,1082.79062755397,0,0,400,-202.676697797056,-485.000000000011,882.856205228207,487.611120122828
1418047200.0,852.184892957321,0,0,402,3.45748129051392,-840.044641670893,791.547219058983,495.224834278716
1418050800.0,756.659589327882,0,0,404,174.218059599323,-970.0,646.295598004507,502.145931724052
1418054400.0,402.906537593215,0,0,406,-128.413553414104,-840.044641670915,457.000000000008,508.364732678227
1418058000.0,622.862189751435,0,0,408,-50.5709570580515,-485.000000000003,236.560607223705,513.872539585784
1418061600.0,808.00162219216,0,0,410,-120.660027088563,-1.4257290386945199e-11,6.71709454312777e-12,518.66164928073
1418065200.0,1332.59247027044,0,0,412,149.427713734029,485.000000000002,-236.560607223705,522.725363760109
1418068800.0,1297.67761419289,0,0,414,-25.4250270297817,840.044641670915,-457.000000000008,526.057999551768
1418072400.0,1490.2713870005,0,0,416,221.91208934179,970.0,-646.295598004498,528.654895663205
1418076000.0,1119.72993083639,0,0,418,122.720088124068,840.044641670907,-791.547219058976,530.512420100388
1418079600.0,808.940541114587,0,0,420,255.168771395354,485.000000000012,-882.856205228207,531.627974947428
1418083200.0,-78.720892633216,0,0,422,-118.720892633213,-2.8545802157199797e-12,-914.0,532.0
1418086800.0,-562.575212999813,0,0,424,-150.346982719039,-484.999999999993,-882.856205228209,531.627974947428
1418090400.0,-738.173167874512,0,0,426,-63.093727245015,-840.04464167091,-791.547219058975,530.512420100388
1418094000.0,-657.60138354015,0,0,428,2.03931880115927,-970.0,-646.295598004514,528.654895663205
1418097600.0,-284.459595285524,0,0,430,56.5270468336251,-840.044641670912,-457.000000000005,526.057999551768
1418101200.0,177.209310885133,0,0,432,-55.9554456512404,-485.000000000021,-236.560607223715,522.72536376011
1418104800.0,903.918612354688,0,0,434,-48.743036926031,-7.60260732910677e-12,-3.5818469581461797e-12,518.66164928073
1418108400.0,1659.21061057765,0,0,436,-12.2225362318524,485.000000000008,236.560607223708,513.872539585784
1418112000.0,2164.72284320947,0,0,438,-78.6865311396606,840.044641670905,456.999999999999,508.364732678227
1418115600.0,2624.45040401284,0,0,440,66.0088742842839,970.0,646.295598004509,502.145931724051
1418119200.0,2646.28273264379,0,0,442,77.4660376351836,840.044641670917,791.547219058971,495.224834278717
1418122800.0,2287.06444085399,0,0,444,-12.4028844970534,485.000000000006,882.856205228208,487.611120122827
1418126400.0,1821.18143659743,0,0,446,-18.1340011266765,1.8059794873933492e-11,914.0,479.315437724087
1418130000.0,1590.11611207556,0,0,448,273.910517502901,-484.999999999999,882.856205228209,470.349389344453
1418133600.0,784.239001861612,0,0,450,-77.9890903397906,-840.044641670899,791.54721905898,460.725514813322
1418137200.0,640.340618894807,0,0,452,61.5877469008567,-970.0,646.295598004503,450.457273989447
1418140800.0,364.370754076179,0,0,454,-146.143632189022,-840.044641670923,457.000000000014,439.55902793611
1418144400.0,575.271531775905,0,0,456,-60.3350942836591,-485.000000000015,236.560607223712,428.046018835868
1418148000.0,1031.72321949805,0,0,458,157.788870825061,-9.47924271268383e-13,4.46599373164589e-13,415.934348672991
1418151600.0,1036.1271288237,0,0,460,-75.5532206659754,484.99999999999,-236.560607223699,403.240956713381
1418155200.0,1178.37414744756,0,0,462,-56.654090036816,840.044641670908,-457.000000000002,389.983595813467
1418158800.0,1121.91815686053,0,0,464,-41.9670527262077,970.0,-646.295598004502,376.180807591244
1418162400.0,852.768325279741,0,0,466,-23.5809938263095,840.0446416709,-791.547219058979,361.851896494129
1418166000.0,369.96035593638,0,0,468,-47.2003416354007,485.000000000024,-882.856205228205,347.016902799961
1418169600.0,-63.0968135974023,0,0,470,49.2066118137398,1.14051118160951e-11,-914.0,331.696574588846
1418173200.0,-736.304313052171,0,0,472,-156.360446549083,-484.999999999981,-882.856205228211,315.912338725103
1418176800.0,-692.860159341344,0,0,474,165.045430498689,-840.044641670903,-791.547219058978,299.686270889847
1418180400.0,-850.416595913723,0,0,476,6.83793738462713,-970.0,-646.29559800451,283.04106470616
1418184000.0,-483.559901040225,0,0,478,69.4847406306804,-840.044641670905,-457.0,266.0
1418187600.0,-81.7127650583418,0,0,480,-88.739068075929,-484.999999999986,-236.560607223696,248.586910241269
1418191200.0,668.613789405774,0,0,482,-44.2123598047353,-2.18622993609219e-11,-1.03000729978776e-11,230.826149210541
1418194800.0,1377.46670796688,0,0,484,-40.8364561949163,484.999999999995,236.560607223702,212.742556938102
1418198400.0,2026.98058459122,0,0,486,49.5745179574028,840.044641670897,456.999999999993,194.361424962923
1418202000.0,2206.53614366774,0,0,488,-73.4679152969122,970.0,646.295598004505,175.708460960149
1418205600.0,2215.5550801568,0,0,490,-62.8465333596836,840.044641670911,791.547219058974,156.809752786602
1418209200.0,1884.51419332037,0,0,492,-113.033743902375,484.999999999995,882.856205228209,137.691731994541
1418212800.0,1694.82946031795,0,0,494,168.448323453157,3.23194869057486e-11,914.0,118.38113686476
1418216400.0,1120.4632181198,0,0,496,127.702037880901,-484.999999999986,882.85620522821,98.904975010671
1418220000.0,397.343479121519,0,0,498,-131.449583872276,-840.044641670906,791.547219058977,79.2904856057245
1418223600.0,95.4753385352182,0,0,500,-140.38536075625,-970.0,646.295598004508,59.5651012869606
1418227200.0,280.653309230181,0,0,502,121.941541113109,-840.044641670902,456.999999999997,39.7564097879777
1418230800.0,223.92296333468,0,0,504,-51.5297592440281,-485.000000000004,236.560607223706,19.8921153550054
1418234400.0,359.56322821643,0,0,506,-146.436771783576,1.2361441844408398e-11,-5.8238957967985895e-12,3.25756048573196e-13
1418238000.0,736.771072451171,0,0,508,0.223795029890619,484.999999999977,-236.560607223692,-19.8921153550047
1418241600.0,932.428327468804,0,0,510,79.1400955858774,840.044641670901,-456.999999999996,-39.756409787978
1418245200.0,861.668204699286,0,0,512,85.5289039907422,970.0,-646.295598004498,-59.565101286959
1418248800.0,455.884479418867,0,0,514,-27.3224575873393,840.044641670907,-791.547219058976,-79.2904856057248
1418252400.0,-24.5638686289365,0,0,516,-43.8026883900732,485.000000000013,-882.856205228207,-98.9049750106695
1418256000.0,-404.908886408246,0,0,518,109.472250456515,-1.90425429958164e-12,-914.0,-118.381136864759
1418259600.0,-1096.54581148922,0,0,520,-110.99787426646,-485.000000000016,-882.856205228206,-137.691731994541
1418263200.0,-1033.83995114725,0,0,522,232.561662369227,-840.044641670896,-791.547219058982,-156.809752786601
1418266800.0,-1344.77442763175,0,0,524,-76.7703686670945,-970.0,-646.295598004506,-175.708460960149
1418270400.0,-844.615178459487,0,0,526,120.790888174354,-840.044641670913,-457.000000000006,-194.361424962922
1418274000.0,-254.802804570603,0,0,528,151.5003595912,-484.999999999998,-236.560607223703,-212.742556938102
1418277600.0,70.500557471634,0,0,530,-228.673293317813,-8.55293324524511e-12,-4.0295778279144496e-12,-230.826149210541
1418281200.0,979.796425894146,0,0,532,-25.1772710883002,485.000000000007,236.560607223708,-248.586910241269
1418284800.0,1667.43777448713,0,0,534,102.393132816248,840.04464167089,456.999999999988,-265.999999999999
1418288400.0,1890.29589796908,0,0,536,21.0413646707381,970.0,646.2955980045,-283.041064706158
1418292000.0,1927.7400493333,0,0,538,57.8344594932566,840.044641670918,791.547219058971,-299.686270889846
1418295600.0,1475.70496374542,0,0,540,-116.238902757697,485.000000000007,882.856205228207,-315.912338725102
1418299200.0,972.813239324854,0,0,542,-151.49018608629,-8.55893735742002e-12,914.0,-331.696574588847
1418302800.0,728.163809884824,0,0,544,133.324507456573,-484.999999999998,882.856205228209,-347.016902799961
1418306400.0,46.2166514362607,0,0,546,-89.4340294576707,-840.044641670913,791.547219058973,-361.851896494129
1418310000.0,-150.221154685639,0,0,548,1.66405490109208,-970.0,646.295598004512,-376.180807591243
1418313600.0,-350.167990798216,0,0,550,-127.139753313842,-840.044641670909,457.000000000003,-389.983595813468
1418317200.0,-111.767312606116,0,0,552,-12.0869631164312,-485.000000000016,236.560607223712,-403.240956713381
1418320800.0,244.10372883443,0,0,554,106.038077507423,-1.8982501874067298e-12,8.94330242932861e-13,-415.934348672992
1418324400.0,446.187945001922,0,0,556,69.7945710614985,484.999999999989,-236.560607223698,-428.046018835867
1418328000.0,678.929561237119,0,0,558,177.443947502322,840.044641670907,-457.000000000002,-439.559027936109
1418331600.0,403.09926680753,0,0,560,-30.1478611985307,970.0,-646.295598004493,-450.457273989447
1418335200.0,495.511506666398,0,0,562,345.739598867777,840.044641670915,-791.547219058973,-460.725514813321
1418338800.0,-177.306503580956,0,0,564,126.899090991704,485.000000000001,-882.856205228208,-470.349389344453
1418342400.0,-844.783922672932,0,0,566,-17.4684849488583,1.23554377322335e-11,-914.0,-479.315437724086
1418346000.0,-1223.64222347169,0,0,568,63.8251018793524,-485.000000000004,-882.856205228208,-487.611120122828
1418349600.0,-1730.26181533855,0,0,570,-173.44512032995,-840.044641670902,-791.547219058978,-495.224834278717
1418353200.0,-1749.73322455414,0,0,572,-203.29169482559,-970.0,-646.295598004501,-502.145931724052
1418356800.0,-1121.12715950012,0,0,574,110.282214849034,-840.04464167092,-457.000000000012,-508.364732678227
1418360400.0,-709.053054621339,0,0,576,-49.6199078118352,-485.00000000001,-236.560607223709,-513.872539585784
1418364000.0,-34.9278531434227,0,0,578,-94.266203862659,-2.2812625277060198e-11,-1.0747803867645899e-11,-518.66164928073
1418367600.0,699.266595990517,0,0,580,-79.5686474730693,484.999999999995,236.560607223701,-522.725363760109
1418371200.0,1258.69938818807,0,0,582,-94.2872539310527,840.044641670897,456.999999999993,-526.057999551768
1418374800.0,1522.48054226313,0,0,584,-149.160160078169,970.0,646.295598004504,-528.654895663205
1418378400.0,1918.64883807246,0,0,586,231.569397442971,840.044641670897,791.547219058981,-530.512420100388
1418382000.0,1680.36837279122,0,0,588,256.140142510422,485.000000000019,882.856205228206,-531.627974947428
1418385600.0,1159.53888033205,0,0,590,187.538880332041,5.7007546743951e-12,914.0,-532.0
1418389200.0,497.628755925887,0,0,592,39.4005256450899,-484.999999999986,882.85620522821,-531.627974947428
1418392800.0,23.1763923739472,0,0,594,8.18623508626369,-840.044641670906,791.547219058977,-530.512420100388
1418396400.0,-120.455728925892,0,0,596,135.903568732805,-970.0,646.295598004508,-528.654895663205
1418400000.0,-416.726727303727,0,0,598,-105.624086081054,-840.044641670903,456.999999999998,-526.057999551768
1418403600.0,-225.017918726802,0,0,600,-53.8531621903826,-485.000000000028,236.560607223719,-522.725363760109
1418407200.0,9.86454762963859,0,0,602,-73.4738030896227,-1.6157942219221797e-11,7.61255628266431e-12,-518.66164928073
1418410800.0,226.331902776411,0,0,604,-112.234950414089,484.999999999977,-236.560607223692,-513.872539585784
1418414400.0,601.605553999854,0,0,606,120.925645007176,840.0446416709,-456.999999999996,-508.364732678227
1418418000.0,405.033496169423,0,0,608,-24.5249741020196,970.0,-646.295598004506,-502.145931724051
1418421600.0,86.2960573098298,0,0,610,-76.9765310233853,840.044641670908,-791.547219058976,-495.224834278717
1418425200.0,-111.330504490035,0,0,612,162.136820861012,484.99999999999,-882.85620522821,-487.611120122827
1418428800.0,-526.048533628669,0,0,614,253.266904095392,2.66151297640486e-11,-914.0,-479.315437724088
1418432400.0,-1370.8405856105,0,0,616,-148.634991037848,-484.999999999991,-882.85620522821,-470.349389344452
1418436000.0,-1248.2139975771,0,0,618,226.1033779661,-840.044641670895,-791.547219058982,-460.725514813322
1418439600.0,-1192.36167397463,0,0,620,254.39119801932,-970.0,-646.295598004506,-450.457273989447
1418443200.0,-1270.58187813209,0,0,622,-155.97820852506,-840.044641670913,-457.000000000006,-439.559027936109
1418446800.0,-467.073408946173,0,0,624,58.5332171133969,-484.999999999999,-236.560607223703,-428.046018835868
1418450400.0,145.471414979813,0,0,626,-64.5942363471407,-3.7072317308875297e-11,-1.74660299073774e-11,-415.934348672992
1418454000.0,934.322766033331,0,0,628,-11.9968844769642,484.999999999982,236.560607223695,-403.240956713381
1418457600.0,1660.76208433786,0,0,630,123.701038480428,840.044641670904,456.999999999998,-389.983595813468
1418461200.0,1967.52225393333,0,0,632,95.4074635200724,970.0,646.2955980045,-376.180807591244
1418464800.0,1849.42141055216,0,0,634,-54.3185536835951,840.044641670905,791.547219058977,-361.851896494128
1418468400.0,1792.23142424059,0,0,636,135.392121812337,485.000000000008,882.856205228207,-347.016902799961
1418472000.0,1275.87554584566,0,0,638,55.5721204345147,-7.60861144128167e-12,914.0,-331.696574588846
1418475600.0,830.026549395087,0,0,640,108.082682891952,-484.999999999973,882.856205228212,-315.912338725104
1418479200.0,300.160400783258,0,0,642,6.34409428502233,-840.044641670898,791.54721905898,-299.686270889847
1418482800.0,38.9024824391095,0,0,644,1.64794914075722,-970.0,646.295598004513,-283.041064706161
1418486400.0,89.0693259969937,0,0,646,92.1139676679,-840.04464167091,457.000000000003,-266.0
1418490000.0,135.712263017132,0,0,648,-15.2614339653066,-484.999999999993,236.5606072237,-248.586910241269
1418493600.0,361.685012119011,0,0,650,-57.4888386704313,-3.0417634251037e-11,1.4330782322395799e-11,-230.826149210541
1418497200.0,577.311315806929,0,0,652,-110.385520031258,484.999999999988,-236.560607223698,-212.742556938103
1418500800.0,653.071807715955,0,0,654,-189.611408992028,840.044641670907,-457.000000000001,-194.361424962923
1418504400.0,786.019988394456,0,0,656,-17.9759526408833,970.0,-646.295598004511,-175.70846096015
1418508000.0,592.971599567292,0,0,658,43.2839297419515,840.044641670915,-791.547219058972,-156.809752786602
1418511600.0,190.472977293302,0,0,660,66.0209145160487,485.000000000002,-882.856205228208,-137.69173199454
1418515200.0,-529.099607538599,0,0,662,-158.718470673879,4.08748217958637e-11,-914.0,-118.381136864761
1418518800.0,-765.964680290742,0,0,664,36.7964999481182,-484.999999999979,-882.856205228211,-98.9049750106702
1418522400.0,-913.95115015681,0,0,666,130.931196178797,-840.044641670902,-791.547219058979,-79.2904856057264
1418526000.0,-978.529485212423,0,0,668,29.3312140790385,-970.0,-646.295598004501,-59.5651012869597
1418529600.0,-871.951292583749,0,0,670,-205.150241124889,-840.044641670893,-456.999999999989,-39.7564097879778
1418533200.0,-171.180836866248,0,0,672,-101.728114287521,-485.000000000011,-236.56060722371,-19.8921153550055
1418536800.0,547.88651580648,0,0,674,-126.113484193525,3.80610695429331e-12,1.79318647228046e-12,-3.90907258287835e-13
1418540400.0,1444.56788695875,0,0,676,27.1151643800894,484.99999999997,236.560607223688,19.8921153550047
1418544000.0,1866.48206492119,0,0,678,-148.318986537679,840.044641670896,456.999999999993,39.756409787977
1418547600.0,2355.55493602876,0,0,680,-0.30576326269864,970.0,646.295598004504,59.5651012869589
1418551200.0,2298.8737483987,0,0,682,-94.0085979369009,840.044641670898,791.547219058981,79.2904856057238
1418554800.0,2077.93258209589,0,0,684,-72.8285981430061,485.00000000002,882.856205228206,98.9049750106694
1418558400.0,1626.48626129347,0,0,686,-91.8948755712987,6.65108059053344e-12,914.0,118.38113686476
1418562000.0,1403.81966361766,0,0,688,180.271726394864,-484.999999999961,882.856205228214,137.69173199454
1418565600.0,815.549823733054,0,0,690,17.23749355836,-840.044641670891,791.547219058984,156.809752786601
1418569200.0,424.069608856102,0,0,692,-119.934450108556,-970.0,646.295598004508,175.708460960149
1418572800.0,588.172176699215,0,0,694,82.8553934071977,-840.044641670903,456.999999999998,194.361424962922
1418576400.0,760.857489618345,0,0,696,100.55432545653,-484.999999999981,236.560607223694,212.742556938102
1418580000.0,962.175516101073,0,0,698,33.3493668905411,-1.71082681353602e-11,8.06028715243259e-12,230.826149210541
1418583600.0,1250.07157290946,0,0,700,53.0452698918976,485.0,-236.560607223704,248.586910241268
1418587200.0,1118.7159887532,0,0,702,-232.328652917698,840.044641670886,-456.999999999984,265.999999999999
1418590800.0,1290.41560763091,0,0,704,-20.3298590707492,970.0,-646.295598004497,283.041064706158
1418594400.0,870.709787666019,0,0,706,-183.47390583576,840.044641670908,-791.547219058976,299.686270889846
1418598000.0,551.341899511291,0,0,708,-74.7142339855915,484.999999999991,-882.85620522821,315.912338725102
1418601600.0,203.780690435207,0,0,710,76.0841158463345,2.7565455680186897e-11,-914.0,331.696574588845
1418605200.0,-502.421982495513,0,0,712,-193.582680067274,-484.999999999991,-882.85620522821,347.016902799961
1418608800.0,-605.25369977226,0,0,714,-49.5137355365055,-840.044641670908,-791.547219058976,361.851896494129
1418612400.0,-562.256997155829,0,0,716,-38.1422067425567,-970.0,-646.295598004515,376.180807591243
1418616000.0,-115.432030449077,0,0,718,73.6290154083753,-840.044641670914,-457.000000000007,389.983595813468
1418619600.0,290.047823572616,0,0,720,-111.632525917061,-485.0,-236.560607223704,403.240956713381
1418623200.0,1143.20374368132,0,0,722,5.26939500830165,1.71154730699701e-11,8.063681642243639e-12,415.934348672992
1418626800.0,1867.67238148053,0,0,724,-5.93424457901531,484.999999999981,236.560607223694,428.046018835867
1418630400.0,2304.44417248004,0,0,726,-158.159497126969,840.044641670903,456.999999999998,439.559027936109
1418634000.0,2756.63554695691,0,0,728,-38.1173250370282,970.0,646.29559800449,450.457273989447
