,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
437,1418295600.0,49.5849396155162,0,0,-156,-7.15904089182804,138.600000000002,124.024876095516,-49.880895588174
438,1418299200.0,-94.5850356117511,0,0,-158,-12.611892255615,-2.44591488193488e-12,128.4,-52.3731433561337
439,1418302800.0,-223.201102241175,0,0,-160,6.16616421067043,-138.599999999999,124.024876095516,-54.7921425473622
440,1418306400.0,-369.188890900559,0,0,-162,-21.1898008446751,-240.062241929048,111.197661845921,-57.1345099727573
441,1418310000.0,-402.943817308092,0,0,-164,6.86064160722398,-277.2,90.7925107043538,-59.39696961967
442,1418313600.0,-419.609454277888,0,0,-166,-16.1708551151353,-240.062241929048,64.2000000000004,-61.5763572337054
443,1418317200.0,-333.975167286547,0,0,-168,3.06209206651126,-138.600000000005,33.2323653911649,-63.669624744218
444,1418320800.0,-222.374014059378,0,0,-170,13.2998304679373,-5.42469022627985e-13,1.2563676498094e-13,-65.6738445273145
445,1418324400.0,-135.389065820345,0,0,-172,-1.17048692877936,138.599999999997,-33.2323653911628,-67.5862135004001
446,1418328000.0,-64.3316921574289,0,0,-174,3.21012295606787,240.062241929047,-64.2000000000002,-69.4040570425435
447,1418331600.0,-95.6497801612845,0,0,-176,-34.9324367217577,277.2,-90.7925107043511,-71.1248327351758
448,1418335200.0,-135.723068165831,0,0,-178,-13.8415143310658,240.062241929049,-111.197661845921,-72.7461339178928
449,1418338800.0,-263.59023453261,0,0,-180,-23.8996653827069,138.6,-124.024876095516,-74.2656930543873
450,1418342400.0,-376.192459267876,0,0,-182,9.8889256359241,3.5308529271908498e-12,-128.4,-75.6813849038031
451,1418346000.0,-530.331120345835,0,0,-184,-6.71501475723915,-138.600000000001,-124.024876095516,-76.991229493078
452,1418349600.0,-631.032002632508,0,0,-186,-15.5787039714275,-240.062241929045,-111.197661845922,-78.1933948861132
453,1418353200.0,-626.541624694493,0,0,-188,8.73708575576185,-277.2,-90.7925107043522,-79.2861997459029
454,1418356800.0,-570.56138831179,0,0,-190,3.96896930329781,-240.062241929051,-64.2000000000016,-80.2681156860358
455,1418360400.0,-450.927773246051,0,0,-192,-5.95763844660212,-138.600000000003,-33.2323653911644,-81.1377694082817
456,1418364000.0,-276.674668603332,0,0,-194,-0.780723980050798,-6.519236831753709e-12,-1.5098665389559499e-12,-81.8939446232732
457,1418367600.0,-89.4589080577046,0,0,-196,17.2443103027298,138.599999999998,33.2323653911633,-82.5355837515962
458,1418371200.0,11.3043539087133,0,0,-198,-11.8960986174189,240.062241929044,64.199999999999,-83.0617894029108
459,1418374800.0,93.616118129429,0,0,-200,9.09543305610864,277.2,90.7925107043527,-83.4718256310324
460,1418378400.0,78.7271676738514,0,0,-202,13.232382862104,240.062241929044,111.197661845922,-83.7651189632192
461,1418382000.0,-18.4093885142947,0,0,-204,6.90699459240919,138.600000000006,124.024876095516,-83.9412592022255
462,1418385600.0,-166.093510351746,0,0,-206,-4.4935103517481,1.6291228822085798e-12,128.4,-84.0
463,1418389200.0,-318.196437773036,0,0,-208,-11.6800546663315,-138.599999999996,124.024876095517,-83.9412592022255
464,1418392800.0,-414.164577499223,0,0,-210,8.46512154712028,-240.062241929046,111.197661845922,-83.7651189632192
465,1418396400.0,-474.340286176747,0,0,-212,7.5390287499323,-277.2,90.7925107043532,-83.4718256310324
466,1418400000.0,-473.997416535737,0,0,-214,-1.07338520378062,-240.062241929046,64.1999999999997,-83.0617894029108
467,1418403600.0,-408.262475471212,0,0,-216,-4.35925711077351,-138.600000000008,33.2323653911658,-82.5355837515962
468,1418407200.0,-313.015257370795,0,0,-218,-13.1213127475187,-4.61750678677144e-12,1.0694225674990099e-12,-81.8939446232732
469,1418410800.0,-218.460368418071,0,0,-220,-22.6902336186203,138.599999999993,-33.2323653911619,-81.1377694082818
470,1418414400.0,-126.602924616438,0,0,-222,-0.197050859447714,240.062241929045,-64.1999999999994,-80.2681156860359
471,1418418000.0,-118.058573703042,0,0,-224,-1.17986325278579,277.2,-90.792510704353,-79.2861997459028
472,1418421600.0,-173.768860019864,0,0,-226,1.55995478312404,240.062241929047,-111.197661845922,-78.1933948861132
473,1418425200.0,-276.723459108668,0,0,-228,13.6926464799295,138.599999999997,-124.024876095517,-76.991229493078
474,1418428800.0,-440.353004857167,0,0,-230,-6.27161995337162,7.605890691334299e-12,-128.4,-75.6813849038033
475,1418432400.0,-588.938284197505,0,0,-232,-20.0477150476041,-138.599999999998,-124.024876095517,-74.2656930543872
476,1418436000.0,-639.013539759399,0,0,-234,18.9924979334596,-240.062241929043,-111.197661845923,-72.746133917893
477,1418439600.0,-664.271400853272,0,0,-236,10.8459425862574,-277.2,-90.7925107043529,-71.1248327351759
478,1418443200.0,-591.225328518007,0,0,-238,20.4409704535863,-240.062241929049,-64.2000000000009,-69.4040570425436
479,1418446800.0,-488.784244900518,0,0,-240,-9.36566600895427,-138.6,-33.2323653911636,-67.5862135004002
480,1418450400.0,-299.780144832005,0,0,-242,7.89369969532215,-1.0594274595897198e-11,-2.45365234147402e-12,-65.6738445273146
481,1418454000.0,-117.157430481881,0,0,-244,18.6798288711794,138.599999999995,33.2323653911624,-63.6696247442181
482,1418457600.0,19.9009941735771,0,0,-246,23.2151094782369,240.062241929046,64.1999999999998,-61.5763572337055
483,1418461200.0,83.1932258004316,0,0,-248,22.5976847157497,277.2,90.792510704352,-59.3969696196701
484,1418464800.0,24.7930070893734,0,0,-250,-19.3323867128376,240.062241929046,111.197661845922,-57.1345099727571
485,1418468400.0,-65.2906229992914,0,0,-252,-21.1233565474475,138.600000000002,124.024876095516,-54.7921425473623
486,1418472000.0,-208.04828538121,0,0,-254,-30.0751420250739,-2.17433720775596e-12,128.4,-52.3731433561336
487,1418475600.0,-344.038361882248,0,0,-256,-23.5823423895986,-138.599999999992,124.024876095517,-49.8808955881743
488,1418479200.0,-440.795553445231,0,0,-258,-6.61208848476462,-240.062241929044,111.197661845922,-47.3188848773442
489,1418482800.0,-466.151337044377,0,0,-260,24.9468466785576,-277.2,90.7925107043539,-44.6906944272885
490,1418486400.0,-457.535794178723,0,0,-262,22.3264477503238,-240.062241929048,64.2000000000005,-42.0
491,1418490000.0,-411.638808458514,0,0,-264,-3.02060907474209,-138.599999999998,33.2323653911631,-39.2505647749372
492,1418493600.0,-289.813572260774,0,0,-266,12.6326618251077,-8.692544550914889e-12,2.0132083700170898e-12,-36.4462340858749
493,1418497200.0,-186.98210025573,0,0,-268,9.24119517829492,138.599999999997,-33.2323653911628,-33.5909300428583
494,1418500800.0,-120.551037315283,0,0,-270,4.27536680244765,240.062241929047,-64.2000000000002,-30.6886460467773
495,1418504400.0,-135.570943367064,0,0,-272,-22.2349914584765,277.2,-90.7925107043536,-27.7434412042342
496,1418508000.0,-198.456936619125,0,0,-274,-28.5620820517366,240.062241929049,-111.197661845921,-24.7594346505161
497,1418511600.0,-293.35135132563,0,0,-276,-10.1856754415022,138.600000000001,-124.024876095516,-21.7407997886116
498,1418515200.0,-439.229308833106,0,0,-278,-14.1375503807868,1.1680928455477798e-11,-128.4,-18.6917584523306
499,1418518800.0,-572.122083266773,0,0,-280,-13.8806321695778,-138.599999999994,-124.024876095517,-15.6165750016848
500,1418522400.0,-650.165397080001,0,0,-282,-4.38594294623481,-240.062241929045,-111.197661845922,-12.5195503587989
501,1418526000.0,-674.444377789647,0,0,-284,-13.0468510926165,-277.2,-90.7925107043523,-9.40501599267785
502,1418529600.0,-589.335177085746,0,0,-286,7.20439270455448,-240.062241929043,-64.1999999999985,-6.27732786125965
503,1418533200.0,-462.30294789932,0,0,-288,0.67027781105919,-138.600000000003,-33.2323653911645,-3.14086031921139
504,1418536800.0,-318.003143370848,0,0,-290,-28.0031433708489,1.08768334817537e-12,2.51909346871784e-13,-6.17221986770266e-14
505,1418540400.0,-100.429980871881,0,0,-292,16.5967934177551,138.599999999991,33.2323653911614,3.14086031921127
506,1418544000.0,-0.400834787262585,0,0,-294,-16.940404577565,240.062241929044,64.199999999999,6.27732786125953
507,1418547600.0,92.0657676302669,0,0,-296,10.6682409332365,277.2,90.7925107043526,9.40501599267773
508,1418551200.0,63.626898236965,0,0,-298,-2.1525558968002,240.062241929044,111.197661845922,12.5195503587985
509,1418554800.0,-39.1256532406498,0,0,-300,-17.3671043378562,138.600000000006,124.024876095516,15.6165750016846
510,1418558400.0,-174.314913816011,0,0,-302,-19.4066722683432,1.90070055638749e-12,128.4,18.6917584523305
511,1418562000.0,-293.028251781725,0,0,-304,3.8060723341354,-138.599999999989,124.024876095517,21.7407997886115
512,1418565600.0,-391.427174998692,0,0,-306,18.6779704339117,-240.062241929042,111.197661845923,24.759434650516
513,1418569200.0,-440.951326856081,0,0,-308,25.7127212353312,-277.2,90.7925107043532,27.743441204234
514,1418572800.0,-461.955397797657,0,0,-310,-6.78180191538859,-240.062241929046,64.1999999999997,30.6886460467772
515,1418576400.0,-390.225128777587,0,0,-312,-6.44842421161304,-138.599999999995,33.2323653911623,33.5909300428582
516,1418580000.0,-272.440545587006,0,0,-314,5.11322032712293,-4.88908446095036e-12,1.13232042710322e-12,36.4462340858748
517,1418583600.0,-166.954656241819,0,0,-316,4.42714437440758,138.6,-33.2323653911636,39.2505647749371
518,1418587200.0,-108.202659434388,0,0,-318,-8.06490136343092,240.062241929041,-64.1999999999978,41.9999999999999
519,1418590800.0,-74.7728817831688,0,0,-320,14.1289344938947,277.2,-90.7925107043517,44.6906944272882
520,1418594400.0,-151.240634507082,0,0,-322,-5.42409946755136,240.062241929047,-111.197661845922,47.3188848773441
521,1418598000.0,-253.735570406243,0,0,-324,5.80841010110217,138.599999999997,-124.024876095517,49.880895588174
522,1418601600.0,-438.202145490539,0,0,-326,-36.1752888466799,7.87746836551322e-12,-128.4,52.3731433561335
523,1418605200.0,-534.123825741912,0,0,-328,1.70890780623918,-138.599999999997,-124.024876095517,54.7921425473622
524,1418608800.0,-624.444218227015,0,0,-330,-0.318824424802813,-240.062241929047,-111.197661845922,57.1345099727573
525,1418612400.0,-629.445710434412,0,0,-332,11.1498306502718,-277.2,-90.7925107043543,59.39696961967
526,1418616000.0,-576.973829800758,0,0,-334,-0.28794510541374,-240.062241929049,-64.2000000000009,61.5763572337054
527,1418619600.0,-474.88850045469,0,0,-336,-30.7257598077449,-138.6,-33.2323653911636,63.669624744218
528,1418623200.0,-254.967027830571,0,0,-338,17.3591276421088,4.891143438139899e-12,1.13279728978565e-12,65.6738445273145
529,1418626800.0,-101.426441118802,0,0,-340,-0.845020010359208,138.599999999995,33.2323653911623,67.5862135004001
530,1418630400.0,48.9007617284305,0,0,-342,17.2344627568415,240.062241929046,64.1999999999997,69.4040570425435
531,1418634000.0,130.345017799844,0,0,-344,35.2276743603178,277.2,90.7925107043507,71.1248327351758
532,1418637600.0,100.856627050334,0,0,-346,22.8505893574699,240.06224192905,111.197661845921,72.7461339178928
533,1418641200.0,2.36685379089833,0,0,-348,13.4762846409925,138.600000000002,124.024876095516,74.2656930543871
534,1418644800.0,-128.432078409228,0,0,-350,17.4865366869703,-1.90275953357704e-12,128.4,75.6813849038031
535,1418648400.0,-293.273671068539,0,0,-352,-3.68977665712692,-138.600000000006,124.024876095516,76.991229493078
536,1418652000.0,-435.488227808373,0,0,-354,-30.8170426113644,-240.062241929044,111.197661845922,78.1933948861132
537,1418655600.0,-459.675073307153,0,0,-356,3.4462162425915,-277.2,90.7925107043526,79.2861997459029
538,1418659200.0,-480.80427987115,0,0,-358,-27.2101536281365,-240.062241929052,64.2000000000021,80.2681156860358
539,1418662800.0,-377.534407104482,0,0,-360,6.69545809607648,-138.600000000005,33.232365391165,81.1377694082817
540,1418666400.0,-290.567071239941,0,0,-362,-10.4610158632131,-1.08562437098582e-12,2.51432484189356e-13,81.8939446232732
541,1418670000.0,-145.336900209913,0,0,-364,30.7598814296518,138.600000000003,-33.2323653911645,82.5355837515962
542,1418673600.0,-127.610650940025,0,0,-366,-20.5346822719804,240.062241929043,-64.1999999999985,83.0617894029108
543,1418677200.0,-88.8435509845234,0,0,-368,9.27713408879643,277.2,-90.7925107043523,83.4718256310324
544,1418680800.0,-182.916139779123,0,0,-370,-25.545838825465,240.062241929045,-111.197661845922,83.7651189632192
545,1418684400.0,-273.163608569768,0,0,-372,0.320008323514526,138.600000000008,-124.024876095516,83.9412592022255
546,1418688000.0,-419.795603579416,0,0,-374,-1.39560357941971,4.07400827554868e-12,-128.4,84.0
547,1418691600.0,-548.001263308883,0,0,-376,6.68235358440894,-138.600000000001,-124.024876095516,83.9412592022255
548,1418695200.0,-657.873128984134,0,0,-378,-12.3783441723832,-240.062241929049,-111.197661845921,83.7651189632192
549,1418698800.0,-661.746361160779,0,0,-380,2.77432391254218,-277.2,-90.7925107043536,83.4718256310324
550,1418702400.0,-571.793871650056,0,0,-382,31.4065808760804,-240.062241929047,-64.2000000000002,83.0617894029108
551,1418706000.0,-500.687743910982,0,0,-384,-27.3909622714013,-138.60000000001,-33.2323653911663,82.5355837515962
552,1418709600.0,-313.900207560079,0,0,-386,-9.79415218334387,-7.06239218011154e-12,-1.6356622581643599e-12,81.8939446232732
553,1418713200.0,-116.269014397135,0,0,-388,18.7608508034224,138.599999999998,33.2323653911631,81.1377694082818
554,1418716800.0,3.49984013496349,0,0,-390,8.96948251987952,240.062241929048,64.2000000000005,80.2681156860359
555,1418720400.0,81.0401456945798,0,0,-392,25.7614352443231,277.2,90.7925107043539,79.2861997459028
556,1418724000.0,40.5462584058398,0,0,-394,5.09295974475669,240.062241929048,111.197661845921,78.1933948861132
557,1418727600.0,-70.5910218065088,0,0,-396,-14.2071273951024,138.599999999999,124.024876095516,76.991229493078
558,1418731200.0,-199.238876204762,0,0,-398,-5.32026110857544,1.0050776084674399e-11,128.4,75.6813849038033
559,1418734800.0,-346.014004223172,0,0,-400,-5.70457337308085,-138.599999999995,124.024876095517,74.2656930543872
560,1418738400.0,-451.528317173085,0,0,-402,6.59012899214653,-240.062241929046,111.197661845922,72.746133917893
561,1418742000.0,-515.490905005277,0,0,-404,3.79175155519482,-277.2,90.792510704352,71.1248327351759
562,1418745600.0,-517.621694326137,0,0,-406,-5.16350943963191,-240.06224192905,64.2000000000014,69.4040570425436
563,1418749200.0,-419.084949493541,0,0,-408,26.6964716148968,-138.600000000002,33.2323653911641,67.5862135004002
564,1418752800.0,-372.799659107881,0,0,-410,-28.4735036351855,-1.3039159989237299e-11,3.01989203213937e-12,65.6738445273146
565,1418756400.0,-251.387899895623,0,0,-412,-8.42515924867177,138.599999999993,-33.2323653911618,63.6696247442181
566,1418760000.0,-191.002526551233,0,0,-414,-14.4411257139841,240.062241929045,-64.1999999999993,61.5763572337053
567,1418763600.0,-135.958335437522,0,0,-416,34.237205647161,277.2,-90.7925107043529,59.3969696196701
568,1418767200.0,-237.195403362558,0,0,-418,-5.19449341843586,240.062241929043,-111.197661845923,57.1345099727571
569,1418770800.0,-329.756888770248,0,0,-420,20.8758447779017,138.600000000004,-124.024876095516,54.7921425473623
570,1418774400.0,-496.484271311798,0,0,-422,1.54258533206788,2.70548185584143e-13,-128.4,52.3731433561336
571,1418778000.0,-637.006949890581,0,0,-424,-0.262969383248533,-138.59999999999,-124.024876095517,49.8808955881743
572,1418781600.0,-742.006140711685,0,0,-426,-12.0651218140632,-240.062241929043,-111.197661845923,47.3188848773442
573,1418785200.0,-762.09479340612,0,0,-428,-10.7929771290552,-277.2,-90.792510704353,44.6906944272885
574,1418788800.0,-691.698510300003,0,0,-430,0.563731629041312,-240.062241929045,-64.1999999999994,42.0
575,1418792400.0,-553.841064572251,0,0,-432,10.7407360439847,-138.600000000007,-33.2323653911655,39.2505647749373
576,1418796000.0,-410.863807540101,0,0,-434,-13.3100416259714,-3.258932090147e-12,-7.54774315250497e-13,36.4462340858749
577,1418799600.0,-250.274351052049,0,0,-436,-19.6976464860726,138.600000000001,33.232365391164,33.5909300428583
578,1418803200.0,-83.9775578090311,0,0,-438,19.0715542151518,240.062241929042,64.1999999999981,30.6886460467773
579,1418806800.0,-42.488280547442,0,0,-440,1.77576754397218,277.2,90.7925107043519,27.7434412042339
580,1418810400.0,-57.682549093267,0,0,-442,8.29811248124853,240.062241929046,111.197661845922,24.7594346505161
581,1418814000.0,-162.88103548683,0,0,-444,-3.24671137095428,138.599999999996,124.024876095517,21.7407997886116
582,1418817600.0,-275.734346849468,0,0,-446,23.1738946981952,6.24731599470987e-12,128.4,18.6917584523306
583,1418821200.0,-433.652136852603,0,0,-448,13.3064120501945,-138.599999999999,124.024876095516,15.6165750016848
584,1418824800.0,-574.271738157558,0,0,-450,-7.92670843324004,-240.06224192904,111.197661845923,12.5195503587989
585,1418828400.0,-645.914537931897,0,0,-452,-16.9120646289284,-277.2,90.792510704354,9.40501599267786
586,1418832000.0,-610.811921955793,0,0,-454,12.7729921119948,-240.062241929048,64.2000000000006,6.27732786125996
587,1418835600.0,-592.45586931666,0,0,-456,-34.229095027036,-138.599999999998,33.2323653911633,3.1408603192114
588,1418839200.0,-449.262090728442,0,0,-458,8.73790927155311,6.52129580894326e-12,-1.5103434016383699e-12,7.20092317898644e-14
589,1418842800.0,-358.908396601466,0,0,-460,-1.13517089108808,138.599999999996,-33.2323653911627,-3.14086031921126
590,1418846400.0,-283.631969181532,0,0,-462,8.7831167506814,240.062241929047,-64.2000000000001,-6.27732786125952
591,1418850000.0,-281.476343422209,0,0,-464,5.52118327481986,277.2,-90.7925107043509,-9.40501599267772
592,1418853600.0,-325.863421072112,0,0,-466,23.7915492035586,240.062241929049,-111.197661845921,-12.5195503587988
593,1418857200.0,-468.146012927514,0,0,-468,0.895438169685625,138.600000000001,-124.024876095516,-15.6165750016846
594,1418860800.0,-615.533691535405,0,0,-470,1.5580669169288,-3.53291190438039e-12,-128.4,-18.6917584523305
595,1418864400.0,-765.592069892395,0,0,-472,-9.22639400827337,-138.599999999994,-124.024876095517,-21.7407997886115
596,1418868000.0,-856.237159955416,0,0,-474,-6.21782152993292,-240.062241929045,-111.197661845922,-24.759434650516
597,1418871600.0,-876.547117510395,0,0,-476,-4.81116560180642,-277.2,-90.792510704355,-27.7434412042338
598,1418875200.0,-799.947342919349,0,0,-478,13.0035450564807,-240.062241929051,-64.2000000000018,-30.6886460467772
599,1418878800.0,-670.885664958869,0,0,-480,14.5376304751569,-138.600000000004,-33.2323653911646,-33.5909300428582
600,1418882400.0,-500.090777663484,0,0,-482,18.3554564223902,5.44527999817533e-13,1.26113627663368e-13,-36.4462340858748
601,1418886000.0,-332.628170250624,0,0,-484,18.7900291331436,138.600000000005,33.2323653911649,-39.2505647749371
602,1418889600.0,-215.263550310893,0,0,-486,8.47420776006449,240.062241929044,64.1999999999989,-41.9999999999999
603,1418893200.0,-158.078814701928,0,0,-488,6.61936902100797,277.2,90.7925107043526,-44.6906944272882
604,1418896800.0,394.659464387715,1,0,-490,-1.65566535567008,240.062241929052,111.197661845921,-47.3188848773441
605,1418900400.0,-278.71489609039,0,0,-492,0.541123402261791,138.600000000006,124.024876095516,-49.8808955881742
606,1418904000.0,-388.798573029954,0,0,-494,29.1745703261771,2.4438559047453297e-12,128.4,-52.3731433561334
607,1418907600.0,-546.989687805964,0,0,-496,18.3775786458839,-138.600000000002,124.024876095516,-54.7921425473622
608,1418911200.0,-669.699867478076,0,0,-498,14.2992225777997,-240.062241929042,111.197661845923,-57.134509972757
609,1418914800.0,-742.630392959945,0,0,-500,3.17406595537218,-277.2,90.7925107043533,-59.39696961967
610,1418918400.0,-718.026182568562,0,0,-502,21.4124165941896,-240.062241929046,64.1999999999998,-61.5763572337054
611,1418922000.0,-663.81979490493,0,0,-504,9.21746444813062,-138.600000000009,33.2323653911659,-63.669624744218
612,1418925600.0,-561.212309255575,0,0,-506,10.4615352717437,-5.43223980930819e-12,1.25811614631164e-12,-65.6738445273145
613,1418929200.0,-492.220011476417,0,0,-508,-22.0014325848525,138.599999999999,-33.2323653911635,-67.5862135004001
614,1418932800.0,-401.668839237115,0,0,-510,1.87297587638054,240.062241929048,-64.2000000000008,-69.4040570425435
615,1418936400.0,-421.151654075874,0,0,-512,-24.4343106363468,277.2,-90.7925107043516,-71.1248327351758
616,1418940000.0,-444.884269950506,0,0,-514,12.9972838842607,240.062241929048,-111.197661845922,-72.7461339178928
617,1418943600.0,-553.985049993072,0,0,-516,21.705519156819,138.600000000011,-124.024876095516,-74.2656930543871
618,1418947200.0,-739.10187084955,0,0,-518,-17.0204859457549,8.42062371387105e-12,-128.4,-75.6813849038032
619,1418950800.0,-836.341122968367,0,0,-520,23.2749826202244,-138.599999999997,-124.024876095517,-76.991229493078
620,1418954400.0,-945.784630680092,0,0,-522,5.66866798098985,-240.062241929047,-111.197661845922,-78.1933948861132
621,1418958000.0,-969.392188134426,0,0,-524,1.88652231582914,-277.2,-90.7925107043517,-79.2861997459029
622,1418961600.0,-925.40416585169,0,0,-526,-14.8738082366042,-240.062241929049,-64.200000000001,-80.2681156860358
623,1418965200.0,-766.094643987278,0,0,-528,14.8754908121675,-138.6,-33.2323653911638,-81.1377694082817
624,1418968800.0,-631.359886824045,0,0,-530,-19.4659422007581,-1.1409007618433899e-11,-2.64234592028664e-12,-81.8939446232732
625,1418972400.0,-434.370409196923,0,0,-532,8.33280916351698,138.599999999994,33.2323653911622,-82.5355837515962
626,1418976000.0,-336.789739532567,0,0,-534,-23.9901920587014,240.062241929045,64.1999999999996,-83.0617894029108
627,1418979600.0,-282.407767918061,0,0,-536,-30.9284529913818,277.2,90.7925107043532,-83.4718256310324
628,1418983200.0,-246.113943589198,0,0,-538,24.3912715990499,240.062241929051,111.197661845921,-83.7651189632191
629,1418986800.0,-364.34524100597,0,0,-540,-3.02885789926387,138.600000000003,124.024876095516,-83.9412592022255
630,1418990400.0,-493.598989455199,0,0,-542,4.00101054480209,-1.35960418521921e-12,128.4,-84.0
631,1418994000.0,-653.272687366481,0,0,-544,-10.7563042597812,-138.599999999992,124.024876095517,-83.9412592022255
632,1418997600.0,-759.153860547605,0,0,-546,-0.524161501264536,-240.062241929044,111.197661845922,-83.7651189632192
633,1419001200.0,-830.626450786957,0,0,-548,-12.7471358602777,-277.2,90.7925107043527,-83.4718256310324
634,1419004800.0,-821.621732840236,0,0,-550,-12.6977015082798,-240.062241929044,64.1999999999991,-83.0617894029108
635,1419008400.0,-735.967919054959,0,0,-552,3.9352993054778,-138.600000000006,33.2323653911651,-82.5355837515962
636,1419012000.0,-644.218901413169,0,0,-554,-8.32495678989425,-1.62877971934365e-12,3.77228203397772e-13,-81.8939446232732
637,1419015600.0,-550.551791826264,0,0,-556,-18.7816570268106,138.599999999989,-33.2323653911608,-81.1377694082818
638,1419019200.0,-442.687214573114,0,0,-558,19.7186591838778,240.062241929043,-64.1999999999984,-80.2681156860359
639,1419022800.0,-454.963286878055,0,0,-560,-2.08457642780013,277.2,-90.7925107043522,-79.2861997459029
640,1419026400.0,-494.189379220404,0,0,-562,17.1394355825858,240.062241929046,-111.197661845922,-78.1933948861132
641,1419030000.0,-610.477917504792,0,0,-564,15.9381880838079,138.599999999995,-124.024876095517,-76.991229493078
642,1419033600.0,-754.404862526836,0,0,-566,15.6765223769624,4.61716362390652e-12,-128.4,-75.6813849038033
643,1419037200.0,-911.727005488028,0,0,-568,-6.8364363381238,-138.6,-124.024876095516,-74.2656930543872
644,1419040800.0,-980.422428252727,0,0,-570,13.5836094401301,-240.062241929041,-111.197661845923,-72.7461339178928
645,1419044400.0,-1003.37789308622,0,0,-572,7.73945035330851,-277.2,-90.7925107043537,-71.1248327351759
646,1419048000.0,-921.290841792607,0,0,-574,26.3754571789843,-240.062241929047,-64.2000000000003,-69.4040570425436
647,1419051600.0,-793.927993235777,0,0,-576,21.4905856557837,-138.599999999997,-33.2323653911629,-67.5862135004002
648,1419055200.0,-625.107167920507,0,0,-578,18.5666766068171,-7.605547528469379e-12,-1.76145797737278e-12,-65.6738445273146
649,1419058800.0,-466.309229717166,0,0,-580,5.52802963589178,138.599999999998,33.232365391163,-63.6696247442181
650,1419062400.0,-375.914798057032,0,0,-582,-36.6006827523637,240.062241929039,64.1999999999972,-61.5763572337055
651,1419066000.0,-307.633680548293,0,0,-584,-32.2292216329738,277.2,90.7925107043512,-59.3969696196701
652,1419069600.0,-318.082028201368,0,0,-586,-26.2074220035809,240.062241929049,111.197661845921,-57.1345099727574
653,1419073200.0,-368.541151282891,0,0,-588,11.6261151689547,138.6,124.024876095516,-54.7921425473621
654,1419076800.0,-520.447361165615,0,0,-590,-6.47421780947645,-5.16306427518375e-12,128.4,-52.3731433561336
655,1419080400.0,-639.596026272991,0,0,-592,16.8599932196612,-138.599999999995,124.024876095517,-49.8808955881743
656,1419084000.0,-789.631598962411,0,0,-594,-19.4481340019523,-240.062241929038,111.197661845924,-47.3188848773445
657,1419087600.0,-837.643463649812,0,0,-596,-10.5452799268754,-277.2,90.7925107043521,-44.6906944272883
658,1419091200.0,-810.41457703031,0,0,-598,5.44766489873822,-240.06224192905,64.2000000000015,-42.0
659,1419094800.0,-771.816573459058,0,0,-600,-27.1983740752828,-138.600000000002,33.2323653911642,-39.2505647749373
660,1419098400.0,-623.589572027171,0,0,-602,14.856662058715,-1.3582315337595099e-11,3.1456877513477797e-12,-36.4462340858752
661,1419102000.0,-526.515477524876,0,0,-604,5.70781790914116,138.600000000006,-33.2323653911652,-33.5909300428583
662,1419105600.0,-460.31099686835,0,0,-606,0.515407249382274,240.062241929044,-64.1999999999992,-30.6886460467773
663,1419109200.0,-441.616760906043,0,0,-608,7.71919100254176,277.2,-90.7925107043502,-27.7434412042342
664,1419112800.0,-510.011079032971,0,0,-610,-4.1162244655761,240.062241929044,-111.197661845923,-24.7594346505158
665,1419116400.0,-627.249971533239,0,0,-612,-8.08429564911602,138.600000000005,-124.024876095516,-21.7407997886117
666,1419120000.0,-745.535892861137,0,0,-614,15.5558655911928,8.13703533941977e-13,-128.4,-18.6917584523306
667,1419123600.0,-877.776508713614,0,0,-616,16.4649423835775,-138.59999999999,-124.024876095517,-15.6165750016851
668,1419127200.0,-954.346127736211,0,0,-618,27.4333263975597,-240.062241929051,-111.197661845921,-12.5195503587986
669,1419130800.0,-1006.073239029,0,0,-620,-8.67571233196472,-277.2,-90.7925107043531,-9.40501599267787
670,1419134400.0,-942.820289854034,0,0,-622,-10.2807200637189,-240.062241929053,-64.2000000000027,-6.27732786125967
671,1419138000.0,-801.060895606122,0,0,-624,-2.08766989573706,-138.600000000007,-33.2323653911656,-3.14086031921171
672,1419141600.0,-601.846051525678,0,0,-626,24.1539484743264,-3.80208743850484e-12,-8.80570034458913e-13,-8.229626490270211e-14
673,1419145200.0,-437.85351584061,0,0,-628,15.1732584490136,138.600000000001,33.2323653911639,3.14086031921125
674,1419148800.0,-316.603134549315,0,0,-630,2.85729566038632,240.062241929041,64.199999999998,6.27732786125951
675,1419152400.0,-240.013322167935,0,0,-632,14.5891511350326,277.2,90.7925107043544,9.405015992678
676,1419156000.0,-250.128620172785,0,0,-634,20.0919256934478,240.062241929047,111.197661845922,12.5195503587988
677,1419159600.0,-354.014171997467,0,0,-636,3.74437690532285,138.60000000001,124.024876095516,15.6165750016846
678,1419163200.0,-487.435182872097,0,0,-638,3.47305867556609,6.7904713430677e-12,128.4,18.6917584523302
679,1419166800.0,-629.845752210946,0,0,-640,2.98857190492418,-138.599999999998,124.024876095516,21.7407997886118
680,1419170400.0,-738.555102797484,0,0,-642,7.55004263512586,-240.062241929048,111.197661845922,24.759434650516
681,1419174000.0,-821.5707445883,0,0,-644,-18.9066964968873,-277.2,90.7925107043541,27.7434412042337
682,1419177600.0,-782.384572600388,0,0,-646,8.78902328188707,-240.062241929056,64.2000000000039,30.6886460467769
