,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
420,1418234400.0,-11.4231140659963,0,0,0,-11.4231140659976,2.4009233438005597e-12,-1.13546852405854e-12,9.77268145719588e-14
421,1418238000.0,52.2965836636174,0,0,0,10.1857721073901,94.1999999999956,-46.1215538372669,-5.96763460650142
422,1418241600.0,68.1006365406087,0,0,0,5.96837340401405,163.159186072987,-89.0999999999992,-11.9269229363934
423,1418245200.0,51.3723823518947,0,0,0,6.8483411454238,188.4,-126.006428407441,-17.8695303860877
424,1418248800.0,-13.4996101205264,0,0,0,1.45407644258925,163.159186072989,-154.325726954387,-23.7871456817174
425,1418252400.0,-99.5826421937907,0,0,0,8.01683255411927,94.2000000000025,-172.127982244712,-29.6714925032008
426,1418256000.0,-211.417560647566,0,0,0,2.29678041186223,-3.69857226846578e-13,-178.2,-35.5143410594277
427,1418259600.0,-318.024252620519,0,0,0,-10.3887507774417,-94.2000000000031,-172.127982244712,-41.3075195983624
428,1418263200.0,-372.953846125167,0,0,0,-8.42600726181213,-163.159186072986,-154.325726954388,-47.0429258359804
429,1418266800.0,-363.866569399929,0,0,0,3.25239729555877,-188.4,-126.006428407443,-52.7125382880447
430,1418270400.0,-297.312690514007,0,0,0,13.2549230478607,-163.15918607299,-89.1000000000011,-58.3084274888766
431,1418274000.0,-208.79962146923,0,0,0,-4.65530055053124,-94.1999999999996,-46.121553837269,-63.8227670814306
432,1418277600.0,-56.2283342071259,0,0,0,13.0195105560387,-1.6612088901073998e-12,-7.8563541458901e-13,-69.2478447631622
433,1418281200.0,63.5611213671062,0,0,0,-2.18435939778447,94.2000000000014,46.1215538372699,-74.5760730723806
434,1418284800.0,169.854475030631,0,0,0,-2.60471104235188,163.159186072985,89.0999999999976,-79.7999999999998
435,1418288400.0,219.78623460242,0,0,0,-9.70787439317476,188.4,126.006428407442,-84.9123194118475
436,1418292000.0,219.569491417988,0,0,0,-8.00954034243485,163.159186072991,154.325726954386,-89.9058812669538
437,1418295600.0,163.794939567198,0,0,0,-7.75934105998441,94.2000000000014,172.127982244712,-94.7737016175306
438,1418299200.0,81.7716772263145,0,0,0,3.0806496029702,-1.66237504962673e-12,178.2,-99.508972376654
439,1418302800.0,-34.4462725939956,0,0,0,-8.26918399871986,-94.1999999999996,172.127982244712,-104.105070839988
440,1418306400.0,-104.193672029156,0,0,0,13.1953560376864,-163.15918607299,154.325726954386,-108.555568948239
441,1418310000.0,-153.829027172975,0,0,0,21.4187866969534,-188.4,126.006428407444,-112.854242277373
442,1418313600.0,-185.844641298195,0,0,0,5.20962351883349,-163.159186072989,89.1000000000006,-116.99507874404
443,1418317200.0,-160.299922648713,0,0,0,8.75081052803366,-94.2000000000031,46.1215538372708,-120.972287014014
444,1418320800.0,-123.029091203783,0,0,0,1.75121339811454,-3.68691067327245e-13,1.74365042987567e-13,-124.780304601897
445,1418324400.0,-85.8381550306026,0,0,0,-5.50279554257226,94.1999999999978,-46.1215538372681,-128.41380565076
446,1418328000.0,-43.9923384279053,0,0,0,13.8161838799391,163.159186072989,-89.1000000000003,-131.867708380833
447,1418331600.0,-64.1118401747954,0,0,0,8.63177042947908,188.4,-126.006428407441,-135.137182196834
448,1418335200.0,-122.377437677055,0,0,0,7.00675764833739,163.15918607299,-154.325726954386,-138.217654443996
449,1418338800.0,-210.029401022087,0,0,0,9.00339802596021,94.2000000000003,-172.127982244712,-141.104816803336
450,1418342400.0,-324.235317612796,0,0,0,-2.24068629557284,2.39975718428122e-12,-178.2,-143.794631317226
451,1418346000.0,-426.119059931987,0,0,0,-13.5077416504265,-94.2000000000007,-172.127982244712,-146.283336036848
452,1418349600.0,-475.767366990317,0,0,0,-9.71500367932694,-163.159186072988,-154.325726954387,-148.567450283615
453,1418353200.0,-467.416269555284,0,0,0,-2.36606163062645,-188.4,-126.006428407442,-150.643779517215
454,1418356800.0,-426.787510036417,0,0,0,-22.0189041599552,-163.159186072991,-89.1000000000023,-152.509419803468
455,1418360400.0,-289.579216231808,0,0,0,4.90409948119914,-94.200000000002,-46.1215538372702,-154.161761875735
456,1418364000.0,-153.298046200882,0,0,0,2.30044858334324,-4.430823301235199e-12,-2.0954689816351198e-12,-155.598494784219
457,1418367600.0,-10.4990761080831,0,0,0,5.99697918268204,94.199999999999,46.1215538372686,-156.817609128033
458,1418371200.0,85.9218178712273,0,0,0,-8.51996833622742,163.159186072987,89.0999999999986,-157.81739986553
459,1418374800.0,150.330299045248,0,0,0,-5.47966066323316,188.4,126.006428407443,-158.596468698961
460,1418378400.0,155.905511228472,0,0,0,-2.42567576878589,163.159186072987,154.325726954388,-159.153726030116
461,1418382000.0,92.6398756730671,0,0,0,-14.1997140874198,94.2000000000038,172.127982244711,-159.488392484228
462,1418385600.0,11.9491260199637,0,0,0,-6.65087398003741,1.10723936150107e-12,178.2,-159.6
463,1418389200.0,-76.4522966741568,0,0,0,5.10811356535644,-94.1999999999972,172.127982244712,-159.488392484228
464,1418392800.0,-169.539045506349,0,0,0,-1.55186035763091,-163.159186072988,154.325726954387,-159.153726030116
465,1418396400.0,-220.60355458272,0,0,0,0.386485708798079,-188.4,126.006428407443,-158.596468698962
466,1418400000.0,-220.741493252692,0,0,0,11.1350926858269,-163.159186072988,89.0999999999995,-157.817399865531
467,1418403600.0,-200.526001993381,0,0,0,4.37005329738496,-94.2000000000055,46.1215538372721,-156.817609128033
468,1418407200.0,-150.049852279235,0,0,0,5.54864250498576,-3.13830547845505e-12,1.48419861003368e-12,-155.598494784219
469,1418410800.0,-104.224958939403,0,0,0,1.8583567736032,94.1999999999954,-46.1215538372668,-154.161761875735
470,1418414400.0,-81.6380111907108,0,0,0,-3.18777746023076,163.159186072987,-89.0999999999992,-152.509419803468
471,1418418000.0,-104.943229289905,0,0,0,-16.6930213652469,188.4,-126.006428407443,-150.643779517215
472,1418421600.0,-139.239131630523,0,0,0,0.494859534490603,163.159186072989,-154.325726954387,-148.567450283615
473,1418425200.0,-228.918541116865,0,0,0,-4.70722283530297,94.199999999998,-172.127982244712,-146.283336036848
474,1418428800.0,-319.732915657387,0,0,0,2.26171565983362,5.1693715954090296e-12,-178.2,-143.794631317226
475,1418432400.0,-407.112921097834,0,0,0,0.319877950212572,-94.1999999999983,-172.127982244712,-141.104816803336
476,1418436000.0,-455.141386669642,0,0,0,0.561180801728971,-163.159186072986,-154.325726954388,-138.217654443997
477,1418439600.0,-447.49175021178,0,0,0,2.05186039249732,-188.4,-126.006428407443,-135.137182196834
478,1418443200.0,-382.191328225285,0,0,0,1.93556622853882,-163.15918607299,-89.1000000000012,-131.867708380833
479,1418446800.0,-275.314216379745,0,0,0,-6.57885689171627,-94.1999999999998,-46.1215538372691,-128.41380565076
480,1418450400.0,-129.867696573455,0,0,0,-5.08739197154673,-7.20043771236301e-12,-3.4053025486812296e-12,-124.780304601898
481,1418454000.0,18.1819088526494,0,0,0,-1.16735797060015,94.1999999999966,46.1215538372674,-120.972287014014
482,1418457600.0,128.183203335876,0,0,0,-7.08090399307124,163.159186072988,89.0999999999997,-116.99507874404
483,1418461200.0,192.262675084791,0,0,0,-9.28951104527778,188.4,126.006428407442,-112.854242277373
484,1418464800.0,210.3074725413,0,0,0,1.37812846216368,163.159186072988,154.325726954387,-108.555568948239
485,1418468400.0,165.974200090697,0,0,0,3.75128868597166,94.2000000000015,172.127982244712,-104.105070839988
486,1418472000.0,75.7163694893068,0,0,0,-2.97465813403796,-1.4777962840592499e-12,178.2,-99.5089723766537
487,1418475600.0,-33.5651224375121,0,0,0,-16.7194030646987,-94.1999999999948,172.127982244713,-94.7737016175312
488,1418479200.0,-86.3822521858254,0,0,0,12.3570881997279,-163.159186072987,154.325726954388,-89.905881266954
489,1418482800.0,-146.820014613539,0,0,0,0.485876390864623,-188.4,126.006428407444,-84.9123194118482
490,1418486400.0,-156.60801833565,0,0,0,-2.74883226266183,-163.159186072989,89.1000000000007,-79.8
491,1418490000.0,-110.687501743194,0,0,0,11.9670174919168,-94.1999999999986,46.1215538372685,-74.5760730723808
492,1418493600.0,-75.4688261334395,0,0,0,-6.22098137027398,-5.907919889582849e-12,2.7940321770797898e-12,-69.2478447631624
493,1418497200.0,-21.0237058285977,0,0,0,-5.27938490989659,94.1999999999977,-46.121553837268,-63.8227670814308
494,1418500800.0,14.7723754903645,0,0,0,-0.978383093746903,163.159186072989,-89.1000000000002,-58.3084274888768
495,1418504400.0,4.2603561329455,0,0,0,-5.42067717156558,188.4,-126.006428407444,-52.7125382880449
496,1418508000.0,-54.2086877017239,0,0,0,-15.9992209843473,163.15918607299,-154.325726954386,-47.0429258359806
497,1418511600.0,-130.457080564702,0,0,0,-11.2215787216286,94.2000000000004,-172.127982244712,-41.3075195983621
498,1418515200.0,-218.943587442019,0,0,0,-5.22924638259889,7.93898600653683e-12,-178.2,-35.5143410594282
499,1418518800.0,-295.730370506227,0,0,0,0.26910424168251,-94.1999999999959,-172.127982244713,-29.671492503201
500,1418522400.0,-354.514938174713,0,0,0,-13.2428794656203,-163.159186072987,-154.325726954387,-23.7871456817179
501,1418526000.0,-344.53628207137,0,0,0,-12.2603232778397,-188.4,-126.006428407442,-17.8695303860879
502,1418529600.0,-262.663947145385,0,0,0,1.52216186399228,-163.159186072986,-89.0999999999979,-11.9269229363933
503,1418533200.0,-142.934188378262,0,0,0,3.35500006551232,-94.2000000000022,-46.1215538372703,-5.96763460650164
504,1418536800.0,-7.34257195611153,0,0,0,-7.3425719561125,7.39247989885422e-13,3.49612504770654e-13,-1.17272177486351e-13
505,1418540400.0,156.781628998725,0,0,0,10.4924405549632,94.1999999999942,46.1215538372661,5.9676346065014
506,1418544000.0,262.581453464818,0,0,0,-1.60465554456009,163.159186072987,89.0999999999986,11.9269229363931
507,1418547600.0,334.485152337852,0,0,0,2.20919354432177,188.4,126.006428407443,17.8695303860877
508,1418551200.0,352.965445537363,0,0,0,11.6933868282713,163.159186072987,154.325726954388,23.7871456817171
509,1418554800.0,295.915303529414,0,0,0,-0.0841712185023059,94.2000000000039,172.127982244711,29.6714925032008
510,1418558400.0,213.778225693989,0,0,0,0.0638846345601192,1.29181812706856e-12,178.2,35.5143410594279
511,1418562000.0,108.63315320633,0,0,0,-10.6023486367526,-94.1999999999924,172.127982244713,41.3075195983619
512,1418565600.0,37.0711408367765,0,0,0,-1.13832588060664,-163.159186072985,154.325726954388,47.0429258359804
513,1418569200.0,-12.4934632887835,0,0,0,-2.8124299842717,-188.4,126.006428407444,52.7125382880447
514,1418572800.0,-6.23570019094601,0,0,0,9.51505839316555,-163.159186072988,89.0999999999996,58.3084274888766
515,1418576400.0,16.778425555309,0,0,0,1.0341046366075,-94.1999999999964,46.1215538372673,63.8227670814306
516,1418580000.0,65.8828223369971,0,0,0,-3.36502242616336,-3.3228842440225398e-12,1.5714914338768999e-12,69.2478447631622
517,1418583600.0,129.830867478662,0,0,0,7.17634824355095,94.1999999999999,-46.1215538372692,74.5760730723806
518,1418587200.0,147.399552891549,0,0,0,-6.45963318143808,163.159186072984,-89.0999999999969,79.7999999999998
519,1418590800.0,146.61709933336,0,0,0,-0.688791671045753,188.4,-126.006428407441,84.9123194118475
520,1418594400.0,111.903640941026,0,0,0,13.1643005554698,163.159186072989,-154.325726954387,89.9058812669538
521,1418598000.0,16.5326313957959,0,0,0,-0.31308797702063,94.1999999999982,-172.127982244712,94.7737016175306
522,1418601600.0,-82.0923778552718,0,0,0,-3.40135023193071,5.35395036097652e-12,-178.2,99.5089723766535
523,1418605200.0,-163.606855772491,0,0,0,-1.38394436776837,-94.1999999999982,-172.127982244712,104.105070839988
524,1418608800.0,-205.879345397,0,0,0,3.04999868213649,-163.159186072989,-154.325726954387,108.555568948239
525,1418612400.0,-187.091851787354,0,0,0,14.4603343427181,-188.4,-126.006428407445,112.854242277373
526,1418616000.0,-135.265904042524,0,0,0,-0.0017967135734676,-163.15918607299,-89.1000000000013,116.99507874404
527,1418619600.0,-18.0157586097122,0,0,0,1.3335082135426,-94.1999999999999,-46.1215538372692,120.972287014014
528,1418623200.0,122.594152671136,0,0,0,-2.18615193076656,3.32428363544574e-12,1.57215324797354e-12,124.780304601897
529,1418626800.0,271.974061709751,0,0,0,3.23870222172676,94.1999999999964,46.1215538372673,128.41380565076
530,1418630400.0,387.57313896323,0,0,0,3.4462445094101,163.159186072988,89.0999999999996,131.867708380833
531,1418634000.0,456.864425128246,0,0,0,7.32081452397223,188.4,126.00642840744,135.137182196834
532,1418637600.0,443.230244014712,0,0,0,-12.4723234566612,163.159186072991,154.325726954386,138.217654443996
533,1418641200.0,410.078209710035,0,0,0,2.64541066198648,94.2000000000017,172.127982244712,141.104816803336
534,1418644800.0,317.314385085508,0,0,0,-4.68024623171655,-1.29321751849176e-12,178.2,143.794631317226
535,1418648400.0,232.04032063343,0,0,0,7.82900235187428,-94.2000000000039,172.127982244711,146.283336036848
536,1418652000.0,139.161369117097,0,0,0,-0.572622047919144,-163.159186072987,154.325726954388,148.567450283615
537,1418655600.0,78.0762761579429,0,0,0,-10.1739317667152,-188.4,126.006428407443,150.643779517215
538,1418659200.0,76.2856354969951,0,0,0,-2.16459823348402,-163.159186072992,89.1000000000029,152.509419803468
539,1418662800.0,108.021654469305,0,0,0,1.93833875630198,-94.2000000000034,46.121553837271,154.161761875735
540,1418666400.0,150.089735174671,0,0,0,-5.50875960954715,-7.37848598462223e-13,3.48950690674013e-13,155.598494784219
541,1418670000.0,202.203521712141,0,0,0,-2.69253357862375,94.2000000000022,-46.1215538372703,156.817609128033
542,1418673600.0,217.68611566994,0,0,0,-14.1904702685781,163.159186072986,-89.0999999999979,157.81739986553
543,1418677200.0,226.028617379907,0,0,0,5.03857708838814,188.4,-126.006428407442,158.596468698961
544,1418680800.0,180.601968238089,0,0,0,12.6147830893726,163.159186072987,-154.325726954387,159.153726030116
545,1418684400.0,85.1857380855482,0,0,0,3.62532784602588,94.2000000000052,-172.127982244711,159.488392484228
546,1418688000.0,-23.5499678920568,0,0,0,-4.94996789205955,2.7689147154162e-12,-178.2,159.6
547,1418691600.0,-96.2530586789274,0,0,0,10.5865310815565,-94.2000000000004,-172.127982244712,159.488392484228
548,1418695200.0,-169.172017570211,0,0,0,-10.8408305729512,-163.15918607299,-154.325726954386,159.153726030116
549,1418698800.0,-158.063327441884,0,0,0,-2.25336773340106,-188.4,-126.006428407444,158.596468698962
550,1418702400.0,-100.856333689209,0,0,0,-6.41454748175065,-163.159186072989,-89.1000000000002,157.817399865531
551,1418706000.0,13.5106365903488,0,0,0,-2.98541870040422,-94.200000000007,-46.1215538372729,156.817609128033
552,1418709600.0,150.517575853127,0,0,0,-5.08091893108471,-4.79998083237018e-12,-2.27005462932157e-12,155.598494784219
553,1418713200.0,303.19673400418,0,0,0,8.7134182911776,94.1999999999987,46.1215538372685,154.161761875735
554,1418716800.0,408.218840468719,0,0,0,3.45023459226148,163.159186072989,89.1000000000007,152.509419803468
555,1418720400.0,452.20361553667,0,0,0,-12.8465923879893,188.4,126.006428407444,150.643779517215
556,1418724000.0,466.928847325364,0,0,0,0.876484014372595,163.15918607299,154.325726954386,148.567450283615
557,1418727600.0,383.597552722031,0,0,0,-29.0137655595288,94.1999999999994,172.127982244712,146.283336036848
558,1418731200.0,322.998077156621,0,0,0,1.00344583938816,6.8310469493241594e-12,178.2,143.794631317226
559,1418734800.0,220.599875994213,0,0,0,1.56707694616133,-94.1999999999969,172.127982244712,141.104816803336
560,1418738400.0,130.338114610163,0,0,0,0.95391928476738,-163.159186072988,154.325726954387,138.217654443997
561,1418742000.0,76.1291137299191,0,0,0,3.38550312564312,-188.4,126.006428407442,135.137182196834
562,1418745600.0,51.2137969581467,0,0,0,-6.59472534969746,-163.159186072991,89.1000000000019,131.867708380833
563,1418749200.0,79.6364809431396,0,0,0,-0.698878544889296,-94.2000000000012,46.1215538372698,128.41380565076
564,1418752800.0,129.660271881159,0,0,0,4.87996727926635,-8.86211306627814e-12,4.1911585679691196e-12,124.780304601898
565,1418756400.0,173.324951542919,0,0,0,4.2742183661764,94.1999999999951,-46.1215538372666,120.972287014014
566,1418760000.0,196.760009285163,0,0,0,5.70574446813506,163.159186072987,-89.099999999999,116.99507874404
567,1418763600.0,177.007953769157,0,0,0,1.76013989922702,188.4,-126.006428407443,112.854242277373
568,1418767200.0,126.283346503725,0,0,0,8.89431843688787,163.159186072986,-154.325726954388,108.555568948239
569,1418770800.0,29.1199566132524,0,0,0,2.94286801797253,94.200000000003,-172.127982244712,104.105070839988
570,1418774400.0,-74.2896309751497,0,0,0,4.40139664819633,1.8387906985588998e-13,-178.2,99.5089723766538
571,1418778000.0,-174.208781854032,0,0,0,-2.65450122685707,-94.1999999999934,-172.127982244713,94.7737016175312
572,1418781600.0,-226.801830811015,0,0,0,0.777200949404526,-163.159186072986,-154.325726954388,89.905881266954
573,1418785200.0,-227.243611518954,0,0,0,2.25049747664126,-188.4,-126.006428407443,84.9123194118482
574,1418788800.0,-169.692686460693,0,0,0,2.7664996122933,-163.159186072987,-89.0999999999992,79.8
575,1418792400.0,-73.2236390938875,0,0,0,-7.47815832899189,-94.2000000000047,-46.1215538372717,74.5760730723808
576,1418796000.0,78.2972831312313,0,0,0,9.04943836807221,-2.21494518680987e-12,-1.04751388611868e-12,69.2478447631624
577,1418799600.0,206.216703614037,0,0,0,2.07238269533576,94.2000000000009,46.1215538372697,63.8227670814308
578,1418803200.0,307.749350397962,0,0,0,-2.81826316389701,163.159186072985,89.0999999999973,58.3084274888769
579,1418806800.0,367.462227146362,0,0,0,0.343260450875934,188.4,126.006428407442,52.7125382880444
580,1418810400.0,376.364775101726,0,0,0,11.8369362383706,163.159186072988,154.325726954387,47.0429258359806
581,1418814000.0,303.930638939263,0,0,0,-3.70486290380873,94.1999999999972,172.127982244712,41.3075195983621
582,1418817600.0,206.061605602006,0,0,0,-7.65273545742623,4.24601130376385e-12,178.2,35.5143410594282
583,1418821200.0,96.9485974217919,0,0,0,-10.6508773261221,-94.1999999999991,172.127982244712,29.6714925032011
584,1418824800.0,17.6304119471186,0,0,0,2.67672538399573,-163.159186072984,154.325726954389,23.7871456817179
585,1418828400.0,-41.1005526983418,0,0,0,3.42348850812573,-188.4,126.006428407445,17.8695303860879
586,1418832000.0,-63.454447925305,0,0,0,-1.32218478871048,-163.159186072989,89.1000000000008,11.9269229363939
587,1418835600.0,-40.6156084505569,0,0,0,1.49520310567175,-94.199999999999,46.1215538372686,5.96763460650166
588,1418839200.0,-5.68692090671843,0,0,0,-5.6869209067209,4.4322226926583995e-12,-2.09613079573176e-12,1.36817540400742e-13
589,1418842800.0,29.1334797815632,0,0,0,-12.977331774665,94.1999999999974,-46.1215538372678,-5.96763460650138
590,1418846400.0,59.6768912524486,0,0,0,-2.45537188414656,163.159186072988,-89.1000000000001,-11.9269229363931
591,1418850000.0,42.2372238445749,0,0,0,-2.28681736189709,188.4,-126.00642840744,-17.8695303860877
592,1418853600.0,-29.0067879226046,0,0,0,-14.0531013594912,163.15918607299,-154.325726954386,-23.7871456817177
593,1418857200.0,-108.750186275505,0,0,0,-1.15071152759292,94.2000000000007,-172.127982244712,-29.6714925032008
594,1418860800.0,-214.811233122851,0,0,0,-1.09689206342093,-2.4011565757044197e-12,-178.2,-35.5143410594279
595,1418864400.0,-304.78182290795,0,0,0,2.85367893512034,-94.1999999999956,-172.127982244713,-41.3075195983619
596,1418868000.0,-365.000934492807,0,0,0,-0.473095629451866,-163.159186072987,-154.325726954387,-47.0429258359804
597,1418871600.0,-366.84737731514,0,0,0,0.271589380350063,-188.4,-126.006428407446,-52.7125382880441
598,1418875200.0,-315.077282543612,0,0,0,-4.50966898174187,-163.159186072991,-89.1000000000025,-58.3084274888766
599,1418878800.0,-208.7506160369,0,0,0,-4.60629511819645,-94.2000000000025,-46.1215538372705,-63.8227670814306
600,1418882400.0,-78.85228590768,0,0,0,-9.60444114451841,3.70090458750444e-13,1.75026857084207e-13,-69.2478447631621
601,1418886000.0,62.6261196011962,0,0,0,-3.11936116369721,94.2000000000031,46.1215538372708,-74.5760730723805
602,1418889600.0,170.264024661241,0,0,0,-2.19516141174421,163.159186072986,89.0999999999984,-79.7999999999998
603,1418893200.0,228.729104313667,0,0,0,-0.765004681928563,188.4,126.006428407443,-84.9123194118475
604,1418896800.0,224.090997589819,0,0,0,-3.48803417060428,163.159186072992,154.325726954385,-89.9058812669538
605,1418900400.0,157.029931615936,0,0,0,-14.5243490112491,94.2000000000042,172.127982244711,-94.773701617531
606,1418904000.0,80.4716252783169,0,0,0,1.78059765496881,1.6609756582035399e-12,178.2,-99.5089723766535
607,1418907600.0,-27.6489207463096,0,0,0,-1.47183215103184,-94.2000000000014,172.127982244712,-104.105070839988
608,1418911200.0,-128.384950343532,0,0,0,-10.9959222766964,-163.159186072985,154.325726954388,-108.555568948238
609,1418914800.0,-179.268999574463,0,0,0,-4.02118570453351,-188.4,126.006428407444,-112.854242277373
610,1418918400.0,-192.517150657928,0,0,0,-1.4628858408991,-163.159186072988,89.0999999999998,-116.99507874404
611,1418922000.0,-156.707849945,0,0,0,12.3428832317478,-94.200000000006,46.1215538372724,-120.972287014014
612,1418925600.0,-130.037337483963,0,0,0,-5.25703288206321,-3.69204177515751e-12,1.7460770815633499e-12,-124.780304601897
613,1418929200.0,-75.0382827075977,0,0,0,5.29707678043187,94.1999999999996,-46.121553837269,-128.41380565076
614,1418932800.0,-64.1681600769538,0,0,0,-6.35963776910964,163.15918607299,-89.1000000000011,-131.867708380833
615,1418936400.0,-59.4524689173799,0,0,0,13.2911416868953,188.4,-126.006428407441,-135.137182196834
616,1418940000.0,-104.642879252108,0,0,0,24.741316073286,163.159186072989,-154.325726954387,-138.217654443996
617,1418943600.0,-220.877179139393,0,0,0,-1.84438009135404,94.2000000000078,-172.127982244711,-141.104816803336
618,1418947200.0,-324.428672570089,0,0,0,-2.4340412528689,5.723107892111489e-12,-178.2,-143.794631317226
619,1418950800.0,-406.590656084234,0,0,0,6.02066219732402,-94.1999999999978,-172.127982244712,-146.283336036848
620,1418954400.0,-459.598275115253,0,0,0,6.45408819573701,-163.159186072989,-154.325726954387,-148.567450283615
621,1418958000.0,-466.225672126884,0,0,0,-1.17546420222668,-188.4,-126.006428407441,-150.643779517215
622,1418961600.0,-399.634248786344,0,0,0,5.13435709011563,-163.15918607299,-89.1000000000014,-152.509419803468
623,1418965200.0,-301.581238091985,0,0,0,-7.09792237898025,-94.2000000000003,-46.1215538372693,-154.161761875735
624,1418968800.0,-145.419519315077,0,0,0,10.1789754691539,-7.75417400906547e-12,-3.6671810202109e-12,-155.598494784219
625,1418972400.0,-19.0283767873466,0,0,0,-2.532321496577,94.1999999999961,46.1215538372671,-156.817609128033
626,1418976000.0,86.1842898113063,0,0,0,-8.25749639615035,163.159186072988,89.0999999999995,-157.81739986553
627,1418979600.0,151.881306340725,0,0,0,-3.92865336775728,188.4,126.006428407443,-158.596468698961
628,1418983200.0,158.808611499958,0,0,0,0.477424502697952,163.159186072991,154.325726954386,-159.153726030116
629,1418986800.0,86.7614614042379,0,0,0,-20.0781283562474,94.200000000002,172.127982244712,-159.488392484228
630,1418990400.0,21.8247432701167,0,0,0,3.22474327011767,-9.24059987356778e-13,178.2,-159.6
631,1418994000.0,-88.576892303973,0,0,0,-7.016482064463,-94.1999999999943,172.127982244713,-159.488392484228
632,1418997600.0,-168.358611347855,0,0,0,-0.371426199139819,-163.159186072987,154.325726954388,-159.153726030116
633,1419001200.0,-230.162692801905,0,0,0,-9.1726525103866,-188.4,126.006428407443,-158.596468698962
634,1419004800.0,-216.178093277045,0,0,0,15.6984926614739,-163.159186072987,89.0999999999987,-157.817399865531
635,1419008400.0,-208.822139305106,0,0,0,-3.92608401434028,-94.2000000000038,46.1215538372712,-156.817609128033
636,1419012000.0,-145.152021785963,0,0,0,10.4464729982564,-1.1070061295972e-12,5.2353633836046e-13,-155.598494784219
637,1419015600.0,-99.8701070383954,0,0,0,6.21320867461263,94.1999999999926,-46.1215538372653,-154.161761875735
638,1419019200.0,-87.9611825622478,0,0,0,-9.51094883176745,163.159186072986,-89.0999999999978,-152.509419803468
639,1419022800.0,-87.4015379338836,0,0,0,0.848669990773971,188.4,-126.006428407442,-150.643779517216
640,1419026400.0,-133.68793955633,0,0,0,6.04605160868426,163.159186072988,-154.325726954387,-148.567450283615
641,1419030000.0,-219.362789797839,0,0,0,4.84852848372522,94.1999999999963,-172.127982244712,-146.283336036848
642,1419033600.0,-314.99520090168,0,0,0,6.99943041554285,3.1380722465511798e-12,-178.2,-143.794631317226
643,1419037200.0,-403.103660499371,0,0,0,4.3291385486763,-94.2000000000001,-172.127982244712,-141.104816803336
644,1419040800.0,-462.693664190043,0,0,0,-6.99109671867379,-163.159186072985,-154.325726954389,-138.217654443996
645,1419044400.0,-447.310413343789,0,0,0,2.23319726048904,-188.4,-126.006428407444,-135.137182196834
646,1419048000.0,-382.373706389179,0,0,0,1.753188064643,-163.159186072989,-89.1000000000004,-131.867708380833
647,1419051600.0,-265.410942647162,0,0,0,3.32441684086432,-94.199999999998,-46.1215538372681,-128.41380565076
648,1419055200.0,-124.975445353112,0,0,0,-0.19514075120625,-5.16913836350516e-12,-2.4446402770080097e-12,-124.780304601898
649,1419058800.0,26.9708356976644,0,0,0,7.62156887441219,94.1999999999983,46.1215538372683,-120.972287014014
650,1419062400.0,135.843542855316,0,0,0,0.579435526376336,163.159186072984,89.0999999999961,-116.99507874404
651,1419066000.0,216.06082105213,0,0,0,14.5086349220623,188.4,126.006428407441,-112.854242277373
652,1419069600.0,212.438367281558,0,0,0,3.50902320242123,163.15918607299,154.325726954386,-108.555568948239
653,1419073200.0,165.601483345386,0,0,0,3.3785719406624,94.1999999999998,172.127982244712,-104.105070839988
654,1419076800.0,70.1943035606528,0,0,0,-8.49672406268997,-3.5090956329170898e-12,178.2,-99.5089723766538
655,1419080400.0,-9.14200082012732,0,0,0,7.70371855268807,-94.1999999999966,172.127982244712,-94.7737016175312
656,1419084000.0,-107.72142750008,0,0,0,-8.98208711453213,-163.159186072983,154.32572695439,-89.9058812669545
657,1419087600.0,-147.316134090471,0,0,0,-0.0102430860647801,-188.4,126.006428407442,-84.9123194118477
658,1419091200.0,-156.579718461595,0,0,0,-2.72053238860607,-163.159186072991,89.1000000000021,-79.8000000000001
659,1419094800.0,-123.629815234,0,0,0,-0.975295998888005,-94.2000000000015,46.12155383727,-74.5760730723808
660,1419098400.0,-76.5501786484385,0,0,0,-7.30233388527069,-9.23127059741312e-12,4.36574421565557e-12,-69.2478447631629
661,1419102000.0,-11.3708790000406,0,0,0,4.37344191865748,94.2000000000041,-46.1215538372713,-63.8227670814308
662,1419105600.0,32.7924432428864,0,0,0,17.0416846587753,163.159186072987,-89.0999999999989,-58.3084274888769
663,1419109200.0,1.59176330851741,0,0,0,-8.08926999599831,188.4,-126.006428407439,-52.712538288045
664,1419112800.0,-40.1703398873197,0,0,0,-1.96087316993817,163.159186072986,-154.325726954388,-47.0429258359801
665,1419116400.0,-120.332783662779,0,0,0,-1.09728181970857,94.2000000000033,-172.127982244711,-41.3075195983621
666,1419120000.0,-216.799553008918,0,0,0,-3.08521194948987,5.53036600990868e-13,-178.2,-35.5143410594282
667,1419123600.0,-290.84392436475,0,0,0,5.15555038315812,-94.1999999999931,-172.127982244713,-29.6714925032016
668,1419127200.0,-350.574188474117,0,0,0,-9.30212976502298,-163.159186072991,-154.325726954386,-23.7871456817174
669,1419130800.0,-342.767651564487,0,0,0,-10.4916927709558,-188.4,-126.006428407443,-17.8695303860879
670,1419134400.0,-272.526330825332,0,0,0,-8.34022181594159,-163.159186072993,-89.1000000000037,-11.9269229363934
