,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
423,1418245200.0,-160.605406973376,0,0,-373,77.2960659994112,534.0,-373.776644535205,-25.124828437582
424,1418248800.0,-366.588837105252,0,0,-373,35.1797102442445,462.457565620891,-457.781028440454,-33.4450845299335
425,1418252400.0,-679.940640709546,0,0,-373,-21.6336842857952,267.000000000007,-510.5883917764,-41.7185646473576
426,1418256000.0,-974.961927483758,0,0,-373,-23.4282299039606,-1.04832143915113e-12,-528.6,-49.9336975797968
427,1418259600.0,-1094.56490885419,0,0,-373,114.102476643228,-267.000000000009,-510.5883917764,-58.0789937210058
428,1418263200.0,-1230.68111014295,0,0,-373,128.700545056195,-462.457565620885,-457.781028440457,-66.143061137807
429,1418266800.0,-1374.14582674504,0,0,-373,-19.2545607070886,-534.0,-373.77664453521,-74.1146215027396
430,1418270400.0,-1209.29149335983,0,0,-373,-27.5514018711135,-462.457565620894,-264.300000000003,-81.982525867819
431,1418274000.0,-948.608035775374,0,0,-373,-82.0605182768337,-266.999999999999,-136.811747241192,-89.7357702573498
432,1418277600.0,-555.231098881555,0,0,-373,-84.8675878235682,-4.70852201336174e-12,-2.3304538729054497e-12,-97.3635110579799
433,1418281200.0,-35.4458688990942,0,0,-373,38.5974640441823,267.000000000004,136.811747241195,-104.855080184475
434,1418284800.0,221.749732342704,0,0,-373,-19.8078332781706,462.457565620882,264.299999999993,-112.2
435,1418288400.0,496.058463578219,0,0,-373,80.6698170130541,534.0,373.776644535206,-119.387997970041
436,1418292000.0,426.208871199165,0,0,-373,5.37929816729385,462.457565620897,457.781028440451,-126.409021029476
437,1418295600.0,205.468380030621,0,0,-373,-65.86676210309,267.000000000004,510.588391776401,-133.253249642693
438,1418299200.0,92.3329013772602,0,0,-373,76.6440129143648,-4.71182736996112e-12,528.6,-139.9111115371
439,1418302800.0,-338.037742911252,0,0,-373,-62.2528395968439,-266.999999999999,510.588391776402,-146.373295090811
440,1418306400.0,-606.758081940964,0,0,-373,-76.450782404728,-462.457565620894,457.781028440452,-152.630762355794
441,1418310000.0,-762.488519226845,0,0,-373,-70.5904020637978,-534.0,373.776644535214,-158.674761698261
442,1418313600.0,-749.127935617956,0,0,-373,-13.4735299584528,-462.457565620892,264.300000000002,-164.496840038613
443,1418317200.0,-591.759900214132,0,0,-373,81.5172072185191,-267.000000000009,136.811747241197,-170.08885467384
444,1418320800.0,-614.898718452761,0,0,-373,-66.4557337869347,-1.04501608255175e-12,5.17224252094432e-13,-175.442984665826
445,1418324400.0,-509.474301517888,0,0,-373,-86.1108124970526,266.999999999994,-136.811747241189,-180.55174177964
446,1418328000.0,-328.681028779129,0,0,-373,31.5693865564901,462.457565620891,-264.300000000001,-185.407980956509
447,1418331600.0,-428.173531441689,0,0,-373,-25.3919765996595,534.0,-373.776644535202,-190.004910306827
448,1418335200.0,-553.358904234275,0,0,-373,9.30065919450935,462.457565620895,-457.781028440452,-194.336100609228
449,1418338800.0,-756.91591331368,0,0,-373,58.0679727651551,267.000000000001,-510.588391776401,-198.395494302435
450,1418342400.0,-1068.36601338102,0,0,-373,35.4114005762758,6.80185953506462e-12,-528.6,-202.177413957303
451,1418346000.0,-1375.20389454526,0,0,-373,-18.9389325516347,-267.000000000002,-510.588391776401,-205.676570217223
452,1418349600.0,-1448.26689920544,0,0,-373,53.859764051667,-462.457565620888,-457.781028440455,-208.888069195759
453,1418353200.0,-1414.65700972707,0,0,-373,77.9270541293334,-534.0,-373.776644535207,-211.807419321198
454,1418356800.0,-1251.2640828629,0,0,-373,62.9240203764182,-462.457565620898,-264.300000000007,-214.43053761841
455,1418360400.0,-1057.10087817809,0,0,-373,-63.5353755176177,-267.000000000006,-136.811747241196,-216.753755419267
456,1418364000.0,-555.841204346929,0,0,-373,35.932619146691,-1.25587029875775e-11,-6.215852433739199e-12,-218.773823493601
457,1418367600.0,-204.405648749262,0,0,-373,-14.7294793969003,266.999999999997,136.811747241191,-220.48791659355
458,1418371200.0,132.496159294772,0,0,-373,0.632231078809802,462.457565620886,264.299999999996,-221.893637404919
459,1418374800.0,308.274342791585,0,0,-373,-3.51328184358058,534.0,373.776644535209,-222.989019900044
460,1418378400.0,275.652772607711,0,0,-373,-47.8132893661743,462.457565620886,457.781028440457,-223.772532087457
461,1418382000.0,228.599164346763,0,0,-373,48.2538507248695,267.000000000011,510.5883917764,-224.243078154517
462,1418385600.0,-71.2721882933396,0,0,-373,-2.47218829334279,3.13835360425462e-12,528.6,-224.4
463,1418389200.0,-409.679462257617,0,0,-373,-56.0247758795114,-266.999999999992,510.588391776403,-224.243078154517
464,1418392800.0,-545.098211155325,0,0,-373,56.3508581125673,-462.45756562089,457.781028440454,-223.772532087457
465,1418396400.0,-776.982759311647,0,0,-373,-20.770383946814,-534.0,373.776644535211,-222.989019900044
466,1418400000.0,-769.316235538179,0,0,-373,23.7349674876294,-462.457565620889,264.299999999999,-221.893637404919
467,1418403600.0,-724.773225131978,0,0,-373,-1.0970557796139,-267.000000000016,136.811747241201,-220.48791659355
468,1418407200.0,-514.272176793373,0,0,-373,77.5016467002328,-8.89519705676749e-12,4.4026228129281795e-12,-218.773823493601
469,1418410800.0,-487.342442344472,0,0,-373,-27.7769396840069,266.999999999987,-136.811747241185,-216.753755419267
470,1418414400.0,-518.709557130437,0,0,-373,-129.436585132917,462.457565620887,-264.299999999998,-214.43053761841
471,1418418000.0,-371.723230960152,0,0,-373,52.8608328962559,534.0,-373.77664453521,-211.807419321198
472,1418421600.0,-530.114480560338,0,0,-373,47.0970514549838,462.457565620892,-457.781028440454,-208.88806919576
473,1418425200.0,-778.930708577282,0,0,-373,43.3342534163484,266.999999999994,-510.588391776402,-205.676570217223
474,1418428800.0,-1216.3864612442,0,0,-373,-112.609047286909,1.46520405092804e-11,-528.6,-202.177413957303
475,1418432400.0,-1355.01444157273,0,0,-373,-6.03055549390197,-266.999999999995,-510.588391776402,-198.395494302434
476,1418436000.0,-1399.89318701678,0,0,-373,87.6815076537881,-462.457565620884,-457.781028440457,-194.336100609228
477,1418439600.0,-1399.12622560252,0,0,-373,71.6553292395127,-534.0,-373.77664453521,-190.004910306827
478,1418443200.0,-1342.07295956218,0,0,-373,-56.9074129847714,-462.457565620894,-264.300000000004,-185.407980956509
479,1418446800.0,-959.066686695224,0,0,-373,-1.70319767439221,-266.999999999999,-136.811747241192,-180.55174177964
480,1418450400.0,-521.953853141082,0,0,-373,26.4891315247749,-2.04088839617932e-11,-1.01012509945729e-11,-175.442984665826
481,1418454000.0,-124.974551016452,0,0,-373,14.3025564162105,266.99999999999,136.811747241187,-170.08885467384
482,1418457600.0,119.270075390538,0,0,-373,-69.9906501917376,462.457565620889,264.299999999999,-164.496840038613
483,1418461200.0,337.958727581763,0,0,-373,-38.1431552551812,534.0,373.776644535206,-158.674761698262
484,1418464800.0,372.790924720926,0,0,-373,-21.8169069846243,462.45756562089,457.781028440455,-152.630762355794
485,1418468400.0,247.712416980047,0,0,-373,-10.5026797055472,267.000000000004,510.588391776401,-146.373295090811
486,1418472000.0,128.053230699618,0,0,-373,112.364342236722,-4.18865825736538e-12,528.6,-139.9111115371
487,1418475600.0,-255.411762581996,0,0,-373,7.2530952842798,-266.999999999985,510.588391776404,-133.253249642694
488,1418479200.0,-520.059949564797,0,0,-373,-15.9743913548903,-462.457565620886,457.781028440456,-126.409021029477
489,1418482800.0,-594.882523632982,0,0,-373,57.7288298018464,-534.0,373.776644535214,-119.387997970042
490,1418486400.0,-706.61132171945,0,0,-373,-23.2537560985596,-462.457565620893,264.300000000002,-112.2
491,1418490000.0,-637.805373270927,0,0,-373,-29.7620403276455,-266.999999999996,136.81174724119,-104.855080184475
492,1418493600.0,-580.591967273116,0,0,-373,-110.228456215128,-1.6745378030983198e-11,8.288021373761929e-12,-97.3635110579802
493,1418497200.0,-374.688548975589,0,0,-373,-42.1410314770436,266.999999999993,-136.811747241189,-89.7357702573501
494,1418500800.0,-318.004768679697,0,0,-373,-61.1798084327679,462.457565620891,-264.300000000001,-81.9825258678193
495,1418504400.0,-350.097103299096,0,0,-373,-63.2058372611438,534.0,-373.776644535213,-74.1146215027398
496,1418508000.0,-394.914451244268,0,0,-373,39.5520727130959,462.457565620895,-457.781028440452,-66.1430611378073
497,1418511600.0,-590.569310998432,0,0,-373,84.0980744989733,267.000000000001,-510.588391776401,-58.0789937210054
498,1418515200.0,-940.103939236859,0,0,-373,11.4297583429162,2.2502221483496098e-11,-528.6,-49.9336975797975
499,1418518800.0,-1109.16215710071,0,0,-373,83.1447993230381,-266.999999999988,-510.588391776403,-41.7185646473579
500,1418522400.0,-1413.6536367374,0,0,-373,-86.9699581461262,-462.457565620888,-457.781028440455,-33.4450845299342
501,1418526000.0,-1255.16684836257,0,0,-373,50.734624610216,-534.0,-373.776644535207,-25.1248284375822
502,1418529600.0,-1080.27552693183,0,0,-373,36.2514716898431,-462.457565620883,-264.299999999994,-16.7694330007936
503,1418533200.0,-806.223393689184,0,0,-373,-21.0210624523749,-267.000000000006,-136.811747241196,-8.39058399560757
504,1418536800.0,-338.167240265116,0,0,-373,34.8327597348811,2.0953207356625e-12,1.0370660495048699e-12,-1.6488644503719997e-13
505,1418540400.0,-5.49511875483968,0,0,-373,-44.6974499916137,266.999999999983,136.811747241183,8.39058399560724
506,1418544000.0,386.346883019873,0,0,-373,15.8198843981986,462.457565620885,264.299999999996,16.7694330007933
507,1418547600.0,510.348750153311,0,0,-373,-49.5527228194793,534.0,373.776644535209,25.1248284375819
508,1418551200.0,678.494862114181,0,0,-373,97.8111835229052,462.457565620886,457.781028440456,33.4450845299331
509,1418554800.0,502.741071709542,0,0,-373,56.4341152857732,267.000000000011,510.5883917764,41.7185646473575
510,1418558400.0,199.526735941819,0,0,-373,-6.00696163798144,3.66152271685037e-12,528.6,49.9336975797972
511,1418562000.0,-100.202555786428,0,0,-373,-28.8699412838593,-266.999999999978,510.588391776405,58.0789937210051
512,1418565600.0,-290.908862898381,0,0,-373,20.6246131442362,-462.457565620882,457.781028440458,66.143061137807
513,1418569200.0,-448.974107356908,0,0,-373,10.1346266051415,-534.0,373.776644535211,74.1146215027395
514,1418572800.0,-511.71629034086,0,0,-373,-22.5412505877893,-462.457565620889,264.299999999999,81.982525867819
515,1418576400.0,-403.282598997396,0,0,-373,10.1698835040568,-266.99999999999,136.811747241187,89.7357702573498
516,1418580000.0,-262.926516428507,0,0,-373,12.7099725135175,-9.41836616936324e-12,4.661562132139899e-12,97.3635110579799
517,1418583600.0,-94.0740291376535,0,0,-373,43.8826379190642,267.0,-136.811747241192,104.855080184475
518,1418587200.0,-59.192517236279,0,0,-373,3.44991714283251,462.45756562088,-264.299999999991,112.2
519,1418590800.0,-131.382888357467,0,0,-373,-37.994241792303,534.0,-373.776644535205,119.387997970041
520,1418594400.0,-224.48314547781,0,0,-373,17.4312963122757,462.457565620892,-457.781028440453,126.409021029476
521,1418598000.0,-448.778720048715,0,0,-373,34.5564220849992,266.999999999995,-510.588391776402,133.253249642693
522,1418601600.0,-761.778627704377,0,0,-373,-0.089739241491639,1.51752096218761e-11,-528.6,139.911111537099
523,1418605200.0,-950.317762986198,0,0,-373,53.897333699389,-266.999999999995,-510.588391776402,146.373295090811
524,1418608800.0,-1167.95165561024,0,0,-373,-27.3438239046863,-462.457565620892,-457.781028440453,152.630762355794
525,1418612400.0,-1076.56726615509,0,0,-373,45.5346166818643,-534.0,-373.776644535215,158.674761698261
526,1418616000.0,-1018.71590035477,0,0,-373,-83.4551747724833,-462.457565620895,-264.300000000004,164.496840038613
527,1418619600.0,-613.001295471079,0,0,-373,-6.27840290372648,-267.0,-136.811747241192,170.08885467384
528,1418623200.0,-98.3855241838739,0,0,-373,99.1714911502862,9.422332597282499e-12,4.6635252911269e-12,175.442984665826
529,1418626800.0,228.373638455716,0,0,-373,17.0101494348987,266.99999999999,136.811747241187,180.55174177964
530,1418630400.0,501.433324869324,0,0,-373,-37.7322217080727,462.457565620889,264.299999999999,185.407980956509
531,1418634000.0,670.99605463166,0,0,-373,-53.7855002103676,534.0,373.776644535201,190.004910306827
532,1418637600.0,767.923503742253,0,0,-373,26.3488090716767,462.457565620898,457.781028440451,194.336100609228
533,1418641200.0,573.93774570495,0,0,-373,-29.0461403738899,267.000000000005,510.588391776401,198.395494302434
534,1418644800.0,365.108711303905,0,0,-373,7.33129734660577,-3.6654891447696294e-12,528.6,202.177413957303
535,1418648400.0,49.0536883002482,0,0,-373,-27.2112736933633,-267.000000000011,510.5883917764,205.676570217223
536,1418652000.0,-195.945776235252,0,0,-373,-27.1573082505817,-462.457565620886,457.781028440456,208.888069195759
537,1418655600.0,-318.192004931343,0,0,-373,3.22393121225017,-534.0,373.776644535209,211.807419321198
538,1418659200.0,-429.819094696715,0,0,-373,-73.0920666942336,-462.4575656209,264.300000000009,214.43053761841
539,1418662800.0,-378.821850916199,0,0,-373,-92.3873535766544,-267.00000000001,136.811747241198,216.753755419267
540,1418666400.0,-165.094700786577,0,0,-373,-10.8685242801771,-2.0913543077432398e-12,1.03510289051786e-12,218.773823493601
541,1418670000.0,-89.3735230702987,0,0,-373,-67.0496924226589,267.000000000006,-136.811747241196,220.48791659355
542,1418673600.0,71.8120194123249,0,0,-373,24.7608163865169,462.457565620883,-264.299999999994,221.893637404919
543,1418677200.0,-11.7077543878071,0,0,-373,-21.9201297526433,534.0,-373.776644535207,222.989019900044
544,1418680800.0,-145.205321144298,0,0,-373,-0.654390412188126,462.457565620888,-457.781028440455,223.772532087457
545,1418684400.0,-412.552035680746,0,0,-373,-20.2067220588781,267.000000000015,-510.588391776399,224.243078154517
546,1418688000.0,-645.407118459777,0,0,-373,31.7928815402152,7.84819776025612e-12,-528.6,224.4
547,1418691600.0,-789.183202990174,0,0,-373,137.162110631712,-267.000000000001,-510.588391776401,224.243078154517
548,1418695200.0,-1051.86099646588,0,0,-373,17.6050655080109,-462.457565620895,-457.781028440452,223.772532087457
549,1418698800.0,-1126.29136711447,0,0,-373,-68.5037424793043,-534.0,-373.776644535213,222.989019900044
550,1418702400.0,-833.550792259565,0,0,-373,44.3131359564077,-462.457565620891,-264.300000000001,221.893637404919
551,1418706000.0,-545.300262376977,0,0,-373,11.0235682706963,-267.00000000002,-136.811747241203,220.48791659355
552,1418709600.0,-103.264368881072,0,0,-373,50.9618076253469,-1.3605041212769e-11,-6.73373107216263e-12,218.773823493601
553,1418713200.0,220.300395395236,0,0,-373,-27.2651072652177,266.999999999996,136.81174724119,216.753755419267
554,1418716800.0,530.823762135491,0,0,-373,-37.3643411038141,462.457565620893,264.300000000002,214.43053761841
555,1418720400.0,705.170760931495,0,0,-373,-41.4133029249168,534.0,373.776644535214,211.807419321198
556,1418724000.0,779.963027004857,0,0,-373,23.8363637477511,462.457565620894,457.781028440452,208.88806919576
557,1418727600.0,498.369640693368,0,0,-373,-111.895321300255,266.999999999998,510.588391776402,205.676570217223
558,1418731200.0,379.455162803824,0,0,-373,21.6777488465017,1.93618846652819e-11,528.6,202.177413957303
559,1418734800.0,120.159202393615,0,0,-373,51.1753163147688,-266.999999999991,510.588391776403,198.395494302434
560,1418738400.0,-192.06650889154,0,0,-373,-8.72607232033364,-462.45756562089,457.781028440455,194.336100609228
561,1418742000.0,-451.279197695,0,0,-373,-108.060752537033,-534.0,373.776644535206,190.004910306827
562,1418745600.0,-359.630300112788,0,0,-373,26.119284551594,-462.457565620897,264.300000000006,185.407980956509
563,1418749200.0,-287.595254376603,0,0,-373,35.0412566025652,-267.000000000003,136.811747241194,180.55174177964
564,1418752800.0,-273.824329874711,0,0,-373,-76.267314540524,-2.51187281177947e-11,1.2432359253807399e-11,175.442984665826
565,1418756400.0,-68.2187437415423,0,0,-373,4.5041488258166,266.999999999986,-136.811747241185,170.08885467384
566,1418760000.0,91.2022979915517,0,0,-373,101.547892332049,462.457565620887,-264.299999999997,164.496840038613
567,1418763600.0,-58.5883200000941,0,0,-373,-4.48643716314592,534.0,-373.77664453521,158.674761698262
568,1418767200.0,-231.509730804982,0,0,-373,-15.8170303412036,462.457565620884,-457.781028440457,152.630762355794
569,1418770800.0,-498.04889505978,0,0,-373,-27.8337983741988,267.000000000008,-510.5883917764,146.373295090811
570,1418774400.0,-761.94042581355,0,0,-373,-0.251537350650027,5.2118589863612e-13,-528.6,139.9111115371
571,1418778000.0,-959.565694702163,0,0,-373,57.7694474315284,-266.999999999981,-510.588391776404,133.253249642694
572,1418781600.0,-1136.21707300104,0,0,-373,30.6125000308254,-462.457565620884,-457.781028440457,126.409021029477
573,1418785200.0,-1110.4120527812,0,0,-373,50.9765937839703,-534.0,-373.77664453521,119.387997970042
574,1418788800.0,-949.587730901465,0,0,-373,37.9698347194198,-462.457565620887,-264.299999999998,112.2
575,1418792400.0,-640.075264559225,0,0,-373,31.8814024975131,-267.000000000013,-136.8117472412,104.855080184475
576,1418796000.0,-249.302683920411,0,0,-373,26.3338050216184,-6.27802935114899e-12,-3.1072718305405997e-12,97.3635110579802
577,1418799600.0,189.685225039683,0,0,-373,69.1377075411368,267.000000000003,136.811747241194,89.7357702573501
578,1418803200.0,409.684716176511,0,0,-373,-26.0553753121813,462.457565620881,264.299999999992,81.9825258678193
579,1418806800.0,586.806978947546,0,0,-373,-22.0842870903994,534.0,373.776644535206,74.1146215027391
580,1418810400.0,526.249429004755,0,0,-373,-87.1322261943969,462.45756562089,457.781028440454,66.1430611378073
581,1418814000.0,449.342386923629,0,0,-373,-13.3249985737713,266.999999999992,510.588391776403,58.0789937210054
582,1418817600.0,258.854538070941,0,0,-373,53.3208404911318,1.2034872803661899e-11,528.6,49.9336975797975
583,1418821200.0,-97.2630347173794,0,0,-373,-9.56999114114169,-266.999999999997,510.588391776402,41.7185646473579
584,1418824800.0,-327.694442335659,0,0,-373,16.5370103148248,-462.457565620878,457.78102844046,33.4450845299343
585,1418828400.0,-1825.0381080545,1,0,-373,34.25003223117,-534.0,373.776644535214,25.1248284375823
586,1418832000.0,-503.122916438588,0,0,-373,51.2652161815086,-462.457565620893,264.300000000002,16.7694330007945
587,1418835600.0,-483.925874918492,0,0,-373,10.8717938447067,-266.999999999997,136.811747241191,8.3905839956076
588,1418839200.0,-291.771283397098,0,0,-373,81.2287166028954,1.2562669415496698e-11,-6.217815592726199e-12,1.92367519210066e-13
589,1418842800.0,-321.761061948134,0,0,-373,-70.5587307113309,266.999999999993,-136.811747241188,-8.39058399560721
590,1418846400.0,-176.254136257143,0,0,-373,15.3577311227598,462.457565620891,-264.3,-16.7694330007933
591,1418850000.0,-146.3703097732,0,0,-373,91.5311631995836,534.0,-373.776644535202,-25.1248284375819
592,1418853600.0,-402.472902747777,0,0,-373,-0.704355398288041,462.457565620896,-457.781028440451,-33.4450845299339
593,1418857200.0,-704.266735589293,0,0,-373,-45.9597791655367,267.000000000002,-510.588391776401,-41.7185646473575
594,1418860800.0,-983.338139071944,0,0,-373,-31.80444149214,-6.80582596298387e-12,-528.6,-49.9336975797971
595,1418864400.0,-1010.42386422249,0,0,-373,198.243521274908,-266.999999999988,-510.588391776403,-58.078993721005
596,1418868000.0,-1314.21032533371,0,0,-373,45.1713298654378,-462.457565620888,-457.781028440456,-66.143061137807
597,1418871600.0,-1276.02055724888,0,0,-373,78.8707087890779,-534.0,-373.776644535218,-74.1146215027388
598,1418875200.0,-2527.09698479218,1,0,-373,5.83271995501431,-462.457565620899,-264.300000000007,-81.982525867819
599,1418878800.0,-853.717388925332,0,0,-373,12.830128573221,-267.000000000007,-136.811747241196,-89.7357702573498
600,1418882400.0,-452.161980276479,0,0,-373,18.201530781499,1.048982510471e-12,5.19187411081435e-13,-97.3635110579799
601,1418886000.0,-176.011073461607,0,0,-373,-101.967740518338,267.000000000009,136.811747241197,-104.855080184475
602,1418889600.0,319.984599170362,0,0,-373,78.4270335494821,462.457565620885,264.299999999995,-112.2
603,1418893200.0,417.216224197062,0,0,-373,1.82757763189517,534.0,373.776644535208,-119.387997970041
604,1418896800.0,407.181752302218,0,0,-373,-13.647820729656,462.457565620902,457.781028440449,-126.409021029476
605,1418900400.0,351.533912646216,0,0,-373,80.198770512498,267.000000000012,510.5883917764,-133.253249642694
606,1418904000.0,43.3932376931635,0,0,-373,27.7043492302581,4.70786094204187e-12,528.6,-139.911111537099
607,1418907600.0,-270.279033184268,0,0,-373,5.50587013014586,-267.000000000004,510.588391776401,-146.373295090811
608,1418911200.0,-400.44641044927,0,0,-373,129.860889086947,-462.457565620882,457.781028440458,-152.630762355794
609,1418914800.0,-761.208124040441,0,0,-373,-69.310006877391,-534.0,373.776644535212,-158.674761698261
610,1418918400.0,-724.76937718314,0,0,-373,10.885028476363,-462.457565620889,264.299999999999,-164.496840038613
611,1418922000.0,-655.990553063919,0,0,-373,17.2865543687357,-267.000000000017,136.811747241202,-170.08885467384
612,1418925600.0,-455.191746836531,0,0,-373,93.2512378292998,-1.04647043945547e-11,5.17944077056333e-12,-175.442984665826
613,1418929200.0,-549.217126415251,0,0,-373,-125.853637394418,266.999999999999,-136.811747241192,-180.55174177964
614,1418932800.0,-280.366000207126,0,0,-373,79.8844151284925,462.457565620894,-264.300000000003,-185.407980956509
615,1418936400.0,-413.719028735913,0,0,-373,-10.9374738938817,534.0,-373.776644535204,-190.004910306827
616,1418940000.0,-541.193289135825,0,0,-373,21.4662742929634,462.457565620892,-457.781028440453,-194.336100609228
617,1418943600.0,-775.983061147321,0,0,-373,39.0008249314898,267.000000000022,-510.588391776398,-198.395494302434
618,1418947200.0,-1092.54887740608,0,0,-373,11.2285365512078,1.62215478470676e-11,-528.6,-202.177413957303
619,1418950800.0,-1300.49897834064,0,0,-373,55.7659836529808,-266.999999999994,-510.588391776402,-205.676570217223
620,1418954400.0,-1436.4496303583,0,0,-373,65.6770328988005,-462.457565620891,-457.781028440454,-208.888069195759
621,1418958000.0,-1492.84311621024,0,0,-373,-0.25905235383453,-534.0,-373.776644535205,-211.807419321198
622,1418961600.0,-1361.38975374369,0,0,-373,-47.2016505043788,-462.457565620895,-264.300000000004,-214.43053761841
623,1418965200.0,-946.663587764668,0,0,-373,46.9019148957923,-267.000000000001,-136.811747241193,-216.753755419267
624,1418968800.0,-644.466123053853,0,0,-373,-52.6922995602195,-2.1978391299580497e-11,-1.08780689522081e-11,-218.773823493601
625,1418972400.0,-257.87711729874,0,0,-373,-68.2009479463658,266.999999999989,136.811747241186,-220.48791659355
626,1418976000.0,128.399449448203,0,0,-373,-3.46447876776481,462.457565620888,264.299999999998,-221.893637404919
627,1418979600.0,374.299709546386,0,0,-373,62.5120849112182,534.0,373.776644535211,-222.989019900044
628,1418983200.0,245.438173817155,0,0,-373,-78.0278881567369,462.457565620898,457.78102844045,-223.772532087457
629,1418986800.0,236.391143384214,0,0,-373,56.045829762324,267.000000000006,510.588391776401,-224.243078154517
630,1418990400.0,-173.66684684267,0,0,-373,-104.866846842667,-2.61915091957813e-12,528.6,-224.4
631,1418994000.0,-361.722699934954,0,0,-373,-8.06801355685765,-266.999999999984,510.588391776404,-224.243078154517
632,1418997600.0,-642.303235384784,0,0,-373,-40.8541661168987,-462.457565620886,457.781028440457,-223.772532087457
633,1419001200.0,-713.547161574124,0,0,-373,42.6652137907105,-534.0,373.776644535209,-222.989019900044
634,1419004800.0,-861.265198989398,0,0,-373,-68.2139959635899,-462.457565620886,264.299999999996,-221.893637404919
635,1419008400.0,-796.17079072141,0,0,-373,-72.4946213690473,-267.000000000011,136.811747241198,-220.48791659355
636,1419012000.0,-615.915428322524,0,0,-373,-24.1416048289207,-3.1376925329347397e-12,1.5529815289413e-12,-218.773823493601
637,1419015600.0,-451.531369701592,0,0,-373,8.03413295887723,266.999999999979,-136.811747241181,-216.753755419267
638,1419019200.0,-449.718629312172,0,0,-373,-60.4456573146512,462.457565620883,-264.299999999994,-214.43053761841
639,1419022800.0,-440.408181469506,0,0,-373,-15.8241176131013,534.0,-373.776644535207,-211.807419321198
640,1419026400.0,-572.401447888361,0,0,-373,4.81008412696503,462.457565620889,-457.781028440455,-208.88806919576
641,1419030000.0,-792.767099716299,0,0,-373,29.4978622773371,266.999999999989,-510.588391776403,-205.676570217223
642,1419033600.0,-1093.07544657948,0,0,-373,10.7019673778098,8.89453598544761e-12,-528.6,-202.177413957303
643,1419037200.0,-1385.34206541875,0,0,-373,-36.3581793399122,-267.0,-510.588391776401,-198.395494302434
644,1419040800.0,-1593.14258111075,0,0,-373,-105.567886440186,-462.45756562088,-457.781028440459,-194.336100609228
645,1419044400.0,-1448.19608867845,0,0,-373,22.5854661635925,-534.0,-373.776644535213,-190.004910306827
646,1419048000.0,-1344.80552556412,0,0,-373,-59.6399789867154,-462.457565620892,-264.300000000001,-185.407980956509
647,1419051600.0,-950.439079504869,0,0,-373,6.92440951595554,-266.999999999994,-136.811747241189,-180.55174177964
648,1419055200.0,-535.425793910277,0,0,-373,13.0171907555714,-1.4651379437960498e-11,-7.25160971058606e-12,-175.442984665826
649,1419058800.0,-75.6993755447553,0,0,-373,63.5777318878995,266.999999999995,136.81174724119,-170.08885467384
650,1419062400.0,206.344929421582,0,0,-373,17.0842038393301,462.457565620877,264.299999999989,-164.496840038613
651,1419066000.0,357.398470328028,0,0,-373,-18.7034125089131,534.0,373.776644535203,-158.674761698262
652,1419069600.0,416.698560006281,0,0,-373,22.0907283007287,462.457565620894,457.781028440452,-152.630762355795
653,1419073200.0,308.512721873481,0,0,-373,50.2976251878904,266.999999999999,510.588391776402,-146.37329509081
654,1419076800.0,-48.4268146849438,0,0,-373,-64.1157031478342,-9.94616278119812e-12,528.6,-139.9111115371
655,1419080400.0,-312.371096884028,0,0,-373,-49.7062390177468,-266.99999999999,510.588391776403,-133.253249642694
656,1419084000.0,-548.972303266634,0,0,-373,-44.8867450567451,-462.457565620874,457.781028440462,-126.409021029477
657,1419087600.0,-676.224030917841,0,0,-373,-23.6126774830056,-534.0,373.776644535207,-119.387997970042
658,1419091200.0,-663.071893222864,0,0,-373,20.285672398027,-462.457565620897,264.300000000006,-112.2
659,1419094800.0,-590.423174167767,0,0,-373,17.6201587755176,-267.000000000004,136.811747241195,-104.855080184475
660,1419098400.0,-461.110817816833,0,0,-373,9.25269324116148,-2.61650663429862e-11,1.29502378922308e-11,-97.363511057981
661,1419102000.0,-430.3593568226,0,0,-373,-97.8118393240628,267.000000000012,-136.811747241199,-89.7357702573501
662,1419105600.0,-334.572197341995,0,0,-373,-77.7472370950656,462.457565620886,-264.299999999997,-81.9825258678194
663,1419109200.0,-306.421432582544,0,0,-373,-19.5301665446049,534.0,-373.776644535199,-74.1146215027399
664,1419112800.0,-491.030843481104,0,0,-373,-56.5643195237259,462.457565620885,-457.781028440457,-66.1430611378066
665,1419116400.0,-668.263130309003,0,0,-373,6.40425518839359,267.000000000009,-510.5883917764,-58.0789937210054
666,1419120000.0,-992.876133079837,0,0,-373,-41.3424355000409,1.5675241238276198e-12,-528.6,-49.9336975797976
667,1419123600.0,-1162.05471015168,0,0,-373,30.2522462720646,-266.99999999998,-510.588391776404,-41.7185646473587
668,1419127200.0,-1370.59163232698,0,0,-373,-43.9079537357008,-462.457565620899,-457.78102844045,-33.4450845299335
669,1419130800.0,-1268.87803165233,0,0,-373,37.0234413204606,-534.0,-373.776644535211,-25.1248284375823
670,1419134400.0,-1082.00461106422,0,0,-373,34.5223875574842,-462.457565620903,-264.300000000011,-16.7694330007937
671,1419138000.0,-874.351253572574,0,0,-373,-89.1489223357508,-267.000000000014,-136.8117472412,-8.39058399560842
672,1419141600.0,-405.253474520004,0,0,-373,-32.2534745199924,-7.32436757634049e-12,-3.62515046896403e-12,-2.1984859338293299e-13
673,1419145200.0,8.87958018145787,0,0,-373,-30.3227510553442,267.000000000002,136.811747241193,8.39058399560718
