,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
428,1418263200.0,-140.25731512682,0,0,372,-22.9472617907748,-282.324281633724,-181.518924633219,-25.4668470691022
429,1418266800.0,-117.841376475408,0,0,375,9.90431581421898,-326.0,-148.209581336701,-28.5361109529265
430,1418270400.0,22.2369906601783,0,0,378,62.9267367991656,-282.324281633729,-104.800000000001,-31.5654645052565
431,1418274000.0,99.4541102598119,0,0,381,-29.7467469854751,-162.999999999999,-54.2484718534881,-34.5506709012256
432,1418277600.0,303.152833403926,0,0,384,-43.3596115363133,-2.87449096695867e-12,-9.24069488764627e-13,-37.487555059757
433,1418281200.0,566.845424994492,0,0,387,2.96896262379245,163.000000000002,54.2484718534892,-40.3720094827925
434,1418284800.0,709.203709924425,0,0,390,-24.720571709294,282.324281633722,104.799999999997,-43.1999999999999
435,1418288400.0,770.059826044739,0,0,393,-51.1821838810349,326.0,148.209581336699,-45.967571410925
436,1418292000.0,855.175925426657,0,0,396,44.0035721764059,282.324281633731,181.518924633217,-48.6708530166968
437,1418295600.0,734.971304474265,0,0,399,21.8193153176249,163.000000000002,202.458053190189,-51.3060640335504
438,1418299200.0,563.890544897587,0,0,402,6.16006377818491,-2.8765088438339497e-12,209.6,-53.8695188805947
439,1418302800.0,387.005108920214,0,0,405,-1.09531193554588,-162.999999999999,202.458053190189,-56.3576323344297
440,1418306400.0,288.704424327821,0,0,408,40.27670587174,-282.324281633729,181.518924633218,-58.7669245434075
441,1418310000.0,165.087693241182,0,0,411,-7.0278622010022,-326.0,148.209581336702,-61.0940258945177
442,1418313600.0,191.892346874846,0,0,414,18.7523102346705,-282.324281633728,104.800000000001,-63.335681726097
443,1418317200.0,268.265905241176,0,0,417,25.5061902674585,-163.000000000005,54.2484718534903,-65.4887568797671
444,1418320800.0,393.219386568094,0,0,420,40.7696266533325,-6.379686196851479e-13,2.0508929859817e-13,-67.5502400852377
445,1418324400.0,464.393893853399,0,0,423,2.15961387873008,162.999999999996,-54.248471853487,-69.5172481718401
446,1418328000.0,502.074516666218,0,0,426,-30.0627348666075,282.324281633728,-104.8,-71.3870301009019
447,1418331600.0,558.095735269359,0,0,429,24.46228741938,326.0,-148.209581336698,-73.1569708133237
448,1418335200.0,469.621121120557,0,0,432,11.6403590070194,282.32428163373,-181.518924633217,-74.8245948869754
449,1418338800.0,349.082718775147,0,0,435,29.9283419641341,163.0,-202.458053190189,-76.3875699987983
450,1418342400.0,117.953147229489,0,0,438,-32.6031425837459,4.15244608320424e-12,-209.6,-77.8437101867689
451,1418346000.0,-48.2271661897011,0,0,441,-44.5781340923453,-163.000000000001,-202.458053190189,-79.190978907166
452,1418349600.0,-117.198942298499,0,0,444,-16.9282441486957,-282.324281633726,-181.518924633219,-80.4274918828593
453,1418353200.0,-138.260760910851,0,0,447,-29.4996598355088,-326.0,-148.2095813367,-81.551519738643
454,1418356800.0,-43.8411202099872,0,0,450,-24.1553481563302,-282.324281633732,-104.800000000003,-82.5614904199226
455,1418360400.0,171.201342980388,0,0,453,18.9058062252569,-163.000000000003,-54.2484718534896,-83.4559913913755
456,1418364000.0,331.156897140846,0,0,456,-40.6093312466341,-7.66692354672333e-12,-2.46470425673805e-12,-84.2337716125096
457,1418367600.0,641.700130758016,0,0,459,50.3454021918863,162.999999999998,54.2484718534877,-84.8937432873561
458,1418371200.0,725.189760931216,0,0,462,-38.4995373166553,282.324281633724,104.799999999998,-85.4349833858511
459,1418374800.0,855.767017968671,0,0,465,2.41417156674672,326.0,148.2095813367,-85.8567349347761
460,1418378400.0,749.936681018241,0,0,468,-95.748117172248,282.324281633724,181.518924633219,-86.158408076454
461,1418382000.0,836.44024861302,0,0,471,86.321776316543,163.000000000007,202.458053190188,-86.3395808937176
462,1418385600.0,565.392106449499,0,0,474,-31.8078935505032,1.91592373593072e-12,209.6,-86.4
463,1418389200.0,461.021374304688,0,0,477,30.9029020082112,-162.999999999995,202.458053190189,-86.3395808937176
464,1418392800.0,315.647208239968,0,0,480,22.6109733169304,-282.324281633727,181.518924633218,-86.158408076454
465,1418396400.0,229.086799855447,0,0,483,9.73395345352204,-326.0,148.209581336701,-85.8567349347762
466,1418400000.0,194.823171199549,0,0,486,-28.2175637808735,-282.324281633726,104.799999999999,-85.4349833858511
467,1418403600.0,317.812896713179,0,0,489,22.4581681470531,-163.00000000001,54.2484718534918,-84.8937432873561
468,1418407200.0,442.794599427119,0,0,492,35.0283710396323,-5.43040119944982e-12,1.7457240665715997e-12,-84.2337716125096
469,1418410800.0,500.560084871154,0,0,495,-19.7354518839774,162.999999999992,-54.2484718534855,-83.4559913913755
470,1418414400.0,642.199365091086,0,0,498,49.2365738772824,282.324281633725,-104.799999999999,-82.5614904199226
471,1418418000.0,521.762441509243,0,0,501,-75.4764574154131,326.0,-148.209581336701,-81.5515197386429
472,1418421600.0,526.165435625917,0,0,504,1.78757050826602,282.324281633728,-181.518924633218,-80.4274918828593
473,1418425200.0,379.079858387902,0,0,507,-9.27110951473921,162.999999999997,-202.458053190189,-79.1909789071659
474,1418428800.0,228.964421476271,0,0,510,6.40813166303074,8.94487866296891e-12,-209.6,-77.8437101867691
475,1418432400.0,-6.51830142146174,0,0,513,-77.6726782324774,-162.999999999997,-202.458053190189,-76.3875699987983
476,1418436000.0,-62.8092057258199,0,0,516,-40.1414045719013,-282.324281633723,-181.518924633219,-74.8245948869756
477,1418439600.0,26.0881979034887,0,0,519,54.4547500535131,-326.0,-148.209581336701,-73.1569708133237
478,1418443200.0,37.1553200618033,0,0,522,-26.3333682035638,-282.32428163373,-104.800000000001,-71.387030100902
479,1418446800.0,210.136442388625,0,0,525,-28.0978375860467,-163.0,-54.2484718534882,-69.5172481718402
480,1418450400.0,426.803042799415,0,0,528,-33.646717115331,-1.2459356126488e-11,-4.00533902471148e-12,-67.5502400852378
481,1418454000.0,598.93635147857,0,0,531,-83.8233634951426,162.999999999994,54.2484718534862,-65.4887568797672
482,1418457600.0,881.922837637695,0,0,534,24.1342377300657,282.324281633726,104.8,-63.3356817260971
483,1418461200.0,941.399033997841,0,0,537,-8.71652144434072,326.0,148.209581336699,-61.0940258945178
484,1418464800.0,1063.9683393728,0,0,540,118.892057649258,282.324281633727,181.518924633218,-58.7669245434073
485,1418468400.0,749.288957423613,0,0,543,-102.811463432148,163.000000000003,202.458053190188,-56.3576323344298
486,1418472000.0,633.310178257379,0,0,546,-68.420302862024,-2.55712095861632e-12,209.6,-53.8695188805945
487,1418475600.0,533.425217488801,0,0,549,-3.72677166784643,-162.999999999991,202.45805319019,-51.3060640335507
488,1418479200.0,377.553618375978,0,0,552,-24.97017160682,-282.324281633725,181.518924633219,-48.6708530166969
489,1418482800.0,247.749694795266,0,0,555,-83.4923151305109,-326.0,148.209581336702,-45.9675714109253
490,1418486400.0,294.315247437654,0,0,558,-42.9604709286182,-282.324281633728,104.800000000001,-43.2
491,1418490000.0,496.507555581674,0,0,561,84.6310932109765,-162.999999999998,54.2484718534875,-40.3720094827926
492,1418493600.0,502.926834370062,0,0,564,-23.5856105701743,-1.02228337792145e-11,3.28635883454502e-12,-37.4875550597571
493,1418497200.0,630.161711354247,0,0,567,-11.0391458910362,162.999999999996,-54.2484718534869,-34.5506709012257
494,1418500800.0,702.293819359691,0,0,570,-13.6649977687795,282.324281633727,-104.8,-31.5654645052566
495,1418504400.0,638.531506399898,0,0,573,-83.7228013104736,326.0,-148.209581336702,-28.5361109529266
496,1418508000.0,614.915193917698,0,0,576,-36.4233160137123,282.32428163373,-181.518924633217,-25.4668470691023
497,1418511600.0,576.053328760691,0,0,579,58.8733474477367,163.000000000001,-202.458053190189,-22.3619654968577
498,1418515200.0,315.47087741653,0,0,582,-37.7033138896577,1.37373112427336e-11,-209.6,-19.2258086938258
499,1418518800.0,252.491600110261,0,0,585,49.012416159319,-162.999999999993,-202.458053190189,-16.0627628588758
500,1418522400.0,156.954775932137,0,0,588,45.6752339967037,-282.324281633726,-181.518924633219,-12.8772517976217
501,1418526000.0,59.1910065795753,0,0,591,-47.9256813483993,-326.0,-148.2095813367,-9.67373073532579
502,1418529600.0,278.388396251849,0,0,594,77.9693579714368,-282.324281633723,-104.799999999998,-6.45668008586707
503,1418533200.0,339.688089531521,0,0,597,-36.8328394295111,-163.000000000004,-54.2484718534897,-3.23059918547457
504,1418536800.0,599.356646497159,0,0,600,-0.643353502842144,1.2791658423707399e-12,4.11216503927772e-13,-6.34856900677988e-14
505,1418540400.0,771.584434080728,0,0,603,-51.8946369582215,162.99999999999,54.2484718534847,3.23059918547444
506,1418544000.0,1048.80395782946,0,0,606,49.2229961098665,282.324281633724,104.799999999998,6.45668008586694
507,1418547600.0,1094.65546938265,0,0,609,1.77215731062761,326.0,148.2095813367,9.67373073532566
508,1418551200.0,1121.06488398289,0,0,612,32.3444259183273,282.324281633724,181.518924633219,12.8772517976213
509,1418554800.0,951.27062731434,0,0,615,-45.2501887347304,163.000000000007,202.458053190188,16.0627628588756
510,1418558400.0,836.994797392426,0,0,618,-9.83101130140179,2.23531162114835e-12,209.6,19.2258086938257
511,1418562000.0,686.499684387218,0,0,621,3.67966570015702,-162.999999999987,202.45805319019,22.3619654968576
512,1418565600.0,507.596414159959,0,0,624,-41.0650759086409,-282.324281633722,181.51892463322,25.4668470691022
513,1418569200.0,469.800161433155,0,0,627,-7.94553085647237,-326.0,148.209581336701,28.5361109529264
514,1418572800.0,479.51073219647,0,0,630,-4.53045067506025,-282.324281633726,104.8,31.5654645052565
515,1418576400.0,589.136864301934,0,0,633,30.3377215472163,-162.999999999994,54.2484718534861,34.5506709012256
516,1418580000.0,675.817300725533,0,0,636,2.32974566578001,-5.749789084667449e-12,1.84839845421211e-12,37.487555059757
517,1418583600.0,776.048700837663,0,0,639,-12.0748367916407,163.0,-54.2484718534883,40.3720094827925
518,1418587200.0,895.358726698479,0,0,642,32.6344450647549,282.32428163372,-104.799999999996,43.1999999999999
519,1418590800.0,848.571749426033,0,0,645,-20.1862406481932,326.0,-148.209581336699,45.967571410925
520,1418594400.0,863.705135857952,0,0,648,66.2289258407453,282.324281633728,-181.518924633218,48.6708530166968
521,1418598000.0,646.649243903026,0,0,651,-16.1987669403321,162.999999999997,-202.458053190189,51.3060640335504
522,1418601600.0,510.603072406435,0,0,654,12.3335535258318,9.26426654818654e-12,-209.6,53.8695188805944
523,1418605200.0,372.042124168242,0,0,657,24.1425450239985,-162.999999999997,-202.458053190189,56.3576323344297
524,1418608800.0,248.537125181126,0,0,660,-6.38659309533559,-282.324281633728,-181.518924633218,58.7669245434075
525,1418612400.0,219.276097063949,0,0,663,-30.6083474938657,-326.0,-148.209581336703,61.0940258945177
526,1418616000.0,383.999265915753,0,0,666,41.787865823387,-282.32428163373,-104.800000000002,63.335681726097
527,1418619600.0,484.309209258188,0,0,669,-32.9310757680907,-163.0,-54.2484718534883,65.4887568797671
528,1418623200.0,799.340203594978,0,0,672,59.7899635097324,5.75221053691778e-12,1.84917688426069e-12,67.5502400852377
529,1418626800.0,1007.5534259035,0,0,675,45.7877058781776,162.999999999994,54.2484718534861,69.5172481718401
530,1418630400.0,1129.10986545219,0,0,678,-7.40144628243502,282.324281633726,104.8,71.3870301009019
531,1418634000.0,1230.66819289285,0,0,681,2.30164074282632,326.0,148.209581336697,73.1569708133237
532,1418637600.0,1181.87708635713,0,0,684,-40.7907147967969,282.324281633731,181.518924633217,74.8245948869754
533,1418641200.0,1178.4843406113,0,0,687,49.6387174223118,163.000000000003,202.458053190188,76.3875699987982
534,1418644800.0,961.824562136618,0,0,690,-15.619148050149,-2.23773307339869e-12,209.6,77.8437101867689
535,1418648400.0,775.638079165379,0,0,693,-36.0109529319686,-163.000000000007,202.458053190188,79.190978907166
536,1418652000.0,746.801700006771,0,0,696,71.1795651244174,-282.324281633724,181.518924633219,80.4274918828593
537,1418655600.0,577.372089808289,0,0,699,-25.3890112670539,-326.0,148.2095813367,81.551519738643
538,1418659200.0,630.522107411029,0,0,702,23.4848986248363,-282.324281633733,104.800000000003,82.5614904199226
539,1418662800.0,689.183807368552,0,0,705,9.47934412369171,-163.000000000006,54.2484718534905,83.4559913913755
540,1418666400.0,793.285698067481,0,0,708,1.05192645497202,-1.27674439012041e-12,4.10438073879199e-13,84.2337716125095
541,1418670000.0,1550.39208104152,1,0,711,-22.9641743364724,163.000000000004,-54.2484718534897,84.8937432873561
542,1418673600.0,991.386669878491,0,0,714,14.4274048589149,282.324281633723,-104.799999999998,85.4349833858511
543,1418677200.0,1021.67365253139,0,0,717,41.0264989333185,326.0,-148.2095813367,85.8567349347761
544,1418680800.0,964.108968267341,0,0,720,57.1452031903801,282.324281633726,-181.518924633219,86.158408076454
545,1418684400.0,777.140965801932,0,0,723,7.25943809839372,163.000000000009,-202.458053190188,86.3395808937176
546,1418688000.0,545.114197610079,0,0,726,-57.6858023899253,4.7912218536395e-12,-209.6,86.4
547,1418691600.0,411.552291909601,0,0,729,-38.3292357939277,-163.000000000001,-202.458053190189,86.3395808937176
548,1418695200.0,359.892052941512,0,0,732,5.57685113200536,-282.32428163373,-181.518924633217,86.158408076454
549,1418698800.0,328.506337086704,0,0,735,-18.1408165113702,-326.0,-148.209581336702,85.8567349347762
550,1418702400.0,370.953182561066,0,0,738,-65.3575191910574,-282.324281633727,-104.8,85.4349833858511
551,1418706000.0,611.13032958779,0,0,741,2.4850581539388,-163.000000000012,-54.2484718534927,84.8937432873561
552,1418709600.0,798.731452335149,0,0,744,-29.5023192773493,-8.305699317158599e-12,-2.67005303201908e-12,84.2337716125096
553,1418713200.0,982.359558794769,0,0,747,-65.3449044500921,162.999999999998,54.2484718534875,83.4559913913755
554,1418716800.0,1159.69096151513,0,0,750,-59.9948105385262,282.324281633728,104.800000000001,82.5614904199226
555,1418720400.0,1299.19293440062,0,0,753,-9.5681666747254,326.0,148.209581336702,81.5515197386429
556,1418724000.0,1258.73632407115,0,0,756,-41.5343740786515,282.324281633729,181.518924633218,80.4274918828593
557,1418727600.0,1103.41745914897,0,0,759,-100.231572948382,162.999999999999,202.458053190189,79.1909789071659
558,1418731200.0,1150.42498517211,0,0,762,100.981274985334,1.1820176780677699e-11,209.6,77.8437101867691
559,1418734800.0,859.390462429273,0,0,765,-21.4551607597203,-162.999999999995,202.458053190189,76.3875699987983
560,1418738400.0,775.808264950433,0,0,768,33.7890270639652,-282.324281633727,181.518924633218,74.8245948869756
561,1418742000.0,656.085439318627,0,0,771,-10.2811128313957,-326.0,148.209581336699,73.1569708133238
562,1418745600.0,697.056982374561,0,0,774,29.1942339073876,-282.324281633731,104.800000000002,71.387030100902
563,1418749200.0,607.216850901464,0,0,777,-130.548869123863,-163.000000000002,54.2484718534891,69.5172481718402
564,1418752800.0,853.615681036868,0,0,780,6.06544095164054,-1.53346542441968e-11,4.92966799015897e-12,67.5502400852378
565,1418756400.0,963.903082308025,0,0,783,6.66279728175179,162.999999999992,-54.2484718534853,65.4887568797672
566,1418760000.0,980.54392639868,0,0,786,-46.3160369611431,282.324281633725,-104.799999999999,63.3356817260969
567,1418763600.0,1059.00993899839,0,0,789,31.1254944405736,326.0,-148.209581336701,61.0940258945178
568,1418767200.0,874.441803970802,0,0,792,-77.130477573109,282.324281633723,-181.518924633219,58.7669245434073
569,1418770800.0,844.673039215027,0,0,795,32.77346007078,163.000000000005,-202.458053190188,56.3576323344298
570,1418774400.0,646.496706666183,0,0,798,4.22718778558824,3.18177159092463e-13,-209.6,53.8695188805945
571,1418778000.0,489.499560107677,0,0,801,2.65154926430453,-162.999999999989,-202.45805319019,51.3060640335508
572,1418781600.0,291.200430596249,0,0,804,-97.627216153505,-282.324281633723,-181.51892463322,48.6708530166969
573,1418785200.0,365.59566936889,0,0,807,-13.1623207053349,-326.0,-148.209581336701,45.9675714109253
574,1418788800.0,524.832423327438,0,0,810,58.7567049611625,-282.324281633725,-104.799999999999,43.2
575,1418792400.0,616.498611368937,0,0,813,-19.6249262603566,-163.000000000008,-54.2484718534913,40.3720094827926
576,1418796000.0,834.670937481242,0,0,816,-18.8166175785101,-3.83265462261156e-12,-1.2320926516861699e-12,37.4875550597571
577,1418799600.0,1090.37395560108,0,0,819,19.5748128463612,163.000000000002,54.2484718534889,34.5506709012257
578,1418803200.0,1246.28164507124,0,0,822,5.59189893226473,282.324281633721,104.799999999997,31.5654645052566
579,1418806800.0,1279.37730425415,0,0,825,-48.3683880354732,326.0,148.209581336699,28.5361109529263
580,1418810400.0,1403.45957290997,0,0,828,86.1495195739229,282.324281633727,181.518924633218,25.4668470691023
581,1418814000.0,1201.94930722356,0,0,831,-16.8707114634836,162.999999999995,202.458053190189,22.3619654968577
582,1418817600.0,1121.20592074669,0,0,834,58.3801120528606,7.34713208613065e-12,209.6,19.2258086938258
583,1418821200.0,967.315330488335,0,0,837,74.7945144392693,-162.999999999998,202.458053190189,16.0627628588758
584,1418824800.0,749.69322033619,0,0,840,-2.37867446093259,-282.32428163372,181.518924633221,12.8772517976217
585,1418828400.0,698.185871552284,0,0,843,23.3025594802552,-326.0,148.209581336702,9.6737307353258
586,1418832000.0,727.132874533762,0,0,846,52.2004760816219,-282.324281633729,104.800000000001,6.45668008586738
587,1418835600.0,679.104065645804,0,0,849,-64.3750053931606,-162.999999999998,54.2484718534877,3.23059918547458
588,1418839200.0,834.384324999231,0,0,852,-17.6156750007746,7.66934499897367e-12,-2.46548268678663e-12,7.40666384124319e-14
589,1418842800.0,901.634469146627,0,0,855,-58.8864598144075,162.999999999995,-54.2484718534867,-3.23059918547443
590,1418846400.0,1071.81010193838,0,0,858,42.7425003905164,282.324281633727,-104.8,-6.45668008586693
591,1418850000.0,1061.84243670004,0,0,861,32.7257487720612,326.0,-148.209581336698,-9.67373073532565
592,1418853600.0,914.837209643627,0,0,864,-37.0908955592648,282.324281633731,-181.518924633217,-12.8772517976216
593,1418857200.0,838.484877626131,0,0,867,27.0056936751943,163.000000000001,-202.458053190189,-16.0627628588756
594,1418860800.0,625.210686131104,0,0,870,-15.9635051750661,-4.15486753545458e-12,-209.6,-19.2258086938256
595,1418864400.0,462.451806099113,0,0,873,-22.7281752138476,-162.999999999992,-202.458053190189,-22.3619654968576
596,1418868000.0,375.807354766929,0,0,876,-10.8825918970249,-282.324281633725,-181.518924633219,-25.4668470691022
597,1418871600.0,477.273251724354,0,0,879,101.018944013984,-326.0,-148.209581336704,-28.5361109529262
598,1418875200.0,456.441419998741,0,0,882,-6.86883386226687,-282.324281633732,-104.800000000003,-31.5654645052565
599,1418878800.0,637.909866642609,0,0,885,4.70900939732888,-163.000000000004,-54.2484718534899,-34.5506709012256
600,1418882400.0,848.165095137488,0,0,888,-2.34734980275567,6.40390071935482e-13,2.05867728646744e-13,-37.487555059757
601,1418886000.0,998.848714253918,0,0,891,-69.0277481167855,163.000000000005,54.2484718534903,-40.3720094827925
602,1418889600.0,1209.22153307941,0,0,894,-28.7027485543073,282.324281633724,104.799999999998,-43.1999999999999
603,1418893200.0,1394.32491007679,0,0,897,69.0829001510132,326.0,148.2095813367,-45.9675714109249
604,1418896800.0,1241.48912331557,0,0,900,-73.6832299346875,282.324281633734,181.518924633216,-48.6708530166968
605,1418900400.0,1273.7333515884,0,0,903,56.5813624317575,163.000000000007,202.458053190188,-51.3060640335506
606,1418904000.0,1032.1479963072,0,0,906,-29.5824848122062,2.8740873915836098e-12,209.6,-53.8695188805944
607,1418907600.0,884.583782420047,0,0,909,-7.51663843570988,-163.000000000002,202.458053190189,-56.3576323344297
608,1418911200.0,677.76906733498,0,0,912,-74.6586511211113,-282.324281633722,181.51892463322,-58.7669245434072
609,1418914800.0,695.58801254902,0,1,915,19.4724571068363,-326.0,148.209581336701,-61.0940258945177
610,1418918400.0,480.001943993727,0,0,913,169.151852393287,-705.810704084316,261.999999999999,-158.339204315242
611,1418922000.0,552.746737874457,0,0,911,77.3474504401709,-407.500000000026,135.62117963373,-163.721892199418
612,1418925600.0,828.531209338024,0,0,909,88.4068095511297,-1.59714121377568e-11,5.1343680737328495e-12,-168.875600213094
613,1418929200.0,1010.74820049527,0,0,907,5.66250055858942,407.499999999998,-135.62117963372,-173.7931204296
614,1418932800.0,1053.11589285454,0,0,905,-117.227235977529,705.810704084324,-262.000000000003,-178.467575252255
615,1418936400.0,1020.97323357436,0,0,903,-143.610386050585,815.0,-370.523953341746,-182.892427033309
616,1418940000.0,833.301295563368,0,0,901,-132.650609720469,705.810704084321,-453.797311583045,-187.061487217439
617,1418943600.0,434.28252154463,0,0,899,-175.10342048294,407.500000000034,-506.145132975469,-190.968924996995
618,1418947200.0,215.815690155192,0,0,897,37.4249656220897,2.4757605796554497e-11,-524.0,-194.609275466923
619,1418950800.0,-220.422339320436,0,0,895,-3.79975907705815,-407.499999999991,-506.145132975473,-197.977447267915
620,1418954400.0,-672.940268646893,0,0,893,-205.26352327238,-705.810704084319,-453.797311583045,-201.068729707148
621,1418958000.0,-402.24393509997,0,0,891,96.1588175883843,-815.0,-370.523953341747,-203.878799346607
622,1418961600.0,-346.778348402647,0,0,889,-61.5639182685113,-705.810704084325,-262.000000000004,-206.403726049806
623,1418965200.0,198.645894687705,0,0,887,63.4070527998664,-407.500000000001,-135.621179633721,-208.639978478439
624,1418968800.0,643.474316132862,0,0,885,-30.9412548358195,-3.35437994553522e-11,-1.07834054690826e-11,-210.584429031274
625,1418972400.0,1316.53172739345,0,0,883,102.644905978146,407.499999999983,135.621179633715,-212.23435821839
626,1418976000.0,1679.04215842382,0,0,881,43.8189128041348,705.810704084315,261.999999999998,-213.587458464628
627,1418979600.0,1603.23555881747,0,0,879,-246.646557187338,815.0,370.523953341753,-214.64183733694
628,1418983200.0,1812.30558556651,0,0,877,-8.90640990972972,705.810704084329,453.797311583042,-215.396020191135
629,1418986800.0,1474.71070011951,0,0,875,-98.0854806216783,407.500000000009,506.145132975471,-215.848952234294
630,1418990400.0,1064.48873362543,0,0,873,-116.511266374568,-3.99739325740857e-12,524.0,-216.0
631,1418994000.0,828.969863680163,0,0,871,75.173682938958,-407.499999999975,506.145132975474,-215.848952234294
632,1418997600.0,531.76164989831,0,0,869,130.171062590707,-705.81070408431,453.797311583048,-215.396020191135
633,1419001200.0,90.6615447336663,0,0,867,-117.220571271144,-815.0,370.523953341751,-214.64183733694
634,1419004800.0,173.068329154467,0,0,865,-34.5335082965902,-705.810704084311,261.999999999996,-213.587458464628
635,1419008400.0,414.664022077845,0,0,863,35.7772006625244,-407.500000000016,135.621179633727,-212.23435821839
636,1419012000.0,664.912633749013,0,0,861,14.4970627802903,-4.78880040138917e-12,1.53946712290057e-12,-210.584429031274
637,1419015600.0,992.063192888844,0,0,859,69.8243510010242,407.499999999968,-135.621179633709,-208.639978478439
638,1419019200.0,996.540949204647,0,0,857,-97.8660288298586,705.810704084306,-261.999999999994,-206.403726049806
639,1419022800.0,1058.72718425747,0,0,855,-36.870063054178,815.0,-370.523953341749,-203.878799346608
640,1419026400.0,939.427594597685,0,0,853,35.4829318035652,705.810704084315,-453.797311583047,-201.068729707148
641,1419030000.0,717.927711628841,0,0,851,163.550291872246,407.499999999984,-506.145132975473,-197.977447267915
642,1419033600.0,234.681684502211,0,0,849,104.29095996912,1.35749940601869e-11,-524.0,-194.609275466923
643,1419037200.0,-148.839665848266,0,0,847,108.774392124202,-407.5,-506.145132975472,-190.968924996996
644,1419040800.0,-325.528882770374,0,0,845,176.140620114417,-705.810704084302,-453.797311583051,-187.061487217439
645,1419044400.0,-504.752695976338,0,0,843,20.6636843987262,-815.0,-370.523953341755,-182.892427033309
646,1419048000.0,-246.417367708843,0,0,841,58.8609116277322,-705.81070408432,-262.000000000001,-178.467575252255
647,1419051600.0,281.279974824933,0,0,839,159.194274888243,-407.499999999991,-135.621179633718,-173.7931204296
648,1419055200.0,598.812112481662,0,0,837,-69.3122873052139,-2.2361187718984598e-11,-7.18850451825028e-12,-168.875600213095
649,1419058800.0,1181.3222250389,0,0,835,-33.0770623953925,407.499999999993,135.621179633718,-163.721892199418
650,1419062400.0,1617.84461288929,0,0,833,-24.6268868797501,705.810704084297,261.999999999989,-158.339204315243
651,1419066000.0,1889.34505547523,0,0,831,25.5561668697766,815.0,370.523953341745,-152.735064736295
652,1419069600.0,1868.68511968288,0,0,829,26.9944153740348,705.810704084324,453.797311583044,-146.917311358519
653,1419073200.0,1603.85703621128,0,0,827,4.10598407188513,407.499999999999,506.145132975472,-140.894080836074
654,1419076800.0,1120.84299345336,0,0,825,-93.4832093451366,-1.51800049937762e-11,524.0,-134.673797201486
655,1419080400.0,815.432344230612,0,0,823,22.0523713390004,-407.499999999985,506.145132975473,-128.265160083877
656,1419084000.0,627.893998576144,0,0,821,180.584523619126,-705.810704084293,453.797311583054,-121.677132541743
657,1419087600.0,385.687567463833,0,0,819,126.082542649397,-815.0,370.523953341748,-114.918928527313
658,1419091200.0,227.21927503651,0,0,817,-37.9700208791674,-705.810704084328,262.000000000006,-108.0
659,1419094800.0,1958.94619602804,1,0,815,-155.022419759007,-407.500000000007,135.621179633723,-100.930023706982
660,1419098400.0,697.26108406109,0,0,813,-22.0200282894894,-3.99335750365801e-11,1.28375419136e-11,-93.7188876493934
661,1419102000.0,960.032876686743,0,0,811,-36.4692664264829,407.500000000018,-135.621179633727,-86.3766772530643
662,1419105600.0,1015.55857067709,0,0,809,-158.338472144083,705.810704084312,-261.999999999997,-78.9136612631416
663,1419109200.0,1393.12270506688,0,0,807,212.986935790938,815.0,-370.523953341741,-71.3402773823165
664,1419112800.0,931.140143083211,0,0,805,-62.2061317452955,705.810704084309,-453.797311583048,-63.667117672755
665,1419116400.0,660.427553512777,0,0,803,11.9776002303772,407.500000000014,-506.14513297547,-55.9049137421443
666,1419120000.0,320.975655007767,0,0,801,92.0401767423288,2.39238232381931e-12,-524.0,-48.0645217345645
667,1419123600.0,-99.8707559077868,0,0,799,54.931284214848,-407.49999999997,-506.145132975475,-40.1569071471902
668,1419127200.0,-514.184321331878,0,0,797,-119.383176170452,-705.81070408433,-453.797311583042,-32.1931294940536
669,1419130800.0,-564.413055646328,0,0,795,-149.70477546626,-815.0,-370.523953341752,-24.1843268383145
670,1419134400.0,-79.1211678592915,0,0,793,111.831236439724,-705.810704084337,-262.000000000011,-16.1417002146677
671,1419138000.0,315.973303792307,0,0,791,76.1709813897451,-407.500000000022,-135.621179633729,-8.07649796368725
672,1419141600.0,660.628164149341,0,0,789,-128.371835850644,-1.1178575982617e-11,-3.59360356741799e-12,-2.11618966892663e-13
673,1419145200.0,1324.59261040404,0,0,787,-13.605067193373,407.500000000002,135.621179633722,8.07649796368606
674,1419148800.0,1832.6706257116,0,0,785,63.7182214126348,705.810704084303,261.999999999992,16.1417002146673
675,1419152400.0,2079.02349788415,0,0,783,86.3152177040821,815.0,370.523953341758,24.1843268383149
676,1419156000.0,1887.27003061318,0,0,781,-85.5311145482406,705.810704084318,453.797311583046,32.193129494054
677,1419159600.0,1833.22085097884,0,0,779,100.418810856153,407.500000000029,506.145132975469,40.156907147189
678,1419163200.0,1288.42600042357,0,0,777,-60.638521311014,1.99647696414148e-11,524.0,48.0645217345633
679,1419166800.0,856.072969349862,0,0,775,-73.4770773677596,-407.499999999995,506.145132975472,55.9049137421446
680,1419170400.0,539.924247064281,0,0,773,-44.7294781071975,-705.810704084321,453.797311583045,63.6671176727553
681,1419174000.0,438.797928965019,0,0,771,40.9336982409475,-815.0,370.523953341756,71.3402773823153
682,1419177600.0,424.581582540425,0,0,769,20.478625361615,-705.810704084346,262.000000000016,78.9136612631405
683,1419181200.0,604.10497178258,0,0,767,22.6071148957932,-407.499999999997,135.62117963372,86.3766772530639
684,1419184800.0,819.253264783425,0,0,765,-39.465622865948,-2.8750963300212496e-11,9.242640962767699e-12,93.7188876493924
