,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
418,1418227200.0,-436.669628807854,0,0,282,-353.412704123808,-833.982463844411,413.499999999998,55.2255391603675
419,1418230800.0,346.053636371698,0,0,280,305.87819350171,-481.500000000004,214.043350299786,27.6320925702049
420,1418234400.0,-187.45060750296,0,0,278,-465.450607502968,1.2272235563057e-11,-5.26954247697203e-12,4.52506992284947e-13
421,1418238000.0,761.618256984164,0,0,276,245.793699854165,481.499999999978,-214.043350299774,-27.632092570204
422,1418241600.0,644.381387282444,0,0,274,5.12446259839869,833.98246384441,-413.499999999996,-55.2255391603679
423,1418245200.0,401.503793503057,0,0,272,-165.97715061533,963.0,-584.777308041269,-82.7417478403434
424,1418248800.0,220.266666351706,0,0,270,-57.3705538587875,833.982463844416,-716.20300892973,-110.142234704193
425,1418252400.0,-261.193002282814,0,0,268,-74.4836662483767,481.500000000013,-798.820658341058,-137.388677693392
426,1418256000.0,-905.484241776423,0,0,266,-180.041271582705,-1.89051225824445e-12,-827.0,-164.442970193716
427,1418259600.0,-863.544224774799,0,0,264,344.043707897037,-481.500000000016,-798.820658341057,-191.267274330763
428,1418263200.0,-1108.15042894733,0,0,262,397.859117716467,-833.982463844404,-716.203008929735,-217.824073889659
429,1418266800.0,-1585.29223417404,0,0,260,-53.4386993478978,-963.0,-584.777308041276,-244.076226784869
430,1418270400.0,-1040.25350688468,0,0,258,219.215973966514,-833.982463844422,-413.500000000005,-269.987017006766
431,1418274000.0,-941.706045747459,0,0,256,-206.642489475389,-481.499999999998,-214.043350299784,-295.520205972288
432,1418277600.0,-131.044042610557,0,0,254,-64.4039594026703,-8.49121104656809e-12,-3.6460184504215e-12,-320.640083207875
433,1418281200.0,486.234343386511,0,0,252,-115.997490619492,481.500000000007,214.043350299788,-345.311516293792
434,1418284800.0,1226.02658175933,0,0,250,98.0441179149379,833.982463844399,413.499999999989,-369.499999999999
435,1418288400.0,1516.18106032173,0,0,248,113.575456825295,963.0,584.777308041271,-393.171704544833
436,1418292000.0,1401.88241202085,0,0,246,21.9904621557109,833.982463844427,716.203008929725,-416.293522909016
437,1418295600.0,1193.94170868081,0,0,244,108.454167478556,481.500000000007,798.820658341059,-438.833117138816
438,1418299200.0,668.24783997985,0,0,242,60.0068035534629,-8.497171830098429e-12,827.0,-460.758963573605
439,1418302800.0,55.7576976695982,0,0,240,-19.5225637369318,-481.499999999998,798.82065834106,-482.040396934532
440,1418306400.0,-461.379736882826,0,0,238,-78.9526287554227,-833.982463844422,716.203008929728,-502.64765321271
441,1418310000.0,-713.91277620205,0,0,236,-49.1381729464736,-963.0,584.777308041282,-522.551911296859
442,1418313600.0,-696.753057382578,0,0,234,31.4547397440788,-833.982463844418,413.500000000003,-541.725333282242
443,1418317200.0,-425.263976592393,0,0,232,170.33377651232,-481.500000000016,214.043350299792,-560.14110340449
444,1418320800.0,-601.387940602332,0,0,230,-253.614475058457,-1.8845514747140998e-12,8.09202528342972e-13,-577.773465543874
445,1418324400.0,-273.074287198118,0,0,228,-173.93317765076,481.499999999989,-214.043350299779,-594.597759247568
446,1418328000.0,190.841871140687,0,0,226,154.949861515792,833.982463844416,-413.500000000001,-610.59045421952
447,1418331600.0,-263.203464197226,0,0,224,-239.69697292626,963.0,-584.777308041264,-625.729183229701
448,1418335200.0,-304.423922898084,0,0,222,-4.21060441608083,833.982463844423,-716.203008929727,-639.992773396699
449,1418338800.0,-680.152625537781,0,0,220,70.5293086031844,481.500000000001,-798.820658341059,-653.361275799907
450,1418342400.0,-1276.49778525889,0,0,218,-1.68179187901304,1.22662747795266e-11,-827.0,-665.815993379887
451,1418346000.0,-1530.37804772898,0,0,216,211.282117699999,-481.500000000004,-798.820658341059,-677.339507087913
452,1418349600.0,-2063.07819835921,0,0,214,-38.9770253369999,-833.982463844411,-716.203008929732,-687.915700248067
453,1418353200.0,-2082.16315602255,0,0,212,-48.8560668833991,-963.0,-584.777308041272,-697.529781097884
454,1418356800.0,-1569.12453794668,0,0,210,174.526229373715,-833.982463844429,-413.500000000011,-706.168303475958
455,1418360400.0,-1259.34261363689,0,0,208,-57.9800777094717,-481.50000000001,-214.04335029979,-713.819185627621
456,1418364000.0,-604.352133729079,0,0,206,-89.8804066266785,-2.2647998084339198e-11,-9.724763455736499e-12,-720.471727102368
457,1418367600.0,363.944960069298,0,0,204,190.518233488921,481.499999999995,214.043350299782,-726.1166237194
458,1418371200.0,1073.57995072824,0,0,202,354.843467464212,833.982463844406,413.499999999994,-730.74598058037
459,1418374800.0,1157.80030050221,0,0,200,144.376315572041,963.0,584.777308041275,-734.353323111106
460,1418378400.0,764.270500084609,0,0,198,-246.981366572639,833.982463844406,716.203008929734,-736.933606116892
461,1418382000.0,544.622743776414,0,0,196,-193.214693726036,481.500000000019,798.820658341057,-738.483220838626
462,1418385600.0,94.5145485773165,0,0,194,-187.485451422689,5.65961520767266e-12,827.0,-739.0
463,1418389200.0,-329.028333172289,0,0,192,-99.8657706747384,-481.499999999986,798.820658341061,-738.483220838627
464,1418392800.0,-609.665215122318,0,0,190,55.0478459092575,-833.982463844414,716.203008929731,-736.933606116892
465,1418396400.0,-1359.09699889255,0,0,188,-434.520983822724,-963.0,584.777308041278,-734.353323111106
466,1418400000.0,-974.991111930933,0,0,186,-9.76266750614899,-833.982463844412,413.499999999998,-730.74598058037
467,1418403600.0,-879.838828111503,0,0,184,-70.2655546918726,-481.500000000028,214.043350299798,-726.1166237194
468,1418407200.0,-270.923029132881,0,0,182,267.548697969496,-1.60413385124852e-11,6.8879475336579696e-12,-720.471727102368
469,1418410800.0,-625.10962422754,0,0,180,-358.747088300122,481.499999999977,-214.043350299773,-713.819185627622
470,1418414400.0,-296.506233056592,0,0,178,-188.820393425047,833.982463844409,-413.499999999996,-706.168303475958
471,1418418000.0,-292.684802057883,0,0,176,-149.377712918723,963.0,-584.777308041277,-697.529781097883
472,1418421600.0,-602.30762497708,0,0,174,-206.1713796437,833.982463844417,-716.20300892973,-687.915700248067
473,1418425200.0,-931.342206341232,0,0,172,-108.682040912249,481.49999999999,-798.820658341061,-677.339507087912
474,1418428800.0,-1100.56048558797,0,0,170,222.25550779189,2.6423061817297698e-11,-827.0,-665.815993379888
475,1418432400.0,-2192.45826170526,0,0,168,-426.776327564303,-481.499999999991,-798.820658341061,-653.361275799906
476,1418436000.0,-1955.23232108771,0,0,166,68.9459250831282,-833.982463844404,-716.203008929735,-639.992773396701
477,1418439600.0,-1758.05300205261,0,0,164,251.453489218371,-963.0,-584.777308041276,-625.729183229702
478,1418443200.0,-2062.27716807235,0,0,162,-366.2042500084,-833.982463844422,-413.500000000006,-610.59045421952
479,1418446800.0,-1206.92650927118,0,0,160,-76.7853997238254,-481.499999999999,-214.043350299784,-594.597759247568
480,1418450400.0,-673.564725254188,0,0,158,-253.791259710261,-3.6804785122110297e-11,-1.58035084610515e-11,-577.773465543874
481,1418454000.0,113.770451261544,0,0,156,-177.631795633724,481.499999999982,214.043350299776,-560.14110340449
482,1418457600.0,658.906715519747,0,0,154,-200.850415042422,833.982463844413,413.499999999999,-541.725333282242
483,1418461200.0,1428.37483330956,0,0,152,251.14943656515,963.0,584.77730804127,-522.551911296859
484,1418464800.0,1564.52991714817,0,0,150,366.992097586738,833.982463844413,716.203008929731,-502.647653212709
485,1418468400.0,1032.35325981123,0,0,148,86.0729984046974,481.500000000008,798.820658341058,-482.040396934533
486,1418472000.0,714.341169049586,0,0,146,202.100132623197,-7.553703936035309e-12,827.0,-460.758963573603
487,1418475600.0,572.323746713221,0,0,144,549.836205510951,-481.499999999974,798.820658341063,-438.833117138819
488,1418479200.0,-387.927422576194,0,0,142,4.14555524749604,-833.982463844407,716.203008929734,-416.293522909016
489,1418482800.0,-900.709318752209,0,0,140,-269.314922248655,-963.0,584.777308041282,-393.171704544836
490,1418486400.0,-497.541069999348,0,0,138,154.441393845068,-833.982463844419,413.500000000003,-369.5
491,1418490000.0,-861.91880094844,0,0,136,-385.150634954435,-481.499999999993,214.043350299781,-345.311516293793
492,1418493600.0,-337.799239709471,0,0,134,-151.159156501578,-3.01981255502563e-11,1.2966692538973001e-11,-320.640083207876
493,1418497200.0,340.801052527963,0,0,132,236.864608800043,481.499999999988,-214.043350299779,-295.520205972289
494,1418500800.0,-91.6386089724971,0,0,130,-372.134055810145,833.982463844416,-413.500000000001,-269.987017006767
495,1418504400.0,-38.0736445942673,0,0,128,-300.220109768117,963.0,-584.777308041281,-244.07622678487
496,1418508000.0,2.91677492420108,0,0,126,-23.0386061008366,833.982463844424,-716.203008929727,-217.82407388966
497,1418511600.0,-283.732227546217,0,0,124,100.855705125602,481.500000000002,-798.820658341059,-191.267274330762
498,1418515200.0,-3991.08136905555,1,0,122,-275.797724055254,4.0579848855068794e-11,-827.0,-164.442970193718
499,1418518800.0,-1570.56094088186,0,0,120,-272.851604847424,-481.499999999979,-798.820658341062,-137.388677693393
500,1418522400.0,-1895.05055732582,0,0,118,-352.722849847481,-833.982463844411,-716.203008929732,-110.142234704195
501,1418526000.0,-1572.64878019853,0,0,116,-58.129724316914,-963.0,-584.777308041272,-82.7417478403444
502,1418529600.0,-1235.71707375355,0,0,114,-47.0090707487875,-833.982463844402,-413.499999999991,-55.2255391603676
503,1418533200.0,-697.784412605365,0,0,112,-86.6089697353585,-481.500000000011,-214.04335029979,-27.632092570205
504,1418536800.0,-425.98455053886,0,0,110,-535.984550538865,3.7786402030767595e-12,1.6225002325776099e-12,-5.43008390741936e-13
505,1418540400.0,374.572517056928,0,0,108,-456.602925813017,481.49999999997,214.04335029977,27.6320925702039
506,1418544000.0,1454.03436524974,0,0,106,45.3263622449789,833.982463844406,413.499999999993,55.2255391603665
507,1418547600.0,1543.36584808628,0,0,104,-191.153207795339,963.0,584.777308041274,82.7417478403433
508,1418551200.0,1808.90461777888,0,0,102,46.576910300545,833.982463844407,716.203008929734,110.142234704192
509,1418554800.0,1496.4926896352,0,0,100,-21.2166463992704,481.50000000002,798.820658341057,137.388677693392
510,1418558400.0,976.258681123,0,0,98,-113.184289070724,6.60308310173578e-12,827.0,164.442970193717
511,1418562000.0,696.336348405095,0,0,96,91.7484157332307,-481.499999999961,798.820658341064,191.267274330761
512,1418565600.0,640.10627310569,0,0,94,446.061654130695,-833.9824638444,716.203008929737,217.824073889659
513,1418569200.0,9.72608774460048,0,0,92,51.8725529184535,-963.0,584.777308041278,244.076226784869
514,1418572800.0,-385.160296949003,0,0,90,-324.664850111356,-833.982463844412,413.499999999998,269.987017006766
515,1418576400.0,146.246791880355,0,0,88,30.1832356082728,-481.499999999982,214.043350299776,295.520205972288
516,1418580000.0,157.037882470525,0,0,86,-249.60220073734,-1.69848064065483e-11,7.29306069481592e-12,320.640083207875
517,1418583600.0,875.515365154279,0,0,84,178.747199160272,481.5,-214.043350299784,345.311516293792
518,1418587200.0,779.492443554163,0,0,82,-92.4900202902454,833.982463844395,-413.499999999986,369.499999999999
519,1418590800.0,1085.95948174155,0,0,80,234.565085237983,963.0,-584.777308041268,393.171704544833
520,1418594400.0,368.199966257174,0,0,78,-243.873011566529,833.982463844417,-716.20300892973,416.293522909015
521,1418598000.0,-61.2444955874361,0,0,76,-258.756954385182,481.499999999991,-798.820658341061,438.833117138816
522,1418601600.0,-10.0512353803977,0,0,74,282.189801045972,2.7366529711360898e-11,-827.0,460.758963573603
523,1418605200.0,-883.26338344406,0,0,72,-156.98312203754,-481.499999999991,-798.820658341061,482.040396934532
524,1418608800.0,-1072.16757756164,0,0,70,-94.6297580002017,-833.982463844417,-716.20300892973,502.64765321271
525,1418612400.0,-678.266551618387,0,0,68,278.958845126039,-963.0,-584.777308041285,522.551911296859
526,1418616000.0,-742.07467927328,0,0,66,-102.317548711093,-833.982463844422,-413.500000000006,541.725333282242
527,1418619600.0,-507.977464581488,0,0,64,-436.575217686193,-481.5,-214.043350299784,560.14110340449
528,1418623200.0,430.777956467753,0,0,62,-208.995509076145,1.69919593467847e-11,7.29613207673467e-12,577.773465543874
529,1418626800.0,1884.8939636125,0,0,60,534.752854065179,481.499999999982,214.043350299776,594.597759247567
530,1418630400.0,2162.20602086519,0,0,58,246.133102801263,833.982463844412,413.499999999998,610.59045421952
531,1418634000.0,2434.61400682873,0,0,56,205.107515557769,963.0,584.777308041262,625.729183229701
532,1418637600.0,2241.55686769452,0,0,54,-2.62137847632959,833.982463844428,716.203008929725,639.992773396699
533,1418641200.0,2092.48390499308,0,0,52,106.801970852112,481.500000000009,798.820658341058,653.361275799906
534,1418644800.0,1369.24850861016,0,0,50,-173.567484769717,-6.6102360419721896e-12,827.0,665.815993379887
535,1418648400.0,699.226385854526,0,0,48,-343.433779574423,-481.50000000002,798.820658341057,677.339507087913
536,1418652000.0,189.850191772777,0,0,46,-426.286053560617,-833.982463844407,716.203008929734,687.915700248067
537,1418655600.0,577.472039586297,0,0,44,214.164950447139,-963.0,584.777308041274,697.529781097884
538,1418659200.0,406.402321616186,0,0,42,78.7164819846475,-833.982463844433,413.500000000014,706.168303475958
539,1418662800.0,443.009890035674,0,0,40,-43.3526458917227,-481.500000000018,214.043350299793,713.819185627621
540,1418666400.0,781.887594117565,0,0,38,23.4158670151999,-3.77148726284034e-12,1.61942885065886e-12,720.471727102367
541,1418670000.0,945.429500533477,0,0,36,-84.1437728861444,481.500000000011,-214.04335029979,726.1166237194
542,1418673600.0,956.087749596345,0,0,34,-229.140694828436,833.982463844402,-413.499999999991,730.74598058037
543,1418677200.0,989.543858033793,0,0,32,-155.032157036041,963.0,-584.777308041272,734.353323111106
544,1418680800.0,790.449486508698,0,0,30,-94.2635745228721,833.982463844411,-716.203008929732,736.933606116892
545,1418684400.0,484.552963993273,0,0,28,35.3904014956764,481.500000000026,-798.820658341056,738.483220838626
546,1418688000.0,116.152843017567,0,0,26,178.152843017553,1.4153210567652898e-11,-827.0,739.0
547,1418691600.0,-840.810914890676,0,0,24,-322.973477388241,-481.500000000002,-798.820658341059,738.483220838627
548,1418695200.0,-554.606963516364,0,0,22,236.644903140895,-833.982463844424,-716.203008929727,736.933606116892
549,1418698800.0,-807.250092839077,0,0,20,-13.8261079089024,-963.0,-584.777308041281,734.353323111106
550,1418702400.0,-562.338908095921,0,0,18,-63.602424831874,-833.982463844416,-413.500000000001,730.74598058037
551,1418706000.0,-159.631485220869,0,0,16,-206.204758640432,-481.500000000035,-214.043350299802,726.1166237194
552,1418709600.0,1636.5309813797,0,0,14,902.059254277371,-2.4534933872465396e-11,-1.0534989778052399e-11,720.471727102368
553,1418713200.0,1007.82862561463,0,0,12,-413.533910312765,481.499999999993,214.043350299781,713.819185627622
554,1418716800.0,1831.09902502552,0,0,10,-132.551742294862,833.982463844419,413.500000000003,706.168303475958
555,1418720400.0,2449.83107809753,0,0,8,196.523988958367,963.0,584.777308041282,697.529781097883
556,1418724000.0,2452.76768118766,0,0,6,208.666508165449,833.982463844421,716.203008929728,687.915700248068
557,1418727600.0,1546.18100113563,0,0,4,-415.479164293334,481.499999999997,798.82065834106,677.339507087912
558,1418731200.0,1377.26215502832,0,0,2,-117.553838351605,3.4916657177278e-11,827.0,665.815993379889
559,1418734800.0,1021.5515835699,0,0,0,50.8696494289133,-481.499999999984,798.820658341062,653.361275799906
560,1418738400.0,193.451487014591,0,0,-2,-326.761831467428,-833.982463844413,716.203008929731,639.992773396701
561,1418742000.0,64.2603129808644,0,0,-4,-179.246178290108,-963.0,584.77730804127,625.729183229702
562,1418745600.0,-22.8352581721137,0,0,-6,-206.943248547217,-833.982463844426,413.500000000009,610.59045421952
563,1418749200.0,388.129926201868,0,0,-8,68.9888166545183,-481.500000000006,214.043350299788,594.597759247568
564,1418752800.0,309.87543987267,0,0,-10,-257.898025671179,-4.529838048209049e-11,1.9450550705445898e-11,577.773465543874
565,1418756400.0,897.451660189121,0,0,-12,81.8539070844286,481.499999999975,-214.043350299773,560.14110340449
566,1418760000.0,814.261383590198,0,0,-14,-133.946413536456,833.982463844408,-413.499999999995,541.725333282241
567,1418763600.0,895.143485528539,0,0,-16,10.3688822729551,963.0,-584.777308041276,522.55191129686
568,1418767200.0,1243.17325904058,0,0,-18,640.746150913202,833.982463844404,-716.203008929735,502.647653212709
569,1418770800.0,165.290537533919,0,0,-20,20.5707989404284,481.500000000015,-798.820658341058,482.040396934533
570,1418774400.0,-281.113880465857,0,0,-22,107.127155960538,9.39891423944913e-13,-827.0,460.758963573604
571,1418778000.0,-595.206108062238,0,0,-24,270.281433139972,-481.499999999966,-798.820658341064,438.833117138819
572,1418781600.0,-933.463190400076,0,0,-26,226.428759465046,-833.982463844403,-716.203008929736,416.293522909016
573,1418785200.0,-1240.28706965325,0,0,-28,-57.6814661568119,-963.0,-584.777308041277,393.171704544836
574,1418788800.0,-689.799955469759,0,0,-30,218.182508374646,-833.982463844409,-413.499999999996,369.5
575,1418792400.0,-523.957066443105,0,0,-32,-141.725232437077,-481.500000000024,-214.043350299796,345.311516293793
576,1418796000.0,473.532685774928,0,0,-34,186.892602567068,-1.1321614728757499e-11,-4.86135793389533e-12,320.640083207876
577,1418799600.0,1203.49103941425,0,0,-36,248.427483142171,481.500000000004,214.043350299787,295.520205972289
578,1418803200.0,1998.7945069761,0,0,-38,519.325026124949,833.982463844398,413.499999999988,269.987017006767
579,1418806800.0,2162.0136481213,0,0,-40,410.160113295163,963.0,584.77730804127,244.076226784867
580,1418810400.0,1406.96571590266,0,0,-42,-319.043830761142,833.982463844414,716.203008929731,217.82407388966
581,1418814000.0,1543.74856500103,0,0,-44,116.160632329218,481.499999999986,798.820658341061,191.267274330762
582,1418817600.0,867.767490263107,0,0,-46,-77.6754799306325,2.1703338033570002e-11,827.0,164.442970193718
583,1418821200.0,641.076599600993,0,0,-48,234.367263566536,-481.499999999996,798.82065834106,137.388677693393
584,1418824800.0,-61.435675499258,0,0,-50,-3.79845528880077,-833.982463844393,716.20300892974,110.142234704195
585,1418828400.0,133.584427530783,0,0,-52,481.065371649156,-963.0,584.777308041283,82.7417478403445
586,1418832000.0,-929.625247960757,0,0,-54,-510.368323276712,-833.98246384442,413.500000000004,55.2255391603703
587,1418835600.0,-260.511062035137,0,0,-56,35.3134950948703,-481.499999999995,214.043350299782,27.6320925702051
588,1418839200.0,66.4538394705607,0,0,-58,124.453839470547,2.26551510245756e-11,-9.727834837655249e-12,6.33509789198926e-13
589,1418842800.0,562.275618444092,0,0,-60,382.451061314087,481.499999999987,-214.043350299778,-27.6320925702038
590,1418846400.0,382.367177283406,0,0,-62,79.1102525993579,833.982463844415,-413.5,-55.2255391603664
591,1418850000.0,540.663732027141,0,0,-64,309.182787908748,963.0,-584.777308041263,-82.7417478403432
592,1418853600.0,178.358843894027,0,0,-66,236.721623683522,833.982463844425,-716.203008929726,-110.142234704194
593,1418857200.0,-478.460216330446,0,0,-68,44.2491197040018,481.500000000004,-798.820658341059,-137.388677693392
594,1418860800.0,-1047.94645630811,0,0,-70,13.4965138856189,-1.2273427719763099e-11,-827.0,-164.442970193717
595,1418864400.0,-1671.1804157586,0,0,-72,-127.592483086798,-481.499999999978,-798.820658341062,-191.267274330761
596,1418868000.0,-2093.05220783293,0,0,-74,-251.042661169133,-833.98246384441,-716.203008929733,-217.824073889658
597,1418871600.0,-2318.89749220006,0,0,-76,-451.043957373901,-963.0,-584.777308041289,-244.076226784866
598,1418875200.0,-1949.32280005231,0,0,-78,-353.853319201099,-833.98246384443,-413.500000000012,-269.987017006766
599,1418878800.0,-1375.59164477877,0,0,-80,-304.528088506682,-481.500000000013,-214.043350299791,-295.520205972288
600,1418882400.0,-330.262641759706,0,0,-82,72.3774414481664,1.89170441495052e-12,8.122739102617229e-13,-320.640083207875
601,1418886000.0,625.476646663509,0,0,-84,359.244812657492,481.500000000016,214.043350299792,-345.311516293792
602,1418889600.0,650.828438807857,0,0,-86,-141.154025036541,833.982463844404,413.499999999993,-369.499999999999
603,1418893200.0,1172.7230274105,0,0,-88,106.117423914054,963.0,584.777308041274,-393.171704544833
604,1418896800.0,1251.71477384816,0,0,-90,207.82282398302,833.982463844435,716.203008929722,-416.293522909015
605,1418900400.0,589.577721637763,0,0,-92,-159.909819564497,481.500000000022,798.820658341057,-438.833117138818
606,1418904000.0,36.0004319162226,0,0,-94,-236.240604510183,8.49001888986202e-12,827.0,-460.758963573603
607,1418907600.0,167.672706864688,0,0,-96,428.392445458168,-481.500000000007,798.820658341059,-482.040396934532
608,1418911200.0,-674.855546408628,0,0,-98,43.5715617187414,-833.982463844399,716.203008929737,-502.647653212708
609,1418914800.0,-1488.6849904306,0,0,-100,-487.910387175016,-963.0,584.777308041279,-522.551911296859
610,1418918400.0,-871.061159695261,0,0,-102,193.146637431395,-833.982463844413,413.499999999999,-541.725333282242
611,1418922000.0,-1359.67615376963,0,0,-104,-428.078400664912,-481.500000000031,214.043350299799,-560.14110340449
612,1418925600.0,-694.27756738583,0,0,-106,-10.5041018419453,-1.8871742194674598e-11,8.1032870171318e-12,-577.773465543874
613,1418929200.0,-517.636773486208,0,0,-108,-82.4956639388546,481.499999999998,-214.043350299784,-594.597759247567
614,1418932800.0,-252.648340961773,0,0,-110,47.4596494133307,833.982463844422,-413.500000000005,-610.59045421952
615,1418936400.0,-522.628751314048,0,0,-112,-163.122260043079,963.0,-584.777308041267,-625.729183229701
616,1418940000.0,-718.39487302597,0,0,-114,-82.1815545439597,833.982463844418,-716.203008929729,-639.992773396699
617,1418943600.0,-1073.65334203065,0,0,-116,13.0285921102687,481.50000000004,-798.820658341054,-653.361275799906
618,1418947200.0,-1433.31275520077,0,0,-118,177.503238179091,2.92534654994871e-11,-827.0,-665.815993379888
619,1418950800.0,-2275.99036482417,0,0,-120,-198.330199395207,-481.499999999989,-798.820658341061,-677.339507087913
620,1418954400.0,-2775.0275666537,0,0,-122,-414.926393631484,-833.982463844416,-716.20300892973,-687.915700248067
621,1418958000.0,-1686.3601696113,0,0,-124,682.946919527855,-963.0,-584.777308041269,-697.529781097884
622,1418961600.0,-1541.57353271774,0,0,-126,538.077234602651,-833.982463844423,-413.500000000007,-706.168303475958
623,1418965200.0,-1306.04927419153,0,0,-128,231.313261735878,-481.500000000001,-214.043350299785,-713.819185627621
624,1418968800.0,-772.083924719182,0,0,-130,78.3878023832423,-3.9635188804299594e-11,-1.7018847944525297e-11,-720.471727102367
625,1418972400.0,-317.334994765563,0,0,-132,-154.761721345918,481.49999999998,214.043350299775,-726.1166237194
626,1418976000.0,11.7588542841297,0,0,-134,-370.977628979909,833.982463844411,413.499999999998,-730.74598058037
627,1418979600.0,506.372060558853,0,0,-136,-171.051924371318,963.0,584.777308041278,-734.353323111106
628,1418983200.0,728.359316513656,0,0,-138,53.1074498563946,833.982463844429,716.203008929725,-736.933606116892
629,1418986800.0,98.7179612273059,0,0,-140,-303.119476275136,481.50000000001,798.820658341058,-738.483220838626
630,1418990400.0,137.236746562041,0,0,-142,191.236746562046,-4.72330025384595e-12,827.0,-739.0
631,1418994000.0,-471.229194180991,0,0,-144,93.9333683165434,-481.499999999971,798.820658341063,-738.483220838626
632,1418997600.0,-1140.49817385865,0,0,-146,-139.785112827089,-833.982463844406,716.203008929734,-736.933606116892
633,1419001200.0,-904.835565533163,0,0,-148,355.740449536668,-963.0,584.777308041275,-734.353323111106
634,1419004800.0,-1542.38700126558,0,0,-150,-241.158556840794,-833.982463844406,413.499999999994,-730.74598058037
635,1419008400.0,-1328.2684263165,0,0,-152,-182.695152896877,-481.500000000019,214.043350299794,-726.1166237194
636,1419012000.0,-805.984740225694,0,0,-154,68.4869868766768,-5.658423050966589e-12,2.42965517297475e-12,-720.471727102368
637,1419015600.0,-226.083957609747,0,0,-156,376.27857831768,481.499999999962,-214.043350299766,-713.819185627622
638,1419019200.0,-454.186893643181,0,0,-158,-10.5010540116337,833.982463844401,-413.49999999999,-706.168303475958
639,1419022800.0,-475.264466743175,0,0,-160,4.04262239598044,963.0,-584.777308041272,-697.529781097884
640,1419026400.0,-639.883614721807,0,0,-162,92.2526306115806,833.982463844412,-716.203008929732,-687.915700248068
641,1419030000.0,-1156.7795516715,0,0,-164,1.88061375749565,481.499999999981,-798.820658341062,-677.339507087912
642,1419033600.0,-1730.27509834137,0,0,-166,-71.4591049614943,1.60401463557791e-11,-827.0,-665.815993379889
643,1419037200.0,-1949.0791146143,0,0,-168,152.602819526663,-481.5,-798.820658341059,-653.361275799906
644,1419040800.0,-2056.30508811818,0,0,-170,303.873158052652,-833.982463844396,-716.203008929739,-639.9927733967
645,1419044400.0,-2459.28722237003,0,0,-172,-113.780731099043,-963.0,-584.777308041281,-625.729183229702
646,1419048000.0,-1551.96894902632,0,0,-174,480.103969037616,-833.982463844417,-413.500000000002,-610.59045421952
647,1419051600.0,-2064.65734190628,0,0,-176,-598.516232358944,-481.49999999999,-214.04335029978,-594.597759247568
648,1419055200.0,-402.958917754332,0,0,-178,352.81454778958,-2.6421869660591698e-11,-1.1345216100368298e-11,-577.773465543874
649,1419058800.0,-17.2242216805461,0,0,-180,27.3735314241721,481.499999999991,214.043350299781,-560.14110340449
650,1419062400.0,586.785212508985,0,0,-182,63.0280819468553,833.98246384439,413.499999999982,-541.725333282242
651,1419066000.0,901.655108691195,0,0,-184,60.4297119467897,963.0,584.777308041265,-522.55191129686
652,1419069600.0,915.663908456305,0,0,-186,54.1260888948658,833.982463844422,716.203008929728,-502.647653212711
653,1419073200.0,574.69254298669,0,0,-188,-35.5877184198375,481.499999999999,798.82065834106,-482.040396934531
654,1419076800.0,481.519726006625,0,0,-190,305.278689580247,-1.79366193975539e-11,827.0,-460.758963573604
655,1419080400.0,111.928784339095,0,0,-192,425.441243136835,-481.499999999982,798.820658341062,-438.833117138819
656,1419084000.0,-617.631161039993,0,0,-194,110.441816783668,-833.982463844385,716.203008929743,-416.293522909019
657,1419087600.0,-893.17528925212,0,0,-196,74.2191072514425,-963.0,584.777308041271,-393.171704544834
658,1419091200.0,-1307.64130018488,0,0,-198,-319.658836340465,-833.982463844427,413.50000000001,-369.5
659,1419094800.0,-1017.96836828437,0,0,-200,-205.200202290356,-481.500000000008,214.043350299788,-345.311516293793
660,1419098400.0,-369.320706751021,0,0,-202,153.319376456885,-4.71853162702167e-11,2.02607770277618e-11,-320.640083207878
661,1419102000.0,-336.101400259005,0,0,-204,-104.037843986942,481.500000000021,-214.043350299795,-295.520205972289
662,1419105600.0,109.860845399633,0,0,-206,165.365398561988,833.982463844407,-413.499999999995,-269.987017006767
663,1419109200.0,267.393029257863,0,0,-208,341.246564083991,963.0,-584.777308041259,-244.07622678487
664,1419112800.0,-308.28869950477,0,0,-210,1.7559194702168,833.982463844405,-716.203008929735,-217.824073889657
665,1419116400.0,-529.957985434085,0,0,-212,190.629947237718,481.500000000017,-798.820658341057,-191.267274330762
666,1419120000.0,-1428.26503153733,0,0,-214,-222.822061343618,2.8268272120711598e-12,-827.0,-164.442970193718
667,1419123600.0,-1984.60798606875,0,0,-216,-350.898650034326,-481.499999999965,-798.820658341064,-137.388677693396
668,1419127200.0,-1430.16565064321,0,0,-218,448.162056835136,-833.98246384443,-716.203008929724,-110.142234704193
669,1419130800.0,-1709.95401863531,0,0,-220,140.565037246311,-963.0,-584.777308041277,-82.7417478403446
670,1419134400.0,-1520.15772999522,0,0,-222,4.55027300960554,-833.982463844438,-413.500000000017,-55.2255391603678
671,1419138000.0,-621.016435018544,0,0,-224,326.159007851486,-481.500000000026,-214.043350299797,-27.6320925702078
672,1419141600.0,-408.331870240168,0,0,-226,-182.331870240149,-1.3208550516883699e-11,-5.67158425621122e-12,-7.24011187655915e-13
673,1419145200.0,492.635363411035,0,0,-228,-2.54007945895778,481.500000000003,214.043350299786,27.6320925702037
