,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
439,1418302800.0,-92.0441634275091,0,0,-60,-38.3373744983453,-60.3999999999997,108.570062874891,-41.8768518040554
440,1418306400.0,-97.7398498128836,0,0,-63,16.2018533438,-104.615868777161,97.3412553853705,-43.6670897648931
441,1418310000.0,-121.459201567349,0,0,-66,31.258251579458,-120.8,79.4788022053689,-45.3962553521764
442,1418313600.0,-159.77370104871,0,0,-69,4.70409789992558,-104.615868777161,56.2000000000004,-47.0619301714748
443,1418317200.0,-192.683726559587,0,0,-72,-40.7132026031715,-60.400000000002,29.0912606695244,-48.6617846259381
444,1418320800.0,-87.2075035801359,0,0,-75,37.9860775943117,-2.36400641895601e-13,1.09981093332225e-13,-50.1935811744475
445,1418324400.0,-95.9808769368694,0,0,-78,2.36556119367466,60.3999999999986,-29.0912606695226,-51.6551774610201
446,1418328000.0,-85.5815109165204,0,0,-81,0.0471496174061755,104.61586877716,-56.2000000000002,-53.0445293110868
447,1418331600.0,-64.3279805517401,0,0,-84,32.7105152440822,120.8,-79.4788022053665,-54.3596935904558
448,1418335200.0,-156.823042471374,0,0,-87,-21.4988249402043,104.615868777161,-97.3412553853704,-55.5988309229609
449,1418338800.0,-144.742395025296,0,0,-90,50.1878761125912,60.4000000000002,-108.570062874891,-56.760208262996
450,1418342400.0,-284.493021518863,0,0,-93,-21.2508201995292,1.5386978124265999e-12,-112.4,-57.8422013193352
451,1418346000.0,-349.984323610921,0,0,-96,-26.1709639091769,-60.4000000000005,-108.570062874891,-58.8432968268525
452,1418349600.0,-282.632897186399,0,0,-99,78.0863216390896,-104.61586877716,-97.3412553853711,-59.7620946629579
453,1418353200.0,-322.932638917255,0,0,-102,39.9434730939094,-120.8,-79.4788022053675,-60.5973098057972
454,1418356800.0,-313.249370995713,0,0,-105,13.9142719129208,-104.615868777162,-56.2000000000014,-61.3477741314702
455,1418360400.0,-287.044453081635,0,0,-108,-27.5407543643514,-60.4000000000013,-29.091260669524,-62.0124380477582
456,1418364000.0,-215.111676894077,0,0,-111,-41.521304932,-2.8409949829576e-12,-1.3217211758461698e-12,-62.5903719620731
457,1418367600.0,-81.9081197241353,0,0,-114,5.6813871879195,60.3999999999993,29.091260669523,-63.0807675815771
458,1418371200.0,-19.6507674414193,0,0,-117,0.0163028250756469,104.615868777159,56.1999999999991,-63.4829390436532
459,1418374800.0,43.2203833002338,0,0,-120,26.737904970012,120.8,79.4788022053679,-63.7963238751462
460,1418378400.0,-13.5322799078404,0,0,-123,-28.4689202913392,104.615868777159,97.3412553853714,-64.0204837790318
461,1418382000.0,-47.618824370141,0,0,-126,-26.4337819976192,60.4000000000024,108.570062874891,-64.1551052474152
462,1418385600.0,-108.016518716792,0,0,-129,-27.2165187167928,7.09949654295802e-13,112.4,-64.2
463,1418389200.0,-161.804677578333,0,0,-132,-13.8196352058112,-60.3999999999982,108.570062874892,-64.1551052474152
464,1418392800.0,-213.331868488104,0,0,-135,-7.03677131728306,-104.61586877716,97.3412553853709,-64.0204837790318
465,1418396400.0,-282.178700293973,0,0,-138,-39.0611786241951,-120.8,79.4788022053684,-63.7963238751462
466,1418400000.0,-238.817515073536,0,0,-141,14.0812927472771,-104.61586877716,56.1999999999997,-63.4829390436533
467,1418403600.0,-177.521251322293,0,0,-144,60.8682555897623,-60.4000000000035,29.0912606695252,-63.0807675815771
468,1418407200.0,-133.423846045964,0,0,-147,76.1665259161099,-2.0122468248268e-12,9.3616118837141e-13,-62.5903719620731
469,1418410800.0,-201.402624035509,0,0,-150,-20.6989253182259,60.3999999999971,-29.0912606695218,-62.0124380477582
470,1418414400.0,-155.817622167839,0,0,-153,10.1142831864715,104.61586877716,-56.1999999999995,-61.3477741314703
471,1418418000.0,-171.68133884593,0,0,-156,3.59477316523542,120.8,-79.4788022053682,-60.5973098057972
472,1418421600.0,-215.718656653978,0,0,-159,-4.23117538281003,104.615868777161,-97.3412553853708,-59.762094662958
473,1418425200.0,-268.018253044462,0,0,-162,0.995106657283256,60.3999999999987,-108.570062874891,-58.8432968268524
474,1418428800.0,-303.552080865364,0,0,-165,31.6901204539677,3.3145439953578e-12,-112.4,-57.8422013193354
475,1418432400.0,-356.004736649234,0,0,-168,37.7255344886524,-60.3999999999989,-108.570062874891,-56.7602082629959
476,1418436000.0,-419.12053605647,0,0,-171,9.43541902902096,-104.615868777159,-97.3412553853715,-55.5988309229611
477,1418439600.0,-403.417463727422,0,0,-174,25.2210320684019,-120.8,-79.4788022053681,-54.3596935904558
478,1418443200.0,-386.072312431726,0,0,-177,4.78808565652305,-104.615868777161,-56.2000000000008,-53.0445293110869
479,1418446800.0,-307.934234467916,0,0,-180,13.212203662627,-60.3999999999998,-29.0912606695233,-51.6551774610201
480,1418450400.0,-268.616141826126,0,0,-183,-35.422560651672,-4.61684116588881e-12,-2.1479012708853598e-12,-50.1935811744475
481,1418454000.0,-163.070310548068,0,0,-186,-17.8997865916495,60.3999999999978,29.0912606695222,-48.6617846259381
482,1418457600.0,-111.481532632862,0,0,-189,-36.2354712385472,104.61586877716,56.1999999999998,-47.0619301714749
483,1418461200.0,-98.7469930741014,0,0,-192,-61.6295399272924,120.8,79.4788022053673,-45.3962553521764
484,1418464800.0,-46.6135868490735,0,0,-195,-9.90362124671155,104.61586877716,97.341255385371,-43.667089764893
485,1418468400.0,-80.1321985562388,0,0,-198,-9.22540962707542,60.400000000001,108.570062874891,-41.8768518040555
486,1418472000.0,-73.5560712525893,0,0,-201,55.0719740267423,-9.475466619658e-13,112.4,-40.0280452793306
487,1418475600.0,-199.506830614726,0,0,-204,-5.55363757580172,-60.3999999999967,108.570062874892,-38.123255913819
488,1418479200.0,-235.540181088575,0,0,-207,14.8995800308973,-104.615868777159,97.3412553853713,-36.1651477276845
489,1418482800.0,-244.109107875389,0,0,-210,41.3685492315269,-120.8,79.478802205369,-34.1564593122848
490,1418486400.0,-302.846781771941,0,0,-213,-9.33091299478103,-104.615868777161,56.2000000000004,-32.1
491,1418490000.0,-262.867518137672,0,0,-216,14.4398671279349,-60.3999999999991,29.0912606695229,-29.9986459351306
492,1418493600.0,-206.276645130921,0,0,-219,40.5786909204282,-3.78809300775801e-12,1.7623412834105999e-12,-27.8553360513473
493,1418497200.0,-210.819227711909,0,0,-222,5.54510091894228,60.3999999999985,-29.0912606695226,-25.6730679613274
494,1418500800.0,-274.959791470374,0,0,-225,-74.9207664832118,104.61586877716,-56.2000000000002,-23.4548937643226
495,1418504400.0,-236.561389320525,0,0,-228,-28.6786713376342,120.8,-79.4788022053687,-21.2039157775218
496,1418508000.0,-265.012032616034,0,0,-231,-22.3633638106446,104.615868777161,-97.3412553853704,-18.9232821971802
497,1418511600.0,-315.984329329535,0,0,-234,-17.1980837590624,60.4000000000003,-108.570062874891,-16.6161826955817
498,1418515200.0,-298.975692872764,0,0,-237,64.7101510872265,5.09039017828901e-12,-112.4,-14.2858439599955
499,1418518800.0,-465.562745446293,0,0,-240,-44.6571573915453,-60.3999999999974,-108.570062874892,-11.9355251798591
500,1418522400.0,-474.249252433212,0,0,-243,-19.7236147821706,-104.61586877716,-97.3412553853711,-9.56851348851059
501,1418526000.0,-454.280789494174,0,0,-246,-0.813867922974039,-120.8,-79.4788022053676,-7.18811936583236
502,1418529600.0,-363.920237599671,0,0,-249,50.6933031857346,-104.615868777159,-56.1999999999987,-4.79767200824845
503,1418533200.0,-380.219061607757,0,0,-252,-36.3272862656914,-60.4000000000014,-29.0912606695241,-2.40051467254013
504,1418536800.0,-232.264172756941,0,0,-255,22.7358272430584,4.739976495656e-13,2.2051877405287e-13,-4.7173394703156e-14
505,1418540400.0,-153.114467653274,0,0,-258,12.9937570046682,60.3999999999963,29.0912606695214,2.40051467254004
506,1418544000.0,-92.590647712072,0,0,-261,2.79581150252149,104.615868777159,56.1999999999991,4.79767200824835
507,1418547600.0,-34.8101483814295,0,0,-264,21.7229300473704,120.8,79.4788022053679,7.18811936583226
508,1418551200.0,-61.4233099126815,0,0,-267,-5.94894756372236,104.615868777159,97.3412553853714,9.56851348851028
509,1418554800.0,-97.2905316729453,0,0,-270,-8.1961197276978,60.4000000000025,108.570062874891,11.935525179859
510,1418558400.0,-164.722871920666,0,0,-273,-18.4087158806621,8.28299520965402e-13,112.4,14.2858439599955
511,1418562000.0,-111.045906512981,0,0,-276,100.167847916541,-60.3999999999951,108.570062874892,16.6161826955817
512,1418565600.0,-282.361017924266,0,0,-279,-15.0096867296598,-104.615868777158,97.3412553853717,18.9232821971801
513,1418569200.0,-299.678362768071,0,0,-282,2.43891924903872,-120.8,79.4788022053684,21.2039157775217
514,1418572800.0,-322.718335739943,0,0,-285,-12.7573607271054,-104.61586877716,56.1999999999998,23.4548937643226
515,1418576400.0,-293.927627594944,0,0,-288,-0.291956225795946,-60.3999999999977,29.0912606695221,25.6730679613273
516,1418580000.0,-241.106815511288,0,0,-291,22.0378484373658,-2.1305966914964e-12,9.91221308461075e-13,27.8553360513472
517,1418583600.0,-247.523890308791,0,0,-294,-14.8312755743978,60.3999999999999,-29.0912606695233,29.9986459351305
518,1418587200.0,-174.340087020977,0,0,-297,42.1440442018634,104.615868777158,-56.199999999998,32.0999999999999
519,1418590800.0,-206.047143832176,0,0,-300,18.4751990609067,120.8,-79.478802205367,34.1564593122845
520,1418594400.0,-266.596413182993,0,0,-303,-7.0361743024673,104.615868777161,-97.3412553853707,36.1651477276844
521,1418598000.0,-307.228875316213,0,0,-306,8.81793164486053,60.3999999999988,-108.570062874891,38.1232559138187
522,1418601600.0,-397.261286957865,0,0,-309,-15.8893322371985,3.43289386202741e-12,-112.4,40.0280452793306
523,1418605200.0,-476.660999587236,0,0,-312,-37.5677885164011,-60.3999999999988,-108.570062874891,41.8768518040554
524,1418608800.0,-440.519504793187,0,0,-315,32.7705296044511,-104.615868777161,-97.3412553853707,43.667089764893
525,1418612400.0,-466.63216677421,0,0,-318,6.2503800789833,-120.8,-79.4788022053693,45.3962553521764
526,1418616000.0,-419.725318490269,0,0,-321,15.0286201154186,-104.615868777161,-56.2000000000008,47.0619301714748
527,1418619600.0,-403.767259368989,0,0,-324,-38.937783325404,-60.3999999999999,-29.0912606695233,48.6617846259381
528,1418623200.0,-239.502236672313,0,0,-327,37.3041821532361,2.1314939658271996e-12,9.9163874900239e-13,50.1935811744475
529,1418626800.0,-214.700724330187,0,0,-330,-25.8471624607268,60.3999999999977,29.0912606695221,51.6551774610201
530,1418630400.0,-149.31552774559,0,0,-333,-30.1759258338367,104.61586877716,56.1999999999998,53.0445293110868
531,1418634000.0,-51.9367341910758,0,0,-336,29.4247700131023,120.8,79.4788022053662,54.3596935904558
532,1418637600.0,-21.1232377893599,0,0,-339,60.3208071251472,104.615868777162,97.3412553853701,55.5988309229609
533,1418641200.0,-160.951696768468,0,0,-342,-44.6819679063557,60.4000000000011,108.570062874891,56.7602082629959
534,1418644800.0,-229.991554857917,0,0,-345,-55.233756177251,-8.291967952961999e-13,112.4,57.8422013193352
535,1418648400.0,-176.11940019894,0,0,-348,64.8672400993188,-60.4000000000025,108.570062874891,58.8432968268525
536,1418652000.0,-281.379020381741,0,0,-351,17.1334983470885,-104.615868777159,97.3412553853714,59.7620946629579
537,1418655600.0,-341.080317106342,0,0,-354,-6.35642911750733,-120.8,79.4788022053679,60.5973098057972
538,1418659200.0,-323.919893239539,0,0,-357,20.1482014061514,-104.615868777163,56.2000000000019,61.3477741314702
539,1418662800.0,-377.750337703708,0,0,-360,-48.4540364209887,-60.4000000000022,29.0912606695245,62.0124380477582
540,1418666400.0,-292.226370420591,0,0,-363,8.18325761733667,-4.73100375234801e-13,2.20101333511555e-13,62.5903719620731
541,1418670000.0,-280.597911503305,0,0,-366,-8.98741841535941,60.4000000000014,-29.0912606695241,63.0807675815771
542,1418673600.0,-265.243567177727,0,0,-369,-8.14237499854027,104.615868777159,-56.1999999999987,63.4829390436532
543,1418677200.0,-247.323720566305,0,0,-372,19.5587577639159,120.8,-79.4788022053676,63.7963238751462
544,1418680800.0,-277.259841973109,0,0,-375,26.4450608560708,104.61586877716,-97.3412553853711,64.0204837790318
545,1418684400.0,-365.825190265862,0,0,-378,-3.81023263838967,60.4000000000033,-108.570062874891,64.1551052474152
546,1418688000.0,-478.787157289429,0,0,-381,-49.5871572894309,1.7753975457657999e-12,-112.4,64.2
547,1418691600.0,-450.757547322657,0,0,-384,38.0574103048193,-60.4000000000003,-108.570062874891,64.1551052474152
548,1418695200.0,-531.059154511145,0,0,-387,-6.12251412764462,-104.615868777161,-97.3412553853704,64.0204837790318
549,1418698800.0,-543.202977813728,0,0,-390,-16.7204994835049,-120.8,-79.4788022053688,63.7963238751462
550,1418702400.0,-503.806141255313,0,0,-393,-13.4732115218061,-104.61586877716,-56.2000000000002,63.4829390436533
551,1418706000.0,-402.731333554458,0,0,-396,19.6791595334946,-60.4000000000045,-29.0912606695256,63.0807675815771
552,1418709600.0,-349.49079445057,0,0,-399,-13.0811664126383,-3.0776947162967997e-12,-1.4318414160254998e-12,62.5903719620731
553,1418713200.0,-252.467715794088,0,0,-402,-1.97141451136849,60.3999999999991,29.0912606695229,62.0124380477582
554,1418716800.0,-123.447094396439,0,0,-405,59.3892626949297,104.615868777161,56.2000000000004,61.3477741314703
555,1418720400.0,-209.691329114092,0,0,-408,-62.5674411252578,120.8,79.478802205369,60.5973098057972
556,1418724000.0,-164.373055459247,0,0,-411,-15.0922742847361,104.615868777161,97.3412553853705,59.762094662958
557,1418727600.0,-217.926107759219,0,0,-414,-31.7394674609622,60.3999999999997,108.570062874891,58.8432968268524
558,1418731200.0,-226.714426289168,0,0,-417,20.0433723914927,4.37999188682781e-12,112.4,57.8422013193354
559,1418734800.0,-312.981440715947,0,0,-420,2.08828814616325,-60.399999999998,108.570062874892,56.7602082629959
560,1418738400.0,-374.842516153448,0,0,-423,-0.16673368461999,-104.61586877716,97.341255385371,55.5988309229611
561,1418742000.0,-412.421961030452,0,0,-426,0.539543173724604,-120.8,79.4788022053673,54.3596935904558
562,1418745600.0,-479.109582510582,0,0,-429,-54.7382430445088,-104.615868777162,56.2000000000012,53.0445293110869
563,1418749200.0,-418.174976207072,0,0,-432,-6.52141433761466,-60.4000000000008,29.0912606695237,51.6551774610201
564,1418752800.0,-401.826004990485,0,0,-435,-17.0195861649293,-5.6822890573588094e-12,2.64358149853945e-12,50.1935811744476
565,1418756400.0,-370.290031425585,0,0,-438,-12.260555381998,60.3999999999969,-29.0912606695217,48.6617846259381
566,1418760000.0,-321.725666203559,0,0,-441,23.7965348478061,104.615868777159,-56.1999999999994,47.0619301714748
567,1418763600.0,-417.124197645046,0,0,-444,-59.8416507918542,120.8,-79.4788022053681,45.3962553521764
568,1418767200.0,-437.747689854057,0,0,-447,-41.6893930107377,104.615868777159,-97.3412553853715,43.667089764893
569,1418770800.0,-461.325407463888,0,0,-450,-5.03219639305441,60.4000000000019,-108.570062874891,41.8768518040555
570,1418774400.0,-538.644357621161,0,0,-453,-13.272402900492,1.17901229504201e-13,-112.4,40.0280452793306
571,1418778000.0,-589.993331569004,0,0,-456,-3.14652460793515,-60.3999999999957,-108.570062874892,38.123255913819
572,1418781600.0,-582.778742179552,0,0,-459,42.0132342552936,-104.615868777159,-97.3412553853716,36.1651477276845
573,1418785200.0,-655.572212781474,0,0,-462,-27.449869888391,-120.8,-79.4788022053682,34.1564593122848
574,1418788800.0,-592.300166520994,0,0,-465,1.41570225616451,-104.61586877716,-56.1999999999995,32.1
575,1418792400.0,-524.198009095319,0,0,-468,3.29460563907841,-60.400000000003,-29.0912606695249,29.9986459351306
576,1418796000.0,-447.069291879735,0,0,-471,-3.92462793107979,-1.4201984000351998e-12,-6.6072144107598e-13,27.8553360513473
577,1418799600.0,-369.101009087577,0,0,-474,-10.2653377184285,60.4000000000006,29.0912606695236,25.6730679613274
578,1418803200.0,-320.890482724775,0,0,-477,-28.1612452662537,104.615868777158,56.1999999999983,23.4548937643226
579,1418806800.0,-296.655560284964,0,0,-480,-38.1382782678532,120.8,79.4788022053673,21.2039157775216
580,1418810400.0,-281.576907343981,0,0,-483,-19.4573137036926,104.61586877716,97.3412553853709,18.9232821971802
581,1418814000.0,-307.61150065682,0,0,-486,-7.19774622729174,60.3999999999982,108.570062874892,16.6161826955818
582,1418817600.0,-330.525640519123,0,0,-489,31.788515520879,2.7224955705661997e-12,112.4,14.2858439599955
583,1418821200.0,-434.397041245119,0,0,-492,-2.50262929986987,-60.3999999999994,108.570062874891,11.9355251798591
584,1418824800.0,-485.988711218954,0,0,-495,6.71738868432022,-104.615868777157,97.3412553853722,9.5685134885106
585,1418828400.0,-595.499516278294,0,0,-498,-63.3664378494951,-120.8,79.478802205369,7.18811936583236
586,1418832000.0,-591.265079452791,0,0,-501,-46.6468826838798,-104.615868777161,56.2000000000005,4.79767200824868
587,1418835600.0,-552.532406014259,0,0,-504,-19.6241813563224,-60.3999999999993,29.091260669523,2.40051467254014
588,1418839200.0,-479.646580023913,0,0,-507,27.3534199760855,2.8418922572883997e-12,-1.3221386163874898e-12,5.5035627153682104e-14
589,1418842800.0,-501.443882804462,0,0,-510,-20.352107462398,60.3999999999983,-29.0912606695225,-2.40051467254003
590,1418846400.0,-470.218215713079,0,0,-513,-0.836412481990682,104.61586877716,-56.2000000000001,-4.79767200824834
591,1418850000.0,-431.492799841327,0,0,-516,50.374121729872,120.8,-79.4788022053664,-7.18811936583225
592,1418853600.0,-554.448337678073,0,0,-519,-33.1544375813541,104.615868777162,-97.3412553853703,-9.5685134885105
593,1418857200.0,-624.484592437325,0,0,-522,-42.3790043825756,60.4000000000005,-108.570062874891,-11.935525179859
594,1418860800.0,-675.464552098222,0,0,-525,-23.7787081382255,-1.5395950867573998e-12,-112.4,-14.2858439599954
595,1418864400.0,-728.989730788743,0,0,-528,-15.4034852182724,-60.3999999999972,-108.570062874892,-16.6161826955817
596,1418868000.0,-740.912333039539,0,0,-531,10.968073320172,-104.61586877716,-97.3412553853712,-18.9232821971801
597,1418871600.0,-687.193948059652,0,0,-534,68.2887699232392,-120.8,-79.4788022053699,-21.2039157775215
598,1418875200.0,-693.4974737948,0,0,-537,27.7732887466863,-104.615868777162,-56.2000000000016,-23.4548937643225
599,1418878800.0,-636.970302944203,0,0,-540,18.19402568665,-60.4000000000016,-29.0912606695242,-25.6730679613273
600,1418882400.0,-627.030541767729,0,0,-543,-56.1752057163817,2.37297916226399e-13,1.1039853387353999e-13,-27.8553360513472
601,1418886000.0,-501.845263443971,0,0,-546,-15.3378781783669,60.400000000002,29.0912606695244,-29.9986459351305
602,1418889600.0,-414.387843516717,0,0,-549,5.89628770612543,104.615868777159,56.199999999999,-32.0999999999999
603,1418893200.0,-400.054038277757,0,0,-552,-14.1763811708404,120.8,79.4788022053678,-34.1564593122845
604,1418896800.0,-417.812322161982,0,0,-555,-28.6042985968296,104.615868777163,97.3412553853697,-36.1651477276844
605,1418900400.0,-413.069261080905,0,0,-558,14.0839319580206,60.4000000000027,108.570062874891,-38.1232559138189
606,1418904000.0,-494.541619758548,0,0,-561,-5.91357447921854,1.0649992543045998e-12,112.4,-40.0280452793306
607,1418907600.0,-601.146923514265,0,0,-564,-43.4401345851003,-60.4000000000009,108.570062874891,-41.8768518040554
608,1418911200.0,-629.910105405275,0,0,-567,-11.9684022485956,-104.615868777158,97.3412553853718,-43.6670897648929
609,1418914800.0,-605.483261566661,0,0,-570,51.2341915801464,-120.8,79.4788022053685,-45.3962553521764
610,1418918400.0,-687.596144405205,0,0,-573,-19.11834545657,-104.61586877716,56.1999999999999,-47.0619301714748
611,1418922000.0,-674.126014382901,0,0,-576,-18.1554904264847,-60.4000000000039,29.0912606695253,-48.6617846259381
612,1418925600.0,-635.787271395437,0,0,-579,-6.59369022098831,-2.3672964248355996e-12,1.1013415486404e-12,-50.1935811744475
613,1418929200.0,-641.185494158465,0,0,-582,-38.839056027921,60.3999999999997,-29.0912606695232,-51.6551774610201
614,1418932800.0,-596.465719687023,0,0,-585,-6.83705915309663,104.615868777161,-56.2000000000007,-53.0445293110868
615,1418936400.0,-524.021648283004,0,0,-588,77.0168475128193,120.8,-79.4788022053669,-54.3596935904558
616,1418940000.0,-569.961696848892,0,0,-591,69.3625206822789,104.615868777161,-97.3412553853707,-55.5988309229609
617,1418943600.0,-722.265017482553,0,0,-594,-23.3347463446716,60.400000000005,-108.570062874891,-56.7602082629959
618,1418947200.0,-772.806925447727,0,0,-597,-5.56472412839535,3.66959359536661e-12,-112.4,-57.8422013193353
619,1418950800.0,-854.251830059326,0,0,-600,-26.438470357583,-60.3999999999986,-108.570062874891,-58.8432968268525
620,1418954400.0,-840.494460255399,0,0,-603,24.2247585700903,-104.61586877716,-97.3412553853708,-59.7620946629579
621,1418958000.0,-863.179136140052,0,0,-606,3.69697587111272,-120.8,-79.4788022053671,-60.5973098057972
622,1418961600.0,-797.707146163034,0,0,-609,33.4564967455981,-104.615868777161,-56.2000000000009,-61.3477741314702
623,1418965200.0,-752.102510918537,0,0,-612,11.4011877987444,-60.4000000000002,-29.0912606695234,-62.0124380477582
624,1418968800.0,-662.030325893142,0,0,-615,15.5600460689384,-4.971890765897609e-12,-2.31308163115435e-12,-62.5903719620731
625,1418972400.0,-611.638836973964,0,0,-618,-20.0493300619062,60.3999999999975,29.091260669522,-63.0807675815771
626,1418976000.0,-553.266043009287,0,0,-621,-29.5989727427935,104.61586877716,56.1999999999997,-63.4829390436532
627,1418979600.0,-462.608149065026,0,0,-624,24.9093726047519,120.8,79.4788022053684,-63.7963238751462
628,1418983200.0,-514.542263752187,0,0,-627,-25.4789041356875,104.615868777162,97.3412553853701,-64.0204837790318
629,1418986800.0,-500.148267346851,0,0,-630,25.0367750256719,60.4000000000013,108.570062874891,-64.1551052474152
630,1418990400.0,-561.766863665287,0,0,-633,23.0331363347135,-5.92497061957e-13,112.4,-64.2
631,1418994000.0,-643.857849150151,0,0,-636,8.12719322236826,-60.3999999999964,108.570062874892,-64.1551052474152
632,1418997600.0,-696.592723513057,0,0,-639,13.7023736577622,-104.615868777159,97.3412553853714,-64.0204837790318
633,1419001200.0,-763.068905778965,0,0,-642,-15.951384109187,-120.8,79.478802205368,-63.7963238751462
634,1419004800.0,-734.488635856963,0,0,-645,22.4101719638501,-104.615868777159,56.1999999999992,-63.4829390436533
635,1419008400.0,-715.954610740832,0,0,-648,26.434896171223,-60.4000000000024,29.0912606695246,-63.0807675815771
636,1419012000.0,-720.765916224501,0,0,-651,-7.17554426242754,-7.09800108574002e-13,3.30221573690885e-13,-62.5903719620731
637,1419015600.0,-652.178521345817,0,0,-654,32.525177371467,60.3999999999952,-29.0912606695209,-62.0124380477582
638,1419019200.0,-693.464589438477,0,0,-657,-23.5326840841667,104.615868777158,-56.1999999999986,-61.3477741314703
639,1419022800.0,-691.850404675536,0,0,-660,-12.5742926643709,120.8,-79.4788022053675,-60.5973098057972
640,1419026400.0,-693.755319854651,0,0,-663,21.7321614165185,104.61586877716,-97.3412553853711,-59.762094662958
641,1419030000.0,-761.531732705369,0,0,-666,11.4816269963771,60.3999999999976,-108.570062874892,-58.8432968268524
642,1419033600.0,-884.935341851873,0,0,-669,-45.6931405325395,2.012097279105e-12,-112.4,-57.8422013193354
643,1419037200.0,-876.202592347034,0,0,-672,21.5276787908534,-60.4000000000001,-108.570062874891,-56.7602082629959
644,1419040800.0,-883.122864285656,0,0,-675,49.4330907998343,-104.615868777158,-97.341255385372,-55.5988309229609
645,1419044400.0,-934.823048367086,0,0,-678,-2.184552571261,-120.8,-79.4788022053688,-54.3596935904558
646,1419048000.0,-907.882728351985,0,0,-681,-13.0223302637371,-104.615868777161,-56.2000000000003,-53.0445293110869
647,1419051600.0,-828.638876192946,0,0,-684,-3.49243806240489,-60.3999999999987,-29.0912606695227,-51.6551774610201
648,1419055200.0,-703.289009276062,0,0,-687,33.9045718983908,-3.31439444963601e-12,-1.54196165620483e-12,-50.1935811744476
649,1419058800.0,-711.57271726147,0,0,-690,-62.4021933050536,60.3999999999989,29.0912606695228,-48.6617846259381
650,1419062400.0,-617.99345411427,0,0,-693,-38.7473927199499,104.615868777157,56.1999999999976,-47.0619301714749
651,1419066000.0,-540.703340765613,0,0,-696,0.414112381196529,120.8,79.4788022053666,-45.3962553521764
652,1419069600.0,-555.170590708865,0,0,-699,-14.460625106503,104.615868777161,97.3412553853705,-43.6670897648931
653,1419073200.0,-544.425864663516,0,0,-702,30.4809242656485,60.3999999999998,108.570062874891,-41.8768518040553
654,1419076800.0,-628.279193912121,0,0,-705,4.34885136721179,-2.2499933782186e-12,112.4,-40.0280452793307
655,1419080400.0,-723.627361601312,0,0,-708,-25.6741685623868,-60.3999999999978,108.570062874892,-38.123255913819
656,1419084000.0,-748.505118424383,0,0,-711,5.93464269508557,-104.615868777157,97.3412553853726,-36.1651477276847
657,1419087600.0,-725.690594805551,0,0,-714,63.787062301366,-120.8,79.4788022053674,-34.1564593122846
658,1419091200.0,-796.963955004834,0,0,-717,0.551913772326314,-104.615868777162,56.2000000000013,-32.1
659,1419094800.0,-758.869461977927,0,0,-720,22.4379232876812,-60.400000000001,29.0912606695238,-29.9986459351306
660,1419098400.0,-696.211136747975,0,0,-723,54.6441993033757,-5.91898879069801e-12,2.75370173871878e-12,-27.8553360513475
661,1419102000.0,-711.700286340354,0,0,-726,8.66404229049595,60.4000000000026,-29.0912606695247,-25.6730679613274
662,1419105600.0,-712.831942240509,0,0,-729,-8.79291725334612,104.615868777159,-56.1999999999993,-23.4548937643227
663,1419109200.0,-730.116707444236,0,0,-732,-18.2339894613481,120.8,-79.4788022053658,-21.2039157775218
664,1419112800.0,-743.06802297678,0,0,-735,3.58064582861276,104.615868777159,-97.3412553853715,-18.92328219718
665,1419116400.0,-765.016899697962,0,0,-738,37.7693458725083,60.4000000000021,-108.570062874891,-16.6161826955818
666,1419120000.0,-863.11163170679,0,0,-741,4.57421225320485,3.54600962843401e-13,-112.4,-14.2858439599956
667,1419123600.0,-881.752931536376,0,0,-744,43.1526565183708,-60.3999999999956,-108.570062874892,-11.9355251798593
668,1419127200.0,-977.88346791812,0,0,-747,-19.357830267077,-104.615868777162,-97.34125538537,-9.56851348851039
669,1419130800.0,-1269.54942061017,1,0,-750,-24.3913140755003,-120.8,-79.4788022053683,-7.18811936583237
670,1419134400.0,-874.552227544898,0,0,-753,44.0613132405162,-104.615868777163,-56.2000000000023,-4.79767200824846
671,1419138000.0,-803.364556449067,0,0,-756,44.5272188930013,-60.4000000000032,-29.091260669525,-2.40051467254038
672,1419141600.0,-776.395526929446,0,0,-759,-17.3955269294434,-1.6568981333743998e-12,-7.7084168125531e-13,-6.289785960420811e-14
673,1419145200.0,-657.86472766694,0,0,-762,12.2434969909963,60.4000000000004,29.0912606695235,2.40051467254002
674,1419148800.0,-599.839764290584,0,0,-765,-0.453305075988023,104.615868777158,56.1999999999982,4.79767200824834
675,1419152400.0,-602.290082666526,0,0,-768,-41.7570042377282,120.8,79.4788022053694,7.18811936583247
676,1419156000.0,-574.036845221835,0,0,-771,-14.5624828728767,104.61586877716,97.3412553853709,9.56851348851049
677,1419159600.0,-622.711782120792,0,0,-774,-29.617370175546,60.4000000000044,108.570062874891,11.935525179859
678,1419163200.0,-901.618367866502,1,0,-777,36.3869731369717,2.9591953039054e-12,112.4,14.2858439599952
679,1419166800.0,-759.293269372641,0,0,-780,-44.079514943115,-60.3999999999992,108.570062874891,16.6161826955819
680,1419170400.0,-740.032199387496,0,0,-783,31.3191318071146,-104.615868777161,97.3412553853706,18.9232821971801
681,1419174000.0,-822.207063960743,0,0,-786,-16.0897819436334,-120.8,79.4788022053691,21.2039157775215
682,1419177600.0,-773.882160717245,0,0,-789,40.0788142955937,-104.615868777164,56.2000000000034,23.4548937643223
