,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
432,1418277600.0,1319.73379529848,0,0,1299,37.2647657588608,-6.91288625182698e-13,-2.18232059608058e-13,-16.5309704603789
433,1418281200.0,1335.92197527552,0,0,1302,-0.286632719854198,39.2000000000006,12.811542732575,-17.8029347372036
434,1418284800.0,1422.74971270013,0,0,1305,44.1533210434335,67.8963916566988,24.7499999999993,-19.05
435,1418288400.0,1379.30701733823,0,0,1308,-21.8243462152665,78.4,35.0017856687339,-20.2704221152343
436,1418292000.0,1381.74398302529,0,0,1311,-18.5581719065181,67.896391656701,42.8682574873294,-21.4624942122239
437,1418295600.0,1397.71666058008,0,0,1314,19.3278812491192,39.2000000000006,47.8133284013088,-22.6245490703503
438,1418299200.0,1329.30313914386,0,0,1317,-13.4418994053241,-6.91773906001783e-13,49.5,-23.7549614508178
439,1418302800.0,1324.06349531248,0,0,1320,20.3023172808636,-39.1999999999998,47.8133284013089,-24.8521503696964
440,1418306400.0,1275.92896850862,0,0,1323,3.87168398705907,-67.8963916567006,42.8682574873295,-25.914581309072
441,1418310000.0,1242.11206691616,0,0,1326,-13.5489503893658,-78.4,35.0017856687345,-26.9407683632075
442,1418313600.0,1271.36087993534,0,0,1329,13.4365479087587,-67.8963916567003,24.7500000000002,-27.9292763167164
443,1418317200.0,1291.79099611857,0,0,1332,15.0581760378333,-39.2000000000013,12.8115427325752,-28.8787226518418
444,1418320800.0,1295.72928879482,0,0,1335,-9.48293172314488,-1.5342558215741e-13,4.84347341632129e-14,-29.7877794820319
445,1418324400.0,1337.16412681508,0,0,1338,3.43084495676969,39.1999999999991,-12.8115427325745,-30.65517540911
446,1418328000.0,1319.16030418363,0,0,1341,-33.506390171635,67.8963916567001,-24.7500000000001,-31.4796973014394
447,1418331600.0,1353.50310663257,0,0,1344,-1.63491570810375,78.4,-35.0017856687335,-32.2601919905976
448,1418335200.0,1350.57727681305,0,0,1347,11.5447105278623,67.8963916567007,-42.8682574873295,-32.9955678841871
449,1418338800.0,1272.87090893435,0,0,1350,-34.8309661718199,39.2000000000001,-47.8133284013089,-33.6847964925257
450,1418342400.0,1257.72383979147,0,0,1353,-11.4492463414496,9.98625070316603e-13,-49.5,-34.3269138670821
451,1418346000.0,1266.69253849768,0,0,1356,32.6268888476384,-39.2000000000003,-47.8133284013089,-34.9210219486461
452,1418349600.0,1188.24053660334,0,0,1359,-24.5285244292895,-67.8963916566997,-42.8682574873298,-35.4662898233442
453,1418353200.0,1205.37984770455,0,0,1362,-7.25641174196683,-78.4,-35.0017856687339,-35.9619548847488
454,1418356800.0,1227.39386783122,0,0,1365,-8.55241661162193,-67.8963916567012,-24.7500000000006,-36.407323900452
455,1418360400.0,1270.82484358139,0,0,1368,-8.36183970442191,-39.2000000000008,-12.8115427325751,-36.8017739816135
456,1418364000.0,1330.93771497207,0,0,1371,-2.91753157380352,-1.8438245584757998e-12,-5.82074717120867e-13,-37.1447534541275
457,1418367600.0,1384.6864515771,0,0,1374,-3.88930852528828,39.1999999999996,12.8115427325746,-37.4357826301883
458,1418371200.0,1414.30659084924,0,0,1377,-17.6653463282813,67.8963916566993,24.7499999999996,-37.6744544791774
459,1418374800.0,1454.06283027064,0,0,1380,-1.47852020116562,78.4,35.0017856687341,-37.8604351969325
460,1418378400.0,1479.5973400929,0,0,1383,23.8261556214704,67.8963916566993,42.8682574873299,-37.993464672603
461,1418382000.0,1433.58228055568,0,0,1386,-1.35769099318866,39.2000000000016,47.8133284013087,-38.073356852438
462,1418385600.0,1384.27017665383,0,0,1389,-16.1298233461734,4.60762027291315e-13,49.5,-38.1
463,1418389200.0,1357.04943683663,0,0,1392,-5.49053471223998,-39.1999999999988,47.813328401309,-38.073356852438
464,1418392800.0,1315.39543103906,0,0,1395,-16.5829701189714,-67.8963916567,42.8682574873297,-37.993464672603
465,1418396400.0,1295.61147677037,0,0,1398,-21.1298737014279,-78.4,35.0017856687343,-37.8604351969325
466,1418400000.0,1321.35837463358,0,0,1401,1.17922076945474,-67.8963916566998,24.7499999999999,-37.6744544791774
467,1418403600.0,1304.99241884214,0,0,1404,-35.1833412602453,-39.2000000000023,12.8115427325756,-37.4357826301883
468,1418407200.0,1366.40535466773,0,0,1407,-3.44989187814191,-1.30596151545051e-12,4.12277391676021e-13,-37.1447534541275
469,1418410800.0,1411.6022629354,0,0,1410,12.0155796495849,39.1999999999981,-12.8115427325741,-36.8017739816135
470,1418414400.0,1407.88394600283,0,0,1413,-11.8551217534221,67.8963916566996,-24.7499999999998,-36.407323900452
471,1418418000.0,1393.13972206345,0,0,1416,-30.2965373830704,78.4,-35.0017856687342,-35.9619548847488
472,1418421600.0,1431.43242490356,0,0,1419,22.87058055753,67.8963916567002,-42.8682574873297,-35.4662898233442
473,1418425200.0,1354.06485244451,0,0,1422,-24.4007972055342,39.1999999999992,-47.813328401309,-34.9210219486461
474,1418428800.0,1342.69401924444,0,0,1425,1.52093311151987,2.1511610036097e-12,-49.5,-34.3269138670822
475,1418432400.0,1299.37351756097,0,0,1428,-7.92835754519425,-39.1999999999993,-47.813328401309,-33.6847964925256
476,1418436000.0,1287.94557390609,0,0,1431,0.705790934301665,-67.8963916566992,-42.86825748733,-32.9955678841872
477,1418439600.0,1314.03494017907,0,0,1434,25.6969178384013,-78.4,-35.0017856687342,-32.2601919905976
478,1418443200.0,1350.23830394578,0,0,1437,37.3643929039213,-67.8963916567006,-24.7500000000003,-31.4796973014394
479,1418446800.0,1347.87171066733,0,0,1440,-9.46157119098315,-39.1999999999999,-12.8115427325747,-30.6551754091101
480,1418450400.0,1386.10478413575,0,0,1443,-27.1074363822141,-2.99636049176889e-12,-9.45917374633675e-13,-29.787779482032
481,1418454000.0,1474.18630544914,0,0,1446,5.05348536840802,39.1999999999986,12.8115427325743,-28.8787226518418
482,1418457600.0,1517.32553699291,0,0,1449,3.60842165292817,67.8963916566998,24.7499999999999,-27.9292763167164
483,1418461200.0,1526.44130584481,0,0,1452,-12.0197114607148,78.4,35.0017856687338,-26.9407683632075
484,1418464800.0,1522.05962614076,0,0,1455,-17.790441694202,67.8963916566999,42.8682574873297,-25.914581309072
485,1418468400.0,1522.61906970848,0,0,1458,2.45789167686398,39.2000000000006,47.8133284013088,-24.8521503696965
486,1418472000.0,1516.14294618962,0,0,1461,29.3979076404357,-6.14964058759261e-13,49.5,-23.7549614508177
487,1418475600.0,1430.29289487456,0,0,1464,-19.695884456399,-39.1999999999978,47.8133284013091,-22.6245490703505
488,1418479200.0,1408.89158919298,0,0,1467,-11.6177824254257,-67.8963916566994,42.8682574873299,-21.462494212224
489,1418482800.0,1414.96090979911,0,0,1470,8.62954624560497,-78.4,35.0017856687346,-20.2704221152344
490,1418486400.0,1427.7785284285,0,0,1473,16.9749200851972,-67.8963916567003,24.7500000000002,-19.05
491,1418490000.0,1422.01239594251,0,0,1476,-9.79621205285941,-39.1999999999994,12.8115427325746,-17.8029347372037
492,1418493600.0,1471.21604303025,0,0,1479,8.74701349063334,-2.45849744874361e-12,7.761200491888299e-13,-16.530970460379
493,1418497200.0,1512.84858456555,0,0,1482,19.6960134247037,39.199999999999,-12.8115427325744,-15.2358861265822
494,1418500800.0,1508.36923648206,0,0,1485,-5.85766214628311,67.8963916567001,-24.7500000000001,-13.9194930283597
495,1418504400.0,1534.40775637455,0,0,1488,15.5931743037791,78.4,-35.0017856687344,-12.5836322604919
496,1418508000.0,1493.99901939067,0,0,1491,-10.798942633645,67.8963916567008,-42.8682574873295,-11.2301721450555
497,1418511600.0,1465.43426702828,0,0,1494,-10.0913989520008,39.2000000000002,-47.8133284013089,-9.86100561840599
498,1418515200.0,1415.11937499295,0,0,1497,-23.9025774233226,3.3036969369028e-12,-49.5,-8.47804758373567
499,1418518800.0,1415.44151982249,0,0,1500,9.53808045670249,-39.1999999999983,-47.813328401309,-7.08323223290702
500,1418522400.0,1359.22992670002,0,0,1503,-27.3269138146402,-67.8963916566997,-42.8682574873298,-5.67851034131236
501,1418526000.0,1414.63488227519,0,0,1506,26.3025144834612,-78.4,-35.0017856687339,-4.26584653953602
502,1418529600.0,1392.84696261231,0,0,1509,-20.6594291653502,-67.896391656699,-24.7499999999994,-2.84721656564277
503,1418533200.0,1454.49448199081,0,0,1512,-4.06937077468914,-39.2000000000009,-12.8115427325751,-1.42460450192802
504,1418536800.0,1473.42341037768,0,0,1515,-41.5765896223157,3.07627613625356e-13,9.71145846585149e-14,-2.79954258285085e-14
505,1418540400.0,1519.53524390104,0,0,1518,-51.900903333459,39.1999999999976,12.8115427325739,1.42460450192797
506,1418544000.0,1620.72148567024,0,0,1521,4.2278774478963,67.8963916566993,24.7499999999996,2.84721656564271
507,1418547600.0,1621.45474143046,0,0,1524,-20.2128907778133,78.4,35.0017856687341,4.26584653953597
508,1418551200.0,1667.62474093309,0,0,1527,24.1815814477452,67.8963916566994,42.8682574873299,5.67851034131217
509,1418554800.0,1605.88964344744,0,0,1530,-18.2069171867785,39.2000000000016,47.8133284013087,7.08323223290696
510,1418558400.0,1580.39096357609,0,0,1533,-10.5870840076494,5.375718745338369e-13,49.5,8.47804758373562
511,1418562000.0,1550.04414971232,0,0,1536,-4.43018430739368,-39.1999999999968,47.8133284013092,9.86100561840594
512,1418565600.0,1532.36869032434,0,0,1539,7.16665234865525,-67.8963916566988,42.8682574873301,11.2301721450555
513,1418569200.0,1501.72619463377,0,0,1542,-9.45922329545616,-78.4,35.0017856687343,12.5836322604919
514,1418572800.0,1475.62597550562,0,0,1545,-40.1471258660381,-67.8963916566998,24.7499999999999,13.9194930283596
515,1418576400.0,1562.64620817951,0,0,1548,25.7987793203518,-39.1999999999985,12.8115427325743,15.2358861265821
516,1418580000.0,1567.92967926121,0,0,1551,0.39870880083322,-1.38277136269303e-12,4.36525398299139e-13,16.5309704603789
517,1418583600.0,1622.02268788465,0,0,1554,23.8312958800257,39.2,-12.8115427325748,17.8029347372036
518,1418587200.0,1626.21069928046,0,0,1557,7.01430762376153,67.8963916566984,-24.7499999999991,19.05
519,1418590800.0,1642.91591267326,0,0,1560,19.2472762267603,78.4,-35.0017856687337,20.2704221152343
520,1418594400.0,1630.3721673776,0,0,1563,20.8815389960082,67.8963916567002,-42.8682574873296,21.4624942122239
521,1418598000.0,1586.24434621104,0,0,1566,6.23312554199827,39.1999999999992,-47.813328401309,22.6245490703503
522,1418601600.0,1527.10099138823,0,0,1569,-16.1539700625864,2.2279708508522197e-12,-49.5,23.7549614508177
523,1418605200.0,1502.68271239771,0,0,1572,-7.15610957067652,-39.1999999999992,-47.813328401309,24.8521503696964
524,1418608800.0,1461.43166097067,0,0,1575,-28.7182711943736,-67.8963916567002,-42.8682574873296,25.914581309072
525,1418612400.0,1481.95413958495,0,0,1578,-9.58484310952734,-78.4,-35.0017856687347,26.9407683632075
526,1418616000.0,1525.82133392141,0,0,1581,9.53844926139711,-67.8963916567007,-24.7500000000004,27.9292763167164
527,1418619600.0,1547.1070833312,0,0,1584,-13.7600965880661,-39.2,-12.8115427325748,28.8787226518417
528,1418623200.0,1607.88653067006,0,0,1587,-8.90124881197524,1.3833536996759299e-12,4.36709235548206e-13,29.7877794820319
529,1418626800.0,1650.8046211708,0,0,1590,-21.8620969708848,39.1999999999985,12.8115427325743,30.65517540911
530,1418630400.0,1725.84930635669,0,0,1593,8.72321739855206,67.8963916566998,24.7499999999999,31.4796973014394
531,1418634000.0,1690.00637174247,0,0,1596,-51.6556059168619,78.4,35.0017856687333,32.2601919905976
532,1418637600.0,1724.80681215674,0,0,1599,-17.9534048714734,67.8963916567011,42.8682574873294,32.9955678841871
533,1418641200.0,1706.70258878005,0,0,1602,-15.9955361137815,39.2000000000007,47.8133284013088,33.6847964925256
534,1418644800.0,1673.5504518021,0,0,1605,-15.2764620649781,-5.38154211516739e-13,49.5,34.3269138670821
535,1418648400.0,1646.74657032961,0,0,1608,-4.78778002034315,-39.2000000000016,47.8133284013087,34.9210219486461
536,1418652000.0,1619.10065049171,0,0,1611,-2.3375051622618,-67.8963916566994,42.8682574873299,35.4662898233442
537,1418655600.0,1575.87944149578,0,0,1614,-30.6842990577078,-78.4,35.0017856687341,35.9619548847488
538,1418659200.0,1592.31741247252,0,0,1617,-17.9435197712305,-67.8963916567015,24.7500000000008,36.407323900452
539,1418662800.0,1610.3984150135,0,0,1620,-20.0149017006902,-39.2000000000014,12.8115427325753,36.8017739816135
540,1418666400.0,1661.95955869146,0,0,1623,1.81480523732887,-3.07045276642454e-13,9.69307474094481e-14,37.1447534541275
541,1418670000.0,1704.27215513135,0,0,1626,14.4479152337338,39.2000000000009,-12.8115427325751,37.4357826301883
542,1418673600.0,1706.17886244065,0,0,1629,-3.64198369522249,67.896391656699,-24.7499999999994,37.6744544791774
543,1418677200.0,1728.19406172303,0,0,1632,14.9354121948285,78.4,-35.0017856687339,37.8604351969325
544,1418680800.0,1699.83757609121,0,0,1635,1.8159772492353,67.8963916566997,-42.8682574873298,37.993464672603
545,1418684400.0,1672.6077490353,0,0,1638,5.14772058416427,39.2000000000022,-47.8133284013087,38.073356852438
546,1418688000.0,1604.85070445663,0,0,1641,-24.7492955433743,1.15224476480165e-12,-49.5,38.1
547,1418691600.0,1530.68273429285,0,0,1644,-64.3772941582749,-39.2000000000002,-47.8133284013089,38.073356852438
548,1418695200.0,1604.82437887127,0,0,1647,30.5955633426983,-67.8963916567008,-42.8682574873295,37.993464672603
549,1418698800.0,1578.7943975614,0,0,1650,4.33574803320501,-78.4,-35.0017856687345,37.8604351969325
550,1418702400.0,1613.04030947722,0,0,1653,15.0122466547394,-67.8963916567001,-24.7500000000001,37.6744544791774
551,1418706000.0,1634.76816031774,0,0,1656,-6.6560795798696,-39.2000000000029,-12.8115427325758,37.4357826301883
552,1418709600.0,1666.50872300605,0,0,1659,-29.636030448073,-1.9974442529608397e-12,-6.30570730367102e-13,37.1447534541275
553,1418713200.0,1763.99907608361,0,0,1662,13.1857593694267,39.1999999999994,12.8115427325746,36.8017739816135
554,1418716800.0,1797.69381075005,0,0,1665,3.64009519289956,67.8963916567003,24.7500000000002,36.407323900452
555,1418720400.0,1822.68869927066,0,0,1668,5.32495871717889,78.4,35.0017856687346,35.9619548847488
556,1418724000.0,1849.15314297991,0,0,1671,31.9222040125389,67.8963916567005,42.8682574873295,35.4662898233442
557,1418727600.0,1802.03091575427,0,0,1674,6.09656540431238,39.1999999999998,47.8133284013089,34.9210219486461
558,1418731200.0,1773.69233033162,0,0,1677,12.8654164645395,2.8426437411200298e-12,49.5,34.3269138670822
559,1418734800.0,1746.27791863421,0,0,1680,23.9797937403744,-39.1999999999987,47.813328401309,33.6847964925256
560,1418738400.0,1681.87575782883,0,0,1683,-9.09167588598494,-67.8963916566999,42.8682574873297,32.9955678841872
561,1418742000.0,1684.20971340046,0,0,1686,9.34773574113119,-78.4,35.0017856687338,32.2601919905976
562,1418745600.0,1692.82358163844,0,0,1689,15.4902759936989,-67.896391656701,24.7500000000005,31.4796973014394
563,1418749200.0,1714.48415650916,0,0,1692,18.2174383674728,-39.2000000000005,12.811542732575,30.6551754091101
564,1418752800.0,1725.98423009273,0,0,1695,1.19645061070123,-3.6878432292792295e-12,1.16421071332476e-12,29.787779482032
565,1418756400.0,1758.63536848743,0,0,1698,5.36818856816129,39.199999999998,-12.8115427325741,28.8787226518418
566,1418760000.0,1754.39471321853,0,0,1701,-17.6809547548834,67.8963916566995,-24.7499999999997,27.9292763167163
567,1418763600.0,1802.49582962648,0,0,1704,28.1568469320113,78.4,-35.0017856687342,26.9407683632075
568,1418767200.0,1755.56647325752,0,0,1707,-2.37624222092269,67.8963916566992,-42.86825748733,25.914581309072
569,1418770800.0,1705.81554123424,0,0,1710,-20.4232807341499,39.2000000000012,-47.8133284013088,24.8521503696965
570,1418774400.0,1662.10803812504,0,0,1713,-25.1469233257804,7.65186787510708e-14,-49.5,23.7549614508177
571,1418778000.0,1692.77458393145,0,0,1716,41.163363262409,-39.1999999999972,-47.8133284013091,22.6245490703505
572,1418781600.0,1607.91052109333,0,0,1719,-21.7873239748695,-67.8963916566991,-42.86825748733,21.462494212224
573,1418785200.0,1583.4239952897,0,0,1722,-45.444641156796,-78.4,-35.0017856687342,20.2704221152344
574,1418788800.0,1652.5550344647,0,0,1725,1.15142612140125,-67.8963916566996,-24.7499999999998,19.05
575,1418792400.0,1719.58002300268,0,0,1728,25.7886309980494,-39.200000000002,-12.8115427325755,17.8029347372037
576,1418796000.0,1769.47025054604,0,0,1731,21.9392800856597,-9.21718166910264e-13,-2.90976079477411e-13,16.530970460379
577,1418799600.0,1803.63687314562,0,0,1734,2.3894442864611,39.2000000000004,12.8115427325749,15.2358861265822
578,1418803200.0,1854.69596336103,0,0,1737,11.1300786759737,67.8963916566987,24.7499999999993,13.9194930283597
579,1418806800.0,1863.55516398421,0,0,1740,-2.43025394501584,78.4,35.0017856687338,12.5836322604918
580,1418810400.0,1885.43108537756,0,0,1743,20.436264088472,67.8963916567,42.8682574873297,11.2301721450555
581,1418814000.0,1834.10900052671,0,0,1746,-8.76533349299973,39.1999999999988,47.813328401309,9.861005618406
582,1418817600.0,1797.9556489541,0,0,1749,-9.02239862963351,1.76691765506946e-12,49.5,8.47804758373568
583,1418821200.0,1729.67006179516,0,0,1752,-38.0264988390579,-39.1999999999996,47.8133284013089,7.08323223290702
584,1418824800.0,1758.78687715352,0,0,1755,23.1365009815807,-67.8963916566982,42.8682574873303,5.67851034131237
585,1418828400.0,1754.50539508482,0,0,1758,35.6377628765534,-78.4,35.0017856687346,4.26584653953603
586,1418832000.0,1723.12483657809,0,0,1761,2.42401166914906,-67.8963916567004,24.7500000000002,2.84721656564291
587,1418835600.0,1762.4252603628,0,0,1764,23.3891131282976,-39.1999999999996,12.8115427325746,1.42460450192803
588,1418839200.0,1737.19320333612,0,0,1767,-29.8067966638833,1.8444068954586997e-12,-5.82258554369934e-13,3.26613301332599e-14
589,1418842800.0,1767.84205176346,0,0,1770,-27.1218010020323,39.1999999999989,-12.8115427325744,-1.42460450192796
590,1418846400.0,1795.97730507009,0,0,1773,-17.3218700209632,67.8963916567,-24.75,-2.84721656564271
591,1418850000.0,1799.03370952255,0,0,1776,-16.098658269179,78.4,-35.0017856687334,-4.26584653953596
592,1418853600.0,1823.97799134198,0,0,1779,25.6283675139174,67.8963916567008,-42.8682574873294,-5.6785103413123
593,1418857200.0,1760.04589039889,0,0,1782,-6.2575489668941,39.2000000000003,-47.8133284013089,-7.08323223290696
594,1418860800.0,1714.93863534302,0,0,1785,-12.083317073248,-9.99207407299505e-13,-49.5,-8.47804758373561
595,1418864400.0,1669.28131359002,0,0,1788,-21.8443523902636,-39.1999999999982,-47.8133284013091,-9.86100561840593
596,1418868000.0,1683.6461660006,0,0,1791,14.6409872896811,-67.8963916566996,-42.8682574873298,-11.2301721450555
597,1418871600.0,1628.42567276352,0,0,1794,-39.5889093072494,-78.4,-35.001785668735,-12.5836322604917
598,1418875200.0,1692.4979208759,0,0,1797,2.0638055609651,-67.8963916567013,-24.7500000000007,-13.9194930283596
599,1418878800.0,1770.57008532232,0,0,1800,37.8175141814753,-39.200000000001,-12.8115427325751,-15.2358861265821
600,1418882400.0,1810.91849299291,0,0,1803,24.4494634532871,1.54007919140312e-13,4.86185714122797e-14,-16.5309704603789
601,1418886000.0,1842.0302641792,0,0,1806,1.82165618382379,39.2000000000013,12.8115427325752,-17.8029347372036
602,1418889600.0,1896.9618884438,0,0,1809,14.365496787104,67.8963916566992,24.7499999999996,-19.05
603,1418893200.0,1929.30964742184,0,0,1812,24.1782838683395,78.4,35.001785668734,-20.2704221152343
604,1418896800.0,1876.85207474964,0,0,1815,-27.4500801821641,67.8963916567017,42.8682574873292,-21.4624942122239
605,1418900400.0,1849.42368228093,0,0,1818,-32.9650970500288,39.2000000000018,47.8133284013087,-22.6245490703505
606,1418904000.0,1861.09184598402,0,0,1821,14.3468074348383,6.91191569018881e-13,49.5,-23.7549614508177
607,1418907600.0,1811.88972325597,0,0,1824,4.12854522435904,-39.2000000000006,47.8133284013088,-24.8521503696964
608,1418911200.0,1757.27287482936,0,0,1827,-18.7844096921963,-67.8963916566988,42.8682574873301,-25.9145813090719
609,1418914800.0,1757.43462556094,0,0,1830,-2.22639174458922,-78.4,35.0017856687343,-26.9407683632075
610,1418918400.0,1741.09522779669,0,0,1833,-20.8291042298967,-67.8963916566999,24.7499999999999,-27.9292763167164
611,1418922000.0,1786.80131998556,0,0,1836,6.06849990482869,-39.2000000000025,12.8115427325757,-28.8787226518417
612,1418925600.0,1808.780096824,0,0,1839,-0.432123693965884,-1.5363910571780699e-12,4.85021411545374e-13,-29.7877794820319
613,1418929200.0,1832.42107010639,0,0,1842,-5.31221175193,39.1999999999998,-12.8115427325747,-30.65517540911
614,1418932800.0,1860.05655255507,0,0,1845,3.38985819981318,67.8963916567006,-24.7500000000003,-31.4796973014394
615,1418936400.0,1851.84721580604,0,0,1848,-7.29080653462801,78.4,-35.0017856687337,-32.2601919905976
616,1418940000.0,1866.54968211046,0,0,1851,23.5171158252778,67.8963916567003,-42.8682574873296,-32.9955678841871
617,1418943600.0,1779.79040999742,0,0,1854,-31.9114651087492,39.2000000000032,-47.8133284013086,-33.6847964925256
618,1418947200.0,1795.28142970571,0,0,1857,22.1083435727882,2.3815905453372698e-12,-49.5,-34.3269138670822
619,1418950800.0,1681.36266652867,0,0,1860,-56.7029831213724,-39.1999999999991,-47.813328401309,-34.9210219486461
620,1418954400.0,1746.27999316647,0,0,1863,29.5109321338461,-67.8963916567001,-42.8682574873297,-35.4662898233442
621,1418958000.0,1703.19469985658,0,0,1866,-13.4415595899332,-78.4,-35.0017856687337,-35.9619548847488
622,1418961600.0,1730.11127475941,0,0,1869,-9.83500968343486,-67.8963916567007,-24.7500000000004,-36.407323900452
623,1418965200.0,1797.44697299986,0,0,1872,14.2602897140515,-39.2000000000001,-12.8115427325748,-36.8017739816135
624,1418968800.0,1815.66051380271,0,0,1875,-22.194732743159,-3.22679003349646e-12,-1.01866139450303e-12,-37.1447534541275
625,1418972400.0,1905.03788399758,0,0,1878,12.4621238952005,39.1999999999984,12.8115427325742,-37.4357826301883
626,1418976000.0,1941.12714042312,0,0,1881,5.15520324559848,67.8963916566997,24.7499999999999,-37.6744544791774
627,1418979600.0,1952.98999030207,0,0,1884,-6.55136016973067,78.4,35.0017856687343,-37.8604351969325
628,1418983200.0,1962.23500744982,0,0,1887,2.46382297839507,67.8963916567012,42.8682574873293,-37.993464672603
629,1418986800.0,1906.98584055115,0,1,1890,-31.9541309977225,39.2000000000008,47.8133284013088,-38.073356852438
630,1418990400.0,1676.56527354175,0,0,1892,-283.834726458243,-2.30720710219017e-12,297.0,-228.6
631,1418994000.0,1583.97343828861,0,0,1894,-133.266391004635,-235.199999999986,286.879970407855,-228.440141114628
632,1418997600.0,3001.27728549574,1,0,1896,78.7476332443055,-407.378349940196,257.20954492398,-227.960788035618
633,1419001200.0,1470.58639326592,0,0,1898,60.1382904351144,-470.4,210.010714012405,-227.162611181595
634,1419004800.0,1397.39953571904,0,0,1900,-17.6753874656944,-407.378349940196,148.499999999998,-226.046726875064
635,1419008400.0,1458.42629537929,0,0,1902,-60.6282652350264,-235.200000000009,76.869256395452,-224.61469578113
636,1419012000.0,1568.57034408485,0,0,1904,-112.561135190379,-2.76398982676499e-12,8.725605639340999e-13,-222.868520724765
637,1419015600.0,1860.1717507832,0,0,1906,16.6516510683451,235.199999999981,-76.8692563954421,-220.810643889681
638,1419019200.0,1797.4069986231,0,0,1908,-151.027407914389,407.378349940193,-148.499999999996,-218.443943402712
639,1419022800.0,1846.17329164106,0,0,1910,-108.444265038039,470.4,-210.010714012403,-215.771729308493
640,1419026400.0,1942.19582122882,0,0,1912,92.8247551526668,407.378349940199,-257.209544923979,-212.797738940065
641,1419030000.0,1557.95503512748,0,0,1914,-94.838862772778,235.199999999991,-286.879970407854,-209.526131691876
642,1419033600.0,1509.58659053455,0,0,1916,96.5480737370306,7.83518675572015e-12,-297.0,-205.961483202493
643,1419037200.0,1190.21034804075,0,0,1918,-3.60090259624408,-235.2,-286.879970407853,-202.108778955154
644,1419040800.0,1062.97969319404,0,0,1920,5.54099536333928,-407.378349940191,-257.209544923981,-197.973407305123
645,1419044400.0,1129.36346748227,0,0,1922,81.3353334382615,-470.4,-210.010714012407,-193.561151943586
646,1419048000.0,1248.15770770738,0,0,1924,68.9142414562179,-407.378349940201,-148.500000000001,-188.878183808636
647,1419051600.0,1290.807282047,0,0,1926,-139.192409102896,-235.199999999995,-76.8692563954469,-183.93105245466
648,1419055200.0,1886.48759032136,0,0,1928,137.214267213571,-1.2906383684675298e-11,-4.07440046168002e-12,-178.726676892192
649,1419058800.0,1902.4967242614,0,0,1930,-166.30019622299,235.199999999996,76.8692563954472,-173.272335911051
650,1419062400.0,2343.941184245,0,0,1932,23.6384922051187,407.378349940188,148.499999999994,-167.575657900299
651,1419066000.0,2655.73495762487,0,0,1934,202.968853791712,470.4,210.010714012401,-161.644610179245
652,1419069600.0,2411.30687236202,0,0,1936,-33.793534647728,407.378349940204,257.209544923977,-155.487487854433
653,1419073200.0,2296.07927956428,0,0,1938,-14.8877886253931,235.199999999999,286.879970407853,-149.112902218178
654,1419076800.0,2392.81015864861,0,0,1940,298.339927353525,-8.76156361849363e-12,297.0,-142.529768704906
655,1419080400.0,1960.47535651654,0,0,1942,102.542680530783,-235.199999999991,286.879970407854,-135.747294422103
656,1419084000.0,1293.60852378459,0,0,1944,-371.447705925862,-407.378349940186,257.209544923983,-128.774965273345
657,1419087600.0,1686.39865946897,0,0,1946,122.410478147977,-470.4,210.010714012403,-121.622532691406
658,1419091200.0,1595.09531331294,0,0,1948,20.2736632531475,-407.378349940206,148.500000000003,-114.3
659,1419094800.0,1664.10756024007,0,0,1950,-20.7440877321531,-235.200000000004,76.86925639545,-106.817608423222
660,1419098400.0,1844.31722826669,0,0,1952,-8.49694897102137,-2.3048777542585597e-11,7.27624035942595e-12,-99.1858227622747
661,1419102000.0,2203.0851697821,0,0,1954,182.16974293704,235.20000000001,-76.8692563954523,-91.4153167594931
662,1419105600.0,2262.22999976284,0,0,1956,130.868607992804,407.378349940196,-148.499999999998,-83.5169581701582
663,1419109200.0,2165.68508218009,0,0,1958,22.7975897554432,470.4,-210.010714012399,-75.5017935629516
664,1419112800.0,1883.75055799886,0,0,1960,-159.037214147022,407.378349940195,-257.20954492398,-67.3810328703324
665,1419116400.0,1942.79943475859,0,0,1962,91.6454388768725,235.200000000008,-286.879970407853,-59.166033710436
666,1419120000.0,1695.89964602016,0,0,1964,79.7679315225684,1.38083023941669e-12,-297.0,-50.8682855024141
667,1419123600.0,1559.13183831584,0,0,1966,157.711202121122,-235.199999999983,-286.879970407855,-42.499393397443
668,1419127200.0,1156.47917193357,0,0,1968,-112.861871154373,-407.378349940207,-257.209544923976,-34.0710620478734
669,1419130800.0,1183.94272606743,0,0,1970,-80.0514806829504,-470.4,-210.010714012405,-25.5950792372162
670,1419134400.0,1500.40427732084,0,0,1972,101.36592665491,-407.378349940211,-148.500000000006,-17.0832993938567
671,1419138000.0,1716.43088443887,0,0,1974,63.0477678459084,-235.200000000013,-76.8692563954531,-8.547627011569
672,1419141600.0,1957.04644895329,0,0,1976,-18.9535510467032,-6.452027168371849e-12,-2.03683255634188e-12,-2.23963406628068e-13
673,1419145200.0,2223.46865791598,0,0,1978,-75.1482254910375,235.200000000001,76.8692563954492,8.54762701156775
674,1419148800.0,2828.48731959302,0,0,1980,275.525670258974,407.378349940191,148.499999999995,17.0832993938562
675,1419152400.0,2680.07374611583,0,0,1982,-7.93204713379324,470.4,210.010714012409,25.5950792372166
