,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
431,1418274000.0,-1151.96358615218,0,0,-456,-45.5880806486528,-374.399999999998,-142.091655761283,-133.883849742249
432,1418277600.0,-567.85566303586,0,0,-459,36.4086128207077,-6.60251176705107e-12,-2.42039193383483e-12,-145.264275856558
433,1418281200.0,-12.1890644559502,0,0,-462,89.7608165285792,374.400000000005,142.091655761286,-156.441536745821
434,1418284800.0,468.373584105232,0,0,-465,177.793761751463,648.479822353776,274.499999999993,-167.4
435,1418288400.0,366.00116506166,0,0,-468,-124.876118592418,748.8,388.201622871412,-178.124339217334
436,1418292000.0,525.530690242721,0,0,-471,61.2024766509707,648.479822353797,475.447946677653,-188.5995554397
437,1418295600.0,153.140668695818,0,0,-474,-78.7416118068775,374.400000000005,530.293278632698,-198.810998130008
438,1418299200.0,-229.156253690762,0,0,-477,-92.4118680284512,-6.60714669405785e-12,549.0,-208.744385662304
439,1418302800.0,-716.379252122011,0,0,-480,-173.886705458796,-374.399999999998,530.293278632699,-218.385825295915
440,1418306400.0,-844.885830586395,0,0,-483,38.8678776954469,-648.479822353793,475.447946677655,-227.721832605704
441,1418310000.0,-1018.25727119442,0,0,-486,65.0804562754128,-748.8,388.201622871419,-236.739350341256
442,1418313600.0,-1141.69796632426,0,0,-489,-33.2923772818435,-648.479822353791,274.500000000002,-245.425766688626
443,1418317200.0,-936.592352576374,0,0,-492,41.4849245714474,-374.400000000012,142.091655761289,-253.768932909098
444,1418320800.0,-640.065893515077,0,0,-495,116.691286815221,-1.46537086631975e-12,5.37185233446544e-13,-261.757180330296
445,1418324400.0,-540.268329758997,0,0,-498,-5.19733733182759,374.399999999991,-142.09165576128,-269.37933666588
446,1418328000.0,-366.029675559715,0,0,-501,37.6152437274917,648.479822353789,-274.500000000001,-276.624741640995
447,1418331600.0,-297.435613937723,0,0,-504,129.449270835314,748.8,-388.201622871408,-283.483261901629
448,1418335200.0,-572.613353191989,0,0,-507,51.3000763189006,648.479822353795,-475.447946677654,-289.94530518703
449,1418338800.0,-816.742815540356,0,0,-510,145.152296837685,374.400000000001,-530.293278632698,-296.001833745344
450,1418342400.0,-1369.14191853279,0,0,-513,-5.49754155907464,9.537888426697349e-12,-549.0,-301.64437697373
451,1418346000.0,-1802.10914594628,0,0,-516,-74.5508240483156,-374.400000000003,-530.293278632698,-306.865043265268
452,1418349600.0,-1972.31895057703,0,0,-519,-17.7346504995061,-648.479822353785,-475.447946677658,-311.65653104608
453,1418353200.0,-2073.62366435746,0,0,-522,-98.6099024988024,-748.8,-388.201622871413,-316.012138987241
454,1418356800.0,-1683.18739093653,0,0,-525,84.7182067944767,-648.479822353799,-274.500000000007,-319.9257753772
455,1418360400.0,-1241.22896965757,0,0,-528,126.654652745304,-374.400000000008,-142.091655761287,-323.39196664158
456,1418364000.0,-993.786475941758,0,0,-531,-136.38061094326,-1.7610405987075e-11,-6.45573777170416e-12,-326.405864998474
457,1418367600.0,-405.977116597227,0,0,-534,-59.5055171200002,374.399999999996,142.091655761282,-328.963255238505
458,1418371200.0,-7.83744934483411,0,0,-537,-62.756711078438,648.479822353781,274.499999999996,-331.060560620173
459,1418374800.0,175.1468037721,0,0,-540,-89.1599712270569,748.8,388.201622871414,-332.694847872258
460,1418378400.0,118.020305128082,0,0,-543,-129.043632607099,648.479822353781,475.447946677659,-333.863831296259
461,1418382000.0,193.522168616884,0,0,-546,169.394765947328,374.400000000015,530.293278632697,-334.565875963156
462,1418385600.0,-403.554022990264,0,0,-549,-68.7540229902685,4.40074752596603e-12,549.0,-334.8
463,1418389200.0,-700.729324884978,0,0,-552,29.943272445467,-374.399999999989,530.2932786327,-334.565875963156
464,1418392800.0,-1182.36154364822,0,0,-555,-120.465836675832,-648.479822353788,475.447946677657,-333.863831296259
465,1418396400.0,-1374.44708478104,0,0,-558,-123.153859780204,-748.8,388.201622871417,-332.694847872258
466,1418400000.0,-1239.83657583518,0,0,-561,26.2038071387778,-648.479822353785,274.499999999999,-331.060560620173
467,1418403600.0,-1198.81430713785,0,0,-564,-73.5427076606202,-374.400000000022,142.091655761293,-328.963255238505
468,1418407200.0,-880.421144735044,0,0,-567,12.984720263438,-1.2473265086343598e-11,4.57253107131587e-12,-326.405864998475
469,1418410800.0,-673.40243196996,0,0,-570,-12.318809567085,374.399999999982,-142.091655761276,-323.39196664158
470,1418414400.0,-501.84408047204,0,0,-573,17.1018725513739,648.479822353784,-274.499999999997,-319.9257753772
471,1418418000.0,-536.732950861851,0,0,-576,-5.31918900319351,748.8,-388.201622871416,-316.012138987241
472,1418421600.0,-570.150233458934,0,0,-579,147.474421911012,648.47982235379,-475.447946677656,-311.65653104608
473,1418425200.0,-1009.94549871914,0,0,-582,34.812823178838,374.399999999992,-530.293278632699,-306.865043265268
474,1418428800.0,-1430.63313325196,0,0,-585,5.01124372175461,2.0545782646721198e-11,-549.0,-301.64437697373
475,1418432400.0,-1783.18670527972,0,0,-588,5.50840709831966,-374.399999999993,-530.293278632699,-296.001833745343
476,1418436000.0,-1934.74696922136,0,0,-591,70.1261049971062,-648.47982235378,-475.44794667766,-289.945305187031
477,1418439600.0,-1962.5316257823,0,0,-594,51.9532589907413,-748.8,-388.201622871415,-283.483261901629
478,1418443200.0,-1718.02585458803,0,0,-597,78.5787094067646,-648.479822353794,-274.500000000004,-276.624741640995
479,1418446800.0,-1318.5753953696,0,0,-600,67.2955970575653,-374.399999999999,-142.091655761283,-269.379336665881
480,1418450400.0,-898.844150633636,0,0,-603,-34.0869703033006,-2.8618300207098798e-11,-1.0491083609573499e-11,-261.757180330297
481,1418454000.0,-459.621111579453,0,0,-606,-116.34383443162,374.399999999986,142.091655761278,-253.768932909098
482,1418457600.0,11.9458604381397,0,0,-609,-56.6081952270195,648.479822353786,274.499999999999,-245.425766688626
483,1418461200.0,191.15895290205,0,0,-612,-97.1033196281054,748.8,388.201622871412,-236.739350341257
484,1418464800.0,185.863067799543,0,0,-615,-95.3428686261978,648.479822353787,475.447946677657,-227.721832605703
485,1418468400.0,89.3555018268646,0,0,-618,21.0480484900763,374.400000000006,530.293278632698,-218.385825295916
486,1418472000.0,-406.789299383425,0,0,-621,-126.044913721115,-5.87353427549662e-12,549.0,-208.744385662304
487,1418475600.0,-643.657610533884,0,0,-624,23.2601089634035,-374.399999999979,530.293278632701,-198.810998130009
488,1418479200.0,-1076.2825449123,0,0,-627,-87.6511137964811,-648.479822353782,475.447946677659,-188.599555439701
489,1418482800.0,-1252.91414104294,0,0,-630,-84.1914246970206,-748.8,388.20162287142,-178.124339217336
490,1418486400.0,-1083.88900033794,0,0,-633,90.4908220158474,-648.479822353791,274.500000000002,-167.4
491,1418490000.0,-1162.12128120928,0,0,-636,-137.371400224745,-374.399999999995,142.091655761282,-156.441536745821
492,1418493600.0,-743.308246380393,0,0,-639,40.9560294761803,-2.3481159306367497e-11,8.6078769091852e-12,-145.264275856559
493,1418497200.0,-548.504238779058,0,0,-642,-4.92873327551915,374.399999999991,-142.09165576128,-133.88384974225
494,1418500800.0,-461.95149700854,0,0,-645,-68.6151444044589,648.479822353789,-274.500000000001,-122.316174957869
495,1418504400.0,-450.137445913112,0,0,-648,-52.1583930991035,748.8,-388.201622871418,-110.57742994259
496,1418508000.0,-489.242405154981,0,0,-651,87.4097515616491,648.479822353795,-475.447946677654,-98.6840323927713
497,1418511600.0,-913.989073635281,0,0,-654,-17.4431787022612,374.400000000002,-530.293278632698,-86.6526163003235
498,1418515200.0,-1351.74790274921,0,0,-657,-71.247894060663,3.15536768667451e-11,-549.0,-74.5000086885749
499,1418518800.0,-1595.58538322787,0,0,-660,31.3511014829558,-374.399999999984,-530.2932786327,-62.2432060781436
500,1418522400.0,-1909.2140878691,0,0,-663,-72.3869681218752,-648.479822353785,-475.447946677658,-49.8993507157842
501,1418526000.0,-1852.81329496644,0,0,-666,-12.3259654956412,-748.8,-388.201622871413,-37.4857065993874
502,1418529600.0,-1503.43567572795,0,0,-669,113.563781958558,-648.479822353778,-274.499999999994,-25.0196353327349
503,1418533200.0,-1153.47154324008,0,0,-672,47.5386843649286,-374.400000000009,-142.091655761287,-12.518571843714
504,1418536800.0,-702.006862730189,0,0,-675,-27.0068627301924,2.93815761585034e-12,1.0770890298489799e-12,-2.4600704901272e-13
505,1418540400.0,-208.528954804049,0,0,-678,-59.5391824090137,374.399999999977,142.091655761274,12.5185718437135
506,1418544000.0,208.087892837816,0,0,-681,-58.9115648486953,648.479822353781,274.499999999996,25.0196353327344
507,1418547600.0,459.883250206115,0,0,-684,-30.6040792646859,748.8,388.201622871414,37.4857065993869
508,1418551200.0,521.765509963287,0,0,-687,34.9383902160632,648.479822353782,475.447946677659,49.8993507157826
509,1418554800.0,421.753675816948,0,0,-690,144.817191106092,374.400000000016,530.293278632697,62.2432060781431
510,1418558400.0,-60.1347273436698,0,0,-693,9.36526396775066,5.13435994452726e-12,549.0,74.5000086885744
511,1418562000.0,-533.754516137087,0,0,-696,-80.300411070142,-374.39999999997,530.293278632702,86.6526163003231
512,1418565600.0,-718.09592168332,0,0,-699,55.2519216000246,-648.479822353777,475.447946677661,98.6840323927709
513,1418569200.0,-912.288883200078,0,0,-702,39.7320639859154,-748.8,388.201622871417,110.57742994259
514,1418572800.0,-961.404090754318,0,0,-705,-4.74044335840004,-648.479822353786,274.499999999999,122.316174957869
515,1418576400.0,-830.926259490851,0,0,-708,-24.5017649943924,-374.399999999986,142.091655761278,133.883849742249
516,1418580000.0,-624.400313196546,0,0,-711,-58.6645890530956,-1.32068775049049e-11,4.84146350840863e-12,145.264275856558
517,1418583600.0,-403.886293442404,0,0,-714,-78.6361744269405,374.4,-142.091655761284,156.441536745821
518,1418587200.0,-131.068775370712,0,0,-717,44.5514022755064,648.479822353773,-274.49999999999,167.4
519,1418590800.0,-249.339425103941,0,0,-720,-68.0621414498648,748.8,-388.20162287141,178.124339217334
520,1418594400.0,-298.332866511161,0,0,-723,63.0357023730045,648.47982235379,-475.447946677656,188.5995554397
521,1418598000.0,-668.89271347669,0,0,-726,14.1895670260087,374.399999999993,-530.293278632699,198.810998130008
522,1418601600.0,-1007.84013349533,0,0,-729,61.4154808423453,2.12793950652825e-11,-549.0,208.744385662303
523,1418605200.0,-1523.7813815174,0,0,-732,-105.473928180626,-374.399999999993,-530.293278632699,218.385825295915
524,1418608800.0,-1579.75689445469,0,0,-735,51.4490419710522,-648.47982235379,-475.447946677656,227.721832605704
525,1418612400.0,-1610.820528592,0,0,-738,27.4417439381697,-748.8,-388.201622871421,236.739350341256
526,1418616000.0,-1316.13212892171,0,0,-741,102.421926743465,-648.479822353794,-274.500000000004,245.425766688626
527,1418619600.0,-962.58185828759,0,0,-744,44.1408645645961,-374.4,-142.091655761284,253.768932909098
528,1418623200.0,-447.706954888195,0,0,-747,37.5358647814912,1.3212439417313e-11,4.84350243062555e-12,261.757180330296
529,1418626800.0,29.2466666816381,0,0,-750,-6.62432574550605,374.399999999986,142.091655761278,269.37933666588
530,1418630400.0,403.878038946364,0,0,-753,-42.726525048415,648.479822353786,274.499999999999,276.624741640995
531,1418634000.0,778.203613689593,0,0,-756,113.718728916558,748.8,388.201622871406,283.483261901629
532,1418637600.0,582.647193173598,0,0,-759,-72.2258810448831,648.479822353798,475.447946677653,289.94530518703
533,1418641200.0,451.252144832253,0,0,-762,12.5570324542057,374.400000000007,530.293278632698,296.001833745343
534,1418644800.0,170.117379933495,0,0,-765,84.4730029597701,-5.13992185693539e-12,549.0,301.64437697373
535,1418648400.0,-255.859413920339,0,0,-768,49.3822641817114,-374.400000000016,530.293278632697,306.865043265268
536,1418652000.0,-576.648369938764,0,0,-771,55.7269746912792,-648.479822353782,475.447946677659,311.65653104608
537,1418655600.0,-745.792459556532,0,0,-774,72.7937785848125,-748.8,388.201622871414,316.012138987241
538,1418659200.0,-895.354662349398,0,0,-777,-64.300615372805,-648.479822353802,274.500000000009,319.9257753772
539,1418662800.0,-629.212415153307,0,0,-780,59.703962443837,-374.400000000014,142.091655761289,323.39196664158
540,1418666400.0,-465.503917258404,0,0,-783,-8.909782256877,-2.9325957034422097e-12,1.0750501076320599e-12,326.405864998474
541,1418670000.0,-263.353941653617,0,0,-786,-38.6255411308428,374.400000000009,-142.091655761287,328.963255238505
542,1418673600.0,-152.039378527689,0,0,-789,-68.0797615016463,648.479822353778,-274.499999999994,331.060560620173
543,1418677200.0,-55.5012356738459,0,0,-792,43.2055393253093,748.8,-388.201622871413,332.694847872258
544,1418680800.0,-253.464130322339,0,0,-795,34.6401627052746,648.479822353785,-475.447946677658,333.863831296259
545,1418684400.0,-539.07596333577,0,0,-798,80.2514393337503,374.400000000021,-530.293278632696,334.565875963156
546,1418688000.0,-907.764391416573,0,0,-801,107.435608583416,1.10051132638198e-11,-549.0,334.8
547,1418691600.0,-1381.27577221692,0,0,-804,-7.1483695473808,-374.400000000002,-530.293278632698,334.565875963156
548,1418695200.0,-1651.62469474518,0,0,-807,-54.5607570099928,-648.479822353795,-475.447946677654,333.863831296259
549,1418698800.0,-1478.83161208955,0,0,-810,135.475162909611,-748.8,-388.201622871419,332.694847872258
550,1418702400.0,-1403.67866052728,0,0,-813,1.24060120633725,-648.479822353789,-274.500000000001,331.060560620173
551,1418706000.0,-1001.89592400057,0,0,-816,1.63247652224655,-374.400000000028,-142.091655761295,328.963255238505
552,1418709600.0,-521.871876505596,0,0,-819,-29.2777415040445,-1.9077630824197398e-11,-6.993602645889679e-12,326.405864998475
553,1418713200.0,205.557481178917,0,0,-822,187.67385877606,374.399999999995,142.091655761282,323.39196664158
554,1418716800.0,446.169729106854,0,0,-825,28.2641313758613,648.479822353791,274.500000000002,319.9257753772
555,1418720400.0,693.43258413993,0,0,-828,68.4188222812689,748.8,388.20162287142,316.012138987241
556,1418724000.0,614.092858718343,0,0,-831,9.50855864081482,648.479822353793,475.447946677655,311.65653104608
557,1418727600.0,416.250010876291,0,0,-834,38.6916889783269,374.399999999998,530.293278632699,306.865043265268
558,1418731200.0,15.0061210834676,0,0,-837,1.36174410971008,2.7150148384575e-11,549.0,301.64437697373
559,1418734800.0,-361.016016213949,0,0,-840,27.0888714079954,-374.399999999988,530.2932786327,296.001833745343
560,1418738400.0,-802.242024492021,0,0,-843,-76.1554540029213,-648.479822353787,475.447946677657,289.945305187031
561,1418742000.0,-822.120596942218,0,0,-846,100.994518284741,-748.8,388.201622871412,283.48326190163
562,1418745600.0,-928.007409670039,0,0,-849,18.3476710427563,-648.479822353797,274.500000000006,276.624741640995
563,1418749200.0,-798.030898142114,0,0,-852,16.898109430724,-374.400000000005,142.091655761286,269.379336665881
564,1418752800.0,-674.031572266537,0,0,-855,-80.7887525968108,-3.5222665944952594e-11,1.2912155184147299e-11,261.757180330297
565,1418756400.0,-252.204257560889,0,0,-858,119.718465291308,374.399999999981,-142.091655761276,253.768932909098
566,1418760000.0,-150.438950717507,0,0,-861,91.1554602400816,648.479822353783,-274.499999999997,245.425766688625
567,1418763600.0,-175.784182106616,0,0,-864,90.8780904235432,748.8,-388.201622871415,236.739350341257
568,1418767200.0,-536.368408276159,0,0,-867,-70.1221165579824,648.47982235378,-475.44794667766,227.721832605703
569,1418770800.0,-789.053625867004,0,0,-870,18.4538274697654,374.400000000012,-530.293278632697,218.385825295916
570,1418774400.0,-1129.50605233573,0,0,-873,83.7495620019678,7.30831462357166e-13,-549.0,208.744385662304
571,1418778000.0,-1665.73411503004,0,0,-876,-83.851834527376,-374.399999999974,-530.293278632701,198.810998130009
572,1418781600.0,-1736.95866115178,0,0,-879,77.3695524399577,-648.479822353779,-475.44794667766,188.599555439701
573,1418785200.0,-1803.54081892558,0,0,-882,37.3364647284986,-748.8,-388.201622871416,178.124339217336
574,1418788800.0,-1717.30504406048,0,0,-885,-76.7252217066966,-648.479822353784,-274.499999999997,167.4
575,1418792400.0,-1389.51294088557,0,0,-888,-141.462821870081,-374.400000000019,-142.091655761292,156.441536745821
576,1418796000.0,-913.178016856919,0,0,-891,-167.442292713466,-8.803349022734769e-12,-3.22718924511311e-12,145.264275856559
577,1418799600.0,-305.430826908683,0,0,-894,-61.8063324122219,374.400000000004,142.091655761285,133.88384974225
578,1418803200.0,83.7353086461439,0,0,-897,-64.5606886654924,648.479822353775,274.499999999992,122.316174957869
579,1418806800.0,281.466444725278,0,0,-900,-66.1126080887223,748.8,388.201622871411,110.577429942589
580,1418810400.0,416.843833890586,0,0,-903,97.2320324663699,648.479822353788,475.447946677657,98.6840323927714
581,1418814000.0,147.016458954889,0,0,-906,61.6705640218764,374.399999999989,530.2932786327,86.6526163003236
582,1418817600.0,-382.066222001242,0,0,-909,-96.5662306898334,1.68758665831124e-11,549.0,74.5000086885749
583,1418821200.0,-719.257117831922,0,0,-912,-25.3936025427681,-374.399999999997,530.293278632699,62.2432060781436
584,1418824800.0,-952.041015115282,0,0,-915,86.0915098450415,-648.479822353771,475.447946677663,49.8993507157843
585,1418828400.0,-1166.39792483891,0,0,-918,74.7147456902826,-748.8,388.20162287142,37.4857065993875
586,1418832000.0,-1259.96468053917,0,0,-921,9.99550648188069,-648.479822353792,274.500000000003,25.0196353327361
587,1418835600.0,-1068.39429216395,0,0,-924,75.3954802310516,-374.399999999996,142.091655761282,12.518571843714
588,1418839200.0,-923.16702449213,0,0,-927,3.83297550785869,1.7615967899483098e-11,-6.45777669392108e-12,2.87008223848174e-13
589,1418842800.0,-753.193000344409,0,0,-930,-42.9827727394059,374.39999999999,-142.09165576128,-12.5185718437134
590,1418846400.0,-570.771647456762,0,0,-933,13.2681655221844,648.479822353788,-274.5,-25.0196353327344
591,1418850000.0,-486.604290640835,0,0,-936,126.283038829959,748.8,-388.201622871407,-37.4857065993869
592,1418853600.0,-866.769184232017,0,0,-939,-50.9017091923753,648.479822353796,-475.447946677654,-49.8993507157837
593,1418857200.0,-1199.01220425617,0,0,-942,-38.875719545328,374.400000000003,-530.293278632698,-62.243206078143
594,1418860800.0,-1618.35556288153,0,0,-945,-49.8555541929464,-9.54345033910548e-12,-549.0,-74.5000086885744
595,1418864400.0,-1911.3667706859,0,0,-948,27.9791242471063,-374.399999999983,-530.2932786327,-86.652616300323
596,1418868000.0,-2232.08915633312,0,0,-951,-58.4773549089096,-648.479822353784,-475.447946677658,-98.6840323927708
597,1418871600.0,-2115.05260432051,0,0,-954,86.5264484934994,-748.8,-388.201622871424,-110.577429942589
598,1418875200.0,-2094.10639562166,0,0,-957,-91.8103983099832,-648.4798223538,-274.500000000008,-122.316174957869
599,1418878800.0,-1686.49192332566,0,0,-960,-76.1164178221162,-374.40000000001,-142.091655761288,-133.883849742249
600,1418882400.0,-1167.36422672223,0,0,-963,-59.0999508656784,1.47093277872788e-12,5.39224155663466e-13,-145.264275856558
601,1418886000.0,-709.629767625785,0,0,-966,-103.679886641265,374.400000000012,142.091655761289,-156.441536745821
602,1418889600.0,-143.379834094215,0,0,-969,70.0403435520094,648.47982235378,274.499999999995,-167.4
603,1418893200.0,-176.769325894799,0,0,-972,-163.646609548879,748.8,388.201622871414,-178.124339217334
604,1418896800.0,11.2188437857013,0,0,-975,50.8906301939467,648.479822353804,475.447946677651,-188.5995554397
605,1418900400.0,-245.435634118306,0,0,-978,26.6820853789892,374.400000000017,530.293278632697,-198.810998130009
606,1418904000.0,-554.179136561128,0,0,-981,86.5652491011691,6.60158478164972e-12,549.0,-208.744385662303
607,1418907600.0,-1086.50725208969,0,0,-984,-40.0147054264705,-374.400000000005,530.293278632698,-218.385825295915
608,1418911200.0,-1255.70730839586,0,0,-987,132.046399885958,-648.479822353776,475.447946677661,-227.721832605703
609,1418914800.0,-1598.34520871885,0,0,-990,-11.0074812490145,-748.8,388.201622871417,-236.739350341256
610,1418918400.0,-1570.60639638876,0,0,-993,41.7991926536543,-648.479822353787,274.499999999999,-245.425766688626
611,1418922000.0,-1532.01479066266,0,0,-996,-49.9375135148338,-374.400000000024,142.091655761294,-253.768932909098
612,1418925600.0,-1399.87450196049,0,0,-999,-139.117321630184,-1.4674102342027298e-11,5.37932838259415e-12,-261.757180330296
613,1418929200.0,-1004.34037253476,0,0,-1002,34.7306198924043,374.399999999998,-142.091655761283,-269.37933666588
614,1418932800.0,-890.307890232442,0,0,-1005,17.3370290547634,648.479822353793,-274.500000000004,-276.624741640995
615,1418936400.0,-996.87704811378,0,0,-1008,-65.9921633407409,748.8,-388.20162287141,-283.483261901629
616,1418940000.0,-1184.82165011341,0,0,-1011,-56.9082206025145,648.479822353791,-475.447946677656,-289.94530518703
617,1418943600.0,-1587.96814208092,0,0,-1014,-122.073029702909,374.400000000031,-530.293278632695,-296.001833745343
618,1418947200.0,-1869.71580842186,0,0,-1017,-2.07143144815509,2.2746619902404898e-11,-549.0,-301.64437697373
619,1418950800.0,-2210.19200496901,0,0,-1020,21.3663169289533,-374.399999999991,-530.293278632699,-306.865043265268
620,1418954400.0,-2442.51846578227,0,0,-1023,16.0658342952535,-648.479822353789,-475.447946677656,-311.65653104608
621,1418958000.0,-2414.03520156478,0,0,-1026,64.9785602938717,-748.8,-388.20162287141,-316.012138987241
622,1418961600.0,-2334.24108282318,0,0,-1029,-62.335485092177,-648.479822353795,-274.500000000004,-319.9257753772
623,1418965200.0,-2032.73054217473,0,0,-1032,-160.846919771864,-374.400000000001,-142.091655761284,-323.39196664158
624,1418968800.0,-1453.44521350533,0,0,-1035,-92.0393485068133,-3.0819137462782494e-11,-1.1297880920851799e-11,-326.405864998474
625,1418972400.0,-874.163337891023,0,0,-1038,-23.6917384137801,374.399999999984,142.091655761278,-328.963255238505
626,1418976000.0,-437.524799723872,0,0,-1041,11.5559385425169,648.479822353785,274.499999999998,-331.060560620173
627,1418979600.0,-223.507021801491,0,0,-1044,16.1862031993499,748.8,388.201622871417,-332.694847872258
628,1418983200.0,-278.388495542087,0,0,-1047,-21.4524332772798,648.479822353799,475.447946677653,-333.863831296259
629,1418986800.0,-529.903080091416,0,0,-1050,-50.0304827609661,374.400000000008,530.293278632698,-334.565875963156
630,1418990400.0,-862.411993451391,0,0,-1053,-23.6119934513879,-3.6726970198129295e-12,549.0,-334.8
631,1418994000.0,-1207.5313335761,0,0,-1056,27.1412637543299,-374.399999999977,530.293278632701,-334.565875963156
632,1418997600.0,-1466.44331364911,0,0,-1059,99.4523933232671,-648.479822353781,475.447946677659,-333.863831296259
633,1419001200.0,-1714.75907984363,0,0,-1062,40.5341451572149,-748.8,388.201622871415,-332.694847872258
634,1419004800.0,-1800.95452355293,0,0,-1065,-30.9141405789745,-648.479822353781,274.499999999996,-331.060560620173
635,1419008400.0,-1780.03686037732,0,0,-1068,-150.765260900088,-374.400000000015,142.09165576129,-328.963255238505
636,1419012000.0,-1337.15090137349,0,0,-1071,60.254963624983,-4.3998205405646695e-12,1.6129149818175799e-12,-326.405864998475
637,1419015600.0,-1155.37265572024,0,0,-1074,9.71096668263948,374.39999999997,-142.091655761272,-323.39196664158
638,1419019200.0,-1047.58499144099,0,0,-1077,-24.6390384175778,648.479822353777,-274.499999999993,-319.9257753772
639,1419022800.0,-1116.98088531198,0,0,-1080,-81.5671234533244,748.8,-388.201622871412,-316.012138987242
640,1419026400.0,-1215.77282517153,0,0,-1083,5.85183019841901,648.479822353785,-475.447946677658,-311.65653104608
641,1419030000.0,-1380.14972097581,0,0,-1086,168.608600922173,374.399999999985,-530.2932786327,-306.865043265268
642,1419033600.0,-2011.93245505868,0,0,-1089,-72.2880780849609,1.2472338100942298e-11,-549.0,-301.64437697373
643,1419037200.0,-2314.99231199038,0,0,-1092,-22.2971996123335,-374.4,-530.293278632698,-296.001833745343
644,1419040800.0,-2487.26240795534,0,0,-1095,21.6106662631211,-648.479822353773,-475.447946677662,-289.94530518703
645,1419044400.0,-2648.92032373158,0,0,-1098,-130.43543895853,-748.8,-388.201622871419,-283.48326190163
646,1419048000.0,-2335.66953259602,0,0,-1101,-35.064968601234,-648.47982235379,-274.500000000001,-276.624741640995
647,1419051600.0,-1886.58912276168,0,0,-1104,3.28186966547746,-374.399999999992,-142.091655761281,-269.379336665881
648,1419055200.0,-1393.56704599752,0,0,-1107,-24.8098656671924,-2.05448556613199e-11,-7.53146752007519e-12,-261.757180330297
649,1419058800.0,-783.742271418777,0,0,-1110,63.5350057290465,374.399999999993,142.091655761281,-253.768932909098
650,1419062400.0,-394.731075959506,0,0,-1113,40.7148683753628,648.479822353769,274.499999999988,-245.425766688626
651,1419066000.0,-152.565430772202,0,0,-1116,63.1722966976465,748.8,388.201622871408,-236.739350341257
652,1419069600.0,-238.49983909385,0,0,-1119,-15.7057755195942,648.479822353794,475.447946677655,-227.721832605704
653,1419073200.0,-427.140935784129,0,0,-1122,8.55161087908756,374.399999999999,530.293278632699,-218.385825295915
654,1419076800.0,-705.627931616765,0,0,-1125,79.1164540455525,-1.39469788212756e-11,549.0,-208.744385662304
655,1419080400.0,-1189.09230730109,0,0,-1128,-18.1745878037938,-374.399999999986,530.2932786327,-198.810998130009
656,1419084000.0,-1495.49555845507,0,0,-1131,-2.86412733926903,-648.479822353765,475.447946677665,-188.599555439702
657,1419087600.0,-1753.32938173094,0,0,-1134,-80.6066653850192,-748.8,388.201622871412,-178.124339217335
658,1419091200.0,-1554.85138703221,0,0,-1137,123.528435321582,-648.479822353798,274.500000000006,-167.4
659,1419094800.0,-1724.73718602641,0,0,-1140,-195.98730504187,-374.400000000006,142.091655761286,-156.441536745821
660,1419098400.0,-3549.83532415822,1,0,-1143,-18.5387030051972,-3.66898907820751e-11,1.3450020058332799e-11,-145.26427585656
661,1419102000.0,-1054.30653535703,0,0,-1146,-6.73102985350573,374.400000000016,-142.091655761291,-133.88384974225
662,1419105600.0,-1000.0106659995,0,0,-1149,-102.674313395419,648.479822353782,-274.499999999996,-122.31617495787
663,1419109200.0,-741.511011055309,0,0,-1152,160.468041758686,748.8,-388.201622871404,-110.577429942591
664,1419112800.0,-1056.31307046933,0,0,-1155,24.3390862473229,648.47982235378,-475.447946677659,-98.6840323927703
665,1419116400.0,-1529.84219585456,0,0,-1158,-129.296300921547,374.400000000013,-530.293278632697,-86.6526163003236
666,1419120000.0,-1832.87022409075,0,0,-1161,-48.3702154021763,2.1980562994796298e-12,-549.0,-74.500008688575
667,1419123600.0,-2150.6303239068,0,0,-1164,-19.6938391959828,-374.399999999972,-530.293278632701,-62.2432060781448
668,1419127200.0,-2415.59133827011,0,0,-1167,-74.7642185228702,-648.479822353799,-475.447946677653,-49.8993507157831
669,1419130800.0,-2344.86119998068,0,0,-1170,-0.373870509880446,-748.8,-388.201622871416,-37.4857065993875
670,1419134400.0,-2105.60754542423,0,0,-1173,15.3919122623186,-648.479822353806,-274.500000000011,-25.019635332735
671,1419138000.0,-1681.06979384722,0,0,-1176,23.94043375781,-374.40000000002,-142.091655761292,-12.5185718437152
672,1419141600.0,-1237.84414370502,0,0,-1179,-58.8441437050076,-1.0270573859857198e-11,-3.76505411929862e-12,-3.28009398683627e-13
673,1419145200.0,-631.872173078604,0,0,-1182,21.1175993163953,374.400000000002,142.091655761285,12.5185718437134
674,1419148800.0,-274.915607583127,0,0,-1185,-37.9150652696267,648.479822353774,274.499999999991,25.0196353327343
675,1419152400.0,-136.169812940299,0,0,-1188,-122.657142411109,748.8,388.201622871422,37.485706599388
676,1419156000.0,-123.046923258281,0,0,-1191,-105.87404300551,648.479822353788,475.447946677657,49.8993507157837
677,1419159600.0,-308.75503687643,0,0,-1194,-81.6915215872961,374.400000000027,530.293278632696,62.243206078143
678,1419163200.0,-646.405078721184,0,0,-1197,-72.9050874097757,1.8343091420234798e-11,549.0,74.5000086885732
679,1419166800.0,-913.437976911739,0,0,-1200,44.016128155233,-374.399999999995,530.293278632699,86.6526163003241
