timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1417698000.0,50.4831081988021,0,0,0,171.18184967047,-382.499999999991,455.530619677925,-193.729361149602
1417701600.0,-343.21482085337,0,0,0,112.888335734949,-662.509433895097,408.417580424741,-202.011303117963
1417705200.0,-660.398916755074,0,0,0,-18.859760750246,-765.0,333.471558007577,-210.010714012405
1417708800.0,-986.747351856607,0,0,0,-342.321512028054,-662.509433895092,235.799999999998,-217.716405933458
1417712400.0,-370.539595248707,0,0,0,115.018944855144,-382.500000000001,122.059061670349,-225.1176017742
1417716000.0,-360.556714443912,0,0,0,-128.3527641509,-9.745184014764299e-12,3.0038096610214697e-12,-232.203950293005
1417719600.0,121.870162392731,0,0,0,100.394764653778,382.500000000003,-122.05906167035,-238.9655405907
1417723200.0,280.10027914793,0,0,0,98.7837612246862,662.509433895093,-235.799999999999,-245.39291597185
1417726800.0,129.601578348105,0,0,0,-50.4497764735219,765.0,-333.471558007573,-251.4770871708
1417730400.0,81.9491666039145,0,0,0,85.0668580575377,662.509433895096,-408.417580424741,-257.209544923978
1417734000.0,-282.09486019989,0,0,0,53.5180313488944,382.500000000008,-455.530619677924,-262.582271870869
1417737600.0,-846.840363564363,0,0,0,-107.652609797362,1.7992347387746197e-11,-471.6,-267.587753767018
1417741200.0,-1256.72243959637,0,0,0,-146.472829925066,-382.499999999996,-455.530619677925,-272.218989993383
1417744800.0,-1512.11762884606,0,0,0,-164.721111178895,-662.5094338951,-408.41758042474,-276.469503347329
1417748400.0,-1355.00120564701,0,0,0,23.8037014621526,-765.0,-333.471558007576,-280.333349101585
1417752000.0,-1083.83389079902,0,0,0,98.2806664145688,-662.5094338951,-235.800000000002,-283.805123318484
1417755600.0,-759.644787009779,0,0,0,31.7942450684181,-382.499999999996,-122.059061670348,-286.879970407853
1417759200.0,-299.451280248145,0,0,0,-9.89769033013747,-4.49690304646908e-12,-1.38610423314694e-12,-289.553589918002
1417762800.0,311.947902270945,0,0,0,99.2110831508986,382.499999999989,122.059061670345,-291.822242550287
1417766400.0,681.566351724475,0,0,0,76.9396732182423,662.509433895096,235.8,-293.682755388863
1417770000.0,711.158520742052,0,0,0,-92.1805109272294,765.0,333.471558007574,-295.132526338293
1417773600.0,894.814727688606,0,0,0,120.057241131573,662.509433895104,408.417580424739,-296.16952776281
1417777200.0,494.850331985629,0,0,0,-46.3879783701447,382.500000000004,455.530619677924,-296.792309322154
1417780800.0,156.004923704753,0,0,0,-18.5950762952385,-8.99854129480806e-12,471.6,-297.0
1417784400.0,-346.106853478023,0,0,0,-122.345163833793,-382.5,455.530619677925,-296.792309322154
1417788000.0,-367.752010085581,0,0,0,182.509371147579,-662.509433895091,408.417580424743,-296.169527762811
1417791600.0,-740.403992984562,0,0,0,-13.7430246538441,-765.0,333.471558007575,-295.132526338293
1417795200.0,-543.326865792578,0,0,0,177.065323491382,-662.509433895097,235.800000000001,-293.682755388863
1417798800.0,-590.601792793023,0,0,0,-38.3386119130778,-382.500000000011,122.059061670352,-291.822242550287
1417802400.0,-258.224722910559,0,0,0,31.3288670074417,7.5137792182614e-13,-2.31601194727587e-13,-289.553589918002
1417806000.0,-113.026926366891,0,0,0,-86.5878942886842,382.499999999993,-122.059061670346,-286.879970407853
1417809600.0,216.786155216007,0,0,0,73.8818446393986,662.509433895087,-235.799999999996,-283.805123318484
1417813200.0,205.064557689071,0,0,0,53.869464798231,765.0,-333.471558007575,-280.333349101585
1417816800.0,182.894233951596,0,0,0,205.271883828562,662.509433895102,-408.417580424739,-276.469503347329
1417820400.0,-273.962603583833,0,0,0,71.2870060874758,382.499999999999,-455.530619677925,-272.218989993383
1417824000.0,-798.623181466763,0,0,0,-59.4354276997519,7.49578545115578e-12,-471.6,-267.587753767019
1417827600.0,-1069.94603804782,0,0,0,30.6668535009734,-382.500000000005,-455.530619677924,-262.582271870869
1417831200.0,-1388.91230322324,0,0,0,-60.7757439794303,-662.509433895094,-408.417580424742,-257.209544923978
1417834800.0,-1264.42880085434,0,0,0,85.5198443240369,-765.0,-333.471558007578,-251.4770871708
1417838400.0,-907.09015327023,0,0,0,236.612196596715,-662.509433895095,-235.8,-245.39291597185
1417842000.0,-699.957339517287,0,0,0,43.5672627437704,-382.500000000006,-122.059061670351,-238.965540590701
1417845600.0,-117.865655028737,0,0,0,114.338295264289,-1.5742948824137697e-11,-4.8525324610871496e-12,-232.203950293005
1417849200.0,483.218212118354,0,0,0,203.776752222207,382.499999999998,122.059061670348,-225.1176017742
1417852800.0,679.865132803955,0,0,0,-0.727895157673541,662.50943389509,235.799999999997,-217.716405933459
1417856400.0,1078.89121586568,0,0,0,190.430371870505,765.0,333.471558007576,-210.010714012405
1417860000.0,1028.96415834802,0,0,0,160.048447146142,662.509433895099,408.41758042474,-202.011303117963
1417863600.0,584.883510328131,0,0,0,-59.4177482001868,382.499999999994,455.530619677925,-193.729361149602
1417867200.0,318.426730682195,0,0,0,32.0032018342364,2.24750448286056e-12,471.6,-185.176471152044
1417870800.0,-123.493292160049,0,0,0,-20.1593167226539,-382.499999999991,455.530619677925,-176.36459511533
1417874400.0,-628.886581718835,0,0,0,-207.488671003583,-662.509433895097,408.417580424741,-167.306057244896
1417878000.0,-303.67685045089,0,0,0,285.865118266588,-765.0,333.471558007577,-158.013526725055
1417881600.0,-508.263093256214,0,0,0,66.9463406388848,-662.509433895103,235.800000000004,-148.5
1417885200.0,-486.419870203256,0,0,0,-87.2001492765047,-382.500000000002,122.059061670349,-138.778782597099
1417888800.0,-90.6107246974535,0,0,0,38.2527458204687,-1.0494667855842498e-11,3.2348270332126197e-12,-128.863470517915
1417892400.0,256.951046264822,0,0,0,115.278039158145,382.499999999983,-122.059061670343,-118.767931222963
1417896000.0,247.145185089855,0,0,0,-71.0579645684191,662.509433895093,-235.799999999998,-108.50628423682
1417899600.0,263.427605141598,0,0,0,-70.0079554501401,765.0,-333.471558007577,-98.0928814006845
1417903200.0,309.184623190622,0,0,0,142.635056520292,662.509433895107,-408.417580424738,-87.542286800039
1417906800.0,-192.376654060281,0,0,0,-42.4767779869175,382.500000000009,-455.530619677924,-76.8692563954487
1417910400.0,-628.368268635805,0,0,0,-90.6795512507973,1.87418312288244e-11,-471.6,-66.088717385026
1417914000.0,-1055.22796267932,0,0,0,-161.981595674018,-382.499999999995,-455.530619677925,-55.2157473273859
1417917600.0,-1211.93975582772,0,0,0,-96.7471884535589,-662.509433895099,-408.41758042474,-44.2655530543236
1417921200.0,-1191.96808551243,0,0,0,-60.2430781021731,-765.0,-333.471558007576,-33.2534494026828
1417924800.0,-950.396820399453,0,0,0,-29.8925487091983,-662.50943389509,-235.799999999997,-22.194837795168
1417928400.0,-519.358915588001,0,0,0,-3.69466921756237,-382.500000000016,-122.059061670354,-11.1051847000688
1417932000.0,-185.230352996738,0,0,0,-185.230352996731,-5.24638688754726e-12,-1.6171216053380998e-12,-1.4548803973870599e-13
1417935600.0,655.891218424268,0,0,0,140.226972053867,382.499999999988,122.059061670345,11.1051847000685
1417939200.0,750.695318138344,0,0,0,-169.80895355192,662.509433895095,235.8,22.1948377951682
1417942800.0,1134.39124964163,0,0,0,2.66624223137008,765.0,333.471558007574,33.253449402682
1417946400.0,1038.48317176704,0,0,0,-76.7093956071239,662.509433895094,408.417580424742,44.2655530543238
1417950000.0,942.930521254509,0,0,0,49.6841542491786,382.500000000023,455.530619677923,55.2157473273851
1417953600.0,631.082945904654,0,0,0,93.3942285196154,1.3493550260529199e-11,471.6,66.0887173850252
1417957200.0,7.54725625564777,0,0,0,-142.352619817726,-382.5,455.530619677925,76.8692563954489
1417960800.0,-13.4528200416104,0,0,0,153.0967466287,-662.509433895091,408.417580424743,87.5422868000382
1417964400.0,-179.039717918725,0,0,0,154.395842673015,-765.0,333.471558007575,98.0928814006847
1417968000.0,-277.272964293781,0,0,0,40.9301853644968,-662.509433895098,235.800000000001,108.506284236819
1417971600.0,28.2142167946789,0,0,0,169.887223901362,-382.499999999993,122.059061670346,118.767931222963
1417975200.0,82.5712704812658,0,0,0,-46.2922000366338,-2.17407136335111e-11,6.70125526115284e-12,128.863470517915
1417978800.0,579.20465230316,0,0,0,179.984931376415,382.499999999993,-122.059061670346,138.778782597099
1417982400.0,593.168209793057,0,0,0,17.9587758979653,662.509433895087,-235.799999999995,148.5
1417986000.0,556.675713415753,0,0,0,-32.866255301727,765.0,-333.471558007575,158.013526725055
1417989600.0,532.78357980605,0,0,0,111.385669090792,662.509433895102,-408.417580424739,167.306057244895
1417993200.0,183.892030990067,0,0,0,80.558055552662,382.5,-455.530619677925,176.36459511533
1417996800.0,-279.453761883529,0,0,0,6.9697669644404,-1.34973384220251e-11,-471.6,185.176471152044
1418000400.0,-668.242951993903,0,0,0,-23.9416934655933,-382.499999999985,-455.530619677926,193.729361149602
1418004000.0,-903.999076505097,0,0,0,-35.0833653032249,-662.509433895094,-408.417580424742,202.011303117963
1418007600.0,-818.259755945033,0,0,0,70.2010880501407,-765.0,-333.471558007578,210.010714012404
1418011200.0,-670.435101855998,0,0,0,10.157926105639,-662.509433895095,-235.8,217.716405933458
1418014800.0,-251.059488407176,0,0,0,28.3819714889827,-382.500000000007,-122.059061670351,225.117601774199
1418018400.0,204.540940195583,0,0,0,-27.6630100974285,5.2501750490431795e-12,1.6182892504109599e-12,232.203950293005
1418022000.0,730.723094608473,0,0,0,-12.8015076525468,382.499999999978,122.059061670341,238.9655405907
1418025600.0,1147.73719139085,0,0,0,4.03484152390897,662.50943389509,235.799999999997,245.39291597185
1418029200.0,1555.78327912984,0,0,0,205.834633951459,765.0,333.471558007576,251.4770871708
1418032800.0,1521.21918970504,0,0,0,193.082630461219,662.509433895099,408.41758042474,257.209544923978
1418036400.0,1212.87570949997,0,0,0,112.262817951178,382.499999999995,455.530619677925,262.582271870869
1418040000.0,816.587704604,0,0,0,77.3999508369787,2.9969883239387398e-12,471.6,267.587753767018
1418043600.0,282.241215320657,0,0,0,-63.0083943506406,-382.500000000009,455.530619677924,272.218989993383
1418047200.0,98.4392503283921,0,0,0,76.0616004514045,-662.509433895085,408.417580424744,276.469503347329
1418050800.0,-160.726267620666,0,0,0,-9.53117472982865,-765.0,333.471558007577,280.333349101585
1418054400.0,-147.239779059252,0,0,0,-4.33546848263637,-662.509433895103,235.800000000004,283.805123318484
1418058000.0,-4.09205976785047,0,0,0,-30.5310918460511,-382.500000000002,122.05906167035,286.879970407853
1418061600.0,181.915201184977,0,0,0,-107.638388733017,-1.12441516969207e-11,3.4658444054037797e-12,289.553589918001
1418065200.0,603.800906057375,0,0,0,51.5377251774362,382.500000000002,-122.059061670349,291.822242550287
1418068800.0,982.777542082254,0,0,0,262.385352798291,662.509433895103,-235.800000000004,293.682755388863
1418072400.0,594.832891834259,0,0,0,-131.828076496461,765.0,-333.471558007573,295.132526338293
1418076000.0,428.487567412491,0,0,0,-121.773813820675,662.509433895097,-408.417580424741,296.169527762811
1418079600.0,154.418609434539,0,0,0,-69.3430802097005,382.500000000009,-455.530619677924,296.792309322154
1418083200.0,-248.177900914242,0,0,0,-73.5779009142396,-2.25129264435648e-12,-471.6,297.0
1418086800.0,-516.993599945109,0,0,0,24.2447104106567,-382.499999999995,-455.530619677925,296.792309322154
1418090400.0,-1083.36814496346,0,0,0,-308.610658406434,-662.509433895099,-408.41758042474,296.169527762811
1418094000.0,-1039.30956633391,0,0,0,-235.970534664618,-765.0,-333.471558007581,295.132526338293
1418097600.0,-697.084614225001,0,0,0,-92.4579357187608,-662.509433895101,-235.800000000003,293.682755388863
1418101200.0,-334.825116016097,0,0,0,-122.088296896013,-382.500000000017,-122.059061670354,291.822242550287
1418104800.0,219.294904920265,0,0,0,-70.2586849977284,-5.995870728625439e-12,-1.8481389775292498e-12,289.553589918002
1418108400.0,757.552686499983,0,0,0,-33.8863455782269,382.500000000006,122.059061670351,286.879970407853
1418112000.0,1306.93642800265,0,0,0,124.821870789068,662.509433895095,235.8,283.805123318484
1418115600.0,1551.36044674413,0,0,0,172.555539634969,765.0,333.471558007578,280.333349101585
1418119200.0,1193.54704883683,0,0,0,-153.849468830346,662.509433895105,408.417580424738,276.469503347329
1418122800.0,1236.51706654501,0,0,0,126.267456873697,382.500000000005,455.530619677924,272.218989993383
1418126400.0,768.26842789171,0,0,0,29.0806741246775,1.4243034101607399e-11,471.6,267.587753767019
1418130000.0,266.760887163485,0,0,0,-68.8520043853094,-382.499999999999,455.530619677925,262.582271870869
1418133600.0,52.2307172932021,0,0,0,49.1130258395715,-662.509433895091,408.417580424743,257.209544923978
1418137200.0,-111.275433526005,0,0,0,68.7759212956192,-765.0,333.471558007575,251.4770871708
1418140800.0,-260.381667217614,0,0,0,-79.0651492943628,-662.509433895109,235.800000000007,245.392915971851
1418144400.0,29.6128812054623,0,0,0,51.0882789444209,-382.500000000012,122.059061670353,238.965540590701
1418148000.0,284.417498029811,0,0,0,52.2135477368067,-7.475897603302199e-13,2.30433549654727e-13,232.203950293005
1418151600.0,554.127454964189,0,0,0,68.568914860344,382.499999999992,-122.059061670346,225.1176017742
1418155200.0,570.0056449824,0,0,0,-74.420194846155,662.509433895097,-235.800000000001,217.716405933458
1418158800.0,589.677685997814,0,0,0,-51.8614700070157,765.0,-333.471558007575,210.010714012405
1418162400.0,500.63949538788,0,0,0,44.5363387995681,662.509433895091,-408.417580424743,202.011303117963
1418166000.0,-37.309338158232,0,0,0,-158.008079629931,382.500000000019,-455.530619677923,193.729361149602
1418169600.0,-381.73961640173,0,0,0,-95.3160875537829,8.99475313331214e-12,-471.6,185.176471152044
1418173200.0,-810.807748711278,0,0,0,-149.141724148698,-382.499999999985,-455.530619677926,176.36459511533
1418176800.0,-753.334081971472,0,0,0,150.286875103467,-662.509433895093,-408.417580424742,167.306057244896
1418180400.0,-914.230774033362,0,0,0,26.2272572491617,-765.0,-333.471558007579,158.013526725055
1418184000.0,-862.467208872108,0,0,0,-112.657774977013,-662.509433895096,-235.8,148.5
1418187600.0,-271.393380027358,0,0,0,94.3868990458758,-382.499999999989,-122.059061670345,138.778782597099
1418191200.0,121.579610082223,0,0,0,-7.2838604356691,-1.72419165062941e-11,-5.31456720546946e-12,128.863470517915
1418194800.0,462.40864582077,0,0,0,-160.918347072536,382.499999999996,122.059061670348,118.767931222963
1418198400.0,1037.2881801575,0,0,0,30.4724620255947,662.509433895089,235.799999999997,108.50628423682
1418202000.0,1178.69429366672,0,0,0,-17.8701457415447,765.0,333.471558007576,98.0928814006845
1418205600.0,1195.74889672561,0,0,0,37.2795956057313,662.5094338951,408.41758042474,87.5422868000391
1418209200.0,876.611233021375,0,0,0,-38.288643051995,382.499999999996,455.530619677925,76.8692563954488
1418212800.0,442.174099281649,0,0,0,-95.5146181034024,2.5489079879276e-11,471.6,66.0887173850261
1418216400.0,192.354992739024,0,0,0,64.1086257337017,-382.499999999989,455.530619677926,55.2157473273859
1418220000.0,-197.246059588409,0,0,0,12.5802408276218,-662.509433895096,408.417580424741,44.2655530543236
1418223600.0,-409.779376994412,0,0,0,-11.5043844046729,-765.0,333.471558007578,33.2534494026829
1418227200.0,-276.533512098688,0,0,0,127.981084001238,-662.509433895093,235.799999999999,22.194837795168
1418230800.0,-360.544425101488,0,0,0,-111.208671471904,-382.500000000003,122.05906167035,11.1051847000688
1418234400.0,177.453637258263,0,0,0,177.453637258256,9.74897217626022e-12,-3.00497730609433e-12,1.81860049673382e-13
1418238000.0,211.819874674332,0,0,0,-37.5158789552391,382.499999999982,-122.059061670343,-11.1051847000684
1418241600.0,442.688814545852,0,0,0,38.1742184459261,662.509433895092,-235.799999999998,-22.1948377951682
1418245200.0,296.099045202329,0,0,0,-102.175947387416,765.0,-333.471558007572,-33.253449402682
1418248800.0,250.373474851358,0,0,0,40.5471744353256,662.509433895097,-408.417580424741,-44.2655530543238
1418252400.0,-258.641571084955,0,0,0,-130.395204079656,382.50000000001,-455.530619677924,-55.215747327385
1418256000.0,-510.153685240178,0,0,0,27.5350321448484,-1.5018088032782999e-12,-471.6,-66.0887173850252
1418259600.0,-945.305588585251,0,0,0,-30.4057125118663,-382.500000000013,-455.530619677923,-76.8692563954489
1418263200.0,-1453.45935716507,0,0,0,-294.990056045198,-662.509433895088,-408.417580424744,-87.5422868000387
1418266800.0,-1181.71669581745,0,0,0,14.847743590814,-765.0,-333.471558007576,-98.0928814006847
1418270400.0,-1259.26776934828,0,0,0,-252.452051216355,-662.509433895101,-235.800000000003,-108.506284236819
1418274000.0,-392.834511695427,0,0,0,230.492481197882,-382.499999999998,-122.059061670348,-118.767931222963
1418277600.0,-28.3317709260654,0,0,0,100.531699591858,-6.7453545697036194e-12,-2.07915634972041e-12,-128.863470517915
1418281200.0,312.254156617014,0,0,0,-53.526122456243,382.500000000006,122.059061670351,-138.778782597099
1418284800.0,850.772009332437,0,0,0,100.962575437359,662.509433895084,235.799999999994,-148.5
1418288400.0,882.453129494667,0,0,0,-58.0049017878522,765.0,333.471558007573,-158.013526725055
1418292000.0,787.213484683759,0,0,0,-116.40747239119,662.509433895105,408.417580424738,-167.306057244895
1418295600.0,829.851273856586,0,0,0,168.185249293986,382.500000000006,455.530619677924,-176.364595115329
1418299200.0,143.612717988497,0,0,0,-142.810810859453,-6.75008977157352e-12,471.6,-185.176471152044
1418302800.0,-213.705351690897,0,0,0,-93.0066102192211,-382.499999999998,455.530619677925,-193.729361149602
1418306400.0,-546.166598363674,0,0,0,-90.0634417753495,-662.509433895101,408.41758042474,-202.011303117963
1418310000.0,-766.701779207016,0,0,0,-125.162623202191,-765.0,333.47155800758,-210.010714012405
1418313600.0,-681.19751024978,0,0,0,-36.7716704212243,-662.509433895099,235.800000000002,-217.716405933458
1418317200.0,-572.231641582328,0,0,0,-86.6731014784691,-382.500000000013,122.059061670353,-225.117601774199
1418320800.0,-224.839926293423,0,0,0,7.36402399958256,-1.4970736014083999e-12,4.61450921845883e-13,-232.203950293005
1418324400.0,-2.63544966644224,0,0,0,-24.1108474053873,382.499999999991,-122.059061670346,-238.9655405907
1418328000.0,188.820953213572,0,0,0,7.50443529032624,662.509433895097,-235.800000000001,-245.39291597185
1418331600.0,222.070187555073,0,0,0,42.0188327334431,765.0,-333.47155800757,-251.4770871708
1418335200.0,11.263728765527,0,0,0,14.3814202191414,662.509433895103,-408.417580424739,-257.209544923978
1418338800.0,-458.179647614257,0,0,0,-122.566756065464,382.500000000001,-455.530619677925,-262.582271870869
1418342400.0,-623.730060907741,0,0,0,115.457692859267,9.74423697439032e-12,-471.6,-267.587753767018
1418346000.0,-1309.37759003712,0,0,0,-199.127980365814,-382.500000000003,-455.530619677924,-272.218989993383
1418349600.0,-1350.48199674753,0,0,0,-3.08547908036926,-662.509433895093,-408.417580424742,-276.469503347329
1418353200.0,-1538.0171966651,0,0,0,-159.212289555937,-765.0,-333.471558007574,-280.333349101585
1418356800.0,-1140.25349210458,0,0,0,41.8610651090126,-662.509433895107,-235.800000000006,-283.805123318484
1418360400.0,-895.729786797667,0,0,0,-104.290754719454,-382.500000000008,-122.059061670352,-286.879970407853
1418364000.0,-218.702386590045,0,0,0,70.8512033279798,-1.79914003473722e-11,-5.54558457766062e-12,-289.553589918002
1418367600.0,389.995726855251,0,0,0,177.258907735194,382.499999999996,122.059061670347,-291.822242550287
1418371200.0,639.041338883493,0,0,0,34.4146603772705,662.509433895089,235.799999999996,-293.682755388863
1418374800.0,634.333763456784,0,0,0,-169.005268212499,765.0,333.471558007576,-295.132526338293
1418378400.0,880.595151765921,0,0,0,105.837665208899,662.509433895089,408.417580424743,-296.169527762811
1418382000.0,640.954713568075,0,0,0,99.7164032122906,382.500000000015,455.530619677923,-296.792309322154
1418385600.0,119.374141611111,0,0,0,-55.225858388893,4.4959560060951e-12,471.6,-297.0
1418389200.0,-322.629164543627,0,0,0,-98.8674748994093,-382.499999999989,455.530619677926,-296.792309322154
1418392800.0,-428.599316387938,0,0,0,121.662064845227,-662.509433895096,408.417580424741,-296.169527762811
1418396400.0,-749.505422842579,0,0,0,-22.8444545118639,-765.0,333.471558007578,-295.132526338293
1418400000.0,-627.916571373059,0,0,0,92.4756179108985,-662.509433895093,235.799999999999,-293.682755388863
1418403600.0,-703.928599872254,0,0,0,-151.665418992301,-382.500000000022,122.059061670357,-291.822242550287
1418407200.0,-126.759129326966,0,0,0,162.794460591045,-1.2743119379077e-11,3.92787914978609e-12,-289.553589918002
1418410800.0,23.3024083325674,0,0,0,49.7414404107817,382.499999999981,-122.059061670342,-286.879970407853
1418414400.0,374.775401444127,0,0,0,231.871090867518,662.509433895091,-235.799999999998,-283.805123318484
1418418000.0,302.729057490641,0,0,0,151.533964599803,765.0,-333.471558007577,-280.333349101585
1418421600.0,62.8386332256486,0,0,0,85.2162831026206,662.509433895097,-408.417580424741,-276.469503347329
1418425200.0,-125.647180638131,0,0,0,219.602429033185,382.499999999992,-455.530619677925,-272.218989993383
1418428800.0,-554.096688083428,0,0,0,185.09106568357,2.099028275205889e-11,-471.6,-267.587753767019
1418432400.0,-1099.8507328834,0,0,0,0.762158665382866,-382.499999999993,-455.530619677925,-262.582271870869
1418436000.0,-1277.16539436911,0,0,0,50.9711648746974,-662.509433895087,-408.417580424744,-257.209544923979
1418439600.0,-1333.59635767537,0,0,0,16.3522875030039,-765.0,-333.471558007577,-251.4770871708
1418443200.0,-1240.37545914447,0,0,0,-96.6731092775181,-662.509433895102,-235.800000000003,-245.39291597185
1418446800.0,-763.213492336213,0,0,0,-19.6888900751653,-382.499999999999,-122.059061670348,-238.965540590701
1418450400.0,-241.254092514774,0,0,0,-9.05014222173031,-2.92374461250409e-11,-9.01201280560083e-12,-232.203950293005
1418454000.0,489.803054368977,0,0,0,210.361594472847,382.499999999986,122.059061670344,-225.1176017742
1418457600.0,762.422414482613,0,0,0,81.8293865209787,662.509433895094,235.799999999999,-217.716405933459
1418461200.0,957.628174470936,0,0,0,69.1673304757673,765.0,333.471558007573,-210.010714012405
1418464800.0,955.976162067414,0,0,0,87.0604508655404,662.509433895095,408.417580424742,-202.011303117963
1418468400.0,783.202784905358,0,0,0,138.901526377031,382.500000000006,455.530619677924,-193.729361149602
1418472000.0,519.631616551027,0,0,0,233.208087703076,-6.00060593049534e-12,471.6,-185.176471152044
1418475600.0,-180.127488998744,0,0,0,-76.7935135613609,-382.499999999979,455.530619677927,-176.364595115331
1418479200.0,-578.8412620525,0,0,0,-157.443351337257,-662.50943389509,408.417580424743,-167.306057244896
1418482800.0,-582.372305142741,0,0,0,7.16966357473477,-765.0,333.47155800758,-158.013526725056
1418486400.0,-480.628283363437,0,0,0,94.5811505316606,-662.509433895099,235.800000000002,-148.5
1418490000.0,-452.442800058386,0,0,0,-53.2230791316389,-382.499999999994,122.059061670347,-138.7787825971
1418493600.0,-102.901869267475,0,0,0,25.9616012504562,-2.3989165156745597e-11,7.394307377726309e-12,-128.863470517915
1418497200.0,-30.015347877866,0,0,0,-171.688354984548,382.499999999991,-122.059061670346,-118.767931222963
1418500800.0,224.093591120237,0,0,0,-94.1095585380394,662.509433895097,-235.800000000001,-108.50628423682
1418504400.0,390.825453395859,0,0,0,57.3898928041237,765.0,-333.471558007579,-98.0928814006851
1418508000.0,5.67643620694855,0,0,0,-160.873130463376,662.509433895103,-408.417580424739,-87.5422868000391
1418511600.0,-137.031799923676,0,0,0,12.8680761496955,382.500000000002,-455.530619677925,-76.8692563954483
1418515200.0,-527.862190289359,0,0,0,9.82652709563482,3.22363285297276e-11,-471.6,-66.0887173850261
1418518800.0,-854.584151042564,0,0,0,38.6622159627307,-382.499999999983,-455.530619677926,-55.2157473273854
1418522400.0,-991.063550079186,0,0,0,124.129017294974,-662.509433895093,-408.417580424742,-44.2655530543247
1418526000.0,-1072.90949728736,0,0,0,58.8155101228935,-765.0,-333.471558007574,-33.2534494026824
1418529600.0,-762.574594911489,0,0,0,157.929676778759,-662.509433895085,-235.799999999995,-22.194837795168
1418533200.0,-629.175135712206,0,0,0,-113.510889341777,-382.500000000009,-122.059061670352,-11.1051847000688
1418536800.0,-73.3546325765232,0,0,0,-73.3546325765269,3.00172352580864e-12,9.25237133837487e-13,-2.18232059608058e-13
1418540400.0,513.040407868333,0,0,0,-2.62383850205194,382.499999999976,122.059061670341,11.1051847000684
1418544000.0,738.780030194063,0,0,0,-181.724241496189,662.509433895088,235.799999999996,22.1948377951676
1418547600.0,1216.66446104657,0,0,0,84.9394536363077,765.0,333.471558007576,33.253449402682
1418551200.0,1219.1210017607,0,0,0,103.928434386541,662.50943389509,408.417580424743,44.2655530543232
1418554800.0,702.843153022487,0,0,0,-190.403213982837,382.500000000016,455.530619677923,55.215747327385
1418558400.0,443.674538338448,0,0,0,-94.0141790465825,5.24543984717328e-12,471.6,66.0887173850257
1418562000.0,72.4128660032397,0,0,0,-77.4870100701664,-382.499999999969,455.530619677927,76.8692563954479
1418565600.0,-186.961915236588,0,0,0,-20.4123485662872,-662.509433895084,408.417580424745,87.5422868000387
1418569200.0,-191.261904526761,0,0,0,142.173656064977,-765.0,333.471558007578,98.0928814006847
1418572800.0,-420.467499970614,0,0,0,-102.264350312338,-662.509433895094,235.799999999999,108.506284236819
1418576400.0,-225.060269002464,0,0,0,-83.3872618957855,-382.499999999985,122.059061670344,118.767931222963
1418580000.0,287.323074438348,0,0,0,158.459603920443,-1.34926032201552e-11,4.15889652197725e-12,128.863470517915
1418583600.0,522.046834666486,0,0,0,122.827113739736,382.5,-122.059061670349,138.778782597099
1418587200.0,576.236924081659,0,0,0,1.02749018657083,662.50943389508,-235.799999999992,148.5
1418590800.0,477.625667183623,0,0,0,-111.916301533859,765.0,-333.471558007572,158.013526725055
1418594400.0,534.629459605473,0,0,0,113.23154889022,662.509433895098,-408.417580424741,167.306057244895
1418598000.0,154.039145718414,0,0,0,50.7051702810178,382.499999999993,-455.530619677925,176.364595115329
1418601600.0,-49.0260755633998,0,0,0,237.397453284535,2.173976659313709e-11,-471.6,185.176471152043
1418605200.0,-552.484729104551,0,0,0,91.8165294237653,-382.499999999993,-455.530619677925,193.729361149602
1418608800.0,-878.5609920403,0,0,0,-9.64528083842499,-662.509433895098,-408.417580424741,202.011303117963
1418612400.0,-913.555587462984,0,0,0,-25.0947434678076,-765.0,-333.471558007582,210.010714012405
1418616000.0,-687.473452495839,0,0,0,-6.88042453419146,-662.509433895102,-235.800000000003,217.716405933458
1418619600.0,-387.6988157574,0,0,0,-108.257355861251,-382.5,-122.059061670349,225.117601774199
1418623200.0,282.771105502639,0,0,0,50.5671552096163,1.3498285462399099e-11,4.16064798958654e-12,232.203950293005
1418626800.0,769.525925497246,0,0,0,26.0013232362169,382.499999999985,122.059061670344,238.9655405907
1418630400.0,1166.49636037149,0,0,0,22.7940105045449,662.509433895094,235.799999999999,245.39291597185
1418634000.0,1332.1689084155,0,0,0,-17.77973676287,765.0,333.471558007568,251.4770871708
1418637600.0,1092.2007237942,0,0,0,-235.935835449622,662.509433895106,408.417580424738,257.209544923978
1418641200.0,981.26119143414,0,0,0,-119.35170011466,382.500000000007,455.530619677924,262.582271870869
1418644800.0,701.386891964614,0,0,0,-37.8008618023993,-5.25112208941716e-12,471.6,267.587753767018
1418648400.0,361.216085387185,0,0,0,15.9664757158943,-382.500000000016,455.530619677923,272.218989993383
1418652000.0,232.976163193518,0,0,0,210.598513316536,-662.50943389509,408.417580424743,276.469503347329
1418655600.0,38.7015394717346,0,0,0,189.896632362574,-765.0,333.471558007576,280.333349101585
1418659200.0,-210.620090346335,0,0,0,-67.7157797697163,-662.50943389511,235.800000000008,283.805123318484
1418662800.0,57.3625755865968,0,0,0,30.9235435084039,-382.500000000014,122.059061670354,286.879970407853
1418666400.0,97.9595700652442,0,0,0,-191.594019852755,-2.99604128356476e-12,9.23485666228197e-13,289.553589918002
