,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
426,1418256000.0,11.7302245563969,0,0,427,1.25457438971164,-7.78388484313524e-13,-357.0,-59.5243498333139
427,1418259600.0,-197.944143271305,0,0,428,-13.6245287211777,-198.250000000007,-344.835519985196,-69.2340945649245
428,1418263200.0,-262.210827835298,0,0,429,40.1863230711913,-343.379072600526,-309.171069151046,-78.847009154917
429,1418266800.0,-224.169899738935,0,0,430,83.1168702176706,-396.5,-252.437120883598,-88.3496490730073
430,1418270400.0,-222.434762874508,0,0,431,-33.8269662559625,-343.379072600533,-178.500000000002,-97.7287240180107
431,1418274000.0,41.5343823870121,0,0,432,7.15389799414144,-198.249999999999,-92.3983991015995,-106.971116505531
432,1418277600.0,297.195545503036,0,0,433,-19.7405542830125,-3.49612168220586e-12,-1.5739160662641799e-12,-116.063900213947
433,1418281200.0,627.815391223048,0,0,434,28.1613501844876,198.250000000003,92.3983991016014,-124.994358063044
434,1418284800.0,760.293379549941,0,0,435,-62.8356930505783,343.379072600524,178.499999999995,-133.75
435,1418288400.0,883.610659603216,0,0,436,-59.0078808125276,396.5,252.437120883596,-142.318580467852
436,1418292000.0,1010.50634113659,0,0,437,71.6443149170268,343.379072600535,309.171069151042,-150.688115532018
437,1418295600.0,846.011972460135,0,0,438,23.7733521158467,198.250000000003,344.835519985197,-158.846899640911
438,1418299200.0,635.002147453316,0,0,439,5.78566945053141,-3.49857594042994e-12,357.0,-166.783521997211
439,1418302800.0,406.764872388246,0,0,440,-5.33376508005518,-198.249999999999,344.835519985197,-174.486882516898
440,1418306400.0,308.293732702466,0,0,441,83.4479435056764,-343.379072600533,309.171069151043,-181.946207353721
441,1418310000.0,117.065732888677,0,0,442,8.27967597247814,-396.5,252.437120883601,-189.151063967402
442,1418313600.0,85.1077529175095,0,0,443,3.07820123251831,-343.379072600532,178.500000000001,-196.091375714479
443,1418317200.0,172.851706233806,0,0,444,37.4607430736176,-198.250000000007,92.3983991016032,-202.757435941409
444,1418320800.0,239.339610462063,0,0,445,3.47953202226179,-7.75934226089452e-13,3.4931717366196e-13,-209.139921560198
445,1418324400.0,358.538065125441,0,0,446,21.9163703146268,198.249999999995,-92.3983991015976,-215.229906087584
446,1418328000.0,432.235371931836,0,0,447,41.3751714608339,343.379072600531,-178.500000000001,-221.018872129528
447,1418331600.0,415.456920664832,0,0,448,49.8927648419909,396.5,-252.437120883593,-226.498723293566
448,1418335200.0,200.219615047766,0,0,449,-51.3265928893877,343.379072600534,-309.171069151043,-231.661795512337
449,1418338800.0,75.6603594386086,0,0,450,8.74674718628863,198.250000000001,-344.835519985197,-236.500867762483
450,1418342400.0,-147.037909096284,0,0,451,-0.028736932391828,5.05044439260884e-12,-357.0,-241.009172163897
451,1418346000.0,-334.226728293549,0,0,452,2.03919513686817,-198.250000000002,-344.835519985197,-245.180403445219
452,1418349600.0,-337.30514520933,0,0,453,111.253724304569,-343.379072600529,-309.171069151045,-249.008727762325
453,1418353200.0,-441.972043658657,0,0,454,5.45386808242784,-396.5,-252.437120883596,-252.488790857488
454,1418356800.0,-318.207387698757,0,0,455,4.28741044957644,-343.379072600536,-178.500000000005,-255.615725547793
455,1418360400.0,-58.8387894345067,0,0,456,34.1947681994254,-198.250000000004,-92.398399101602,-258.385158532326
456,1418364000.0,156.152366194652,0,0,457,-40.0544172966971,-9.32495455912823e-12,-4.19799341438686e-12,-260.793216508638
457,1418367600.0,544.386828835325,0,0,458,58.5749613236331,198.249999999998,92.3983991015988,-262.836531589905
458,1418371200.0,695.137177950433,0,0,459,-21.2296486348691,343.379072600526,178.499999999997,-264.512246015222
459,1418374800.0,786.680233119765,0,0,460,-56.4388716173899,396.5,252.437120883597,-265.818016146442
460,1418378400.0,812.11030497073,0,0,461,-34.6878210348764,343.379072600527,309.171069151046,-266.752015745966
461,1418382000.0,768.69236364615,0,0,462,30.9197821918425,198.250000000008,344.835519985196,-267.312938530897
462,1418385600.0,601.600581145558,0,0,463,49.1005811455556,2.33025693649243e-12,357.0,-267.5
463,1418389200.0,261.504753571968,0,0,464,-81.7678278823394,-198.249999999994,344.835519985198,-267.312938530897
464,1418392800.0,265.540067140851,0,0,465,101.500086336302,-343.37907260053,309.171069151045,-266.752015745966
465,1418396400.0,103.512108220681,0,0,466,47.3930034835246,-396.5,252.437120883599,-265.818016146442
466,1418400000.0,48.9788552612777,0,0,467,11.3701738770293,-343.379072600529,178.499999999999,-264.512246015222
467,1418403600.0,97.1183170672177,0,0,468,-2.19355044447181,-198.250000000012,92.3983991016057,-262.836531589905
468,1418407200.0,287.743926781584,0,0,469,79.5371432902254,-6.6047671030118194e-12,2.97339452178464e-12,-260.793216508638
469,1418410800.0,299.196223700939,0,0,470,-18.2702186651305,198.24999999999,-92.3983991015951,-258.385158532326
470,1418414400.0,491.987709130977,0,0,471,111.724362078241,343.379072600528,-178.499999999998,-255.615725547793
471,1418418000.0,436.823430071698,0,0,472,73.2493418127846,396.5,-252.437120883598,-252.488790857488
472,1418421600.0,300.016441712292,0,0,473,41.8171660251302,343.379072600531,-309.171069151044,-249.008727762325
473,1418425200.0,47.4703704742271,0,0,474,-34.7637060953523,198.249999999996,-344.835519985198,-245.180403445218
474,1418428800.0,-161.245764598522,0,0,475,-38.2365924346354,1.08792772695312e-11,-357.0,-241.009172163897
475,1418432400.0,-251.213798606966,0,0,476,52.3725891407116,-198.249999999996,-344.835519985198,-236.500867762483
476,1418436000.0,-419.954364903822,0,0,477,-12.742427639912,-343.379072600526,-309.171069151047,-231.661795512338
477,1418439600.0,-448.399551289511,0,0,478,-50.9637071123469,-396.5,-252.437120883598,-226.498723293566
478,1418443200.0,-317.493219903134,0,0,479,-53.5952751730695,-343.379072600533,-178.500000000002,-221.018872129529
479,1418446800.0,1.13907420200854,0,0,480,27.0173793911915,-198.249999999999,-92.3983991015997,-215.229906087584
480,1418450400.0,288.880913758318,0,0,481,17.0208353185378,-1.51537874360506e-11,-6.82207076250954e-12,-209.139921560198
481,1418454000.0,537.811582762167,0,0,482,-32.0793803980129,198.249999999993,92.3983991015963,-202.757435941409
482,1418457600.0,804.729420295002,0,0,483,-4.05827659104774,343.379072600529,178.499999999999,-196.091375714479
483,1418461200.0,1006.73269290454,0,0,484,62.9466359883442,396.5,252.437120883596,-189.151063967402
484,1418464800.0,909.693227667836,0,0,485,-45.9107067300171,343.37907260053,309.171069151045,-181.946207353721
485,1418468400.0,867.999485250514,0,0,486,13.4008477822116,198.250000000003,344.835519985197,-174.486882516898
486,1418472000.0,647.525307517157,0,0,487,-29.6911704856289,-3.1101179757404e-12,357.0,-166.783521997211
487,1418475600.0,478.958808870071,0,0,488,3.22018852577316,-198.249999999989,344.835519985199,-158.846899640912
488,1418479200.0,304.7685434922,0,0,489,0.664662473700352,-343.379072600527,309.171069151046,-150.688115532019
489,1418482800.0,158.981827957874,0,0,490,-44.6367124578738,-396.5,252.437120883601,-142.318580467853
490,1418486400.0,206.239050364977,0,0,491,13.8681229655071,-343.379072600532,178.500000000001,-133.75
491,1418490000.0,371.628781312053,0,0,492,110.474740273496,-198.249999999997,92.3983991015985,-124.994358063044
492,1418493600.0,271.040896117827,0,0,493,-105.895203668219,-1.24335999799342e-11,5.5974718699073194e-12,-116.063900213947
493,1418497200.0,551.172129422109,0,0,494,58.2916450292428,198.249999999995,-92.3983991015975,-106.971116505531
494,1418500800.0,631.162009218279,0,0,495,69.0116606357605,343.37907260053,-178.5,-97.728724018011
495,1418504400.0,653.165683587128,0,0,496,101.452453543736,396.5,-252.4371208836,-88.3496490730076
496,1418508000.0,424.030503765953,0,0,497,-28.3304905286207,343.379072600534,-309.171069151043,-78.8470091549174
497,1418511600.0,281.23992706672,0,0,498,-0.940458383159775,198.250000000001,-344.835519985197,-69.234094564924
498,1418515200.0,122.151726791276,0,0,499,39.676076624574,1.6708110146453598e-11,-357.0,-59.5243498333148
499,1418518800.0,-37.5048442143678,0,0,500,55.3120306869015,-198.249999999991,-344.835519985199,-49.7313549160794
500,1418522400.0,-121.244037524242,0,0,501,70.1749104294595,-343.379072600528,-309.171069151045,-39.8688062021275
501,1418526000.0,-241.488969096131,0,0,502,-64.6013508548995,-396.5,-252.437120883596,-29.9504973576348
502,1418529600.0,70.177961189506,0,0,503,109.047333824395,-343.379072600525,-178.499999999996,-19.9903000343685
503,1418533200.0,203.444266550161,0,0,504,0.094810120684868,-198.250000000005,-92.3983991016022,-10.0021444689172
504,1418536800.0,447.862256688479,0,0,505,-57.1377433115235,1.55579526533742e-12,7.00402156022016e-13,-1.9655581126315e-13
505,1418540400.0,777.842495069667,0,0,506,-28.8080485008317,198.249999999988,92.3983991015937,10.0021444689168
506,1418544000.0,1017.33040985919,0,0,507,-31.5389627757015,343.379072600526,178.499999999997,19.9903000343681
507,1418547600.0,1199.34173867037,0,0,508,12.4541204291375,396.5,252.437120883597,29.9504973576344
508,1418551200.0,1103.96013273775,0,0,509,-97.4588152159514,343.379072600527,309.171069151046,39.8688062021262
509,1418554800.0,1090.17268343812,0,0,510,-12.6441914631627,198.250000000008,344.835519985196,49.7313549160791
510,1418558400.0,988.044256222364,0,0,511,60.5199063890471,2.71871490118197e-12,357.0,59.5243498333144
511,1418562000.0,828.859897776565,0,0,512,101.040283226426,-198.249999999984,344.8355199852,69.2340945649236
512,1418565600.0,616.137218318805,0,0,513,58.4982126133653,-343.379072600524,309.171069151047,78.847009154917
513,1418569200.0,428.396526813372,0,0,514,-29.890243143234,-396.5,252.437120883599,88.3496490730072
514,1418572800.0,439.917254409749,0,0,515,-7.9323970077324,-343.379072600529,178.499999999999,97.7287240180106
515,1418576400.0,506.600340864452,0,0,516,-10.5191747426821,-198.249999999992,92.3983991015961,106.971116505531
516,1418580000.0,507.361973677479,0,0,517,-125.701926536464,-6.9932250677013594e-12,3.1482740847028797e-12,116.063900213947
517,1418583600.0,802.979754759795,0,0,518,54.1337957983517,198.25,-92.3983991015998,124.994358063044
518,1418587200.0,833.711447594674,0,0,519,16.0823749941459,343.379072600522,-178.499999999994,133.75
519,1418590800.0,824.757623796163,0,0,520,18.3761642119051,396.5,-252.437120883595,142.318580467852
520,1418594400.0,668.376775512485,0,0,521,-37.5193434690201,343.379072600531,-309.171069151044,150.688115532018
521,1418598000.0,530.047913322146,0,0,522,-4.21346633356304,198.249999999996,-344.835519985198,158.846899640911
522,1418601600.0,386.338437259526,0,0,523,53.5549152623045,1.12677352342207e-11,-357.0,166.783521997211
523,1418605200.0,91.3851904645952,0,0,524,-64.0161720671084,-198.249999999996,-344.835519985198,174.486882516898
524,1418608800.0,24.9125320102279,0,0,525,-29.4835335919179,-343.379072600531,-309.171069151044,181.946207353721
525,1418612400.0,127.788082579856,0,0,526,61.5741394960564,-396.5,-252.437120883602,189.151063967401
526,1418616000.0,186.585266180193,0,0,527,-14.62703693375,-343.379072600533,-178.500000000003,196.091375714479
527,1418619600.0,492.554320468985,0,0,528,52.4452836291759,-198.25,-92.3983991015998,202.757435941409
528,1418623200.0,735.503281205778,0,0,529,-2.63664035443029,6.996170177570239e-12,3.1495999412264497e-12,209.139921560198
529,1418626800.0,1077.30462204314,0,0,530,41.4263168539658,198.249999999992,92.3983991015961,215.229906087584
530,1418630400.0,1227.533916505,0,0,531,-46.3640282250609,343.379072600529,178.499999999999,221.018872129528
531,1418634000.0,1394.49049426074,0,0,532,-12.9453499164218,396.5,252.437120883592,226.498723293566
532,1418637600.0,1379.37655748793,0,0,533,-37.8353797759826,343.379072600535,309.171069151042,231.661795512337
533,1418641200.0,1358.56312811446,0,0,534,44.9767403667742,198.250000000004,344.835519985197,236.500867762483
534,1418644800.0,1131.13195058906,0,0,535,-1.87722157483894,-2.72166001105086e-12,357.0,241.009172163897
535,1418648400.0,897.645240138854,0,0,536,-30.1206832915524,-198.250000000008,344.835519985196,245.180403445219
536,1418652000.0,708.572263408587,0,0,537,-43.2284609042567,-343.379072600527,309.171069151046,249.008727762325
537,1418655600.0,709.870292549995,0,0,538,63.444380808909,-396.5,252.437120883597,252.488790857488
538,1418659200.0,615.077532964231,0,0,539,-14.6591199830303,-343.379072600537,178.500000000006,255.615725547793
539,1418662800.0,723.863875022124,0,0,540,31.330317388202,-198.250000000007,92.3983991016035,258.385158532326
540,1418666400.0,731.399150210143,0,0,541,-70.3940662984939,-1.5528501554685299e-12,6.99076299498444e-13,260.793216508638
541,1418670000.0,890.692927241393,0,0,542,-19.9952052469135,198.250000000005,-92.3983991016022,262.836531589905
542,1418673600.0,929.158794046323,0,0,543,-43.2325245694278,343.379072600525,-178.499999999996,264.512246015222
543,1418677200.0,886.336043450823,0,0,544,-67.544851812023,396.5,-252.437120883596,265.818016146442
544,1418680800.0,843.850617556699,0,0,545,-2.10940163874997,343.379072600528,-309.171069151045,266.752015745966
545,1418684400.0,646.073762638039,0,0,546,-20.6536559076728,198.250000000011,-344.835519985196,267.312938530897
546,1418688000.0,473.921353739586,0,0,547,16.42135373958,5.82736032198792e-12,-357.0,267.5
547,1418691600.0,199.60664767816,0,0,548,-72.6207708675384,-198.250000000001,-344.835519985197,267.312938530897
548,1418695200.0,218.235237459184,0,0,549,55.0333634647947,-343.379072600534,-309.171069151043,266.752015745966
549,1418698800.0,215.803003528401,0,0,550,48.9221082655587,-396.5,-252.4371208836,265.818016146442
550,1418702400.0,231.576590506608,0,0,551,-62.0565829080828,-343.37907260053,-178.5,264.512246015222
551,1418706000.0,446.10784630582,0,0,552,-78.0802861824632,-198.250000000015,-92.3983991016073,262.836531589905
552,1418709600.0,767.914251490155,0,0,553,-45.8789650184677,-1.01018704885073e-11,-4.54775254022334e-12,260.793216508638
553,1418713200.0,1101.54736401122,0,0,554,-1.48619362270362,198.249999999997,92.3983991015985,258.385158532326
554,1418716800.0,1366.54202169598,0,0,555,34.0472235476501,343.379072600532,178.500000000001,255.615725547793
555,1418720400.0,1436.89984983624,0,0,556,-20.526061904844,396.5,252.437120883601,252.488790857488
556,1418724000.0,1421.12945556248,0,0,557,-37.4294139514237,343.379072600533,309.171069151043,249.008727762325
557,1418727600.0,1302.94056539146,0,0,558,-43.325358038958,198.249999999999,344.835519985198,245.180403445218
558,1418731200.0,1123.38928765385,0,0,559,-33.6198845100602,1.4376380655026698e-11,357.0,241.009172163897
559,1418734800.0,921.155308533452,0,0,560,-21.9310792142358,-198.249999999993,344.835519985198,236.500867762483
560,1418738400.0,773.745517599091,0,0,561,15.2917255362377,-343.37907260053,309.171069151045,231.661795512338
561,1418742000.0,583.162288818302,0,0,562,-61.2735553588591,-396.5,252.437120883596,226.498723293566
562,1418745600.0,595.848082203924,0,0,563,-23.2917173250734,-343.379072600535,178.500000000004,221.018872129529
563,1418749200.0,641.361724234077,0,0,564,-32.016580955105,-198.250000000003,92.3983991016012,215.229906087584
564,1418752800.0,774.206904055366,0,0,565,0.0669824951781152,-1.86508908215461e-11,8.39642878094824e-12,209.139921560198
565,1418756400.0,888.879281450751,0,0,566,14.2702446109468,198.24999999999,-92.3983991015947,202.757435941409
566,1418760000.0,925.984616034016,0,0,567,-1.98583228099157,343.379072600527,-178.499999999998,196.091375714478
567,1418763600.0,898.909721464351,0,0,568,-2.30422161945257,396.5,-252.437120883598,189.151063967402
568,1418767200.0,764.973243158171,0,0,569,-20.1809676450282,343.379072600526,-309.171069151047,181.946207353721
569,1418770800.0,607.379118118811,0,0,570,9.47775558710316,198.250000000006,-344.835519985197,174.486882516898
570,1418774400.0,354.52294627271,0,0,571,-26.2605757245012,3.86985409755097e-13,-357.0,166.783521997211
571,1418778000.0,172.199126845528,0,0,572,-15.5622528101995,-198.249999999986,-344.835519985199,158.846899640912
572,1418781600.0,19.2608399706943,0,0,573,-51.8771338097527,-343.379072600525,-309.171069151047,150.688115532019
573,1418785200.0,161.136764187677,0,0,574,93.755304603422,-396.5,-252.437120883598,142.318580467853
574,1418788800.0,191.313538411204,0,0,575,4.44261101173009,-343.379072600528,-178.499999999998,133.75
575,1418792400.0,460.810457519033,0,0,576,50.4644985576035,-198.25000000001,-92.3983991016049,124.994358063044
576,1418796000.0,617.222391849788,0,0,577,-75.8415083641518,-4.66149557627448e-12,-2.0985547550189e-12,116.063900213947
577,1418799600.0,1031.34225831102,0,0,578,55.7227427038822,198.250000000002,92.3983991016008,106.971116505531
578,1418803200.0,1161.95046802768,0,0,579,-36.65732859085,343.379072600523,178.499999999995,97.728724018011
579,1418806800.0,1326.1029197778,0,0,580,8.81614982119331,396.5,252.437120883595,88.3496490730067
580,1418810400.0,1311.19165137343,0,0,581,-1.20549953306609,343.37907260053,309.171069151045,78.8470091549174
581,1418814000.0,1236.10091987208,0,0,582,41.7813053219602,198.249999999994,344.835519985198,69.234094564924
582,1418817600.0,1039.1198652832,0,0,583,39.5955154498765,8.936005742793869e-12,357.0,59.5243498333148
583,1418821200.0,804.449155737768,0,0,584,24.1322808364894,-198.249999999998,344.835519985198,49.7313549160795
584,1418824800.0,611.43426610158,0,0,585,20.7734633489248,-343.379072600521,309.171069151049,39.8688062021275
585,1418828400.0,434.012077936536,0,0,586,-37.8755403046994,-396.5,252.437120883601,29.9504973576348
586,1418832000.0,453.211817279216,0,0,587,11.1005898453766,-343.379072600532,178.500000000002,19.9903000343695
587,1418835600.0,458.812624920196,0,0,588,-33.3379186503218,-198.249999999998,92.3983991015988,10.0021444689173
588,1418839200.0,619.466632627294,0,0,589,30.4666326272884,9.32789966899712e-12,-4.19931927091043e-12,2.29315113140342e-13
589,1418842800.0,647.528776223505,0,0,590,-38.3206802059752,198.249999999994,-92.3983991015971,-10.0021444689168
590,1418846400.0,810.838485114596,0,0,591,74.9497125484338,343.37907260053,-178.5,-19.9903000343681
591,1418850000.0,732.463664043141,0,0,592,26.3512822843677,396.5,-252.437120883593,-29.9504973576344
592,1418853600.0,543.541570556906,0,0,593,-43.7976266904585,343.379072600534,-309.171069151043,-39.8688062021271
593,1418857200.0,330.286369549288,0,0,594,-67.3967555494377,198.250000000002,-344.835519985197,-49.731354916079
594,1418860800.0,184.702363176609,0,0,595,6.22671300992839,-5.05338950247773e-12,-357.0,-59.5243498333143
595,1418864400.0,-116.214693967696,0,0,596,-99.8950794175834,-198.249999999991,-344.835519985199,-69.2340945649236
596,1418868000.0,-158.80444912438,0,0,597,-24.4072982178895,-343.379072600528,-309.171069151046,-78.847009154917
597,1418871600.0,-195.153933124422,0,0,598,-55.8671631678119,-396.5,-252.437120883604,-88.3496490730063
598,1418875200.0,-66.0041975435319,0,0,599,-45.39640092498,-343.379072600536,-178.500000000005,-97.7287240180106
599,1418878800.0,179.083628814282,0,0,600,-23.2968555785793,-198.250000000005,-92.3983991016025,-106.971116505531
600,1418882400.0,386.416366626002,0,0,601,-98.5197331600523,7.78879335958339e-13,3.50643030185532e-13,-116.063900213947
601,1418886000.0,813.712010649901,0,0,602,46.0579696113346,198.250000000007,92.3983991016032,-124.994358063044
602,1418889600.0,886.96885460119,0,0,603,-104.160217999333,343.379072600526,178.499999999997,-133.75
603,1418893200.0,1105.820300557,0,0,604,-4.79823985874795,396.5,252.437120883597,-142.318580467852
604,1418896800.0,1168.10566302844,0,0,605,61.2436368088779,343.379072600539,309.171069151041,-150.688115532018
605,1418900400.0,1015.42722958517,0,0,606,25.1886092408767,198.250000000009,344.835519985196,-158.846899640912
606,1418904000.0,821.021938413357,0,0,607,23.8054604105639,3.49563083056105e-12,357.0,-166.783521997211
607,1418907600.0,585.252413802674,0,0,608,5.15377633437742,-198.250000000003,344.835519985197,-174.486882516898
608,1418911200.0,387.07192959282,0,0,609,-5.77385960398344,-343.379072600524,309.171069151047,-181.94620735372
609,1418914800.0,150.914069905965,0,0,610,-125.871987010233,-396.5,252.437120883599,-189.151063967401
610,1418918400.0,226.682709336618,0,0,611,-23.3468423483735,-343.379072600529,178.5,-196.091375714479
611,1418922000.0,204.104595351249,0,0,612,-99.2863678089357,-198.250000000013,92.3983991016063,-202.757435941409
612,1418925600.0,480.843128632954,0,0,613,76.9830501931563,-7.77014099708044e-12,3.49803321053936e-12,-209.139921560198
613,1418929200.0,456.731987421061,0,0,614,-47.8897073897549,198.249999999999,-92.3983991015995,-215.229906087584
614,1418932800.0,501.399131365917,0,0,615,-57.4610691050856,343.379072600533,-178.500000000002,-221.018872129528
615,1418936400.0,526.515286654282,0,0,616,-7.04886916855749,396.5,-252.437120883594,-226.498723293566
616,1418940000.0,407.446579337031,0,0,617,-12.09962860012,343.379072600532,-309.171069151044,-231.661795512337
617,1418943600.0,269.772315495274,0,0,618,34.8587032429357,198.250000000016,-344.835519985195,-236.500867762483
618,1418947200.0,-31.6469245641049,0,0,619,-52.6377524002197,1.2044651163599799e-11,-357.0,-241.009172163897
619,1418950800.0,-118.086512744559,0,0,620,50.1794106858527,-198.249999999995,-344.835519985198,-245.180403445219
620,1418954400.0,-418.793176834754,0,0,621,-138.234307320854,-343.379072600531,-309.171069151044,-249.008727762325
621,1418958000.0,-307.702987188061,0,0,622,-28.2770754469782,-396.5,-252.437120883595,-252.488790857488
622,1418961600.0,-118.19103720342,0,0,623,36.3037609449095,-343.379072600534,-178.500000000003,-255.615725547793
623,1418965200.0,80.7180362106379,0,0,624,5.75159384456428,-198.250000000001,-92.3983991016002,-258.385158532326
624,1418968800.0,365.844780345593,0,0,625,1.63799685425427,-1.63191613301192e-11,-7.34670945126426e-12,-260.793216508638
625,1418972400.0,605.229896627066,0,0,626,-48.5819708846171,198.249999999992,92.3983991015958,-262.836531589905
626,1418976000.0,888.21135161362,0,0,627,3.84452502831376,343.379072600529,178.499999999999,-264.512246015222
627,1418979600.0,1053.01709592037,0,0,628,41.8979911832137,396.5,252.437120883599,-265.818016146442
628,1418983200.0,1049.23281279016,0,0,629,34.4346867845494,343.379072600536,309.171069151042,-266.752015745966
629,1418986800.0,928.350033366216,0,0,630,22.5774519119114,198.250000000004,344.835519985197,-267.312938530897
630,1418990400.0,770.192350005676,0,0,631,49.692350005678,-1.94474408167177e-12,357.0,-267.5
631,1418994000.0,495.322962929805,0,0,632,-15.9496185245098,-198.249999999988,344.835519985199,-267.312938530897
632,1418997600.0,304.851346210454,0,0,633,-27.1886345940998,-343.379072600526,309.171069151046,-266.752015745966
633,1419001200.0,221.718207507028,0,0,634,-2.40089723012685,-396.5,252.437120883598,-265.818016146442
634,1419004800.0,245.929969657225,0,0,635,40.3212882729758,-343.379072600527,178.499999999997,-264.512246015222
635,1419008400.0,262.451129446561,0,0,636,-4.8607380651302,-198.250000000008,92.3983991016039,-262.836531589905
636,1419012000.0,436.851327299244,0,0,637,60.6445438078832,-2.32976608484761e-12,1.04883542533493e-12,-260.793216508638
637,1419015600.0,460.499309521073,0,0,638,-24.9671328449939,198.249999999984,-92.3983991015921,-258.385158532326
638,1419019200.0,482.452623878363,0,0,639,-65.8107231743726,343.379072600524,-178.499999999996,-255.615725547793
639,1419022800.0,583.066856678325,0,0,640,51.4927684194091,396.5,-252.437120883596,-252.488790857488
640,1419026400.0,445.618125958428,0,0,641,19.418850271269,343.379072600529,-309.171069151045,-249.008727762325
641,1419030000.0,196.6258047131,0,0,642,-53.6082718564753,198.249999999992,-344.835519985198,-245.180403445219
642,1419033600.0,-93.866943265696,0,0,643,-138.857771101805,6.604276251367e-12,-357.0,-241.009172163897
643,1419037200.0,-149.682176935346,0,0,644,-14.0957891876654,-198.25,-344.835519985197,-236.500867762483
644,1419040800.0,-299.719712575048,0,0,645,-60.5077753111401,-343.379072600522,-309.171069151048,-231.661795512337
645,1419044400.0,-263.906344385193,0,0,646,-34.4705002080266,-396.5,-252.4371208836,-226.498723293566
646,1419048000.0,-78.5867536483726,0,0,647,17.3111910816877,-343.379072600531,-178.500000000001,-221.018872129529
647,1419051600.0,122.763986756449,0,0,648,-19.357708054374,-198.249999999996,-92.3983991015978,-215.229906087584
648,1419055200.0,448.180610075896,0,0,649,8.3205316361095,-1.0878786417886399e-11,-4.89751166605983e-12,-209.139921560198
649,1419058800.0,731.787873027869,0,0,650,-6.10309013231709,198.249999999996,92.3983991015981,-202.757435941409
650,1419062400.0,982.905648927906,0,0,651,6.11795204187253,343.37907260052,178.499999999992,-196.091375714479
651,1419066000.0,1139.71906944636,0,0,652,27.9330125301645,396.5,252.437120883593,-189.151063967402
652,1419069600.0,1188.72272216753,0,0,653,65.1187877696705,343.379072600533,309.171069151043,-181.946207353721
653,1419073200.0,1017.33540657932,0,0,654,-5.26323088898121,198.249999999999,344.835519985197,-174.486882516897
654,1419076800.0,871.607374165731,0,0,655,26.3908961629491,-7.3851189939046e-12,357.0,-166.783521997211
655,1419080400.0,659.465425200549,0,0,656,15.7268048562555,-198.249999999993,344.835519985198,-158.846899640912
656,1419084000.0,508.741166639569,0,0,657,36.6372856210567,-343.379072600518,309.17106915105,-150.68811553202
657,1419087600.0,410.962626028286,0,0,658,39.3440856125423,-396.5,252.437120883596,-142.318580467853
658,1419091200.0,428.26643252418,0,0,659,67.8955051247116,-343.379072600535,178.500000000004,-133.75
659,1419094800.0,507.089069231432,0,0,660,77.9350281928781,-198.250000000003,92.3983991016015,-124.994358063044
660,1419098400.0,456.829301560654,0,0,661,-88.1067982253877,-1.9427806750925198e-11,8.74618790678472e-12,-116.063900213948
661,1419102000.0,794.028453963562,0,0,662,133.147969570689,198.250000000009,-92.3983991016042,-106.971116505531
662,1419105600.0,728.042362504274,0,0,663,-2.10798607824408,343.379072600527,-178.499999999998,-97.7287240180111
663,1419109200.0,670.537898251567,0,0,664,-49.1753317918352,396.5,-252.437120883591,-88.3496490730077
664,1419112800.0,635.264191646183,0,0,665,14.9031973516193,343.379072600526,-309.171069151046,-78.8470091549165
665,1419116400.0,409.711753226272,0,0,666,-40.4686322236144,198.250000000007,-344.835519985196,-69.234094564924
666,1419120000.0,276.474967940499,0,0,667,25.9993177738131,1.16390133913418e-12,-357.0,-59.5243498333148
667,1419123600.0,60.9653815575536,0,0,668,-14.2177435411813,-198.249999999985,-344.835519985199,-49.7313549160804
668,1419127200.0,-113.137506497335,0,0,669,-89.7185585436303,-343.379072600536,-309.171069151042,-39.8688062021266
669,1419130800.0,-7.98889859291948,0,0,670,0.89871964831385,-396.5,-252.437120883599,-29.9504973576349
670,1419134400.0,47.3155519339262,0,0,671,-81.8150754311582,-343.379072600539,-178.500000000007,-19.9903000343686
671,1419138000.0,374.705042907992,0,0,672,3.35558647852619,-198.250000000011,-92.3983991016052,-10.0021444689182
672,1419141600.0,654.423582228321,0,0,673,-18.5764177716712,-5.4384115056535696e-12,-2.4483138808553897e-12,-2.6207441501753397e-13
673,1419145200.0,1046.81497360907,0,0,674,72.1644300385496,198.250000000001,92.3983991016005,10.0021444689168
674,1419148800.0,1232.70600364992,0,0,675,15.8366310150331,343.379072600523,178.499999999994,19.9903000343681
675,1419152400.0,1385.20453798767,0,0,676,30.3169197464342,396.5,252.437120883602,29.9504973576353
676,1419156000.0,1437.40309387301,0,0,677,67.9841459193134,343.37907260053,309.171069151044,39.868806202127
677,1419159600.0,1232.55727045369,0,0,678,-38.2596044475954,198.250000000014,344.835519985195,49.731354916079
678,1419163200.0,1161.66277561097,0,0,679,66.1384257776506,9.712921672172949e-12,357.0,59.5243498333134
679,1419166800.0,869.096926861993,0,0,680,-26.7226876881321,-198.249999999997,344.835519985198,69.2340945649244
680,1419170400.0,668.45201646204,0,0,681,-57.186989243389,-343.379072600532,309.171069151044,78.8470091549169
681,1419174000.0,662.584196180435,0,0,682,36.2974262238278,-396.5,252.437120883601,88.3496490730063
682,1419177600.0,575.824434695262,0,0,683,-40.0252167222147,-343.379072600544,178.500000000011,97.7287240180097
683,1419181200.0,733.303622388251,0,0,684,48.1841067811199,-198.249999999998,92.3983991015992,106.971116505531
