timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418263200.0,-1412.10314006327,0,0,-429,3.16033462947499,-471.550832360621,-412.314694741774,-102.397947590348
1418266800.0,-1475.1459638419,0,0,-430,-49.2534791957568,-544.5,-336.653538522916,-114.738946123225
1418270400.0,-1198.42540341769,0,0,-431,69.0949008078263,-471.550832360631,-238.050000000003,-126.919471864886
1418274000.0,-909.355401464655,0,0,-432,57.0408351573312,-272.249999999999,-123.22374737331,-138.922489248678
1418277600.0,-568.374528165982,0,0,-433,15.3566828034642,-4.80110531137728e-12,-2.0989956278666e-12,-150.73121096944
1418281200.0,-172.029166838914,0,0,-434,28.8262072498312,272.250000000004,123.223747373312,-162.329121462061
1418284800.0,197.084434612689,0,0,-435,96.1836022520771,471.550832360618,238.049999999994,-173.7
1418288400.0,242.171270901311,0,0,-436,-18.1543242401742,544.5,336.653538522913,-184.827943381427
1418292000.0,248.898367042386,0,0,-437,-2.26977188871405,471.550832360634,412.314694741768,-195.697388171302
1418295600.0,34.0191340853046,0,0,-438,-53.8150193426903,272.250000000004,459.877285896225,-206.293132468234
1418299200.0,-238.106903831479,0,0,-439,-58.6065466657498,-4.80447566094351e-12,476.1,-216.600357165724
1418302800.0,-506.304903748965,0,0,-440,-27.3275429671725,-272.249999999999,459.877285896226,-226.60464667802
1418306400.0,-666.383935303827,0,0,-441,70.1442114166524,-471.550832360631,412.314694741769,-236.292009101618
1418310000.0,-959.596291822128,0,0,-442,-64.1009345608408,-544.5,336.65353852292,-245.648895784207
1418313600.0,-898.426464669332,0,0,-443,32.7365879649771,-471.550832360629,238.050000000002,-254.662220273682
1418317200.0,-785.100849012554,0,0,-444,71.2447802348708,-272.250000000009,123.223747373315,-263.31937662073
1418320800.0,-722.088473567944,0,0,-445,-5.48021655854989,-1.06556415159068e-12,4.65854079497084e-13,-271.608257009393
1418324400.0,-612.133719092165,0,0,-446,-35.6427030279115,272.249999999994,-123.223747373307,-279.51726869094
1418328000.0,-495.764095009081,0,0,-447,4.7704228276686,471.550832360628,-238.050000000001,-287.035350197376
1418331600.0,-443.26540570185,0,0,-448,91.0401196329654,544.5,-336.653538522909,-294.151986811906
1418335200.0,-747.165933829801,0,0,-449,-56.5448461739502,471.550832360632,-412.314694741769,-300.857225274714
1418338800.0,-1011.83047697226,0,0,-450,-67.0615033725297,272.250000000001,-459.877285896225,-307.141687703502
1418342400.0,-1266.0195159975,0,0,-451,-25.9229312882053,6.93560396412488e-12,-476.1,-312.9965847093
1418346000.0,-1478.63433398846,0,0,-452,23.9066795969984,-272.250000000002,-459.877285896225,-318.41372768923
1418349600.0,-1632.10573269973,0,0,-453,28.1453346816641,-471.550832360625,-412.314694741772,-323.385540278997
1418353200.0,-1731.44700074775,0,0,-454,-68.3883932757063,-544.5,-336.653538522914,-327.905068949127
1418356800.0,-1472.41123392961,0,0,-455,24.1555911611384,-471.550832360635,-238.050000000006,-331.965992730105
1418360400.0,-1121.64819068004,0,0,-456,65.3881887460973,-272.250000000006,-123.223747373313,-335.562632052822
1418364000.0,-802.965068154993,0,0,-457,-7.27511146300914,-1.2805643776659099e-11,-5.59850046103525e-12,-338.689956691966
1418367600.0,-422.91517949359,0,0,-458,-19.045334065651,272.249999999997,123.223747373309,-341.343592801244
1418371200.0,-36.0776091081314,0,0,-459,56.8413875618599,471.550832360622,238.049999999996,-343.51982903061
1418374800.0,144.623919410234,0,0,-460,68.6860026042311,544.5,336.653538522915,-345.215621716912
1418378400.0,66.8528286699009,0,0,-461,-9.58409929175262,471.550832360622,412.314694741773,-346.428599140742
1418382000.0,-48.6030283536136,0,0,-462,28.4267505936412,272.250000000011,459.877285896224,-347.15706484349
1418385600.0,-300.345085414619,0,0,-463,33.9549145853775,3.20006280433828e-12,476.1,-347.4
1418389200.0,-719.425173492,0,0,-464,-95.8953945447449,-272.249999999992,459.877285896227,-347.15706484349
1418392800.0,-870.061958437664,0,0,-465,0.60277832193359,-471.550832360627,412.314694741771,-346.428599140742
1418396400.0,-1092.00235862554,0,0,-466,-72.9402754315399,-544.5,336.653538522917,-345.215621716912
1418400000.0,-1088.65996681864,0,0,-467,-44.6393054274068,-471.550832360625,238.049999999999,-343.51982903061
1418403600.0,-1022.97311379786,0,0,-468,-64.6032683699154,-272.250000000016,123.223747373318,-341.343592801244
1418407200.0,-745.241212497588,0,0,-469,62.4487441943825,-9.07010261687247e-12,3.9653589126657295e-12,-338.689956691966
1418410800.0,-647.092431279476,0,0,-470,9.44394814666289,272.249999999987,-123.223747373304,-335.562632052822
1418414400.0,-471.176402182693,0,0,-471,98.2887581867859,471.550832360624,-238.049999999998,-331.965992730105
1418418000.0,-641.192759276418,0,0,-472,-49.1341518043743,544.5,-336.653538522916,-327.905068949127
1418421600.0,-831.691028811281,0,0,-473,-94.5416261511422,471.550832360628,-412.314694741771,-323.385540278997
1418425200.0,-1086.90256180884,0,0,-474,-106.86154822338,272.249999999994,-459.877285896226,-318.41372768923
1418428800.0,-1219.20277674847,0,0,-475,44.8938079608144,1.4940142429406698e-11,-476.1,-312.996584709301
1418432400.0,-1609.29859425602,0,0,-476,-94.0296206562991,-272.249999999995,-459.877285896226,-307.141687703501
1418436000.0,-1642.17992160801,0,0,-477,19.5428307690998,-471.550832360621,-412.314694741774,-300.857225274715
1418439600.0,-1660.48761707097,0,0,-478,-7.18209173614455,-544.5,-336.653538522916,-294.151986811906
1418443200.0,-1453.56540399051,0,0,-479,22.0707785674967,-471.550832360631,-238.050000000003,-287.035350197377
1418446800.0,-1075.94278627151,0,0,-480,79.0482297927399,-272.249999999999,-123.22374737331,-279.517268690941
1418450400.0,-808.876038724035,0,0,-481,-56.2677817146113,-2.08101822419409e-11,-9.098005294203887e-12,-271.608257009394
1418454000.0,-312.316218039536,0,0,-482,37.529411207899,272.24999999999,123.223747373305,-263.319376620731
1418457600.0,-12.424876596977,0,0,-483,15.6365113160801,471.550832360626,238.049999999999,-254.662220273682
1418461200.0,108.385572189843,0,0,-484,-43.1190705488621,544.5,336.653538522913,-245.648895784207
1418464800.0,185.347574273375,0,0,-485,22.7740562725946,471.550832360626,412.314694741772,-236.292009101617
1418468400.0,45.1955673065909,0,0,-486,25.6729280883815,272.250000000004,459.877285896225,-226.60464667802
1418472000.0,-29.8270356668521,0,0,-487,197.673321498876,-4.2710195152349194e-12,476.1,-216.600357165724
1418475600.0,-506.693837489915,0,0,-488,-0.0279909179224058,-272.249999999985,459.877285896227,-206.293132468235
1418479200.0,-777.157536594298,0,0,-489,-33.2240108041459,-471.550832360623,412.314694741773,-195.697388171302
1418482800.0,-796.260826187989,0,0,-490,86.4135786705203,-544.5,336.65353852292,-184.827943381429
1418486400.0,-931.641842209242,0,0,-491,-33.4410098486141,-471.550832360629,238.050000000002,-173.7
1418490000.0,-701.764036185302,0,0,-492,101.591337903447,-272.249999999996,123.223747373308,-162.329121462062
1418493600.0,-635.900891971253,0,0,-493,7.83031899819635,-1.7074641082154298e-11,7.464863745834379e-12,-150.73121096944
1418497200.0,-462.516902238179,0,0,-494,21.3793343838131,272.249999999993,-123.223747373307,-138.922489248678
1418500800.0,-391.383244486355,0,0,-495,-2.96460498209557,471.550832360628,-238.050000000001,-126.919471864886
1418504400.0,-437.193489518398,0,0,-496,-34.3010048722541,544.5,-336.653538522919,-114.738946123226
1418508000.0,-543.180524457155,0,0,-497,-3.01871448566969,471.550832360632,-412.314694741769,-102.397947590349
1418511600.0,-814.133358106123,0,0,-498,-38.5923359412839,272.250000000001,-459.877285896225,-89.9137362686153
1418515200.0,-1144.70474990539,0,0,-499,-92.3009774489851,2.2944680894688397e-11,-476.1,-77.3037724564245
1418518800.0,-1250.52979180975,0,0,-500,46.1831864148665,-272.249999999988,-459.877285896227,-64.5856923283963
1418522400.0,-1482.92922175861,0,0,-501,-46.2864113866081,-471.550832360625,-412.314694741772,-51.7772832696041
1418526000.0,-1391.42664088612,0,0,-502,30.6233566350783,-544.5,-336.653538522914,-38.8964589982891
1418529600.0,-1326.89680893641,0,0,-503,-88.334742063871,-471.55083236062,-238.049999999995,-25.9612345119238
1418533200.0,-996.047876669954,0,0,-504,-83.5844284050389,-272.250000000006,-123.223747373313,-12.9897008915957
1418536800.0,-594.105271105866,0,0,-505,-89.1052711058686,2.1365208624873297e-12,9.34065732442807e-13,-2.55265378814274e-13
1418540400.0,-0.577159980150626,0,0,-506,96.9593917549691,272.249999999983,123.223747373302,12.9897008915952
1418544000.0,241.451447227436,0,0,-507,12.8893803548943,471.550832360622,238.049999999996,25.9612345119233
1418547600.0,440.248395662224,0,0,-508,28.1983981410206,544.5,336.653538522915,38.8964589982886
1418551200.0,350.830572103405,0,0,-509,-75.8122382685926,471.550832360623,412.314694741773,51.7772832696023
1418554800.0,293.46262250257,0,0,-510,6.74964427793923,272.250000000011,459.877285896224,64.5856923283958
1418558400.0,-31.1734282056732,0,0,-511,-73.577200662101,3.7335189500468595e-12,476.1,77.303772456424
1418562000.0,-259.37347070236,0,0,-512,-24.9144928672249,-272.249999999978,459.877285896228,89.9137362686148
1418565600.0,-466.275628784786,0,0,-513,3.56256124370946,-471.550832360619,412.314694741775,102.397947590348
1418569200.0,-565.115202351185,0,0,-514,41.9923130026721,-544.5,336.653538522917,114.738946123225
1418572800.0,-679.326482000242,0,0,-515,-57.7451215045008,-471.550832360625,238.049999999999,126.919471864886
1418576400.0,-533.170767639663,0,0,-516,-7.0670042616565,-272.24999999999,123.223747373305,138.922489248678
1418580000.0,-300.915955575037,0,0,-517,65.3528334555285,-9.603558762581059e-12,4.19858064909535e-12,150.731210969439
1418583600.0,-234.462499915433,0,0,-518,-27.8178740041846,272.25,-123.22374737331,162.329121462061
1418587200.0,-41.9143638709947,0,0,-519,69.8848037683816,471.550832360616,-238.049999999992,173.7
1418590800.0,-240.375919706459,0,0,-520,-113.050324564975,544.5,-336.653538522911,184.827943381427
1418594400.0,-297.088906467629,0,0,-521,-31.0224322577891,471.550832360628,-412.314694741771,195.697388171302
1418598000.0,-342.225452144266,0,0,-522,161.108701283732,272.249999999995,-459.877285896226,206.293132468234
1418601600.0,-765.040675887738,0,0,-523,17.4589669465232,1.5473598575115198e-11,-476.1,216.600357165723
1418605200.0,-1050.07026093045,0,0,-524,-20.5476217122459,-272.249999999995,-459.877285896226,226.604646678019
1418608800.0,-1173.65665600042,0,0,-525,-1.0831379996424,-471.550832360628,-412.314694741771,236.292009101618
1418612400.0,-1172.70284703868,0,0,-526,-11.1982042999694,-544.5,-336.653538522921,245.648895784207
1418616000.0,-917.030020166908,0,0,-527,64.9085919200452,-471.550832360631,-238.050000000003,254.662220273682
1418619600.0,-738.176610064581,0,0,-528,-78.0222393120017,-272.25,-123.22374737331,263.31937662073
1418623200.0,-313.802644878698,0,0,-529,-56.4109018881049,9.60760318206052e-12,4.2003488291818295e-12,271.608257009393
1418626800.0,165.970087397723,0,0,-530,20.9790713334884,272.24999999999,123.223747373305,279.51726869094
1418630400.0,485.639988881511,0,0,-531,20.0038063235103,471.550832360625,238.049999999999,287.035350197376
1418634000.0,677.109110493683,0,0,-532,33.8035851588696,544.5,336.653538522908,294.151986811906
1418637600.0,636.352270170946,0,0,-533,-15.3704822061703,471.550832360634,412.314694741768,300.857225274714
1418641200.0,501.152507265296,0,0,-534,-4.11646633443486,272.250000000005,459.877285896225,307.141687703501
1418644800.0,226.446132181117,0,0,-535,-27.650452528179,-3.73756336952633e-12,476.1,312.9965847093
1418648400.0,-83.502808789057,0,0,-536,-53.5438223744994,-272.250000000011,459.877285896224,318.41372768923
1418652000.0,-218.218711639084,0,0,-537,54.6318857007686,-471.550832360623,412.314694741773,323.385540278997
1418655600.0,-469.037909059379,0,0,-538,-51.0965165314208,-544.5,336.653538522915,327.905068949127
1418659200.0,-484.312952772859,0,0,-539,-43.7781131423347,-471.550832360637,238.050000000008,331.965992730105
1418662800.0,-316.66257128221,0,0,-540,36.8010492916623,-272.25000000001,123.223747373315,335.562632052822
1418666400.0,-214.535584794083,0,0,-541,-12.2255414860474,-2.13247644300786e-12,9.32297552356328e-13,338.689956691966
1418670000.0,-62.2662416422273,0,0,-542,-10.6360870701647,272.250000000006,-123.223747373313,341.343592801244
1418673600.0,99.7118294339265,0,0,-543,65.6911680426919,471.55083236062,-238.049999999995,343.51982903061
1418677200.0,47.3012630775403,0,0,-544,38.2391798835417,544.5,-336.653538522914,345.215621716912
1418680800.0,-32.6583959478122,0,0,-545,106.676867292593,471.550832360625,-412.314694741772,346.428599140742
1418684400.0,-477.150807371554,0,0,-546,-90.6805863188354,272.250000000015,-459.877285896223,347.15706484349
1418688000.0,-604.968085438567,0,0,-547,70.7319145614249,8.00251625554205e-12,-476.1,347.4
1418691600.0,-887.321013202132,0,0,-548,45.6492078506043,-272.250000000001,-459.877285896225,347.15706484349
1418695200.0,-1005.92815773647,0,0,-549,80.5087702251914,-471.550832360632,-412.314694741769,346.428599140742
1418698800.0,-1105.23741892097,0,0,-550,-19.2995021149659,-544.5,-336.653538522919,345.215621716912
1418702400.0,-860.969882081965,0,0,-551,56.1111212480531,-471.550832360628,-238.050000000001,343.51982903061
1418706000.0,-605.337026498025,0,0,-552,0.793128074070872,-272.25000000002,-123.22374737332,341.343592801244
1418709600.0,-234.52320088088,0,0,-553,-20.213157572826,-1.3872556068076199e-11,-6.064943933894489e-12,338.689956691966
1418713200.0,189.709039025445,0,0,-554,12.6726595993185,272.249999999996,123.223747373308,335.562632052822
1418716800.0,507.124943590276,0,0,-555,20.5581184995395,471.550832360629,238.050000000002,331.965992730105
1418720400.0,677.990257497902,0,0,-556,24.9316500258556,544.5,336.65353852292,327.905068949127
1418724000.0,681.074066292669,0,0,-557,30.8229989112722,471.550832360631,412.31469474177,323.385540278997
1418727600.0,467.471476571042,0,0,-558,-25.0695370144119,272.249999999998,459.877285896226,318.41372768923
1418731200.0,222.86641881689,0,0,-559,-7.23016589243012,1.97425958806104e-11,476.1,312.996584709301
1418734800.0,-94.9400375093022,0,0,-560,-29.7090111090392,-272.249999999991,459.877285896227,307.141687703501
1418738400.0,-344.912560587413,0,0,-561,-25.5336482432731,-471.550832360626,412.314694741772,300.857225274715
1418742000.0,-459.354190238149,0,0,-562,16.340284427032,-544.5,336.653538522913,294.151986811906
1418745600.0,-529.636464116598,0,0,-563,-20.1709819533466,-471.550832360634,238.050000000005,287.035350197377
1418749200.0,-425.703281689806,0,0,-564,7.80570224594505,-272.250000000004,123.223747373312,279.517268690941
1418752800.0,-306.40083414269,0,0,-565,-13.0090911520695,-2.5612635693144597e-11,1.11975903154327e-11,271.608257009394
1418756400.0,-16.1899672554008,0,0,-566,137.464403497186,272.249999999986,-123.223747373303,263.319376620731
1418760000.0,-131.992010318245,0,0,-567,-53.1550629525521,471.550832360623,-238.049999999997,254.662220273681
1418763600.0,-151.745205978504,0,0,-568,-37.2405632397954,544.5,-336.653538522916,245.648895784207
1418767200.0,-278.13364947482,0,0,-569,-4.66179619528411,471.550832360621,-412.314694741774,236.292009101617
1418770800.0,-496.123792068163,0,0,-570,34.8988471500323,272.250000000009,-459.877285896224,226.60464667802
1418774400.0,-855.144211503694,0,0,-571,-24.6445686694179,5.31433935968853e-13,-476.1,216.600357165724
1418778000.0,-996.730575225892,0,0,-572,101.103578202081,-272.249999999981,-459.877285896228,206.293132468235
1418781600.0,-1270.39178730035,0,0,-573,-9.22364836925933,-471.55083236062,-412.314694741774,195.697388171302
1418785200.0,-1199.79387284529,0,0,-574,70.5317222961944,-544.5,-336.653538522916,184.827943381429
1418788800.0,-1017.12286244527,0,0,-575,93.7779699153498,-471.550832360624,-238.049999999998,173.7
1418792400.0,-885.06874387034,0,0,-576,-75.924117959071,-272.250000000014,-123.223747373317,162.329121462062
1418796000.0,-407.953599852602,0,0,-577,18.3151891779676,-6.401473748503039e-12,-2.7986608371554597e-12,150.73121096944
1418799600.0,-36.0648028708543,0,0,-578,7.53896050715342,272.250000000003,123.223747373311,138.922489248678
1418803200.0,1478.72590667625,1,0,-579,36.8165293922542,471.550832360618,238.049999999993,126.919471864886
1418806800.0,472.429433746652,0,0,-580,56.5369491005147,544.5,336.653538522912,114.738946123224
1418810400.0,414.219453158674,0,0,-581,8.95597846592745,471.550832360627,412.314694741771,102.397947590349
1418814000.0,118.381902766668,0,0,-582,-121.659119398166,272.249999999992,459.877285896227,89.9137362686153
1418817600.0,-7.18789745172031,0,0,-583,22.4083300918428,1.2271513561037198e-11,476.1,77.3037724564245
1418821200.0,-351.401447204294,0,0,-584,-19.6144254289189,-272.249999999997,459.877285896226,64.5856923283963
1418824800.0,-507.228092298782,0,0,-585,85.2307620504522,-471.550832360615,412.314694741777,51.7772832696041
1418828400.0,-770.754632596452,0,0,-586,-15.804630117661,-544.5,336.65353852292,38.8964589982891
1418832000.0,-757.418651395302,0,0,-587,37.1209464534009,-471.55083236063,238.050000000002,25.9612345119251
1418835600.0,-783.999872474702,0,0,-588,-59.9633207396098,-272.249999999997,123.223747373309,12.9897008915957
1418839200.0,-617.015391445804,0,0,-589,-28.0153914458113,1.28096881961385e-11,-5.60026864112172e-12,2.97809608616653e-13
1418842800.0,-416.050815668353,0,0,-590,37.9126325965564,272.249999999992,-123.223747373306,-12.9897008915951
1418846400.0,-380.250327904725,0,0,-591,3.21007424657138,471.550832360627,-238.05,-25.9612345119233
1418850000.0,-496.579539300285,0,0,-592,-73.5295417790875,544.5,-336.653538522909,-38.8964589982886
1418853600.0,-564.823658643018,0,0,-593,20.7174870077213,471.550832360633,-412.314694741769,-51.7772832696035
1418857200.0,-929.248998947954,0,0,-594,-83.0360207233348,272.250000000002,-459.877285896225,-64.5856923283957
1418860800.0,-1088.80535198843,0,0,-595,59.5984204680005,-6.93964838360434e-12,-476.1,-77.3037724564239
1418864400.0,-1504.44559419979,0,0,-596,-86.4045720349609,-272.249999999987,-459.877285896227,-89.9137362686148
1418868000.0,-1667.00849740988,0,0,-597,-83.7450227171307,-471.550832360624,-412.314694741772,-102.397947590348
1418871600.0,-1556.47872936205,0,0,-598,37.4137552840992,-544.5,-336.653538522924,-114.738946123224
1418875200.0,-1489.31523368753,0,0,-599,-53.7949294620055,-471.550832360636,-238.050000000007,-126.919471864886
1418878800.0,-1077.81313165593,0,0,-600,56.5831049660674,-272.250000000007,-123.223747373314,-138.922489248678
1418882400.0,-676.085389287137,0,0,-601,75.6458216823013,1.06960857107015e-12,4.67622259583563e-13,-150.731210969439
1418886000.0,-324.027570873112,0,0,-602,44.8278032156261,272.250000000009,123.223747373315,-162.329121462061
1418889600.0,-91.397584974458,0,0,-603,-24.2984173350754,471.550832360621,238.049999999996,-173.7
1418893200.0,153.567765010635,0,0,-604,61.2421698691475,544.5,336.653538522915,-184.827943381427
1418896800.0,79.3109041874209,0,0,-605,-3.85723474368219,471.550832360639,412.314694741766,-195.697388171302
1418900400.0,-133.687729998292,0,0,-606,-53.5218834262928,272.250000000012,459.877285896224,-206.293132468235
1418904000.0,-307.943059953511,0,0,-607,39.5572972122072,4.80043124146404e-12,476.1,-216.600357165723
1418907600.0,-646.344935623116,0,0,-608,0.632425158682805,-272.250000000004,459.877285896225,-226.604646678019
1418911200.0,-836.04001893828,0,0,-609,68.4881277821799,-471.550832360618,412.314694741775,-236.292009101617
1418914800.0,-1000.05371896416,0,0,-610,63.4416382971286,-544.5,336.653538522918,-245.648895784207
1418918400.0,-1044.88529492899,0,0,-611,54.2777577053193,-471.550832360626,238.049999999999,-254.662220273682
1418922000.0,-1044.62238672124,0,0,-612,-20.2767574738068,-272.250000000017,123.223747373319,-263.31937662073
1418925600.0,-967.315249194606,0,0,-613,-82.7069921852067,-1.06704710539982e-11,4.6650241219546e-12,-271.608257009393
1418929200.0,-835.155842887404,0,0,-614,-90.6648268231526,272.249999999999,-123.22374737331,-279.51726869094
1418932800.0,-643.468228125139,0,0,-615,25.0662897116093,471.550832360631,-238.050000000003,-287.035350197376
1418936400.0,-676.536034584141,0,0,-616,25.7694907506752,544.5,-336.653538522911,-294.151986811906
1418940000.0,-892.09493294851,0,0,-617,-33.4738452926548,471.550832360629,-412.31469474177,-300.857225274714
1418943600.0,-1133.31042848331,0,0,-618,-20.5414548836115,272.250000000022,-459.877285896222,-307.141687703501
1418947200.0,-1356.92083126447,0,0,-619,51.1757534448125,1.6540510866532398e-11,-476.1,-312.996584709301
1418950800.0,-1704.32342015531,0,0,-620,-33.7824065698597,-272.249999999994,-459.877285896226,-318.41372768923
1418954400.0,-1880.61807151728,0,0,-621,-52.3670041358809,-471.550832360628,-412.314694741771,-323.385540278997
1418958000.0,-1764.46456258917,0,0,-622,66.5940448828638,-544.5,-336.653538522912,-327.905068949127
1418961600.0,-1589.52972935481,0,0,-623,75.0370957359299,-471.550832360632,-238.050000000004,-331.965992730105
1418965200.0,-1356.08463209515,0,0,-624,-1.04825266902037,-272.250000000001,-123.22374737331,-335.562632052822
1418968800.0,-944.56671909652,0,0,-625,19.1232375954779,-2.2410550679066596e-11,-9.79767050349276e-12,-338.689956691966
1418972400.0,-582.785314928637,0,0,-626,-10.9154695006859,272.249999999989,123.223747373305,-341.343592801244
1418976000.0,-286.515821227809,0,0,-627,-25.5968245578231,471.550832360625,238.049999999999,-343.51982903061
1418979600.0,-63.4721234179963,0,0,-628,28.5899597759991,544.5,336.653538522917,-345.215621716912
1418983200.0,-142.060982865193,0,0,-629,-50.4979108268533,471.550832360635,412.314694741768,-346.428599140742
1418986800.0,-236.080846835796,0,0,-630,8.9489321114635,272.250000000006,459.877285896225,-347.15706484349
1418990400.0,-490.277090523469,0,0,-631,12.0229094765342,-2.67065107810916e-12,476.1,-347.4
1418994000.0,-831.726583104974,0,0,-632,-40.1968041577284,-272.249999999984,459.877285896228,-347.15706484349
1418997600.0,-1001.0119431004,0,0,-633,37.6527936591942,-471.550832360622,412.314694741773,-346.428599140742
1419001200.0,-1128.13422448407,0,0,-634,58.9278587099244,-544.5,336.653538522915,-345.215621716912
1419004800.0,-1284.13004104892,0,0,-635,-72.1093796576888,-471.550832360622,238.049999999997,-343.51982903061
1419008400.0,-1275.7926530444,0,0,-636,-149.422807616456,-272.250000000011,123.223747373315,-341.343592801244
1419012000.0,-1005.11674907553,0,0,-637,-29.4267923835673,-3.19938873442503e-12,1.39874102521557e-12,-338.689956691966
1419015600.0,-888.243940272594,0,0,-638,-63.7075608464503,272.249999999979,-123.2237473733,-335.562632052822
1419019200.0,-699.808380425922,0,0,-639,37.6567799435585,471.550832360619,-238.049999999994,-331.965992730105
1419022800.0,-699.944430901216,0,0,-640,60.1141765708248,544.5,-336.653538522913,-327.905068949127
1419026400.0,-807.117241783508,0,0,-641,98.0321608766352,471.550832360625,-412.314694741772,-323.385540278997
1419030000.0,-1153.07662845247,0,0,-642,-5.03561486700511,272.249999999989,-459.877285896227,-318.41372768923
1419033600.0,-1383.05864245037,0,0,-643,49.0379422589168,9.06942854695922e-12,-476.1,-312.996584709301
1419037200.0,-1770.77452641387,0,0,-644,-87.5055528141475,-272.25,-459.877285896225,-307.141687703501
1419040800.0,-1874.89110325815,0,0,-645,-45.1683508810487,-471.550832360616,-412.314694741776,-300.857225274714
1419044400.0,-1865.89590046505,0,0,-646,-44.5903751302217,-544.5,-336.653538522919,-294.151986811906
1419048000.0,-1653.74018367033,0,0,-647,-10.1040011123201,-471.550832360628,-238.050000000001,-287.035350197377
1419051600.0,-1236.36830790468,0,0,-648,86.6227081595624,-272.249999999994,-123.223747373307,-279.517268690941
1419055200.0,-934.352727793413,0,0,-649,-13.7444707839976,-1.4939468359493397e-11,-6.5313874067537296e-12,-271.608257009394
1419058800.0,-535.015165187447,0,0,-650,-17.169535940019,272.249999999995,123.223747373308,-263.319376620731
1419062400.0,-138.661413932709,0,0,-651,57.3999739803699,471.550832360613,238.04999999999,-254.662220273682
1419066000.0,-13.5985359954753,0,0,-652,2.89682126582213,544.5,336.65353852291,-245.648895784207
1419069600.0,60.4160237466913,0,0,-653,65.8425057459089,471.550832360631,412.314694741769,-236.292009101618
1419073200.0,-138.547992013019,0,0,-654,9.92936876877499,272.249999999999,459.877285896225,-226.604646678019
1419076800.0,-398.076496066912,0,0,-655,-2.5761389011776,-1.0141733397682399e-11,476.1,-216.600357165724
1419080400.0,-759.287518312489,0,0,-656,-84.6216717404901,-272.24999999999,459.877285896227,-206.293132468235
1419084000.0,-875.105885883113,0,0,-657,36.8276399070219,-471.55083236061,412.314694741778,-195.697388171303
1419087600.0,-1035.28843073043,0,0,-658,15.3859741280829,-544.5,336.653538522913,-184.827943381428
1419091200.0,-1096.61015067016,0,0,-659,-30.4093183095339,-471.550832360634,238.050000000005,-173.7
1419094800.0,-976.948861887187,0,0,-660,-5.59348779843291,-272.250000000004,123.223747373312,-162.329121462062
1419098400.0,-784.966692159247,0,0,-661,26.7645188102092,-2.6679547984561798e-11,1.1664033788291899e-11,-150.731210969441
1419102000.0,-690.798849379966,0,0,-662,-38.9026127579833,272.250000000012,-123.223747373316,-138.922489248678
1419105600.0,-473.389805509478,0,0,-663,83.0288339947827,471.550832360623,-238.049999999997,-126.919471864886
1419109200.0,-630.542481150299,0,0,-664,-59.6499965041673,544.5,-336.653538522906,-114.738946123226
1419112800.0,-732.799926637957,0,0,-665,-24.638116666457,471.550832360621,-412.314694741774,-102.397947590348
1419116400.0,-1010.63019728514,0,0,-666,-67.089175120309,272.250000000009,-459.877285896224,-89.9137362686154
1419120000.0,-1177.54573106839,0,0,-667,42.8580413880358,1.59834622738603e-12,-476.1,-77.3037724564246
1419123600.0,-1556.95460276378,0,0,-668,-92.2416245391776,-272.24999999998,-459.877285896228,-64.5856923283976
1419127200.0,-1519.90658793171,0,0,-669,84.7362224402977,-471.550832360635,-412.314694741768,-51.7772832696029
1419130800.0,-1535.08611351437,0,0,-670,54.9638840068406,-544.5,-336.653538522917,-38.8964589982892
1419134400.0,-1400.06828884686,0,0,-671,6.49377802571273,-471.55083236064,-238.05000000001,-25.9612345119239
1419138000.0,-1125.47186962844,0,0,-672,-45.0084213635103,-272.250000000015,-123.223747373317,-12.989700891597
1419141600.0,-671.848378866164,0,0,-673,1.15162113384677,-7.46838603992022e-12,-3.26510431001471e-12,-3.40353838419032e-13
1419145200.0,-264.752059447785,0,0,-674,0.784492287307337,272.250000000002,123.223747373311,12.9897008915951
1419148800.0,103.993478337384,0,0,-675,43.4314114648514,471.550832360617,238.049999999993,25.9612345119232
1419152400.0,170.216561791701,0,0,-676,-73.8334357295106,544.5,336.653538522922,38.8964589982897
1419156000.0,303.513567027393,0,0,-677,44.8707566553912,471.550832360627,412.314694741771,51.7772832696035
1419159600.0,89.7196297368465,0,0,-678,-28.9933484877917,272.25000000002,459.877285896223,64.5856923283957
1419163200.0,-77.9372051433063,0,0,-679,47.6590224002577,1.3338425852454399e-11,476.1,77.3037724564227
1419166800.0,-360.886062215541,0,0,-680,41.5729156196136,-272.249999999997,459.877285896226,89.9137362686159
1419170400.0,-621.043799870602,0,0,-681,16.794390157909,-471.550832360629,412.31469474177,102.397947590348
1419174000.0,-703.863881196426,0,0,-682,71.2436341574296,-544.5,336.65353852292,114.738946123224
1419177600.0,-786.909353062756,0,0,-683,2.67200743299103,-471.550832360646,238.050000000014,126.919471864884
1419181200.0,-617.155976407132,0,0,-684,76.9477869708795,-272.249999999998,123.223747373309,138.922489248678
1419184800.0,-560.620010915821,0,0,-685,-26.3512218852495,-1.92084656649886e-11,8.397750691552869e-12,150.731210969439
1419188400.0,-373.883893222825,0,0,-686,0.760732688428513,272.249999999991,-123.223747373306,162.329121462061
1419192000.0,-287.275357922222,0,0,-687,-7.47619028284984,471.550832360627,-238.05,173.700000000001
1419195600.0,-263.260471441977,0,0,-688,32.0651236995133,544.5,-336.653538522918,184.827943381427
