timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418259600.0,-1267.20820805286,0,0,-428,-8.91919550592347,-291.30000000001,-441.621287779361,-97.3677247675686
1418263200.0,-1437.03930135549,0,0,-429,3.34081011294816,-504.546400244808,-395.946814610248,-110.886896613382
1418266800.0,-1459.55555292883,0,0,-430,0.584650537194416,-582.6,-323.28922035849,-124.250983107534
1418270400.0,-1299.8815341929,0,0,-431,1.70615941856217,-504.546400244818,-228.600000000003,-137.441293366638
1418274000.0,-996.890319383919,0,0,-432,-4.81887241396229,-291.299999999999,-118.332067420872,-150.439379549086
1418277600.0,-593.536795298289,0,0,-433,2.69026735774364,-5.13705042131939e-12,-2.01567065965261e-12,-163.227062656025
1418281200.0,-189.868483787656,0,0,-434,10.2859067477909,291.300000000004,118.332067420874,-175.786457956326
1418284800.0,117.14516849965,0,0,-435,7.09876825485132,504.546400244805,228.599999999994,-188.1
1418288400.0,273.818988080379,0,0,-436,4.08023490696112,582.6,323.289220358487,-200.150467185069
1418292000.0,261.695471625936,0,0,-437,10.1232626144065,504.546400244821,395.946814610242,-211.921005843534
1418295600.0,72.9747042547312,0,0,-438,1.44857028811612,291.300000000004,441.621287779362,-223.395153812751
1418299200.0,-220.432778164674,0,0,-439,-4.07591470541326,-5.140656602508149e-12,457.2,-234.556863459256
1418302800.0,-522.109756969357,0,0,-440,12.9594793741089,-291.299999999999,441.621287779362,-245.390524122829
1418306400.0,-813.522931409818,0,0,-441,-8.04236182582307,-504.546400244818,395.946814610244,-255.88098394942
1418310000.0,-965.666078494489,0,0,-442,1.65827222939637,-582.6,323.289220358494,-266.013571082379
1418313600.0,-992.261606238496,0,0,-443,2.4589081886988,-504.546400244816,228.600000000002,-275.774114182381
1418317200.0,-901.097471503547,0,0,-444,1.01942332290475,-291.30000000001,118.332067420877,-285.148962247319
1418320800.0,-728.975428101147,0,0,-445,10.1495756033262,-1.14012428781769e-12,4.47360817362039e-13,-294.125003704473
1418324400.0,-572.102122057164,0,0,-446,3.61963011193241,291.299999999993,-118.33206742087,-302.68968474822
1418328000.0,-487.179935448529,0,0,-447,-5.29530879566642,504.546400244815,-228.600000000001,-310.831026897677
1418331600.0,-494.874767455987,0,0,-448,12.3520966521773,582.6,-323.289220358484,-318.53764374968
1418335200.0,-660.341248029173,0,0,-449,5.85792323995582,504.546400244819,-395.946814610243,-325.798756903705
1418338800.0,-930.193307900198,0,0,-450,2.73219091559789,291.300000000001,-441.621287779362,-332.604211036434
1418342400.0,-1246.53940390318,0,0,-451,0.605084201698257,7.420905178143529e-12,-457.2,-338.94448810489
1418346000.0,-1528.54727411563,0,0,-452,1.1847343220174,-291.300000000002,-441.621287779362,-344.810720658285
1418349600.0,-1696.11162067538,0,0,-453,7.57629841962562,-504.546400244812,-395.946814610246,-350.19470423995
1418353200.0,-1710.8397833018,0,0,-454,4.13834591869574,-582.6,-323.289220358488,-355.088908862008
1418356800.0,-1542.47455488654,0,0,-455,5.15833489503323,-504.546400244823,-228.600000000006,-359.486489536746
1418360400.0,-1229.78282527507,0,0,-456,-0.769462004239067,-291.300000000006,-118.332067420875,-363.381295849947
1418364000.0,-827.79423556927,0,0,-457,-4.02635500644885,-1.37016860684694e-11,-5.3762537508618196e-12,-366.767880562802
1418367600.0,-425.235103226575,0,0,-458,-7.22566341707958,291.299999999997,118.332067420871,-369.641507230363
1418371200.0,-98.2661735220791,0,0,-459,-0.414416940991125,504.546400244809,228.599999999996,-371.998156825893
1418374800.0,88.8992585255107,0,0,-460,16.8445715288591,582.6,323.289220358489,-373.834533361838
1418378400.0,55.8010710557406,0,0,-461,-8.54407529975576,504.546400244809,395.946814610247,-375.14806849956
1418382000.0,-95.9230909678617,0,0,-462,9.09254639416152,291.300000000012,441.621287779361,-375.936925141395
1418385600.0,-377.255811714558,0,0,-463,4.74418828543869,3.42397904464184e-12,457.2,-376.2
1418389200.0,-691.253482354956,0,0,-464,-1.63784499293219,-291.299999999991,441.621287779363,-375.936925141396
1418392800.0,-952.175339550737,0,0,-465,-3.42768541660831,-504.546400244814,395.946814610245,-375.14806849956
1418396400.0,-1103.37697023383,0,0,-466,-4.2316572304797,-582.6,323.289220358491,-373.834533361838
1418400000.0,-1118.99827243663,0,0,-467,-4.0537153659282,-504.546400244812,228.599999999999,-371.998156825893
1418403600.0,-1016.10414071807,0,0,-468,-5.49470090856821,-291.300000000017,118.33206742088,-369.641507230363
1418407200.0,-845.881776307877,0,0,-469,-10.1138957450692,-9.70475993496768e-12,3.80794390857125e-12,-366.767880562802
1418410800.0,-660.888270215822,0,0,-470,-0.474906944993888,291.299999999986,-118.332067420866,-363.381295849948
1418414400.0,-553.155392222755,0,0,-471,1.38469706917826,504.546400244811,-228.599999999998,-359.486489536746
1418418000.0,-566.739542345878,0,0,-472,1.03858687461995,582.6,-323.289220358491,-355.088908862008
1418421600.0,-719.404538601466,0,0,-473,-4.80941999608716,504.546400244815,-395.946814610245,-350.19470423995
1418425200.0,-967.299869930439,0,0,-474,1.83213850721485,291.299999999994,-441.621287779363,-344.810720658285
1418428800.0,-1268.85986063859,0,0,-475,2.28462746627986,1.59855408252935e-11,-457.2,-338.94448810489
1418432400.0,-1553.86012945528,0,0,-476,-12.334630639492,-291.299999999995,-441.621287779363,-332.604211036434
1418436000.0,-1713.93667479377,0,0,-477,-10.6447030350043,-504.546400244808,-395.946814610248,-325.798756903706
1418439600.0,-1693.19485886426,0,0,-478,9.23200524390663,-582.6,-323.28922035849,-318.53764374968
1418443200.0,-1527.89008322367,0,0,-479,-4.91265608116992,-504.546400244819,-228.600000000003,-310.831026897677
1418446800.0,-1198.05379086863,0,0,-480,-5.73203869954068,-291.299999999999,-118.332067420872,-302.689684748221
1418450400.0,-779.898246325642,0,0,-481,-4.77324262113768,-2.2266321715619397e-11,-8.73683684207104e-12,-294.125003704473
1418454000.0,-358.572466647486,0,0,-482,-1.05557182102314,291.299999999989,118.332067420868,-285.14896224732
1418457600.0,-31.409722461466,0,0,-483,-5.78200852389707,504.546400244813,228.599999999999,-275.774114182381
1418461200.0,148.271357085631,0,0,-484,-7.6042921904768,582.6,323.289220358487,-266.01357108238
1418464800.0,163.234544278749,0,0,-485,3.62231337310942,504.546400244813,395.946814610246,-255.880983949419
1418468400.0,3.559753688699,0,0,-486,2.02899003216265,291.300000000005,441.621287779361,-245.39052412283
1418472000.0,-258.162836497153,0,0,-487,6.19402696210705,-4.5698732223615496e-12,457.2,-234.556863459255
1418475600.0,-557.224806668858,0,0,-488,3.84905936451428,-291.299999999984,441.621287779364,-223.395153812752
1418479200.0,-818.870308512639,0,0,-489,-9.34971703454172,-504.54640024481,395.946814610247,-211.921005843534
1418482800.0,-947.73294628454,0,0,-490,1.72830054203707,-582.6,323.289220358494,-200.150467185071
1418486400.0,-947.058600907374,0,0,-491,7.98779933744059,-504.546400244817,228.600000000002,-188.1
1418490000.0,-836.596951613692,0,0,-492,4.15743892175958,-291.299999999996,118.332067420871,-175.786457956326
1418493600.0,-647.839867301071,0,0,-493,8.38719535496556,-1.8269395582117692e-11,7.1685269997804585e-12,-163.227062656026
1418497200.0,-463.783516613026,0,0,-494,7.68793035693693,291.299999999993,-118.332067420869,-150.439379549087
1418500800.0,-353.076828992377,0,0,-495,3.41806412944692,504.546400244815,-228.600000000001,-137.441293366638
1418504400.0,-353.301761560576,0,0,-496,7.63844190545115,582.6,-323.289220358493,-124.250983107534
1418508000.0,-502.366337326485,0,0,-497,-3.07902634767874,504.54640024482,-395.946814610243,-110.886896613383
1418511600.0,-723.883255415682,0,0,-498,21.8057571312464,291.300000000001,-441.621287779362,-97.3677247675678
1418515200.0,-1034.51320696848,0,0,-499,5.39916838586109,2.45501764724435e-11,-457.2,-83.7123753543664
1418518800.0,-1299.289354344,0,0,-500,3.57188005004232,-291.299999999987,-441.621287779364,-69.9399466146882
1418522400.0,-1452.07346576078,0,0,-501,5.48944962975593,-504.546400244812,-395.946814610246,-56.069700535478
1418526000.0,-1438.9625286366,0,0,-502,11.0477276319564,-582.6,-323.289220358488,-42.1210359100644
1418529600.0,-1268.62398185541,0,0,-503,-4.36412040339209,-504.546400244806,-228.599999999995,-28.1134612072129
1418533200.0,-927.057741103331,0,0,-504,0.640893604305405,-291.300000000007,-118.332067420875,-14.0665672867539
1418536800.0,-500.965948428448,0,0,-505,4.03405157154934,2.2860184655374e-12,8.96985618300465e-13,-2.76427275503541e-13
1418540400.0,-86.0044383030642,0,0,-506,-3.70307301066397,291.299999999982,118.332067420865,14.0665672867533
1418544000.0,248.598741090245,0,0,-507,-5.66112036177252,504.546400244809,228.599999999996,28.1134612072123
1418547600.0,431.75657975929,0,0,-508,-8.25367650926267,582.6,323.289220358489,42.1210359100638
1418551200.0,441.124035665314,0,0,-509,-6.43887972521825,504.546400244809,395.946814610247,56.0697005354761
1418554800.0,300.353948589202,0,0,-510,7.49271419514165,291.300000000012,441.621287779361,69.9399466146876
1418558400.0,24.1610343296691,0,0,-511,-5.75134102470074,3.99476242478844e-12,457.2,83.7123753543659
1418562000.0,-263.074726161805,0,0,-512,1.23626129123996,-291.299999999977,441.621287779365,97.3677247675673
1418565600.0,-515.949047171225,0,0,-513,-5.23635815005021,-504.546400244805,395.946814610249,110.886896613382
1418569200.0,-644.122333906824,0,0,-514,4.93746262715062,-582.6,323.289220358491,124.250983107534
1418572800.0,-661.259687379732,0,0,-515,-7.7545805015564,-504.546400244813,228.599999999999,137.441293366638
1418576400.0,-544.92689176805,0,0,-516,-6.39833873801573,-291.299999999989,118.332067420868,150.439379549086
1418580000.0,-354.88102879535,0,0,-517,-1.10809145136875,-1.0275543315114299e-11,4.03190731519932e-12,163.227062656025
1418583600.0,-173.176501097188,0,0,-518,-3.93089163264069,291.3,-118.332067420872,175.786457956326
1418587200.0,-63.9321500584728,0,0,-519,-8.97855030328254,504.546400244802,-228.599999999992,188.1
1418590800.0,-50.2957279039061,0,0,-520,10.2430252695108,582.6,-323.289220358486,200.150467185069
1418594400.0,-197.878449953121,0,0,-521,2.60095856877427,504.546400244816,-395.946814610245,211.921005843534
1418598000.0,-446.692122213641,0,0,-522,2.2340117529766,291.299999999994,-441.621287779363,223.395153812751
1418601600.0,-740.541258991547,0,0,-523,5.1018775491818,1.65563242054401e-11,-457.2,234.556863459255
1418605200.0,-1018.83522841122,0,0,-524,-7.30446475469078,-291.299999999994,-441.621287779363,245.390524122829
1418608800.0,-1177.19920310045,0,0,-525,-7.58697219480642,-504.546400244816,-395.946814610245,255.88098394942
1418612400.0,-1168.12962449176,0,0,-526,-2.25397521564042,-582.6,-323.289220358495,266.013571082379
1418616000.0,-986.342314899403,0,0,-527,-1.97002883696119,-504.546400244819,-228.600000000003,275.774114182381
1418619600.0,-659.488652200047,0,0,-528,-7.00554702649428,-291.3,-118.332067420872,285.148962247319
1418623200.0,-237.259857476674,0,0,-529,-2.38486118116051,1.02798707325408e-11,4.03360530288161e-12,294.125003704473
1418626800.0,187.777343544017,0,0,-530,5.45559137493988,291.299999999989,118.332067420868,302.68968474822
1418630400.0,510.42403145475,0,0,-531,-2.55339568773807,504.546400244813,228.599999999999,310.831026897677
1418634000.0,697.373096492438,0,0,-532,4.94623238427562,582.6,323.289220358482,318.53764374968
1418637600.0,690.147377812697,0,0,-533,-3.14459394607233,504.546400244822,395.946814610242,325.798756903705
1418641200.0,537.475380956228,0,0,-534,5.94988214042765,291.300000000005,441.621287779361,332.604211036434
1418644800.0,267.101750915522,0,0,-535,5.95726281063633,-3.99908984221495e-12,457.2,338.94448810489
1418648400.0,-33.5336616177775,0,0,-536,7.33432994458898,-291.300000000012,441.621287779361,344.810720658285
1418652000.0,-291.674256392653,0,0,-537,3.73062500195946,-504.546400244809,395.946814610247,350.19470423995
1418655600.0,-445.922960549345,0,0,-538,-3.70108976984219,-582.6,323.289220358489,355.088908862008
1418659200.0,-447.08109671914,0,0,-539,8.37881398893176,-504.546400244825,228.600000000008,359.486489536746
1418662800.0,-349.11297016559,0,0,-540,0.473666563595759,-291.300000000011,118.332067420877,363.381295849947
1418666400.0,-182.783744662027,0,0,-541,-8.5516252248274,-2.28169104811089e-12,8.95287630618175e-13,366.767880562802
1418670000.0,-2.28024692299855,0,0,-542,-2.88968673249278,291.300000000007,-118.332067420875,369.641507230363
1418673600.0,97.6639629105703,0,0,-543,-7.28059416013449,504.546400244806,-228.599999999995,371.998156825893
1418677200.0,80.0536206072855,0,0,-544,-9.09169239606425,582.6,-323.289220358488,373.834533361838
1418680800.0,-54.0757904333573,0,0,-545,7.17655543251725,504.546400244812,-395.946814610246,375.14806849956
1418684400.0,-321.440648662137,0,0,-546,-1.05628602418871,291.300000000016,-441.62128777936,375.936925141395
1418688000.0,-610.531652462293,0,0,-547,17.4683475376987,8.56247193843673e-12,-457.2,376.2
1418691600.0,-896.384337562905,0,0,-548,8.60002507506299,-291.300000000001,-441.621287779362,375.936925141396
1418695200.0,-1072.11599923367,0,0,-549,2.22914712183699,-504.54640024482,-395.946814610243,375.14806849956
1418698800.0,-1082.3575133554,0,0,-550,-0.302826358745135,-582.6,-323.289220358493,373.834533361838
1418702400.0,-907.908025829288,0,0,-551,4.24021758963412,-504.546400244815,-228.600000000001,371.998156825893
1418706000.0,-604.867918092578,0,0,-552,-12.8773579020373,-291.300000000021,-118.332067420882,369.641507230363
1418709600.0,-185.555629741782,0,0,-553,0.67648969543634,-1.48432528287626e-11,-5.8241805641179595e-12,366.767880562802
1418713200.0,232.168555521414,0,0,-554,13.1551922506003,291.299999999996,118.332067420871,363.381295849948
1418716800.0,541.193509538152,0,0,-555,3.56061975658743,504.546400244817,228.600000000002,359.486489536746
1418720400.0,707.77443948657,0,0,-556,2.79631026606915,582.6,323.289220358494,355.088908862008
1418724000.0,686.736197779475,0,0,-557,-6.95172131553664,504.546400244818,395.946814610244,350.19470423995
1418727600.0,516.995177801957,0,0,-558,-2.73683063568785,291.299999999998,441.621287779362,344.810720658285
1418731200.0,224.910576177352,0,0,-559,-12.2339119275596,2.1124033719088397e-11,457.2,338.94448810489
1418734800.0,-70.5810058273917,0,0,-560,6.49349535680147,-291.29999999999,441.621287779363,332.604211036434
1418738400.0,-355.320097188306,0,0,-561,-11.5192684574447,-504.546400244813,395.946814610246,325.798756903706
1418742000.0,-502.234092106553,0,0,-562,0.539043785279366,-582.6,323.289220358487,318.53764374968
1418745600.0,-526.153648368718,0,0,-563,1.96172497842138,-504.546400244821,228.600000000005,310.831026897677
1418749200.0,-425.569643195123,0,0,-564,8.7086046357857,-291.300000000004,118.332067420874,302.689684748221
1418752800.0,-277.179667124551,0,0,-565,-6.30467082900691,-2.74048146094143e-11,1.0753073497617699e-11,294.125003704473
1418756400.0,-105.704380313997,0,0,-566,2.17872485956416,291.299999999985,-118.332067420866,285.14896224732
1418760000.0,-22.2993821148508,0,0,-567,-7.01989654204373,504.54640024481,-228.599999999997,275.77411418238
1418763600.0,-41.4295359297067,0,0,-568,1.2461133464039,582.6,-323.28922035849,266.01357108238
1418767200.0,-194.289001183857,0,0,-569,10.2304292321642,504.546400244808,-395.946814610248,255.880983949419
1418770800.0,-479.001621259756,0,0,-570,-4.07085760323401,291.300000000009,-441.621287779361,245.39052412283
1418774400.0,-780.616421212363,0,0,-571,13.0267153283809,5.686196714333399e-13,-457.2,234.556863459255
1418778000.0,-1085.95048716066,0,0,-572,-4.42435319407188,-291.299999999979,-441.621287779364,223.395153812752
1418781600.0,-1250.89406443352,0,0,-573,10.6781445779987,-504.546400244807,-395.946814610248,211.921005843534
1418785200.0,-1288.83719561149,0,0,-574,-9.09844243806926,-582.6,-323.289220358491,200.150467185071
1418788800.0,-1118.85725498583,0,0,-575,1.18914525897917,-504.546400244811,-228.599999999998,188.1
1418792400.0,-811.157698997784,0,0,-576,-1.31208953321672,-291.300000000015,-118.332067420879,175.786457956326
1418796000.0,-408.914809810196,0,0,-577,4.85812753378778,-6.84940056175918e-12,-2.68756087953682e-12,163.227062656026
1418799600.0,-6.20416232273806,0,0,-578,11.7243907072986,291.300000000003,118.332067420874,150.439379549087
1418803200.0,293.537943500518,0,0,-579,1.95024988908273,504.546400244804,228.599999999993,137.441293366638
1418806800.0,455.712616495201,0,0,-580,5.5724130291806,582.6,323.289220358487,124.250983107533
1418810400.0,427.571428554581,0,0,-581,-2.80868291386159,504.546400244814,395.946814610245,110.886896613383
1418814000.0,254.913009837425,0,0,-582,6.62399729050283,291.299999999991,441.621287779363,97.3677247675679
1418817600.0,-46.0944130527489,0,0,-583,-4.00678840712848,1.3130181452085e-11,457.2,83.7123753543664
1418821200.0,-355.914578272109,0,0,-584,7.82418733383781,-291.299999999997,441.621287779362,69.9399466146882
1418824800.0,-637.215313122108,0,0,-585,0.314571976964202,-504.546400244801,395.94681461025,56.069700535478
1418828400.0,-800.293431953261,0,0,-586,2.89631177818073,-582.6,323.289220358494,42.1210359100644
1418832000.0,-838.990833613258,0,0,-587,-4.15789457565765,-504.546400244817,228.600000000002,28.1134612072142
1418835600.0,-753.225386813406,0,0,-588,-6.32402152103392,-291.299999999997,118.332067420871,14.0665672867539
1418839200.0,-593.928163496906,0,0,-589,-4.92816349691442,1.3706013485895898e-11,-5.377951738544109e-12,3.22498488087464e-13
1418842800.0,-439.649883159507,0,0,-590,-8.55124845187621,291.299999999992,-118.332067420869,-14.0665672867533
1418846400.0,-343.242353824795,0,0,-591,-0.075292862396583,504.546400244814,-228.6,-28.1134612072123
1418850000.0,-379.740749236212,0,0,-592,-4.9304929676653,582.6,-323.289220358483,-42.1210359100638
1418853600.0,-532.871447801071,0,0,-593,7.59866709982946,504.54640024482,-395.946814610243,-56.0697005354774
1418857200.0,-818.381859103632,0,0,-594,-4.120624709585,291.300000000002,-441.621287779362,-69.9399466146876
1418860800.0,-1129.03808907987,0,0,-595,6.87428627450033,-7.42523259557005e-12,-457.2,-83.7123753543658
1418864400.0,-1421.9058019482,0,0,-596,4.38321059871747,-291.299999999986,-441.621287779364,-97.3677247675673
1418868000.0,-1614.96308884762,0,0,-597,-6.58297737918257,-504.546400244811,-395.946814610246,-110.886896613382
1418871600.0,-1625.42398335189,0,0,-598,2.71622011414126,-582.6,-323.289220358498,-124.250983107533
1418875200.0,-1472.41001207548,0,0,-599,-2.82231846401704,-504.546400244823,-228.600000000006,-137.441293366638
1418878800.0,-1165.78970569505,0,0,-600,-5.71825872508468,-291.300000000008,-118.332067420876,-150.439379549086
1418882400.0,-760.898161224885,0,0,-601,3.32890143113864,1.14445170524421e-12,4.49058805044329e-13,-163.227062656025
1418886000.0,-368.245549943947,0,0,-602,-0.0911594085074963,291.30000000001,118.332067420877,-175.786457956326
1418889600.0,-51.4767978939603,0,0,-603,6.47680186123511,504.546400244808,228.599999999996,-188.1
1418893200.0,107.392753089462,0,0,-604,5.65399991604221,582.6,323.289220358489,-200.150467185069
1418896800.0,83.4788813410864,0,0,-605,-0.0933276704465665,504.546400244827,395.94681461024,-211.921005843534
1418900400.0,-96.9073832280084,0,0,-606,-0.433517194630346,291.300000000013,441.621287779361,-223.395153812752
1418904000.0,-385.487072467365,0,0,-607,-1.13020900811581,5.13632918508163e-12,457.2,-234.556863459255
1418907600.0,-712.688616107088,0,0,-608,-9.61937976361622,-291.300000000004,441.621287779362,-245.390524122829
1418911200.0,-978.214631627656,0,0,-609,-4.73406204368103,-504.546400244805,395.946814610249,-255.880983949419
1418914800.0,-1123.55112763475,0,0,-610,11.7732230891391,-582.6,323.289220358492,-266.013571082379
1418918400.0,-1167.33970397251,0,0,-611,-4.61918954531859,-504.546400244813,228.599999999999,-275.774114182381
1418922000.0,-1075.46584260144,0,0,-612,-5.34894777498275,-291.300000000019,118.332067420881,-285.148962247319
1418925600.0,-897.285385237283,0,0,-613,9.83961846719679,-1.1417110075407499e-11,4.47983412845545e-12,-294.125003704473
1418929200.0,-727.170402050676,0,0,-614,16.5513501184173,291.299999999999,-118.332067420872,-302.68968474822
1418932800.0,-664.552681687602,0,0,-615,-14.6680550347401,504.546400244818,-228.600000000003,-310.831026897677
1418936400.0,-673.80648396043,0,0,-616,1.42038014773558,582.6,-323.289220358485,-318.53764374968
1418940000.0,-838.922240841817,0,0,-617,-4.72306957268313,504.546400244816,-395.946814610244,-325.798756903705
1418943600.0,-1101.92947491696,0,0,-618,-1.00397610119039,291.300000000024,-441.621287779359,-332.604211036434
1418947200.0,-1412.99030586749,0,0,-619,2.15418223737742,1.7697890965733298e-11,-457.2,-338.94448810489
1418950800.0,-1709.60925218191,0,0,-620,-11.8772437442701,-291.299999999993,-441.621287779363,-344.810720658285
1418954400.0,-1869.40654665946,0,0,-621,2.28137243555245,-504.546400244815,-395.946814610245,-350.19470423995
1418958000.0,-1872.25881573687,0,0,-622,10.719313483629,-582.6,-323.289220358486,-355.088908862008
1418961600.0,-1710.99774305408,0,0,-623,4.63514672748442,-504.546400244819,-228.600000000004,-359.486489536746
1418965200.0,-1399.02622635041,0,0,-624,-2.01286307958972,-291.300000000001,-118.332067420873,-363.381295849947
1418968800.0,-991.538894639979,0,0,-625,0.228985922856082,-2.3978671856059196e-11,-9.40872706195524e-12,-366.767880562802
1418972400.0,-582.504101040162,0,0,-626,3.50533876934538,291.299999999988,118.332067420867,-369.641507230363
1418976000.0,-271.768095299641,0,0,-627,-5.91633871855836,504.546400244812,228.599999999999,-371.998156825893
1418979600.0,-92.2754831382349,0,0,-628,3.66982986511161,582.6,323.289220358491,-373.834533361838
1418983200.0,-104.362595941077,0,0,-629,-0.70774229658168,504.546400244823,395.946814610242,-375.14806849956
1418986800.0,-274.296511580082,0,0,-630,-1.28087421805407,291.300000000006,441.621287779361,-375.936925141395
1418990400.0,-553.659430804031,0,0,-631,-3.65943080402802,-2.85752308192176e-12,457.2,-376.2
1418994000.0,-847.04573812541,0,0,-632,10.5698992366039,-291.299999999982,441.621287779364,-375.936925141395
1418997600.0,-1127.11027173804,0,0,-633,-10.3626176039152,-504.546400244809,395.946814610247,-375.14806849956
1419001200.0,-1268.87013886312,0,0,-634,-1.72482585977447,-582.6,323.28922035849,-373.834533361838
1419004800.0,-1280.41624144325,0,0,-635,2.5283156274576,-504.546400244809,228.599999999997,-371.998156825893
1419008400.0,-1182.06459356803,0,0,-636,-3.45515375852825,-291.300000000012,118.332067420878,-369.641507230363
1419012000.0,-998.434562571906,0,0,-637,5.33331799089849,-3.42325780840408e-12,1.34321444387431e-12,-366.767880562802
1419015600.0,-827.111164841271,0,0,-638,1.30219842956159,291.299999999977,-118.332067420862,-363.381295849948
1419019200.0,-719.766133863802,0,0,-639,2.77395542813244,504.546400244806,-228.599999999994,-359.486489536746
1419022800.0,-731.903056456108,0,0,-640,3.87507276438753,582.6,-323.289220358488,-355.088908862008
1419026400.0,-888.124229014929,0,0,-641,-5.52911040954543,504.546400244812,-395.946814610246,-350.19470423995
1419030000.0,-1140.02017956994,0,0,-642,-2.88817113228269,291.299999999988,-441.621287779363,-344.810720658285
1419033600.0,-1433.40296230687,0,0,-643,5.74152579801478,9.70403869872993e-12,-457.2,-338.944488104891
1419037200.0,-1716.63176789058,0,0,-644,-7.10626907478745,-291.3,-441.621287779362,-332.604211036434
1419040800.0,-1872.08831867118,0,0,-645,-0.796346912420071,-504.546400244803,-395.94681461025,-325.798756903706
1419044400.0,-1872.56661921561,0,0,-646,-2.13975510743756,-582.6,-323.289220358493,-318.53764374968
1419048000.0,-1698.33407345943,0,0,-647,-7.35664631693402,-504.546400244815,-228.600000000001,-310.831026897677
1419051600.0,-1355.77355474126,0,0,-648,4.5481974278262,-291.299999999994,-118.33206742087,-302.689684748221
1419055200.0,-939.511932171802,0,0,-649,3.61307153269345,-1.59848195890558e-11,-6.2721073773740985e-12,-294.125003704473
1419058800.0,-517.915856521885,0,0,-650,7.60103830456936,291.299999999995,118.33206742087,-285.14896224732
1419062400.0,-193.506489775826,0,0,-651,0.121224161765172,504.546400244799,228.59999999999,-275.774114182381
1419066000.0,-13.0528347282525,0,0,-652,-0.928484004356977,582.6,323.289220358484,-266.01357108238
1419069600.0,-7.06160303878533,0,0,-653,1.32616605557309,504.546400244819,395.946814610244,-255.88098394942
1419073200.0,-172.187072365508,0,0,-654,-5.71783602204069,291.299999999999,441.621287779362,-245.390524122829
1419076800.0,-428.528472391202,0,0,-655,3.82839106806401,-1.0851375348925099e-11,457.2,-234.556863459255
1419080400.0,-735.040807712036,0,0,-656,-5.96694167865741,-291.299999999989,441.621287779363,-223.395153812752
1419084000.0,-979.544301187282,0,0,-657,-2.02370970920187,-504.546400244796,395.946814610252,-211.921005843536
1419087600.0,-1116.82856368783,0,0,-658,0.63268313875105,-582.6,323.289220358487,-200.15046718507
1419091200.0,-1116.324163347,0,0,-659,6.72223689781661,-504.546400244822,228.600000000005,-188.1
1419094800.0,-1009.59345983691,0,0,-660,-0.839069301457975,-291.300000000005,118.332067420875,-175.786457956326
1419098400.0,-822.963034989667,0,0,-661,1.26402766637778,-2.8546381369707398e-11,1.12010003108739e-11,-163.227062656027
1419102000.0,-644.621350753105,0,0,-662,-5.14990378315247,291.300000000013,-118.332067420878,-150.439379549087
1419105600.0,-513.806009889463,0,0,-663,10.6888832323623,504.54640024481,-228.599999999997,-137.441293366638
1419109200.0,-538.502310728148,0,0,-664,-9.56210726213236,582.6,-323.289220358481,-124.250983107535
1419112800.0,-674.685208305125,0,0,-665,-7.39789732630436,504.546400244808,-395.946814610248,-110.886896613382
1419116400.0,-913.008302587858,0,0,-666,0.680709959060237,291.30000000001,-441.621287779361,-97.3677247675679
1419120000.0,-1202.06824815468,0,0,-667,5.84412719968401,1.71018643172654e-12,-457.2,-83.7123753543665
1419123600.0,-1468.56494479662,0,0,-668,2.29628959740857,-291.299999999979,-441.621287779365,-69.9399466146896
1419127200.0,-1626.98907791881,0,0,-669,-1.42616252826876,-504.546400244823,-395.946814610242,-56.0697005354767
1419130800.0,-1626.69752707874,0,0,-670,-8.68727081018025,-582.6,-323.289220358491,-42.1210359100644
1419134400.0,-1429.93640938378,0,0,-671,2.32345206826579,-504.546400244828,-228.60000000001,-28.1134612072129
1419138000.0,-1099.95309709808,0,0,-672,-4.25446239043128,-291.300000000016,-118.332067420879,-14.0665672867553
1419141600.0,-676.602071984943,0,0,-673,-3.60207198493188,-7.990967322052379e-12,-3.1354876927929497e-12,-3.68569700671387e-13
1419145200.0,-251.863792402569,0,0,-674,-1.56242711019687,291.300000000002,118.332067420873,14.0665672867532
1419148800.0,88.7467064073576,0,0,-675,2.48684495534912,504.546400244803,228.599999999993,28.1134612072122
1419152400.0,277.048060454507,0,0,-676,5.03780418594646,582.6,323.289220358496,42.121035910065
1419156000.0,291.994703310534,0,0,-677,12.4317879199968,504.546400244815,395.946814610245,56.0697005354773
1419159600.0,117.283644853869,0,0,-678,-7.57758954019921,291.300000000021,441.62128777936,69.9399466146876
1419163200.0,-135.446416165405,0,0,-679,2.64120848021613,1.42717482123782e-11,457.2,83.7123753543645
1419166800.0,-426.790333317582,0,0,-680,5.52065413548328,-291.299999999996,441.621287779362,97.3677247675685
1419170400.0,-671.935326408083,0,0,-681,6.77736261310713,-504.546400244817,395.946814610244,110.886896613382
1419174000.0,-820.730983780459,0,0,-682,-3.67118724648617,-582.6,323.289220358494,124.250983107533
1419177600.0,-806.420701508185,0,0,-683,15.0844053699993,-504.546400244834,228.600000000014,137.441293366636
1419181200.0,-710.445758345707,0,0,-684,-3.91720531566672,-291.299999999998,118.332067420872,150.439379549086
1419184800.0,-511.196557558934,0,0,-685,10.5763797850532,-2.055252910270409e-11,8.06438062629274e-12,163.227062656025
1419188400.0,-342.200665139601,0,0,-686,-4.95505567504925,291.299999999991,-118.332067420868,175.786457956325
1419192000.0,-228.854811119246,0,0,-687,-5.90121136406086,504.546400244814,-228.6,188.100000000001
