,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
435,1418288400.0,-87.8788954907156,0,0,-872,-28.8953670407348,695.8,339.552676325778,-222.336204775759
436,1418292000.0,11.7902378971837,0,0,-874,102.755815311465,602.580475953221,415.865398897284,-235.411452264787
437,1418295600.0,-292.193399814371,0,0,-876,20.2264739527789,347.900000000005,463.83758178401,-248.157455551166
438,1418299200.0,-650.245005873976,0,0,-878,8.11138232279536,-6.13949341576583e-12,480.2,-260.556388196765
439,1418302800.0,-1013.95179383163,0,0,-880,22.7015335574869,-347.899999999998,463.837581784011,-272.590909173127
440,1418306400.0,-1618.27702105404,0,0,-882,-265.317756883641,-602.580475953218,415.865398897286,-284.244187114467
441,1418310000.0,-1413.51540714739,0,0,-884,122.231840384686,-695.8,339.552676325784,-295.499923857858
442,1418313600.0,-1367.74606799273,0,0,-886,187.07678519817,-602.580475953215,240.100000000002,-306.342377237684
443,1418317200.0,-1292.39978336462,0,0,-888,135.971694279645,-347.900000000012,124.284905458235,-316.756383102485
444,1418320800.0,-1407.37137281809,0,0,-890,-190.643996294698,-1.36165204164701e-12,4.69865845357068e-13,-326.72737652339
445,1418324400.0,-889.982637940674,0,0,-892,114.643679682052,347.899999999992,-124.284905458227,-336.24141216449
446,1418328000.0,-764.318815056986,0,0,-894,112.485892776455,602.580475953214,-240.100000000001,-345.285183786654
447,1418331600.0,-790.841318876877,0,0,-896,102.757400306396,695.8,-339.552676325774,-353.8460428575
448,1418335200.0,-1027.46415939993,0,0,-898,45.7327797856502,602.580475953219,-415.865398897285,-361.912016241517
449,1418338800.0,-1281.91577986208,0,0,-900,103.493624867502,347.900000000001,-463.837581784011,-369.471822945577
450,1418342400.0,-1662.1014176266,0,0,-902,96.6134722698142,8.86279749905985e-12,-480.2,-376.514889896421
451,1418346000.0,-2349.25521621863,0,0,-904,-250.486267706555,-347.900000000003,-463.83758178401,-383.031366728063
452,1418349600.0,-2348.17948245314,0,0,-906,-34.7214680442336,-602.58047595321,-415.865398897288,-389.012139558413
453,1418353200.0,-1979.92067441317,0,0,-908,357.880845648472,-695.8,-339.552676325778,-394.448843735867
454,1418356800.0,-2060.30456431684,0,0,-910,91.7097871744211,-602.580475953223,-240.100000000006,-399.333875538028
455,1418360400.0,-1780.77616778795,0,0,-912,7.06914047648991,-347.900000000007,-124.284905458233,-403.660402806202
456,1418364000.0,-1376.64452521052,0,0,-914,-55.2221507097121,-1.63639429564727e-11,-5.64671271033213e-12,-407.422374500784
457,1418367600.0,-2942.10487861713,1,0,-916,-18.6187500602382,347.899999999996,124.284905458229,-410.614529164191
458,1418371200.0,-400.892416360595,0,0,-918,87.6595099656839,602.580475953206,240.099999999996,-413.232402279481
459,1418374800.0,-264.896518169873,0,0,-920,35.0231380187328,695.8,339.55267632578,-415.272332514386
460,1418378400.0,-591.107048300807,0,0,-922,-270.821456309288,602.580475953207,415.865398897289,-416.731466842015
461,1418382000.0,-633.461753757067,0,0,-924,-103.591571010018,347.900000000014,463.837581784009,-417.607764531072
462,1418385600.0,-904.86905802428,0,0,-926,-41.1690580242838,4.08926299221042e-12,480.2,-417.9
463,1418389200.0,-983.211288874205,0,0,-928,246.458893872844,-347.89999999999,463.837581784012,-417.607764531072
464,1418392800.0,-1928.87032472725,0,0,-930,-395.423780829313,-602.580475953212,415.865398897287,-416.731466842015
465,1418396400.0,-1539.95807280103,0,0,-932,163.561583387573,-695.8,339.552676325782,-415.272332514386
466,1418400000.0,-1924.62753613584,0,0,-934,-214.914657903148,-602.58047595321,240.099999999999,-413.232402279481
467,1418403600.0,-1393.48604918838,0,0,-936,176.743574517592,-347.90000000002,124.284905458238,-410.614529164191
468,1418407200.0,-1426.94312959454,0,0,-938,-81.5207550937496,-1.1590408449623299e-11,3.99950714106718e-12,-407.422374500784
469,1418410800.0,-1058.01654157186,0,0,-940,62.0287666925779,347.899999999983,-124.284905458224,-403.660402806202
470,1418414400.0,-865.354978606943,0,0,-942,113.498420977875,602.580475953209,-240.099999999998,-399.333875538028
471,1418418000.0,-878.073249193094,0,0,-944,104.128270868553,695.8,-339.552676325781,-394.448843735867
472,1418421600.0,-1082.47849363293,0,0,-946,65.8185688695521,602.580475953214,-415.865398897287,-389.012139558413
473,1418425200.0,-1448.01669187998,0,0,-948,-1.04774336789579,347.899999999993,-463.837581784011,-383.031366728063
474,1418428800.0,-1840.37161207279,0,0,-950,-33.6567221763903,1.90915539070361e-11,-480.2,-376.514889896421
475,1418432400.0,-2273.34387406005,0,0,-952,-140.134469330473,-347.899999999994,-463.837581784011,-369.471822945576
476,1418436000.0,-2467.98464161966,0,0,-954,-133.626750527651,-602.580475953205,-415.86539889729,-361.912016241518
477,1418439600.0,-2383.53816184531,0,0,-956,-38.3394426620306,-695.8,-339.552676325781,-353.8460428575
478,1418443200.0,-2077.24533900585,0,0,-958,68.7203207340272,-602.580475953218,-240.100000000003,-345.285183786654
479,1418446800.0,-1723.52589530915,0,0,-960,44.900422313571,-347.899999999999,-124.28490545823,-336.241412164491
480,1418450400.0,-1293.96561118252,0,0,-962,-5.23823465909123,-2.6592699364448898e-11,-9.176354006042239e-12,-326.72737652339
481,1418454000.0,-1125.56872905874,0,0,-964,-316.99725141447,347.899999999987,124.284905458226,-316.756383102485
482,1418457600.0,-241.565770914709,0,0,-966,188.096130369766,602.580475953211,240.099999999999,-306.342377237685
483,1418461200.0,180.139963174686,0,0,-968,408.287210706767,695.8,339.552676325778,-295.499923857859
484,1418464800.0,-178.526171726846,0,0,-970,57.2721405371216,602.580475953212,415.865398897288,-284.244187114467
485,1418468400.0,-444.356861236246,0,0,-972,-11.5035338471339,347.900000000006,463.83758178401,-272.590909173128
486,1418472000.0,-558.178613208912,0,0,-974,196.177774987857,-5.45780602148844e-12,480.2,-260.556388196764
487,1418475600.0,-1126.77067432275,0,0,-976,-18.5508005556144,-347.899999999981,463.837581784013,-248.157455551167
488,1418479200.0,-1525.19815096724,0,0,-978,-125.071621646536,-602.580475953207,415.865398897289,-235.411452264787
489,1418482800.0,-1522.33224971699,0,0,-980,36.2512787329845,-695.8,339.552676325785,-222.33620477576
490,1418486400.0,-1493.48235877393,0,0,-982,59.9481171792866,-602.580475953216,240.100000000002,-208.95
491,1418490000.0,-1468.26437165396,0,0,-984,-65.3777173568808,-347.899999999995,124.284905458229,-195.271559755313
492,1418493600.0,-1420.10901355811,0,0,-986,-252.788998980865,-2.18191648575995e-11,7.52914843677729e-12,-181.320014577228
493,1418497200.0,-740.062569142913,0,0,-988,191.437213278543,347.899999999992,-124.284905458227,-167.11487696322
494,1418500800.0,-722.969129582522,0,0,-990,57.2264085469826,602.580475953214,-240.100000000001,-152.676014082717
495,1418504400.0,-772.134777220994,0,0,-992,1.64151909585426,695.8,-339.552676325784,-138.023619991065
496,1418508000.0,-1150.56257261956,0,0,-994,-220.099462289176,602.580475953219,-415.865398897285,-123.178187386318
497,1418511600.0,-976.189789039632,0,0,-996,243.90827169272,347.900000000002,-463.83758178401,-108.160478948343
498,1418515200.0,-1370.72542748155,0,0,-998,200.466070818761,2.93203103150123e-11,-480.2,-92.9914983003448
499,1418518800.0,-2140.41640891184,0,0,-1000,-250.986366494465,-347.899999999985,-463.837581784012,-77.6924606333817
500,1418522400.0,-1991.77543084264,0,0,-1002,90.955207042883,-602.58047595321,-415.865398897288,-62.2847630350246
501,1418526000.0,-2396.51840004174,0,0,-1004,-310.375769152393,-695.8,-339.552676325779,-46.7899545635723
502,1418529600.0,-1859.00126859038,0,0,-1006,20.9089134725889,-602.580475953203,-240.099999999995,-31.2297061097668
503,1418533200.0,-1567.8718736466,0,0,-1008,-72.061188100282,-347.900000000008,-124.284905458234,-15.6257800880767
504,1418536800.0,-424.901806933635,0,0,-1010,585.098193066361,2.73019507092504e-12,9.42109566727653e-13,-3.07067938418207e-13
505,1418540400.0,-658.92731847568,0,0,-1012,-134.738004021957,347.899999999978,124.284905458222,15.625780088076
506,1418544000.0,-173.358283170539,0,0,-1014,-33.2684652335073,602.580475953206,240.099999999996,31.2297061097661
507,1418547600.0,192.053843012311,0,0,-1016,125.911212122959,695.8,339.55267632578,46.7899545635717
508,1418551200.0,-35.5333864665904,0,0,-1018,-98.2640243521094,602.580475953207,415.865398897289,62.2847630350225
509,1418554800.0,195.873866834507,0,0,-1020,326.443824417102,347.900000000015,463.837581784009,77.6924606333811
510,1418558400.0,-109.492654626146,0,0,-1022,339.315847073505,4.7709503864878e-12,480.2,92.9914983003442
511,1418562000.0,-790.929550293637,0,0,-1024,8.97238897397919,-347.899999999972,463.837581784014,108.160478948342
512,1418565600.0,-1434.94849508964,0,0,-1026,-345.411605420047,-602.580475953202,415.865398897291,123.178187386317
513,1418569200.0,-1245.74150854219,0,0,-1028,0.482195140960437,-695.8,339.552676325782,138.023619991064
514,1418572800.0,-1390.65846578356,0,0,-1030,-150.854003913062,-602.580475953211,240.099999999999,152.676014082716
515,1418576400.0,-969.603200177335,0,0,-1032,118.897017401207,-347.899999999987,124.284905458225,167.11487696322
516,1418580000.0,-997.880315013796,0,0,-1034,-145.200329591015,-1.22720958439006e-11,4.23473729824741e-12,181.320014577227
517,1418583600.0,-764.442188992309,0,0,-1036,-147.32884328939,347.9,-124.28490545823,195.271559755312
518,1418587200.0,-26.7177041737948,0,0,-1038,439.851819872999,602.580475953199,-240.099999999992,208.95
519,1418590800.0,-276.363139871994,0,0,-1040,185.053331678024,695.8,-339.552676325776,222.336204775759
520,1418594400.0,-537.107084639369,0,0,-1042,82.7663860399167,602.580475953215,-415.865398897287,235.411452264787
521,1418598000.0,-571.626378380396,0,0,-1044,340.153747852457,347.899999999993,-463.837581784011,248.157455551166
522,1418601600.0,-1628.83364804345,0,0,-1046,-363.190036240237,1.97732413013135e-11,-480.2,260.556388196764
523,1418605200.0,-1684.74175380694,0,0,-1048,-97.5950811960627,-347.899999999993,-463.837581784011,272.590909173127
524,1418608800.0,-1892.23775391201,0,0,-1050,-108.036066175972,-602.580475953215,-415.865398897287,284.244187114467
525,1418612400.0,-2042.51934883719,0,0,-1052,-250.666596369258,-695.8,-339.552676325786,295.499923857858
526,1418616000.0,-1322.14961100746,0,0,-1054,268.188487708079,-602.580475953218,-240.100000000003,306.342377237684
527,1418619600.0,-1295.35849744533,0,0,-1056,-83.929975089589,-347.9,-124.28490545823,316.756383102485
528,1418623200.0,-1012.64237929851,0,0,-1058,-281.369755821919,1.2277264084623899e-11,4.23652070525754e-12,326.72737652339
529,1418626800.0,-368.269659359953,0,0,-1060,-116.695976982655,347.899999999987,124.284905458225,336.24141216449
530,1418630400.0,165.162519544921,0,0,-1062,39.1968598050568,602.580475953211,240.099999999999,345.285183786654
531,1418634000.0,192.201820086751,0,0,-1064,-132.996899096521,695.8,339.552676325773,353.8460428575
532,1418637600.0,424.372765206299,0,0,-1066,110.014874114277,602.580475953222,415.865398897284,361.912016241517
533,1418641200.0,149.467648804939,0,0,-1068,36.2582440753469,347.900000000006,463.83758178401,369.471822945576
534,1418644800.0,-231.048348796073,0,0,-1070,-17.7632386924883,-4.77611862721106e-12,480.2,376.514889896421
535,1418648400.0,-631.07044976225,0,0,-1072,-58.039398274308,-347.900000000015,463.837581784009,383.031366728063
536,1418652000.0,-1108.36671895689,0,0,-1074,-236.663781459384,-602.580475953207,415.865398897289,389.012139558413
537,1418655600.0,-990.379478254689,0,0,-1076,47.4190016836643,-695.8,339.55267632578,394.448843735867
538,1418659200.0,-2993.1475397851,1,0,-1078,117.055565481013,-602.580475953226,240.100000000008,399.333875538028
539,1418662800.0,-674.423075335421,0,0,-1080,225.531616400154,-347.900000000013,124.284905458235,403.660402806202
540,1418666400.0,-729.260387558545,0,0,-1082,-54.682762059327,-2.7250268302017797e-12,9.40326159717515e-13,407.422374500784
541,1418670000.0,-647.397572379338,0,0,-1084,-197.627196085304,347.900000000008,-124.284905458234,410.614529164191
542,1418673600.0,-263.425519688527,0,0,-1086,46.8616020787834,602.580475953203,-240.099999999995,413.232402279481
543,1418677200.0,-365.076812085407,0,0,-1088,-48.596468274015,695.8,-339.552676325779,415.272332514386
544,1418680800.0,-671.752304720524,0,0,-1090,-185.198848618461,602.58047595321,-415.865398897288,416.731466842015
545,1418684400.0,-929.331552899407,0,0,-1092,-139.001735646489,347.900000000019,-463.837581784009,417.607764531072
546,1418688000.0,-1170.92933143657,0,0,-1094,-14.6293314365819,1.02261722876146e-11,-480.2,417.9
547,1418691600.0,-1786.33799054824,0,0,-1096,-296.208173295301,-347.900000000002,-463.83758178401,417.607764531072
548,1418695200.0,-1496.68588137611,0,0,-1098,203.028526632378,-602.580475953219,-415.865398897285,416.731466842015
549,1418698800.0,-1827.75366978251,0,0,-1100,-107.673325971113,-695.8,-339.552676325784,415.272332514386
550,1418702400.0,-1636.22688257151,0,0,-1102,-104.778808897782,-602.580475953214,-240.100000000001,413.232402279481
551,1418706000.0,-1157.4780211465,0,0,-1104,8.09235514757844,-347.900000000026,-124.28490545824,410.614529164191
552,1418709600.0,-543.352936227381,0,0,-1106,155.224689271859,-1.7727317745027498e-11,-6.1171730246925695e-12,407.422374500784
553,1418713200.0,-331.898932821618,0,0,-1108,-99.7442410860436,347.899999999995,124.284905458229,403.660402806202
554,1418716800.0,-110.996738687122,0,0,-1110,-243.011090178367,602.580475953216,240.100000000002,399.333875538028
555,1418720400.0,434.963508007329,0,0,-1112,117.161987945678,695.8,339.552676325785,394.448843735867
556,1418724000.0,180.673770541562,0,0,-1114,-112.784243867354,602.580475953217,415.865398897286,389.012139558413
557,1418727600.0,196.347293668705,0,0,-1116,117.578345156634,347.899999999998,463.837581784011,383.031366728063
558,1418731200.0,-15.6272699341186,0,0,-1118,245.657840169435,2.5228463202440297e-11,480.2,376.514889896421
559,1418734800.0,-289.13018911857,0,0,-1120,345.46040615183,-347.899999999988,463.837581784012,369.471822945576
560,1418738400.0,-662.369120228626,0,0,-1122,284.433940585781,-602.580475953212,415.865398897288,361.912016241518
561,1418742000.0,-1123.03003600866,0,0,-1124,3.37124480806075,-695.8,339.552676325778,353.8460428575
562,1418745600.0,-1136.95258009418,0,0,-1126,6.24271207238364,-602.580475953221,240.100000000005,345.285183786654
563,1418749200.0,-1194.50741235618,0,0,-1128,-179.133729978903,-347.900000000005,124.284905458232,336.241412164491
564,1418752800.0,-847.217006703598,0,0,-1130,-43.9443832269665,-3.2729608659853096e-11,1.12940198896676e-11,326.72737652339
565,1418756400.0,-763.167674146851,0,0,-1132,-171.539151791095,347.899999999982,-124.284905458224,316.756383102485
566,1418760000.0,-564.169062245854,0,0,-1134,-98.9919154367491,602.580475953208,-240.099999999997,306.342377237684
567,1418763600.0,-463.420703554863,0,0,-1136,20.832048913059,695.8,-339.552676325781,295.499923857859
568,1418767200.0,-714.679198582642,0,0,-1138,-47.6384627530234,602.580475953205,-415.86539889729,284.244187114467
569,1418770800.0,1180.62235099007,1,0,-1140,94.9125187500165,347.900000000011,-463.83758178401,272.590909173128
570,1418774400.0,-1722.98168183239,0,0,-1142,-361.338070029153,6.79103273915754e-13,-480.2,260.556388196764
571,1418778000.0,-1806.38800676502,0,0,-1144,-98.8078805322033,-347.899999999976,-463.837581784013,248.157455551167
572,1418781600.0,-2081.31495127071,0,0,-1146,-152.280528685003,-602.580475953204,-415.86539889729,235.411452264788
573,1418785200.0,-2022.90107082301,0,0,-1148,-61.8845992729936,-695.8,-339.552676325781,222.33620477576
574,1418788800.0,-1739.9544398631,0,0,-1150,43.7760360901105,-602.580475953209,-240.099999999998,208.95
575,1418792400.0,-1268.45777778743,0,0,-1152,160.455567915511,-347.900000000017,-124.284905458237,195.271559755313
576,1418796000.0,-991.396024206229,0,0,-1154,-18.7160387834454,-8.18024873132859e-12,-2.82276188616268e-12,181.320014577228
577,1418799600.0,-723.9992508498,0,0,-1156,-207.299033271255,347.900000000003,124.284905458232,167.11487696322
578,1418803200.0,-74.5117167447722,0,0,-1158,88.1317932193173,602.580475953201,240.099999999993,152.676014082717
579,1418806800.0,213.76014888611,0,0,-1160,200.383852569269,695.8,339.552676325777,138.023619991064
580,1418810400.0,208.141714590383,0,0,-1162,228.517652353566,602.580475953212,415.865398897287,123.178187386318
581,1418814000.0,-323.978709729297,0,0,-1164,-79.8767704616417,347.89999999999,463.837581784012,108.160478948343
582,1418817600.0,-989.431036733012,0,0,-1166,-396.622535033372,1.5681394188741398e-11,480.2,92.9914983003449
583,1418821200.0,-894.609770920588,0,0,-1168,79.7601866620158,-347.899999999997,463.837581784011,77.6924606333818
584,1418824800.0,-1581.18128143222,0,0,-1170,-286.750967411337,-602.580475953197,415.865398897293,62.2847630350246
585,1418828400.0,-1577.25976244593,0,0,-1172,-95.8023933352887,-695.8,339.552676325785,46.7899545635723
586,1418832000.0,-1058.73440639496,0,0,-1174,446.516363448481,-602.580475953216,240.100000000002,31.2297061097683
587,1418835600.0,-1275.01167719975,0,0,-1176,108.977637253945,-347.899999999996,124.284905458229,15.6257800880767
588,1418839200.0,-1068.94530467672,0,0,-1178,109.054695323269,1.6369111197196e-11,-5.64849611734226e-12,3.5824592815457497e-13
589,1418842800.0,-1049.72994113833,0,0,-1180,-77.7192555920208,347.89999999999,-124.284905458227,-15.625780088076
590,1418846400.0,-994.627123402348,0,0,-1182,-143.877893245794,602.580475953213,-240.1,-31.2297061097661
591,1418850000.0,-1016.52619983802,0,0,-1184,-141.983568948673,695.8,-339.552676325774,-46.7899545635716
592,1418853600.0,-1067.02492000022,0,0,-1186,-5.45523402113136,602.58047595322,-415.865398897285,-62.2847630350239
593,1418857200.0,-1108.57961008796,0,0,-1188,273.050432329429,347.900000000003,-463.83758178401,-77.692460633381
594,1418860800.0,-1974.55709687618,0,0,-1190,-211.365598575828,-8.86796573978311e-12,-480.2,-92.9914983003442
595,1418864400.0,-2107.59937241402,0,0,-1192,4.29868831832211,-347.899999999984,-463.837581784012,-108.160478948342
596,1418868000.0,-2532.6415145037,0,0,-1194,-197.017452266887,-602.580475953209,-415.865398897289,-123.178187386317
597,1418871600.0,-2419.50903933834,0,0,-1196,-50.1327430214852,-695.8,-339.552676325789,-138.023619991063
598,1418875200.0,-2292.5017758802,0,0,-1198,-99.1452858442538,-602.580475953224,-240.100000000007,-152.676014082716
599,1418878800.0,-1879.4688385674,0,0,-1200,-40.1690561459361,-347.900000000009,-124.284905458234,-167.11487696322
600,1418882400.0,-1488.09999055048,0,0,-1202,-104.779975973254,1.36682028237027e-12,4.71649252367206e-13,-181.320014577227
601,1418886000.0,-892.067504166551,0,0,-1204,35.0191501305152,347.900000000012,124.284905458235,-195.271559755312
602,1418889600.0,-571.969901104889,0,0,-1206,0.299622941909139,602.580475953205,240.099999999996,-208.949999999999
603,1418893200.0,-355.354600104258,0,0,-1208,39.6289283457204,695.8,339.55267632578,-222.336204775759
604,1418896800.0,-394.329738129322,0,0,-1210,32.6358392849546,602.580475953228,415.865398897282,-235.411452264787
605,1418900400.0,-427.175819908185,0,0,-1212,221.244053858957,347.900000000016,463.837581784009,-248.157455551167
606,1418904000.0,-1011.65610667569,0,0,-1214,-17.2997184789364,6.13432517504257e-12,480.2,-260.556388196764
607,1418907600.0,-1412.5065967355,0,0,-1216,-39.8532693463811,-347.900000000005,463.83758178401,-272.590909173127
608,1418911200.0,-1775.96333461443,0,0,-1218,-87.0040704440574,-602.580475953202,415.865398897291,-284.244187114466
609,1418914800.0,-1705.63397233465,0,0,-1220,166.113275197427,-695.8,339.552676325783,-295.499923857858
610,1418918400.0,-1941.23491742006,0,0,-1222,-50.4120642291604,-602.580475953211,240.099999999999,-306.342377237684
611,1418922000.0,-2092.41100625543,0,0,-1224,-328.039528611157,-347.900000000022,124.284905458239,-316.756383102485
612,1418925600.0,-1582.72066413004,0,0,-1226,-29.9932876066386,-1.36354706324554e-11,4.70519761260785e-12,-326.727376523389
613,1418929200.0,-1661.5447194571,0,0,-1228,-320.918401834378,347.899999999998,-124.28490545823,-336.24141216449
614,1418932800.0,-1217.37259901802,0,0,-1230,-4.56789118457738,602.580475953218,-240.100000000003,-345.285183786654
615,1418936400.0,-1448.70305161163,0,0,-1232,-219.104332428351,695.8,-339.552676325776,-353.8460428575
616,1418940000.0,-1270.89786277676,0,0,-1234,138.299076408824,602.580475953215,-415.865398897287,-361.912016241516
617,1418943600.0,-1809.65576567954,0,0,-1236,-88.2463609499839,347.900000000029,-463.837581784008,-369.471822945576
618,1418947200.0,-1981.49820795532,0,0,-1238,113.216681941081,2.1136616089868197e-11,-480.2,-376.514889896421
619,1418950800.0,-2439.76646676194,0,0,-1240,-4.99751824987159,-347.899999999992,-463.837581784011,-383.031366728063
620,1418954400.0,-2579.17990853196,0,0,-1242,70.278105876956,-602.580475953214,-415.865398897287,-389.012139558413
621,1418958000.0,-2681.21209586278,0,0,-1244,-7.4105758011372,-695.8,-339.552676325777,-394.448843735867
622,1418961600.0,-2665.49782394668,0,0,-1246,-177.48347245543,-602.580475953219,-240.100000000004,-399.333875538028
623,1418965200.0,-1974.40054557758,0,0,-1248,149.44476268685,-347.900000000001,-124.284905458231,-403.660402806202
624,1418968800.0,-1567.40824523902,0,0,-1250,90.0141292618046,-2.86377615472811e-11,-9.88204447758291e-12,-407.422374500784
625,1418972400.0,-1111.46508322346,0,0,-1252,78.9645404825173,347.899999999986,124.284905458225,-410.614529164191
626,1418976000.0,-865.347838364294,0,0,-1254,-40.7959120380216,602.58047595321,240.099999999999,-413.232402279481
627,1418979600.0,-442.923526227956,0,0,-1256,192.996129960649,695.8,339.552676325782,-415.272332514386
628,1418983200.0,-597.14797611722,0,0,-1258,59.1376158742882,602.580475953223,415.865398897284,-416.731466842015
629,1418986800.0,-901.644986337858,0,0,-1260,-35.7748035908035,347.900000000007,463.83758178401,-417.607764531072
630,1418990400.0,-872.273781818806,0,0,-1262,327.426218181197,-3.4127438386562996e-12,480.2,-417.9
631,1418994000.0,-1934.27500034671,0,0,-1264,-368.60481759967,-347.899999999979,463.837581784013,-417.607764531072
632,1418997600.0,-2059.81377241195,0,0,-1266,-190.367228514016,-602.580475953206,415.86539889729,-416.731466842015
633,1419001200.0,-2146.30705515082,0,0,-1268,-106.787398962213,-695.8,339.55267632578,-415.272332514386
634,1419004800.0,-1893.73872320958,0,0,-1270,151.974155023115,-602.580475953207,240.099999999997,-413.232402279481
635,1419008400.0,-1749.01823013555,0,0,-1272,157.211393570418,-347.900000000014,124.284905458236,-410.614529164191
636,1419012000.0,-1414.89589566807,0,0,-1274,266.526478832716,-4.08840161875654e-12,1.4107864740779599e-12,-407.422374500784
637,1419015600.0,-1274.90215486117,0,0,-1276,181.14315340328,347.899999999973,-124.28490545822,-403.660402806202
638,1419019200.0,-1669.85159611734,0,0,-1278,-354.998196532516,602.580475953203,-240.099999999994,-399.333875538028
639,1419022800.0,-1275.48703312992,0,0,-1280,42.7144869317226,695.8,-339.552676325778,-394.448843735867
640,1419026400.0,-1268.07949007661,0,0,-1282,216.217572425878,602.58047595321,-415.865398897288,-389.012139558413
641,1419030000.0,-1463.73341529433,0,0,-1284,319.23553321776,347.899999999986,-463.837581784012,-383.031366728063
642,1419033600.0,-2116.69547205534,0,0,-1286,26.0194178410702,1.1589547076169399e-11,-480.2,-376.514889896421
643,1419037200.0,-2362.50551898295,0,0,-1288,106.70388574664,-347.9,-463.837581784011,-369.471822945576
644,1419040800.0,-2621.28690471652,0,0,-1290,49.0709863754836,-602.580475953199,-415.865398897292,-361.912016241517
645,1419044400.0,-2554.29261117165,0,0,-1292,126.906108011636,-695.8,-339.552676325784,-353.8460428575
646,1419048000.0,-2564.18457466232,0,0,-1294,-82.2189149224473,-602.580475953214,-240.100000000001,-345.285183786654
647,1419051600.0,-2050.23845538995,0,0,-1296,54.1878622327573,-347.899999999993,-124.284905458228,-336.241412164491
648,1419055200.0,-1552.67092551152,0,0,-1298,72.0564510118951,-1.90906925335822e-11,-6.58763333905302e-12,-326.72737652339
649,1419058800.0,-1162.56905687131,0,0,-1300,-17.9975792270492,347.899999999994,124.284905458228,-316.756383102485
650,1419062400.0,-641.646166357949,0,0,-1302,124.015734926551,602.580475953195,240.09999999999,-306.342377237685
651,1419066000.0,-702.973349437555,0,0,-1304,-138.826101905471,695.8,339.552676325775,-295.499923857859
652,1419069600.0,-507.155897564198,0,0,-1306,64.6424146997663,602.580475953218,415.865398897286,-284.244187114468
653,1419073200.0,-544.035725443611,0,0,-1308,224.817601945505,347.899999999999,463.837581784011,-272.590909173126
654,1419076800.0,-1236.60764949277,0,0,-1310,-146.251261295994,-1.29598128523552e-11,480.2,-260.556388196764
655,1419080400.0,-1512.0822283292,0,0,-1312,-67.8623545620562,-347.899999999987,463.837581784012,-248.157455551167
656,1419084000.0,-1873.63913846027,0,0,-1314,-137.512609139584,-602.580475953191,415.865398897295,-235.411452264789
657,1419087600.0,-2033.62873793259,0,0,-1316,-139.045209482609,-695.8,339.552676325778,-222.336204775759
658,1419091200.0,-1734.41068955181,0,0,-1318,155.019786401406,-602.580475953222,240.100000000006,-208.95
659,1419094800.0,-1600.83762826953,0,0,-1320,138.049026027554,-347.900000000006,124.284905458233,-195.271559755313
660,1419098400.0,-1485.04265437436,0,0,-1322,18.2773602028913,-3.4092983448407894e-11,1.17644802040281e-11,-181.320014577229
661,1419102000.0,-989.257088005583,0,0,-1324,278.242694415859,347.900000000015,-124.284905458236,-167.11487696322
662,1419105600.0,-1080.30920444732,0,0,-1326,35.8863336821881,602.580475953207,-240.099999999997,-152.676014082717
663,1419109200.0,-1168.64934167952,0,0,-1328,-58.8730453626846,695.8,-339.552676325771,-138.023619991065
664,1419112800.0,-1415.89994589555,0,0,-1330,-149.436835565152,602.580475953206,-415.86539889729,-123.178187386316
665,1419116400.0,-1663.1799819127,0,0,-1332,-107.081921180358,347.900000000012,-463.837581784009,-108.160478948343
666,1419120000.0,-1527.1706783956,0,0,-1334,380.020819904746,2.04247806247052e-12,-480.2,-92.9914983003449
667,1419123600.0,-1914.72625002492,0,0,-1336,310.703792392446,-347.899999999974,-463.837581784013,-77.6924606333833
668,1419127200.0,-2394.50263775076,0,0,-1338,24.2280001347728,-602.580475953223,-415.865398897284,-62.2847630350232
669,1419130800.0,-2415.11289615706,0,0,-1340,7.02973473228987,-695.8,-339.552676325782,-46.7899545635724
670,1419134400.0,-2289.84275726896,0,0,-1342,-73.9325752059539,-602.580475953229,-240.10000000001,-31.2297061097669
671,1419138000.0,-1518.10587585331,0,0,-1344,313.704809693028,-347.900000000019,-124.284905458238,-15.6257800880782
672,1419141600.0,-1464.06179888534,0,0,-1346,-118.061798885327,-9.54362351988336e-12,-3.29322220052313e-12,-4.0942391789094297e-13
673,1419145200.0,-889.824786788431,0,0,-1348,-29.6354723347406,347.900000000002,124.284905458231,15.6257800880759
674,1419148800.0,-465.778243602926,0,0,-1350,10.3115743341155,602.5804759532,240.099999999992,31.229706109766
675,1419152400.0,106.20697106463,0,0,-1352,376.064340175271,695.8,339.552676325787,46.7899545635731
676,1419156000.0,-503.641851624065,0,0,-1354,-230.372489509589,602.580475953213,415.865398897287,62.2847630350239
677,1419159600.0,-403.660622617007,0,0,-1356,62.909334965579,347.900000000025,463.837581784008,77.692460633381
678,1419163200.0,-764.70074294295,0,0,-1358,20.10775875669,1.70447689772962e-11,480.2,92.9914983003427
679,1419166800.0,-1174.20844081206,0,0,-1360,-38.3065015444168,-347.899999999996,463.837581784011,108.160478948344
680,1419170400.0,-1361.77620525469,0,0,-1362,63.7606844149184,-602.580475953216,415.865398897286,123.178187386317
681,1419174000.0,-1775.97601005722,0,0,-1364,-193.752306374073,-695.8,339.552676325785,138.023619991063
682,1419177600.0,-1809.92505353196,0,0,-1366,-234.12059166145,-602.580475953237,240.100000000014,152.676014082715
