,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
422,1418241600.0,-707.80080113801,0,0,-1269,271.410061249278,749.025371733157,-400.049999999997,-59.1862341204485
423,1418245200.0,-1147.80737745225,0,0,-1272,-86.2753767510775,864.9,-565.756135627351,-88.6758650738186
424,1418248800.0,-1176.9746145209,0,0,-1275,159.948414125398,749.025371733163,-692.906925567929,-118.04147481153
425,1418252400.0,-1599.99290505767,0,0,-1278,165.636341429231,432.450000000011,-772.837253613882,-147.241992873027
426,1418256000.0,-2130.64874659112,0,0,-1281,126.687833102281,-1.6979273646475799e-12,-800.1,-176.236579693401
427,1418259600.0,-2598.79092000409,0,0,-1284,95.4810173310064,-432.450000000014,-772.837253613882,-204.984683721197
428,1418263200.0,-2968.72389104934,0,0,-1287,-6.34549561481673,-749.025371733152,-692.906925567934,-233.446098133437
429,1418266800.0,-3017.89621176896,0,0,-1290,-35.6590590731046,-864.9,-565.756135627358,-261.581017068493
430,1418270400.0,-2858.4177057517,0,0,-1293,-126.992242720342,-749.025371733167,-400.050000000005,-289.350091298185
431,1418274000.0,-2321.77067887491,0,0,-1296,-69.525077627152,-432.449999999998,-207.081117986526,-316.714483261235
432,1418277600.0,-1742.19068704373,0,0,-1299,-99.5547656626093,-7.62621851939433e-12,-3.5274236543920698e-12,-343.635921381106
433,1418281200.0,-856.604456926571,0,0,-1302,175.941178679157,432.450000000006,207.08111798653,-370.076753592264
434,1418284800.0,-368.60365760256,0,0,-1305,183.320970664303,749.025371733147,400.049999999989,-395.999999999999
435,1418288400.0,-92.9868482965687,0,0,-1308,205.726420676224,864.9,565.756135627353,-421.369404600146
436,1418292000.0,-324.593025810703,0,0,-1311,-9.37583712541229,749.025371733172,692.906925567924,-446.149485986387
437,1418295600.0,-708.55813741916,0,0,-1314,-129.539804058837,432.450000000006,772.837253613883,-470.305586974212
438,1418299200.0,-1025.30141354532,0,0,-1317,-14.5974904731977,-7.631572082920179e-12,800.1,-493.803923072118
439,1418302800.0,-1513.80336494282,0,0,-1320,-17.5789888244285,-432.449999999998,772.837253613884,-516.611629732272
440,1418306400.0,-1980.81624122161,0,0,-1323,-63.0009867417966,-749.025371733167,692.906925567926,-538.696808314568
441,1418310000.0,-1902.66087530856,0,0,-1326,282.511559763825,-864.9,565.756135627364,-560.028570699746
442,1418313600.0,-2184.43115079011,0,0,-1329,74.1213034322714,-749.025371733164,400.050000000003,-580.577082489222
443,1418317200.0,-2310.09748804825,0,0,-1332,-152.415001303573,-432.450000000014,207.081117986534,-600.313604731199
444,1418320800.0,-1932.87420458692,0,0,-1335,21.3363295277593,-1.69257380112173e-12,7.82881430383569e-13,-619.210534114679
445,1418324400.0,-1698.95034333892,0,0,-1338,50.9222162228153,432.44999999999,-207.081117986522,-637.241441575201
446,1418328000.0,-1573.17100376558,0,0,-1341,73.2347337595227,749.025371733163,-400.050000000001,-654.381109258267
447,1418331600.0,-1895.79912021131,0,0,-1344,-180.337418795159,864.9,-565.756135627347,-670.6055657888
448,1418335200.0,-2098.37063544962,0,0,-1347,-121.596961817586,749.025371733169,-692.906925567926,-685.892119797275
449,1418338800.0,-2355.35553427743,0,0,-1350,35.2511109921008,432.450000000001,-772.837253613883,-700.219391655652
450,1418342400.0,-3080.06821291089,0,0,-1353,-213.400869532188,1.1016719685163599e-11,-800.1,-713.567343378715
451,1418346000.0,-3416.08378022091,0,0,-1356,-128.879219958,-432.450000000003,-772.837253613883,-725.917306649021
452,1418349600.0,-3629.99618717092,0,0,-1359,-91.811880943618,-749.025371733158,-692.906925567931,-737.25200892621
453,1418353200.0,-3504.59521091509,0,0,-1362,35.616522316489,-864.9,-565.756135627354,-747.555597604227
454,1418356800.0,-3336.57197143257,0,0,-1365,-65.6829375167677,-749.025371733174,-400.05000000001,-756.813662182623
455,1418360400.0,-2603.20326661282,0,0,-1368,169.341105794663,-432.450000000009,-207.081117986532,-765.013254420942
456,1418364000.0,-2083.60822088939,0,0,-1371,59.5346855586427,-2.0340865569205597e-11,-9.40844406400819e-12,-772.142906448004
457,1418367600.0,-1219.67983917972,0,0,-1374,292.981689634527,432.449999999995,207.081117986524,-778.192646800764
458,1418371200.0,-889.322057946712,0,0,-1377,121.756584690443,749.025371733153,400.049999999994,-783.154014370302
459,1418374800.0,-802.004688603358,0,0,-1380,-65.6407539952661,864.9,565.756135627357,-787.020070235448
460,1418378400.0,-755.516013422108,0,0,-1383,-24.6629033556998,749.025371733154,692.906925567933,-789.785407367495
461,1418382000.0,-966.796535293806,0,0,-1386,5.36236928470695,432.450000000017,772.837253613881,-791.446158192412
462,1418385600.0,-1467.1777913937,0,0,-1389,-86.2777913937061,5.08307496689105e-12,800.1,-792.0
463,1418389200.0,-1839.61374928901,0,0,-1392,3.44515528949994,-432.449999999987,772.837253613885,-791.446158192412
464,1418392800.0,-2277.25421943685,0,0,-1395,-36.3503659041275,-749.025371733161,692.906925567929,-789.785407367495
465,1418396400.0,-2670.56973914084,0,0,-1398,-186.405804532756,-864.9,565.75613562736,-787.020070235448
466,1418400000.0,-2641.02948093756,0,0,-1401,-107.900094834096,-749.025371733158,400.049999999998,-783.154014370302
467,1418403600.0,-2494.66086710734,0,0,-1404,-87.0993382930863,-432.450000000025,207.08111798654,-778.192646800764
468,1418407200.0,-2125.4359727849,0,0,-1407,53.7069336631153,-1.4407220850933e-11,6.66390183999969e-12,-772.142906448004
469,1418410800.0,-1978.15094213554,0,0,-1410,-28.5065697280623,432.449999999979,-207.081117986516,-765.013254420942
470,1418414400.0,-1763.86604282681,0,0,-1413,56.9722476226509,749.025371733156,-400.049999999996,-756.813662182624
471,1418418000.0,-1799.57628971882,0,0,-1416,64.8354435127626,864.9,-565.756135627359,-747.555597604227
472,1418421600.0,-2091.49163217224,0,0,-1419,8.64193058873573,749.025371733163,-692.906925567928,-737.25200892621
473,1418425200.0,-2544.41546500805,0,0,-1422,-56.1109047451351,432.449999999991,-772.837253613885,-725.917306649021
474,1418428800.0,-2665.79829100626,0,0,-1425,272.869052372436,2.3731366734974898e-11,-800.1,-713.567343378717
475,1418432400.0,-3264.9416373598,0,0,-1428,68.5650079097248,-432.449999999992,-772.837253613885,-700.219391655651
476,1418436000.0,-3425.56360577426,0,0,-1431,133.260811324101,-749.025371733152,-692.906925567934,-685.892119797277
477,1418439600.0,-3663.77331775392,0,0,-1434,-128.511616337762,-864.9,-565.756135627358,-670.605565788801
478,1418443200.0,-3171.38335843581,0,0,-1437,69.0731225556268,-749.025371733168,-400.050000000005,-654.381109258268
479,1418446800.0,-2696.09016910547,0,0,-1440,20.6823904562526,-432.449999999999,-207.081117986526,-637.241441575202
480,1418450400.0,-2096.40119065081,0,0,-1443,-34.1906565360839,-3.30555126190168e-11,-1.52894644736243e-11,-619.21053411468
481,1418454000.0,-1310.60690739874,0,0,-1446,96.175579345958,432.449999999984,207.081117986519,-600.313604731199
482,1418457600.0,-885.501704917358,0,0,-1449,-4.9999941612925,749.025371733159,400.049999999999,-580.577082489223
483,1418461200.0,-529.304536784632,0,0,-1452,52.0678982877624,864.9,565.756135627352,-560.028570699747
484,1418464800.0,-537.197622550477,0,0,-1455,14.5668884630004,749.02537173316,692.90692556793,-538.696808314567
485,1418468400.0,-889.770405713684,0,0,-1458,-120.4460295953,432.450000000007,772.837253613883,-516.611629732273
486,1418472000.0,-1138.33715042289,0,0,-1461,16.366772649229,-6.784214469654149e-12,800.1,-493.803923072116
487,1418475600.0,-1525.45655213144,0,0,-1464,68.4617812288663,-432.449999999976,772.837253613887,-470.305586974215
488,1418479200.0,-2052.61288267231,0,0,-1467,-83.3449505207028,-749.025371733155,692.906925567932,-446.149485986388
489,1418482800.0,-2190.37706102345,0,0,-1470,0.136207949338814,-864.9,565.756135627364,-421.369404600149
490,1418486400.0,-2422.78024016899,0,0,-1473,-204.804868435825,-749.025371733165,400.050000000003,-396.0
491,1418490000.0,-1878.10207219437,0,0,-1476,193.343563411367,-432.449999999994,207.081117986524,-370.076753592265
492,1418493600.0,-2052.27154405088,0,0,-1479,-229.635622669763,-2.71218679007442e-11,1.25449222496158e-11,-343.635921381107
493,1418497200.0,-1576.82199047534,0,0,-1482,-3.47638922757023,432.449999999989,-207.081117986521,-316.714483261236
494,1418500800.0,-1290.70339061077,0,0,-1485,134.671328954251,749.025371733162,-400.050000000001,-289.350091298186
495,1418504400.0,-1549.19198138478,0,0,-1488,-98.7548286889246,864.9,-565.756135627362,-261.581017068494
496,1418508000.0,-1702.45666204899,0,0,-1491,-34.1290100807973,749.025371733169,-692.906925567925,-233.446098133438
497,1418511600.0,-2183.3121996769,0,0,-1494,-143.940262341822,432.450000000002,-772.837253613883,-204.984683721195
498,1418515200.0,-2376.74747241535,0,0,-1497,96.5891072780213,3.6446013784786094e-11,-800.1,-176.236579693403
499,1418518800.0,-2902.37991670529,0,0,-1500,-49.8506702183985,-432.449999999981,-772.837253613886,-147.241992873028
500,1418522400.0,-2953.87869650201,0,0,-1503,109.095075610615,-749.025371733158,-692.906925567931,-118.041474811533
501,1418526000.0,-2867.27826107737,0,0,-1506,158.053739623806,-864.9,-565.756135627354,-88.6758650738197
502,1418529600.0,-2794.05590267918,0,0,-1509,-76.7942968255896,-749.02537173315,-400.049999999991,-59.1862341204481
503,1418533200.0,-2238.21086454911,0,0,-1512,-57.0659206957151,-432.45000000001,-207.081117986532,-29.6138258668502
504,1418536800.0,-1355.26614487953,0,0,-1515,159.733855120461,3.39371330388483e-12,1.5697248320258099e-12,-5.81952158954822e-13
505,1418540400.0,-936.793663609398,0,0,-1518,-87.9386074627327,432.449999999973,207.081117986513,29.6138258668491
506,1418544000.0,-405.603698121019,0,0,-1521,-92.8653039746127,749.025371733153,400.049999999994,59.186234120447
507,1418547600.0,96.7495241994309,0,0,-1524,101.417523498256,864.9,565.756135627356,88.6758650738185
508,1418551200.0,123.738448814968,0,0,-1527,90.7646767023532,749.025371733154,692.906925567932,118.041474811529
509,1418554800.0,-137.93516585087,0,0,-1530,39.5355876622039,432.450000000018,772.837253613881,147.241992873027
510,1418558400.0,-694.703628368355,0,0,-1533,-138.040208061763,5.93043258015709e-12,800.1,176.236579693402
511,1418562000.0,-1237.70552201176,0,0,-1536,-247.077459346876,-432.449999999965,772.837253613888,204.984683721194
512,1418565600.0,-1204.61672426691,0,0,-1539,157.055623764867,-749.025371733148,692.906925567935,233.446098133436
513,1418569200.0,-1480.40689627379,0,0,-1542,99.1559510303552,-864.9,565.75613562736,261.581017068492
514,1418572800.0,-1634.49356456865,0,0,-1545,-29.8682841336711,-749.025371733159,400.049999999998,289.350091298185
515,1418576400.0,-1286.27518731238,0,0,-1548,170.379211439852,-432.449999999983,207.081117986518,316.714483261235
516,1418580000.0,-1182.19878974768,0,0,-1551,25.1652888712274,-1.5254578464199002e-11,7.05583780159881e-12,343.635921381106
517,1418583600.0,-1028.16923765196,0,0,-1554,-69.6148732576958,432.45,-207.081117986527,370.076753592264
518,1418587200.0,-784.973381269094,0,0,-1557,27.0512469977493,749.025371733144,-400.049999999986,395.999999999999
519,1418590800.0,-903.304911170924,0,0,-1560,-63.8181801437197,864.9,-565.75613562735,421.369404600145
520,1418594400.0,-955.827145861287,0,0,-1563,104.90492198709,749.025371733164,-692.906925567928,446.149485986387
521,1418598000.0,-1473.36823909666,0,0,-1566,-37.2865724569821,432.449999999992,-772.837253613885,470.305586974212
522,1418601600.0,-1838.30999089373,0,0,-1569,36.9860860341331,2.4578724348240896e-11,-800.1,493.803923072115
523,1418605200.0,-2212.39851023359,0,0,-1572,48.2771136480126,-432.449999999992,-772.837253613885,516.611629732272
524,1418608800.0,-2399.01355312488,0,0,-1575,79.2219358616414,-749.025371733164,-692.906925567928,538.696808314568
525,1418612400.0,-2330.71994750413,0,0,-1578,117.907617423494,-864.9,-565.756135627366,560.028570699746
526,1418616000.0,-2133.02266430127,0,0,-1581,16.4756249426858,-749.025371733168,-400.050000000006,580.577082489222
527,1418619600.0,-1695.33812717732,0,0,-1584,-72.120613921994,-432.45,-207.081117986527,600.313604731199
528,1418623200.0,-838.528640660553,0,0,-1587,129.260825224745,1.526100274043e-11,7.05880928004281e-12,619.210534114679
529,1418626800.0,-255.833284592816,0,0,-1590,57.3941558454811,432.449999999983,207.081117986518,637.241441575201
530,1418630400.0,240.167050770267,0,0,-1593,29.7105697788426,749.025371733159,400.049999999998,654.381109258267
531,1418634000.0,465.113102162029,0,0,-1596,-40.1485992541153,864.9,565.756135627344,670.6055657888
532,1418637600.0,614.939357190913,0,0,-1599,86.1149400925422,749.025371733173,692.906925567924,685.892119797275
533,1418641200.0,435.111033247585,0,0,-1602,131.604387978044,432.450000000008,772.837253613882,700.21939165565
534,1418644800.0,-178.971335100503,0,0,-1605,-87.6386784792123,-5.93685685638811e-12,800.1,713.567343378715
535,1418648400.0,-592.029970278512,0,0,-1608,-50.3345305413963,-432.450000000018,772.837253613881,725.917306649021
536,1418652000.0,-848.95187414361,0,0,-1611,80.9145630954013,-749.025371733154,692.906925567932,737.25200892621
537,1418655600.0,-1452.42672701351,0,0,-1614,-286.838460245092,-864.9,565.756135627356,747.555597604227
538,1418659200.0,-1243.95149924299,0,0,-1617,-34.7897896924504,-749.025371733177,400.050000000013,756.813662182623
539,1418662800.0,-1010.26715342254,0,0,-1620,70.0884741699989,-432.450000000016,207.081117986535,765.013254420942
540,1418666400.0,-792.227586387431,0,0,-1623,58.6295071645665,-3.38728902765381e-12,1.5667533535818099e-12,772.142906448004
541,1418670000.0,-618.846998755472,0,0,-1626,3.59147243028563,432.45000000001,-207.081117986532,778.192646800764
542,1418673600.0,-471.404059088298,0,0,-1629,25.4665548082417,749.02537173315,-400.049999999991,783.154014370302
543,1418677200.0,-516.456963511747,0,0,-1632,29.3791018801592,864.9,-565.756135627354,787.020070235448
544,1418680800.0,-1050.2618625733,0,0,-1635,-261.165716106019,749.025371733158,-692.906925567931,789.785407367495
545,1418684400.0,-971.863980280082,0,0,-1638,215.077115141363,432.450000000024,-772.83725361388,791.446158192412
546,1418688000.0,-1686.8445042684,0,0,-1641,-37.7445042684083,1.2711434911695699e-11,-800.1,792.0
547,1418691600.0,-2186.32356240881,0,0,-1644,-128.482466987337,-432.450000000002,-772.837253613883,791.446158192412
548,1418695200.0,-2160.5490396456,0,0,-1647,138.597850287995,-749.025371733169,-692.906925567925,789.785407367495
549,1418698800.0,-2428.85913718748,0,0,-1650,-135.223071795567,-864.9,-565.756135627362,787.020070235448
550,1418702400.0,-2200.92977500129,0,0,-1653,-182.008417638433,-749.025371733162,-400.050000000001,783.154014370302
551,1418706000.0,-1464.84575223342,0,0,-1656,52.4927189523946,-432.450000000032,-207.081117986543,778.192646800764
552,1418709600.0,-925.812405814157,0,0,-1659,-38.9553122621289,-2.2035580795737597e-11,-1.01923159872064e-11,772.142906448005
553,1418713200.0,-429.141392883398,0,0,-1662,-171.685765290858,432.449999999994,207.081117986524,765.013254420942
554,1418716800.0,125.128812429056,0,0,-1665,-115.760221486736,749.025371733165,400.050000000003,756.813662182624
555,1418720400.0,618.613462981849,0,0,-1668,108.401729750259,864.9,565.756135627364,747.555597604227
556,1418724000.0,578.890619846038,0,0,-1671,70.7063136187345,749.025371733167,692.906925567927,737.25200892621
557,1418727600.0,252.495408723202,0,0,-1674,-4.70915153969967,432.449999999997,772.837253613884,725.917306649021
558,1418731200.0,-4.27547197252903,0,0,-1677,159.057184648723,3.1359726679779495e-11,800.1,713.567343378717
559,1418734800.0,-621.918428023954,0,0,-1680,17.4749267064957,-432.449999999986,772.837253613886,700.219391655651
560,1418738400.0,-1170.71530638431,0,0,-1683,-117.488980016359,-749.02537173316,692.90692556793,685.892119797277
561,1418742000.0,-1392.69831228301,0,0,-1686,-78.1600136991629,-864.9,565.756135627352,670.605565788801
562,1418745600.0,-1558.91587758126,0,0,-1689,-175.321615106366,-749.025371733172,400.050000000009,654.381109258268
563,1418749200.0,-1218.28377390161,0,0,-1692,61.8436665366659,-432.450000000006,207.08111798653,637.241441575202
564,1418752800.0,-960.795087553226,0,0,-1695,114.994378332116,-4.068387256382149e-11,1.88178786208311e-11,619.21053411468
565,1418756400.0,-771.853905767418,0,0,-1698,100.46360748792,432.449999999978,-207.081117986515,600.313604731199
566,1418760000.0,-805.409470146456,0,0,-1701,-33.9619243688368,749.025371733155,-400.049999999996,580.577082489221
567,1418763600.0,-928.459046606753,0,0,-1704,-83.631481679142,864.9,-565.756135627358,560.028570699747
568,1418767200.0,-1215.64810918845,0,0,-1707,-103.463363668237,749.025371733152,-692.906925567934,538.696808314567
569,1418770800.0,-1454.07824202604,0,0,-1710,79.697381855553,432.450000000014,-772.837253613882,516.611629732273
570,1418774400.0,-2088.97228597447,0,0,-1713,-69.6762090465821,8.44145475150525e-13,-800.1,493.803923072116
571,1418778000.0,-2578.98669909812,0,0,-1716,-128.005032458481,-432.44999999997,-772.837253613888,470.305586974215
572,1418781600.0,-2831.73450986582,0,0,-1719,-116.951698551119,-749.025371733151,-692.906925567934,446.149485986388
573,1418785200.0,-2799.18478936023,0,0,-1722,-67.898058333024,-864.9,-565.756135627359,421.369404600149
574,1418788800.0,-2507.99299852151,0,0,-1725,-29.9176267883566,-749.025371733156,-400.049999999996,396.0
575,1418792400.0,-2113.2006087779,0,0,-1728,-115.746244383605,-432.450000000022,-207.081117986538,370.076753592265
576,1418796000.0,-1361.96265103777,0,0,-1731,25.4014275811342,-1.01682913591924e-11,-4.7032315391894296e-12,343.635921381107
577,1418799600.0,-783.689864302065,0,0,-1734,-5.93546554983395,432.450000000004,207.081117986529,316.714483261236
578,1418803200.0,-341.499565462102,0,0,-1737,-42.9250284934219,749.025371733146,400.049999999988,289.350091298186
579,1418806800.0,105.187058897969,0,0,-1740,152.949906202126,864.9,565.756135627352,261.581017068491
580,1418810400.0,-117.758126375796,0,0,-1743,-50.1365218103241,749.025371733161,692.906925567929,233.446098133438
581,1418814000.0,-205.898942115287,0,0,-1746,129.829120549645,432.449999999987,772.837253613885,204.984683721195
582,1418817600.0,-631.914540010239,0,0,-1749,140.748880296338,1.9492437243234398e-11,800.1,176.236579693403
583,1418821200.0,-1102.26878196134,0,0,-1752,162.101971551747,-432.449999999996,772.837253613884,147.241992873028
584,1418824800.0,-1554.78216952018,0,0,-1755,138.294801833491,-749.025371733141,692.906925567938,118.041474811533
585,1418828400.0,-1928.63786568211,0,0,-1758,39.8301336167012,-864.9,565.756135627365,88.6758650738198
586,1418832000.0,-1873.12546955236,0,0,-1761,177.663668060351,-749.025371733166,400.050000000004,59.186234120451
587,1418835600.0,-1856.49508948649,0,0,-1764,103.259966660133,-432.449999999995,207.081117986524,29.6138258668503
588,1418839200.0,-1718.85633017501,0,0,-1767,48.1436698249824,2.0347289845436597e-11,-9.4114155424522e-12,6.78944185447293e-13
589,1418842800.0,-1424.89851148141,0,0,-1770,149.346432371975,432.449999999988,-207.081117986521,-29.613825866849
590,1418846400.0,-1291.11986391175,0,0,-1773,192.090998475537,749.025371733161,-400.05,-59.1862341204469
591,1418850000.0,-1483.37791701152,0,0,-1776,82.1540836896436,864.9,-565.756135627346,-88.6758650738184
592,1418853600.0,-1790.37390306161,0,0,-1779,50.5491255846793,749.02537173317,-692.906925567925,-118.041474811531
593,1418857200.0,-2189.94079090336,0,0,-1782,79.6884555835421,432.450000000003,-772.837253613883,-147.241992873027
594,1418860800.0,-2636.8318889434,0,0,-1785,124.504690750016,-1.1023143961394699e-11,-800.1,-176.236579693402
595,1418864400.0,-3159.3924464602,0,0,-1788,38.8794908748556,-432.44999999998,-772.837253613886,-204.984683721194
596,1418868000.0,-3402.48367454609,0,0,-1791,63.8947208884307,-749.025371733157,-692.906925567931,-233.446098133436
597,1418871600.0,-3420.74069495359,0,0,-1794,65.4964577422709,-864.9,-565.756135627371,-261.58101706849
598,1418875200.0,-3485.40686797614,0,0,-1797,-249.981404944771,-749.025371733175,-400.050000000011,-289.350091298185
599,1418878800.0,-2677.43580715387,0,0,-1800,78.8097940939099,-432.450000000011,-207.081117986533,-316.714483261234
600,1418882400.0,-2069.57851165984,0,0,-1803,77.0574097212611,1.69899807735276e-12,7.85852908827575e-13,-343.635921381105
601,1418886000.0,-1284.4656841609,0,0,-1806,252.079951444817,432.450000000014,207.081117986534,-370.076753592264
602,1418889600.0,-1263.70943444928,0,0,-1809,-207.784806182423,749.025371733152,400.049999999993,-395.999999999999
603,1418893200.0,-905.650159562238,0,0,-1812,-102.936890589448,864.9,565.756135627356,-421.369404600145
604,1418896800.0,-980.662456471164,0,0,-1815,-161.445267785877,749.02537173318,692.906925567921,-446.149485986387
605,1418900400.0,-1331.77241289693,0,0,-1818,-248.754079536612,432.450000000019,772.837253613881,-470.305586974214
606,1418904000.0,-1492.35581538718,0,0,-1821,22.3481076849314,7.62514780668916e-12,800.1,-493.803923072115
607,1418907600.0,-1980.38367353917,0,0,-1824,19.8407025792305,-432.450000000006,772.837253613883,-516.611629732272
608,1418911200.0,-2564.93123701659,0,0,-1827,-143.115982536815,-749.025371733147,692.906925567936,-538.696808314566
609,1418914800.0,-2604.51689533639,0,0,-1830,84.6555397359901,-864.9,565.756135627361,-560.028570699746
610,1418918400.0,-2778.23296049864,0,0,-1833,-15.6805062762551,-749.02537173316,400.049999999999,-580.577082489222
611,1418922000.0,-2687.34064180399,0,0,-1836,-25.658155059303,-432.450000000028,207.081117986541,-600.313604731198
612,1418925600.0,-2256.27068998606,0,0,-1839,201.939844128628,-1.69492936907311e-11,7.83970972479705e-12,-619.210534114679
613,1418929200.0,-2481.00105397551,0,0,-1842,-227.128494413781,432.449999999998,-207.081117986526,-637.241441575201
614,1418932800.0,-2211.03787715956,0,0,-1845,-60.6321396344542,749.025371733167,-400.050000000005,-654.381109258267
615,1418936400.0,-2181.95493131247,0,0,-1848,37.5067701036799,864.9,-565.75613562735,-670.6055657888
616,1418940000.0,-2394.9619107214,0,0,-1851,85.811762910641,749.025371733164,-692.906925567928,-685.892119797275
617,1418943600.0,-2839.88579596268,0,0,-1854,54.720849306811,432.450000000036,-772.837253613879,-700.21939165565
618,1418947200.0,-3438.70167039419,0,0,-1857,-68.0343270154953,2.6273439574773e-11,-800.1,-713.567343378716
619,1418950800.0,-3720.26290462107,0,0,-1860,70.941655641829,-432.44999999999,-772.837253613885,-725.917306649021
620,1418954400.0,-4244.53333859738,0,0,-1863,-202.349032370079,-749.025371733163,-692.906925567929,-737.25200892621
621,1418958000.0,-4091.08957089812,0,0,-1866,-46.8778376665433,-864.9,-565.756135627351,-747.555597604227
622,1418961600.0,-3433.5670387676,0,0,-1869,341.321995148198,-749.025371733169,-400.050000000006,-756.813662182623
623,1418965200.0,-3086.5583681147,0,0,-1872,189.986004292765,-432.450000000001,-207.081117986527,-765.013254420942
624,1418968800.0,-2665.62367060585,0,0,-1875,-18.4807641577948,-3.5597585458814894e-11,-1.64652723584217e-11,-772.142906448004
625,1418972400.0,-1969.81423139797,0,0,-1878,46.8472974162924,432.449999999982,207.081117986518,-778.192646800764
626,1418976000.0,-1382.4384378703,0,0,-1881,132.640204766849,749.025371733158,400.049999999998,-783.154014370302
627,1418979600.0,-1363.6810223676,0,0,-1884,-123.317087759509,864.9,565.75613562736,-787.020070235448
628,1418983200.0,-1326.79654079689,0,0,-1887,-91.94343073049,749.025371733174,692.906925567924,-789.785407367495
629,1418986800.0,-1470.87575224115,0,0,-1890,5.28315233737344,432.450000000009,772.837253613882,-791.446158192412
630,1418990400.0,-1938.14687034057,0,0,-1893,-53.246870340561,-4.24214162985604e-12,800.1,-792.0
631,1418994000.0,-2323.09580725364,0,0,-1896,23.9630973248603,-432.449999999974,772.837253613887,-791.446158192412
632,1418997600.0,-2768.03592860919,0,0,-1899,-23.1320750764735,-749.025371733153,692.906925567933,-789.785407367495
633,1419001200.0,-3007.03160640414,0,0,-1902,-18.8676717960503,-864.9,565.756135627357,-787.020070235448
634,1419004800.0,-3056.86226845563,0,0,-1905,-19.7328823521727,-749.025371733154,400.049999999994,-783.154014370302
635,1419008400.0,-2824.0168896468,0,0,-1908,87.5446391674489,-432.450000000017,207.081117986536,-778.192646800764
636,1419012000.0,-2610.50134784062,0,0,-1911,72.6415586073882,-5.08200425418588e-12,2.35062527678004e-12,-772.142906448005
637,1419015600.0,-2504.65856375035,0,0,-1914,-51.0141913428604,432.449999999966,-207.081117986509,-765.013254420942
638,1419019200.0,-2294.20952555725,0,0,-1917,30.6287648922104,749.025371733149,-400.04999999999,-756.813662182624
639,1419022800.0,-2346.52891222354,0,0,-1920,21.8828210080391,864.9,-565.756135627354,-747.555597604228
640,1419026400.0,-2752.35723429254,0,0,-1923,-148.223671531559,749.025371733158,-692.906925567931,-737.25200892621
641,1419030000.0,-3011.35073619535,0,0,-1926,-19.0461759324228,432.449999999983,-772.837253613886,-725.917306649021
642,1419033600.0,-3437.1596203967,0,0,-1929,5.50772298199924,1.4406150138227799e-11,-800.1,-713.567343378717
643,1419037200.0,-4015.28365640639,0,0,-1932,-177.777011136854,-432.45,-772.837253613883,-700.219391655651
644,1419040800.0,-4081.80415762024,0,0,-1935,-18.9797405218824,-749.025371733144,-692.906925567937,-685.892119797275
645,1419044400.0,-3774.99142343835,0,0,-1938,264.270277977815,-864.9,-565.756135627363,-670.605565788801
646,1419048000.0,-3918.98332217102,0,0,-1941,-174.526841179589,-749.025371733163,-400.050000000002,-654.381109258268
647,1419051600.0,-3162.65965964699,0,0,-1944,58.1128999147271,-432.449999999991,-207.081117986522,-637.241441575202
648,1419055200.0,-2734.13093774096,0,0,-1947,-167.920403626245,-2.3730296022269697e-11,-1.09761879104047e-11,-619.21053411468
649,1419058800.0,-1950.58844079896,0,0,-1950,-39.8059540542797,432.449999999992,207.081117986523,-600.313604731199
650,1419062400.0,-1344.66114989409,0,0,-1953,39.8405608620099,749.025371733139,400.049999999983,-580.577082489223
651,1419066000.0,-1162.2210940666,0,0,-1956,-76.8486589942046,864.9,565.756135627347,-560.028570699747
652,1419069600.0,-1143.14949025223,0,0,-1959,-87.3849792387568,749.025371733168,692.906925567926,-538.696808314569
653,1419073200.0,-1016.21073624541,0,0,-1962,257.113639872978,432.449999999999,772.837253613884,-516.611629732271
654,1419076800.0,-1514.50951780402,0,0,-1965,144.19440526811,-1.6109431066401198e-11,800.1,-493.803923072117
655,1419080400.0,-2274.00181282947,0,0,-1968,-176.083479469154,-432.449999999984,772.837253613886,-470.305586974215
656,1419084000.0,-2246.51498751193,0,0,-1971,226.75294463965,-749.025371733135,692.906925567941,-446.149485986391
657,1419087600.0,-2695.43597870427,0,0,-1974,-0.922709731481526,-864.9,565.756135627353,-421.369404600147
658,1419091200.0,-2529.69898725847,0,0,-1977,192.276384474696,-749.025371733172,400.050000000009,-396.0
659,1419094800.0,-2512.2525697386,0,0,-1980,63.1930658671376,-432.450000000007,207.08111798653,-370.076753592266
660,1419098400.0,-2524.25773796557,0,0,-1983,-197.621816584439,-4.2378587790353496e-11,1.9601750544029297e-11,-343.635921381109
661,1419102000.0,-2131.88103921942,0,0,-1986,-54.535437971663,432.450000000019,-207.081117986537,-316.714483261236
662,1419105600.0,-1878.59472607927,0,0,-1989,50.7799934857536,749.025371733155,-400.049999999995,-289.350091298186
663,1419109200.0,-1851.59708601525,0,0,-1992,102.840066680581,864.9,-565.756135627341,-261.581017068494
664,1419112800.0,-2138.74431819902,0,0,-1995,33.5833337691978,749.025371733152,-692.906925567933,-233.446098133435
665,1419116400.0,-2468.48257868832,0,0,-1998,74.8893586467419,432.450000000015,-772.837253613881,-204.984683721196
666,1419120000.0,-3093.91499655355,0,0,-2001,-116.578416860149,2.5388607016825996e-12,-800.1,-176.236579693403
667,1419123600.0,-3352.51266003623,0,0,-2004,4.01658645065639,-432.449999999968,-772.837253613888,-147.241992873031
