,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
431,1418274000.0,-1484.35637223514,0,0,-1296,20.489921652297,-122.249999999999,-59.2436794239667,-27.3526144634703
432,1418277600.0,-1365.88965945176,0,0,-1299,-37.2120116961139,-2.155868225219e-12,-1.0091579483693899e-12,-29.6776477556409
433,1418281200.0,-1148.00762461717,0,0,-1302,4.45987013273566,122.250000000002,59.2436794239679,-31.9611741738774
434,1418284800.0,-997.303764364827,0,0,-1305,15.7030244098843,211.743211225291,114.449999999997,-34.1999999999999
435,1418288400.0,-945.774310482117,0,0,-1308,-7.74005866206742,244.5,161.8567422136,-36.3909940336489
436,1418292000.0,-939.918107810703,0,0,-1311,-0.363441990706277,211.743211225298,198.233214926257,-38.5310919715516
437,1418295600.0,-993.898464543698,0,0,-1314,17.3684145119598,122.250000000002,221.100421637568,-40.6173006932274
438,1418299200.0,-1150.58390243325,0,0,-1317,-19.8371999861138,-2.1573816328754598e-12,228.9,-42.6467024471374
439,1418302800.0,-1277.34981612064,0,0,-1320,-11.5837788267805,-122.249999999999,221.100421637568,-44.6164589314235
440,1418306400.0,-1394.05316879436,0,0,-1323,-11.019357231785,-211.743211225297,198.233214926257,-46.5238152635309
441,1418310000.0,-1472.23387305596,0,0,-1326,-15.2245114363988,-244.5,161.856742213603,-48.3661038331599
442,1418313600.0,-1481.87835817629,0,0,-1329,-5.44439891783567,-211.743211225296,114.450000000001,-50.1407480331601
443,1418317200.0,-1448.95359722378,0,0,-1332,-2.10201078459439,-122.250000000004,59.2436794239691,-51.845265863149
444,1418320800.0,-1404.29028712319,0,0,-1335,-15.8130137223783,-4.78476464763861e-13,2.2397395252443299e-13,-53.4772734008132
445,1418324400.0,-1333.62049079502,0,0,-1338,-3.59232323501166,122.249999999997,-59.2436794239655,-55.0344881360401
446,1418328000.0,-1319.59815498526,0,0,-1341,-19.3766340473388,211.743211225296,-114.45,-56.514732163214
447,1418331600.0,-1314.44867241827,0,0,-1344,4.82400502254188,244.5,-161.856742213598,-57.9159352272146
448,1418335200.0,-1405.25549921087,0,0,-1347,-12.5293578910523,211.743211225298,-198.233214926257,-59.2361376188555
449,1418338800.0,-1505.45987156237,0,0,-1350,3.86404299091569,122.25,-221.100421637568,-60.4734929157154
450,1418342400.0,-1644.4282453107,0,0,-1353,-0.901974746173336,3.11433456240318e-12,-228.9,-61.6262705645254
451,1418346000.0,-1745.2793978227,0,0,-1356,16.7638821163771,-122.250000000001,-221.100421637568,-62.6928583015064
452,1418349600.0,-1803.56219261573,0,0,-1359,29.0859979430851,-211.743211225294,-198.233214926258,-63.6717644072636
453,1418353200.0,-1832.39276669676,0,0,-1362,0.525595309935176,-244.5,-161.8567422136,-64.5616197930924
454,1418356800.0,-1786.56587759713,0,0,-1365,-30.011486456059,-211.743211225299,-114.450000000003,-65.361179915772
455,1418360400.0,-1614.53313305965,0,0,-1368,1.02987288249241,-122.250000000003,-59.2436794239684,-66.0693265181723
456,1418364000.0,-1444.82369312278,0,0,-1371,-7.13862392953329,-5.750192660042499e-12,-2.69165460098922e-12,-66.6850691932367
457,1418367600.0,-1265.29149376757,0,0,-1374,-5.57762642238017,122.249999999999,59.2436794239663,-67.2075467691569
458,1418371200.0,-1110.23404700781,0,0,-1377,8.20877028069806,211.743211225293,114.449999999998,-67.6360285137988
459,1418374800.0,-1020.83304574569,0,0,-1380,20.7801271974101,244.5,161.856742213601,-67.9699151566978
460,1418378400.0,-1044.65846186137,0,0,-1383,-3.4261482857308,211.743211225293,198.233214926259,-68.2087397271927
461,1418382000.0,-1117.17558893884,0,0,-1386,-6.17384236888253,122.250000000005,221.100421637567,-68.3521682075265
462,1418385600.0,-1230.4897612713,0,0,-1389,-1.98976127129895,1.43694280194804e-12,228.9,-68.4
463,1418389200.0,-1346.57067340114,0,0,-1392,14.9310731688098,-122.249999999996,221.100421637568,-68.3521682075265
464,1418392800.0,-1503.44530100994,0,0,-1395,-26.7265649837101,-211.743211225295,198.233214926258,-68.2087397271927
465,1418396400.0,-1566.85776294862,0,0,-1398,-18.2445900055206,-244.5,161.856742213602,-67.9699151566978
466,1418400000.0,-1572.91147464925,0,0,-1401,-6.98223491015587,-211.743211225295,114.449999999999,-67.6360285137988
467,1418403600.0,-1545.78318409137,0,0,-1404,-11.5693167461747,-122.250000000007,59.2436794239708,-67.2075467691569
468,1418407200.0,-1449.928795491,0,0,-1407,23.7562737022388,-4.0728008995873595e-12,1.9064706051442697e-12,-66.6850691932367
469,1418410800.0,-1416.29861042899,0,0,-1410,-3.23560448684568,122.249999999994,-59.2436794239639,-66.0693265181723
470,1418414400.0,-1404.52469826317,0,0,-1413,-23.4567295726938,211.743211225294,-114.449999999999,-65.3611799157721
471,1418418000.0,-1383.03698894809,0,0,-1416,14.8813730586004,244.5,-161.856742213601,-64.5616197930923
472,1418421600.0,-1476.40222376013,0,0,-1419,-7.24045565190184,211.743211225296,-198.233214926258,-63.6717644072636
473,1418425200.0,-1592.610205034,0,0,-1422,-9.06692509491914,122.249999999997,-221.100421637568,-62.6928583015063
474,1418428800.0,-1716.16493665614,0,0,-1425,-0.638666091624101,6.70865899722668e-12,-228.9,-61.6262705645255
475,1418432400.0,-1826.23477923426,0,0,-1428,5.58913531901955,-122.249999999998,-221.100421637568,-60.4734929157153
476,1418436000.0,-1908.31813046848,0,0,-1431,-8.10556669807127,-211.743211225293,-198.233214926259,-59.2361376188557
477,1418439600.0,-1879.06184408635,0,0,-1434,19.2108333544682,-244.5,-161.856742213601,-57.9159352272146
478,1418443200.0,-1805.43935044163,0,0,-1437,14.2685929468878,-211.743211225297,-114.450000000002,-56.5147321632141
479,1418446800.0,-1659.60892700112,0,0,-1440,16.91924055889,-122.25,-59.2436794239668,-55.0344881360401
480,1418450400.0,-1473.83433541974,0,0,-1443,22.6429379810907,-9.344517094866e-12,-4.37415125360906e-12,-53.4772734008133
481,1418454000.0,-1314.52585559604,0,0,-1446,1.82573084315063,122.249999999996,59.2436794239647,-51.845265863149
482,1418457600.0,-1140.31287182843,0,0,-1449,32.6346649794315,211.743211225295,114.45,-50.1407480331602
483,1418461200.0,-1100.16880387032,0,0,-1452,-6.15944225075707,244.5,161.8567422136,-48.3661038331599
484,1418464800.0,-1098.08831311281,0,0,-1455,-6.54092400083188,211.743211225295,198.233214926258,-46.5238152635308
485,1418468400.0,-1156.76201400654,0,0,-1458,2.50402328731847,122.250000000002,221.100421637567,-44.6164589314236
486,1418472000.0,-1259.1229212553,0,0,-1461,15.6237811918392,-1.9178407189622397e-12,228.9,-42.6467024471373
487,1418475600.0,-1413.19060580882,0,0,-1464,-7.42372675316908,-122.249999999993,221.100421637569,-40.6173006932277
488,1418479200.0,-1521.75869358306,0,0,-1467,-2.71760531247622,-211.743211225293,198.233214926259,-38.5310919715517
489,1418482800.0,-1578.03231377651,0,0,-1470,11.0019380435335,-244.5,161.856742213603,-36.3909940336492
490,1418486400.0,-1620.87744575592,0,0,-1473,-16.3842345306245,-211.743211225296,114.450000000001,-34.2
491,1418490000.0,-1537.8497619977,0,0,-1476,33.1177327522079,-122.249999999998,59.2436794239661,-31.9611741738775
492,1418493600.0,-1521.41429841217,0,0,-1479,-12.7366506565252,-7.66712533441086e-12,3.5889672577640996e-12,-29.677647755641
493,1418497200.0,-1472.49360519729,0,0,-1482,-26.1473113098527,122.249999999997,-59.2436794239654,-27.3526144634703
494,1418500800.0,-1405.58371333625,0,0,-1485,7.11240150511305,211.743211225296,-114.45,-24.9893260666615
495,1418504400.0,-1451.53423386297,0,0,-1488,-23.5864038116376,244.5,-161.856742213602,-22.5910878377335
496,1418508000.0,-1537.93057721356,0,0,-1491,-40.2793195828966,211.743211225298,-198.233214926257,-20.161253929706
497,1418511600.0,-1629.35349372985,0,0,-1494,-18.7998494072752,122.250000000001,-221.100421637568,-17.7032226850123
498,1418515200.0,-1758.01368473901,0,0,-1497,-16.8932528564036,1.03029834320502e-11,-228.9,-15.2204318826121
499,1418518800.0,-1837.82465465592,0,0,-1500,18.2421209115911,-122.249999999995,-221.100421637569,-12.7163539299433
500,1418522400.0,-1938.63014705977,0,0,-1503,-15.4592299017672,-211.743211225294,-198.233214926258,-10.1944910064505
501,1418526000.0,-1904.57999283399,0,0,-1506,15.4351195450803,-244.5,-161.8567422136,-7.65837016546625
502,1418529600.0,-1821.49268706094,0,0,-1509,18.8120625656652,-211.743211225292,-114.449999999997,-5.11153840131143
503,1418533200.0,-1705.14758728049,0,0,-1512,-9.09635016801417,-122.250000000003,-59.2436794239685,-2.5575576885007
504,1418536800.0,-1536.88473765951,0,0,-1515,-21.8847376595086,9.59374381778056e-13,4.49081382390587e-13,-5.02595046370074e-14
505,1418540400.0,-1341.50654239325,0,0,-1518,-7.55777950570178,122.249999999992,59.2436794239631,2.5575576885006
506,1418544000.0,-1199.45270570121,0,0,-1521,-9.75745532780772,211.743211225293,114.449999999998,5.11153840131133
507,1418547600.0,-1108.51074091547,0,0,-1524,1.47414670546429,244.5,161.856742213601,7.65837016546615
508,1418551200.0,-1118.42142379495,0,0,-1527,-11.5923409529538,211.743211225293,198.233214926259,10.1944910064502
509,1418554800.0,-1219.96233475144,0,0,-1530,-46.0291103189575,122.250000000005,221.100421637567,12.7163539299432
510,1418558400.0,-1276.25401692484,0,0,-1533,12.6255511925419,1.67648371586126e-12,228.9,15.220431882612
511,1418562000.0,-1405.80261825118,0,0,-1536,13.6437374262272,-122.24999999999,221.100421637569,17.7032226850122
512,1418565600.0,-1531.41096503099,0,0,-1539,0.937777338338285,-211.743211225292,198.23321492626,20.1612539297059
513,1418569200.0,-1602.36352214889,0,0,-1542,-0.31135220022988,-244.5,161.856742213602,22.5910878377334
514,1418572800.0,-1619.70122794197,0,0,-1545,-2.39734278334039,-211.743211225295,114.45,24.9893260666614
515,1418576400.0,-1593.96985055457,0,0,-1548,-10.31614444201,-122.249999999995,59.2436794239646,27.3526144634703
516,1418580000.0,-1522.61930608786,0,0,-1551,-1.29695384349833,-4.31234181350059e-12,2.0185992660741996e-12,29.6776477556409
517,1418583600.0,-1448.51758614273,0,0,-1554,10.5149191073581,122.25,-59.243679423967,31.9611741738774
518,1418587200.0,-1436.82458958094,0,0,-1557,-11.3178008062307,211.74321122529,-114.449999999996,34.1999999999999
519,1418590800.0,-1425.86482268235,0,0,-1560,15.1009254975963,244.5,-161.856742213599,36.3909940336489
520,1418594400.0,-1522.01602421126,0,0,-1563,-11.0571124818465,211.743211225296,-198.233214926258,38.5310919715516
521,1418598000.0,-1625.02430257327,0,0,-1566,-0.791181628931086,122.249999999998,-221.100421637568,40.6173006932274
522,1418601600.0,-1741.51681438549,0,0,-1569,13.736483167365,6.94819991113991e-12,-228.9,42.6467024471372
523,1418605200.0,-1901.37877252298,0,0,-1572,-30.6448098168348,-122.249999999998,-221.100421637568,44.6164589314235
524,1418608800.0,-1939.86524211477,0,0,-1575,-1.41263122674331,-211.743211225296,-198.233214926258,46.5238152635309
525,1418612400.0,-1944.57503698247,0,0,-1578,-8.58439860202325,-244.5,-161.856742213603,48.3661038331599
526,1418616000.0,-1880.90026672484,0,0,-1581,-23.8478035327043,-211.743211225297,-114.450000000002,50.1407480331601
527,1418619600.0,-1703.72329200793,0,0,-1584,9.92512155288753,-122.25,-59.243679423967,51.845265863149
528,1418623200.0,-1514.97791170135,0,0,-1587,18.5448148978326,4.31415790268833e-12,2.01944937408049e-12,53.4772734008132
529,1418626800.0,-1346.1964077741,0,0,-1590,7.27542466589841,122.249999999995,59.2436794239646,55.0344881360401
530,1418630400.0,-1219.00484429384,0,0,-1593,-8.71278768234838,211.743211225295,114.45,56.514732163214
531,1418634000.0,-1146.29277395095,0,0,-1596,-14.5654513917655,244.5,161.856742213597,57.9159352272146
532,1418637600.0,-1109.29086419707,0,0,-1599,20.4965720325171,211.743211225299,198.233214926256,59.2361376188555
533,1418641200.0,-1215.75777704959,0,0,-1602,-17.5816916028709,122.250000000002,221.100421637567,60.4734929157152
534,1418644800.0,-1310.72402251096,0,0,-1605,3.74970692451237,-1.67829980504901e-12,228.9,61.6262705645254
535,1418648400.0,-1440.46216218604,0,0,-1608,5.99455787488783,-122.250000000005,221.100421637567,62.6928583015064
536,1418652000.0,-1556.41142632567,0,0,-1611,4.4268055660994,-211.743211225293,198.233214926259,63.6717644072636
537,1418655600.0,-1665.18359445575,0,0,-1614,-33.1019564624456,-244.5,161.856742213601,64.5616197930923
538,1418659200.0,-1648.22341915744,0,0,-1617,0.70861215208444,-211.7432112253,114.450000000004,65.361179915772
539,1418662800.0,-1573.86308552009,0,0,-1620,43.0739085377715,-122.250000000004,59.2436794239693,66.0693265181723
540,1418666400.0,-1541.85394212593,0,0,-1623,14.460988680829,-9.57558292590306e-13,4.48231274384296e-13,66.6850691932367
541,1418670000.0,-1495.50978960238,0,0,-1626,0.276343052424202,122.250000000003,-59.2436794239685,67.2075467691569
542,1418673600.0,-1468.6736485436,0,0,-1629,-4.60288828269625,211.743211225292,-114.449999999997,67.6360285137988
543,1418677200.0,-1499.65827686154,0,0,-1632,-18.2714498046428,244.5,-161.8567422136,67.9699151566978
544,1418680800.0,-1553.40282612056,0,0,-1635,-0.121562146784006,211.743211225294,-198.233214926258,68.2087397271927
545,1418684400.0,-1661.55647141404,0,0,-1638,6.94178201599613,122.250000000007,-221.100421637567,68.3521682075265
546,1418688000.0,-1790.98749686405,0,0,-1641,10.5125031359457,3.59341639022963e-12,-228.9,68.4
547,1418691600.0,-1916.292729894,0,0,-1644,2.7055235360394,-122.250000000001,-221.100421637568,68.3521682075265
548,1418695200.0,-1994.08702219634,0,0,-1647,-5.31933577198066,-211.743211225298,-198.233214926257,68.2087397271927
549,1418698800.0,-1963.95275624539,0,0,-1650,24.4340708115106,-244.5,-161.856742213602,67.9699151566978
550,1418702400.0,-1875.64450853282,0,0,-1653,35.9126741786808,-211.743211225296,-114.45,67.6360285137988
551,1418706000.0,-1777.90662104069,0,0,-1656,-7.62048838586706,-122.250000000009,-59.2436794239717,67.2075467691569
552,1418709600.0,-1609.34713677213,0,0,-1659,-17.032205965354,-6.22927448786895e-12,-2.9159119228490797e-12,66.6850691932368
553,1418713200.0,-1428.02247625984,0,0,-1662,-13.5854822019759,122.249999999998,59.2436794239661,66.0693265181723
554,1418716800.0,-1284.19100163915,0,0,-1665,-10.745392780216,211.743211225296,114.450000000001,65.3611799157721
555,1418720400.0,-1152.05822322136,0,0,-1668,45.0234147719439,244.5,161.856742213603,64.5616197930923
556,1418724000.0,-1196.93340716115,0,0,-1671,0.418402280031468,211.743211225297,198.233214926257,63.6717644072636
557,1418727600.0,-1259.58278638167,0,0,-1674,8.37393367925779,122.249999999999,221.100421637568,62.6928583015063
558,1418731200.0,-1396.54006337788,0,0,-1677,-10.0663339424138,8.86513258550827e-12,228.9,61.6262705645255
559,1418734800.0,-1533.0549943313,0,0,-1680,-12.378908884591,-122.249999999996,221.100421637568,60.4734929157153
560,1418738400.0,-1659.41010553552,0,0,-1683,-22.1362468553373,-211.743211225295,198.233214926258,59.2361376188557
561,1418742000.0,-1696.13926946164,0,0,-1686,14.5880530975421,-244.5,161.8567422136,57.9159352272146
562,1418745600.0,-1745.67821502093,0,0,-1689,-15.8997359588449,-211.743211225298,114.450000000002,56.5147321632141
563,1418749200.0,-1707.48397837749,0,0,-1692,-7.51214593750059,-122.250000000002,59.2436794239678,55.0344881360401
564,1418752800.0,-1618.85371636377,0,0,-1695,22.6690102354212,-1.15009906831476e-11,5.3835925713138695e-12,53.4772734008133
565,1418756400.0,-1589.50990259353,0,0,-1698,-6.36148903270813,122.249999999994,-59.2436794239637,51.845265863149
566,1418760000.0,-1568.18586361076,0,0,-1701,-14.6198228692108,211.743211225294,-114.449999999999,50.14074803316
567,1418763600.0,-1583.47789051423,0,0,-1704,-10.4872521337889,244.5,-161.856742213601,48.3661038331599
568,1418767200.0,-1660.10257250967,0,0,-1707,-13.1363840722378,211.743211225293,-198.233214926259,46.5238152635308
569,1418770800.0,-1783.92089206417,0,0,-1710,-19.6869293580354,122.250000000004,-221.100421637567,44.6164589314236
570,1418774400.0,-1891.2598233736,0,0,-1713,7.99347417926461,2.38632869319347e-13,-228.9,42.6467024471373
571,1418778000.0,-2033.86484408418,0,0,-1716,-15.1317231398431,-122.249999999991,-221.100421637569,40.6173006932277
572,1418781600.0,-2095.79664129692,0,0,-1719,-5.35130711691735,-211.743211225292,-198.233214926259,38.5310919715517
573,1418785200.0,-2092.68644691577,0,0,-1722,-0.720698735822674,-244.5,-161.856742213601,36.3909940336492
574,1418788800.0,-2006.06301129122,0,0,-1725,10.9301999340737,-211.743211225294,-114.449999999999,34.2
575,1418792400.0,-1888.27557795286,0,0,-1728,-10.743072702765,-122.250000000006,-59.2436794239702,31.9611741738775
576,1418796000.0,-1698.1732815806,0,0,-1731,3.14907066376815,-2.87449096695867e-12,-1.34554393115918e-12,29.677647755641
577,1418799600.0,-1515.76065714233,0,0,-1734,9.39304897023441,122.250000000001,59.2436794239676,27.3526144634704
578,1418803200.0,-1379.26306940817,0,0,-1737,6.55439329987885,211.743211225291,114.449999999997,24.9893260666615
579,1418806800.0,-1323.7818590988,0,0,-1740,-12.7296891501309,244.5,161.856742213599,22.5910878377333
580,1418810400.0,-1329.98559601193,0,0,-1743,-17.1232760931915,211.743211225295,198.233214926258,20.161253929706
581,1418814000.0,-1400.885086582,0,0,-1746,-15.9387309045723,122.249999999996,221.100421637568,17.7032226850123
582,1418817600.0,-1493.9375836768,0,0,-1749,10.9419844405842,5.51034906459799e-12,228.9,15.2204318826121
583,1418821200.0,-1660.59383567117,0,0,-1752,-20.1606112386847,-122.249999999999,221.100421637568,12.7163539299433
584,1418824800.0,-1751.89944105296,0,0,-1755,6.41606423962008,-211.74321122529,198.233214926261,10.1944910064506
585,1418828400.0,-1845.3092282219,0,0,-1758,-12.3243406009713,-244.5,161.856742213603,7.65837016546626
586,1418832000.0,-1857.92804699292,0,0,-1761,-4.74637416893703,-211.743211225297,114.450000000001,5.11153840131168
587,1418835600.0,-1812.72593240958,0,0,-1764,11.7228304779499,-122.249999999999,59.2436794239663,2.55755768850071
588,1418839200.0,-1766.57522366246,0,0,-1767,0.424776337536884,5.752008749230249e-12,-2.69250470899551e-12,5.863608874317531e-14
589,1418842800.0,-1717.68428993195,0,0,-1770,-8.13305281948064,122.249999999997,-59.2436794239652,-2.55755768850059
590,1418846400.0,-1689.27634846574,0,0,-1773,-8.45802128972326,211.743211225295,-114.45,-5.11153840131132
591,1418850000.0,-1708.2681633423,0,0,-1776,-7.25305096323673,244.5,-161.856742213598,-7.65837016546614
592,1418853600.0,-1765.3297519549,0,0,-1779,10.3547427525094,211.743211225298,-198.233214926257,-10.1944910064504
593,1418857200.0,-1888.70747072866,0,0,-1782,4.85930483884816,122.250000000001,-221.100421637568,-12.7163539299432
594,1418860800.0,-2031.47523672567,0,0,-1785,-2.35480484305405,-3.11615065159093e-12,-228.9,-15.220431882612
595,1418864400.0,-2160.50224320897,0,0,-1788,-11.4485988863943,-122.249999999994,-221.100421637569,-17.7032226850122
596,1418868000.0,-2202.20463459994,0,0,-1791,18.9330454813165,-211.743211225294,-198.233214926259,-20.1612539297059
597,1418871600.0,-2212.24237968798,0,0,-1794,10.7054503633574,-244.5,-161.856742213605,-22.5910878377332
598,1418875200.0,-2154.28910284864,0,0,-1797,-6.10656555667867,-211.743211225299,-114.450000000003,-24.9893260666614
599,1418878800.0,-2021.1444923089,0,0,-1800,-12.2981984214614,-122.250000000003,-59.2436794239687,-27.3526144634702
600,1418882400.0,-1817.91170501872,0,0,-1803,14.7659427369201,4.80292553951611e-13,2.24824060530724e-13,-29.6776477556409
601,1418886000.0,-1661.66975149619,0,0,-1806,-5.20225674628252,122.250000000004,59.2436794239691,-31.9611741738774
602,1418889600.0,-1494.45975184245,0,0,-1809,22.547036932259,211.743211225293,114.449999999998,-34.1999999999999
603,1418893200.0,-1438.4353689186,0,0,-1812,3.59888290144835,244.5,161.8567422136,-36.3909940336489
604,1418896800.0,-1409.55780646477,0,0,-1815,33.9968593552227,211.743211225301,198.233214926256,-38.5310919715516
605,1418900400.0,-1503.80623805656,0,0,-1818,11.4606409990941,122.250000000005,221.100421637567,-40.6173006932276
606,1418904000.0,-1640.9664732042,0,0,-1821,-6.21977075706872,2.1555655436877098e-12,228.9,-42.6467024471372
607,1418907600.0,-1756.77698893387,0,0,-1824,12.9890483599842,-122.250000000002,221.100421637568,-44.6164589314235
608,1418911200.0,-1889.62779847279,0,0,-1827,-2.59398691022442,-211.743211225291,198.23321492626,-46.5238152635307
609,1418914800.0,-1951.18725277738,0,0,-1830,9.82210884218253,-244.5,161.856742213602,-48.3661038331599
610,1418918400.0,-1951.3335606367,0,0,-1833,29.1003986217571,-211.743211225295,114.45,-50.1407480331601
611,1418922000.0,-1953.95754518941,0,0,-1836,-3.10595875022224,-122.250000000008,59.2436794239711,-51.845265863149
612,1418925600.0,-1890.55466194492,0,0,-1839,1.9226114558978,-4.79142364132703e-12,2.24285658793406e-12,-53.4772734008132
613,1418929200.0,-1817.69674971667,0,0,-1842,16.3314178433402,122.249999999999,-59.2436794239667,-55.0344881360401
614,1418932800.0,-1800.42261602076,0,0,-1845,3.79890491716202,211.743211225297,-114.450000000001,-56.514732163214
615,1418936400.0,-1827.02641653807,0,0,-1848,-3.75373909725293,244.5,-161.856742213599,-57.9159352272146
616,1418940000.0,-1888.31929570081,0,0,-1851,8.40684561900848,211.743211225296,-198.233214926258,-59.2361376188555
617,1418943600.0,-2017.65495902868,0,0,-1854,-4.3310444754059,122.25000000001,-221.100421637566,-60.4734929157152
618,1418947200.0,-2133.21665833185,0,0,-1857,14.30961223267,7.42728173896635e-12,-228.9,-61.6262705645255
619,1418950800.0,-2266.39256387778,0,0,-1860,-0.349283938710252,-122.249999999997,-221.100421637568,-62.6928583015064
620,1418954400.0,-2312.86961597207,0,0,-1863,23.7785745867448,-211.743211225296,-198.233214926258,-63.6717644072636
621,1418958000.0,-2350.12505468564,0,0,-1866,-13.2066926789495,-244.5,-161.856742213599,-64.5616197930923
622,1418961600.0,-2277.15060577357,0,0,-1869,-16.5962146325022,-211.743211225298,-114.450000000002,-65.361179915772
623,1418965200.0,-2121.81818327589,0,0,-1872,-2.255177333754,-122.25,-59.2436794239672,-66.0693265181723
624,1418968800.0,-1953.37394161986,0,0,-1875,-11.6888724266068,-1.0063139836605699e-11,-4.71053723639885e-12,-66.6850691932367
625,1418972400.0,-1765.80404421461,0,0,-1878,-2.09017686940858,122.249999999995,59.2436794239644,-67.2075467691569
626,1418976000.0,-1597.97570386781,0,0,-1881,24.4671134206983,211.743211225294,114.449999999999,-67.6360285137988
627,1418979600.0,-1554.88218196316,0,0,-1884,-9.26900902006686,244.5,161.856742213602,-67.9699151566978
628,1418983200.0,-1569.18265650922,0,0,-1887,-23.9503429335839,211.743211225299,198.233214926256,-68.2087397271927
629,1418986800.0,-1621.23122027883,0,0,-1890,-6.22947370887428,122.250000000003,221.100421637567,-68.3521682075265
630,1418990400.0,-1750.42104072989,0,0,-1893,-17.9210407298939,-1.19921797722257e-12,228.9,-68.4
631,1418994000.0,-1852.31199467497,0,0,-1896,13.1897518949773,-122.249999999993,221.100421637569,-68.3521682075265
632,1418997600.0,-1994.95567832257,0,0,-1899,-14.2369422963461,-211.743211225293,198.233214926259,-68.2087397271927
633,1419001200.0,-2050.31558700777,0,0,-1902,2.29758593533085,-244.5,161.856742213601,-67.9699151566978
634,1419004800.0,-2063.1647774263,0,0,-1905,6.76446231279077,-211.743211225293,114.449999999998,-67.6360285137988
635,1419008400.0,-2036.60618976674,0,0,-1908,1.60767757845429,-122.250000000005,59.2436794239696,-67.2075467691569
636,1419012000.0,-1988.9699361941,0,0,-1911,-11.2848670008644,-1.4366401204167498e-12,6.7248859624416e-13,-66.6850691932368
637,1419015600.0,-1903.59326982882,0,0,-1914,13.4697361133213,122.24999999999,-59.243679423962,-66.0693265181723
638,1419019200.0,-1904.70509360941,0,0,-1917,-19.637124918932,211.743211225292,-114.449999999997,-65.3611799157721
639,1419022800.0,-1846.04337321984,0,0,-1920,55.8749887868484,244.5,-161.8567422136,-64.5616197930924
640,1419026400.0,-1978.63129885757,0,0,-1923,-5.46953074933933,211.743211225295,-198.233214926258,-63.6717644072636
641,1419030000.0,-2104.55475145878,0,0,-1926,-17.0114715196953,122.249999999995,-221.100421637568,-62.6928583015063
642,1419033600.0,-2181.29656141486,0,0,-1929,38.22970914966,4.07249821805607e-12,-228.9,-61.6262705645256
643,1419037200.0,-2314.16506607657,0,0,-1932,21.6588484767104,-122.25,-221.100421637568,-60.4734929157153
644,1419040800.0,-2426.98827723609,0,0,-1935,-22.7757134656831,-211.74321122529,-198.23321492626,-59.2361376188556
645,1419044400.0,-2401.84783348833,0,0,-1938,0.424843952483557,-244.5,-161.856742213603,-57.9159352272146
646,1419048000.0,-2324.52245195034,0,0,-1941,-0.814508561830188,-211.743211225296,-114.450000000001,-56.5147321632141
647,1419051600.0,-2154.67895272782,0,0,-1944,25.8492148321863,-122.249999999997,-59.2436794239657,-55.0344881360401
648,1419055200.0,-1997.86367118233,0,0,-1947,2.61360221849189,-6.70835631569539e-12,-3.14016924470895e-12,-53.4772734008133
649,1419058800.0,-1804.68404178387,0,0,-1950,15.6675446553144,122.249999999998,59.2436794239659,-51.845265863149
650,1419062400.0,-1665.31003815168,0,0,-1953,11.6374986561948,211.743211225289,114.449999999995,-50.1407480331602
651,1419066000.0,-1634.2367662796,0,0,-1956,-36.2274046600346,244.5,161.856742213598,-48.3661038331599
652,1419069600.0,-1603.39401159655,0,0,-1959,-7.84662248457481,211.743211225297,198.233214926257,-46.523815263531
653,1419073200.0,-1668.81463258567,0,0,-1962,-5.54859529181821,122.25,221.100421637568,-44.6164589314234
654,1419076800.0,-1783.17231792974,0,0,-1965,-4.42561548260155,-4.55400149813285e-12,228.9,-42.6467024471373
655,1419080400.0,-1902.95248375312,0,0,-1968,6.81439530253861,-122.249999999996,221.100421637568,-40.6173006932277
656,1419084000.0,-2052.66648788452,0,0,-1971,-29.6253996139405,-211.743211225288,198.233214926261,-38.5310919715519
657,1419087600.0,-2107.90911007217,0,0,-1974,-14.8748582521159,-244.5,161.8567422136,-36.390994033649
658,1419091200.0,-2105.73377842797,0,0,-1977,2.75943279732155,-211.743211225299,114.450000000003,-34.2
659,1419094800.0,-2102.69818839104,0,0,-1980,-27.7306936411333,-122.250000000002,59.243679423968,-31.9611741738775
660,1419098400.0,-2026.19709872845,0,0,-1983,-13.5194509728018,-1.1980072510974e-11,5.60784989317373e-12,-29.6776477556413
661,1419102000.0,-1950.85163379337,0,0,-1986,-0.505339905932465,122.250000000005,-59.2436794239698,-27.3526144634704
662,1419105600.0,-1901.49503545712,0,0,-1989,15.2010793842493,211.743211225293,-114.449999999999,-24.9893260666615
663,1419109200.0,-1940.85435185169,0,0,-1992,-8.9065218003573,244.5,-161.856742213596,-22.5910878377336
664,1419112800.0,-1983.3051272704,0,0,-1995,18.3461303602702,211.743211225293,-198.233214926259,-20.1612539297058
665,1419116400.0,-2119.69565708524,0,0,-1998,-5.14201276266877,122.250000000004,-221.100421637567,-17.7032226850124
666,1419120000.0,-2241.08909984372,0,0,-2001,4.03133203888946,7.17714697145792e-13,-228.9,-15.2204318826121
667,1419123600.0,-2374.12808021481,0,0,-2004,-14.0613046473105,-122.249999999991,-221.100421637569,-12.7163539299436
668,1419127200.0,-2445.38577879824,0,0,-2007,-18.2148616402322,-211.743211225299,-198.233214926256,-10.1944910064503
669,1419130800.0,-2439.09559941703,0,0,-2010,-15.0804870379587,-244.5,-161.856742213601,-7.65837016546626
