,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
418,1418227200.0,22.7265366857094,0,0,419,-75.6725468338254,-683.553851207055,320.849999999998,42.1029347265914
419,1418230800.0,252.93225003371,0,0,420,40.4318699361417,-394.650000000003,166.084181242289,21.066198855282
420,1418234400.0,365.048747267943,0,0,421,-55.9512527320631,1.0058645410094399e-11,-4.08883362451385e-12,3.44983003319809e-13
421,1418238000.0,649.629547738476,0,0,422,20.129927836055,394.649999999982,-166.084181242279,-21.0661988552813
422,1418241600.0,738.67897104317,0,0,423,-4.92194543729461,683.553851207054,-320.849999999997,-42.1029347265917
423,1418245200.0,659.102640916413,0,0,424,-37.3661517595816,789.3,-453.750421487403,-63.0807858366028
424,1418248800.0,525.668499998819,0,0,425,56.8135631638904,683.553851207059,-555.728501608474,-83.9704127636567
425,1418252400.0,121.691276276081,0,0,426,25.6184784813494,394.65000000001,-619.834602729694,-104.742599475585
426,1418256000.0,-301.931052261595,0,0,427,38.1372419293941,-1.54951331820596e-12,-641.7,-125.368294190987
427,1418259600.0,-662.036958476925,0,0,428,70.266294263542,-394.650000000013,-619.834602729694,-145.818650010761
428,1418263200.0,-977.752979023779,0,0,429,-1.40556094514867,-683.553851207049,-555.728501608478,-166.065065263104
429,1418266800.0,-943.373032566785,0,0,430,55.7566124261647,-789.3,-453.750421487408,-186.079223505541
430,1418270400.0,-752.263527290861,0,0,431,26.973457044233,-683.553851207063,-320.850000000004,-205.833133128027
431,1418274000.0,-369.692231361555,0,0,432,-15.6588836175285,-394.649999999998,-166.084181242287,-225.299166501742
432,1418277600.0,58.9793594566795,0,0,433,-129.570541924479,-6.959618773682439e-12,-2.8290810636462798e-12,-244.450098618832
433,1418281200.0,721.720507813211,0,0,434,-9.75452826004269,394.650000000006,166.08418124229,-263.259145169043
434,1418284800.0,1267.54098132336,0,0,435,109.837130116322,683.553851207045,320.849999999991,-281.699999999999
435,1418288400.0,1402.12346573714,0,0,436,22.819916158471,789.3,453.750421487404,-299.74687190874
436,1418292000.0,1350.28168246612,0,0,437,-8.62614963637074,683.553851207068,555.72850160847,-317.374520713044
437,1418295600.0,1107.02968382834,0,0,438,-10.8966263492544,394.650000000006,619.834602729694,-334.55829255211
438,1418299200.0,624.182691086553,0,0,439,-105.243154546229,-6.9645043878470295e-12,641.7,-351.274154367211
439,1418302800.0,303.528379695611,0,0,440,5.84250448000815,-394.649999999998,619.834602729695,-367.498727514094
440,1418306400.0,-214.582614450683,0,0,441,-144.547944391955,-683.553851207063,555.728501608472,-383.209320460136
441,1418310000.0,-394.769522980412,0,0,442,-102.835983947324,-789.3,453.750421487413,-398.383960520501
442,1418313600.0,-297.196513513385,0,0,443,35.5087622825973,-683.553851207061,320.850000000002,-413.001424588924
443,1418317200.0,-139.124984937004,0,0,444,72.4821026408637,-394.650000000013,166.084181242294,-427.041268820148
444,1418320800.0,-73.8281866749479,0,0,445,-78.3443294524591,-1.54462770404137e-12,6.27890281061288e-13,-440.483857222488
445,1418324400.0,102.225078440235,0,0,446,-119.030351196932,394.649999999991,-166.084181242283,-453.310389120541
446,1418328000.0,479.705748712716,0,0,447,135.504822955289,683.553851207059,-320.850000000001,-465.502925449631
447,1418331600.0,331.200187233296,0,0,448,24.6950225659107,789.3,-453.750421487399,-477.044413845215
448,1418335200.0,77.4204252268969,0,0,449,-11.4862118795444,683.553851207065,-555.728501608471,-487.918712492152
449,1418338800.0,-291.602938034531,0,0,450,-18.3077226043393,394.650000000001,-619.834602729695,-498.110612700497
450,1418342400.0,-627.510854410297,0,0,451,70.7950057659152,1.0053759795929799e-11,-641.7,-507.605860176222
451,1418346000.0,-1141.76853701526,0,0,452,-62.8927593284208,-394.650000000003,-619.834602729695,-516.391174957145
452,1418349600.0,-1260.23682843042,0,0,453,50.4997943712599,-683.553851207055,-555.728501608475,-524.454269986145
453,1418353200.0,-1376.25153483392,0,0,454,-55.4172450507762,-789.3,-453.750421487405,-531.783868295734
454,1418356800.0,-1079.20609650268,0,0,455,8.56747348431135,-683.553851207069,-320.850000000008,-538.369718779912
455,1418360400.0,-665.248727256386,0,0,456,-16.3119354828256,-394.650000000008,-166.084181242291,-544.202610531261
456,1418364000.0,-59.7885566170814,0,0,457,32.4858291061841,-1.85628918878182e-11,-7.54580496922142e-12,-549.274385723239
457,1418367600.0,505.523929191006,0,0,458,40.3676989683594,394.649999999996,166.084181242286,-553.577951019634
458,1418371200.0,894.84209968059,0,0,459,-11.4544640312179,683.553851207051,320.849999999995,-557.107287495237
459,1418374800.0,1182.58687565728,0,0,460,39.3939132237235,789.3,453.750421487407,-559.857459053853
460,1418378400.0,1260.32575182651,0,0,461,121.868018342863,683.553851207051,555.728501608477,-561.824619331877
461,1418382000.0,871.375066574572,0,0,462,-42.1035190773534,394.650000000016,619.834602729693,-563.006017077784
462,1418385600.0,660.410880032879,0,0,463,119.110880032874,4.63876872628871e-12,641.7,-563.4
463,1418389200.0,114.56786153364,0,0,464,-11.6107241182843,-394.649999999988,619.834602729697,-563.006017077784
464,1418392800.0,-234.983107966298,0,0,465,-10.3331390358374,-683.553851207058,555.728501608474,-561.824619331877
465,1418396400.0,-411.671915921589,0,0,466,17.7351216448536,-789.3,453.75042148741,-559.857459053853
466,1418400000.0,-447.432924172132,0,0,467,5.3782145301617,-683.553851207055,320.849999999998,-557.107287495237
467,1418403600.0,-354.308520827205,0,0,468,-40.164751049845,-394.650000000023,166.084181242298,-553.577951019635
468,1418407200.0,-131.333829715198,0,0,469,-51.0594439919511,-1.31479008181771e-11,5.3446141866364196e-12,-549.274385723239
469,1418410800.0,-1713.60387576461,1,0,470,54.420837968116,394.649999999981,-166.084181242279,-544.202610531261
470,1418414400.0,412.856652450843,0,0,471,117.522520023699,683.553851207053,-320.849999999997,-538.369718779912
471,1418418000.0,271.795614391298,0,0,472,-3.9700958255593,789.3,-453.750421487409,-531.783868295734
472,1418421600.0,5.13497993330257,0,0,473,-71.2360996791383,683.553851207059,-555.728501608473,-524.454269986145
473,1418425200.0,-284.252530780032,0,0,474,-16.6767530931828,394.649999999992,-619.834602729696,-516.391174957144
474,1418428800.0,-710.439553788911,0,0,475,-36.1336936127094,2.1657032910065498e-11,-641.7,-507.605860176223
475,1418432400.0,-1040.11153013606,0,0,476,-3.51631470587385,-394.649999999993,-619.834602729696,-498.110612700497
476,1418436000.0,-1306.87980592608,0,0,477,-56.6787406184033,-683.553851207049,-555.728501608478,-487.918712492154
477,1418439600.0,-1236.15856410359,0,0,478,5.93627122902994,-789.3,-453.750421487409,-477.044413845215
478,1418443200.0,-1075.33539554075,0,0,479,-84.4286188840461,-683.553851207064,-320.850000000004,-465.502925449632
479,1418446800.0,-450.323344746569,0,0,480,83.721225616258,-394.649999999999,-166.084181242287,-453.310389120541
480,1418450400.0,-35.9996548615301,0,0,481,-76.5157976389995,-3.01661650019539e-11,-1.22625288747966e-11,-440.483857222488
481,1418454000.0,571.581320182954,0,0,482,-44.1115922391641,394.649999999986,166.084181242281,-427.041268820149
482,1418457600.0,1044.86418357785,0,0,483,-29.5382430402822,683.553851207056,320.849999999999,-413.001424588925
483,1418461200.0,1361.10218922987,0,0,484,32.4357282629665,789.3,453.750421487404,-398.383960520501
484,1418464800.0,1377.68804996778,0,0,485,36.6150176123803,683.553851207057,555.728501608475,-383.209320460135
485,1418468400.0,1043.39608272922,0,0,486,-89.5897924863832,394.650000000006,619.834602729694,-367.498727514094
486,1418472000.0,643.101947476088,0,0,487,-134.323898156696,-6.19121341299343e-12,641.7,-351.27415436721
487,1418475600.0,480.87953788739,0,0,488,102.253227709783,-394.649999999978,619.834602729698,-334.558292552112
488,1418479200.0,83.6560305977114,0,0,489,39.8559009093309,-683.553851207052,555.728501608477,-317.374520713044
489,1418482800.0,-160.243425769839,0,0,490,-14.9469753485101,-789.3,453.750421487413,-299.746871908742
490,1418486400.0,-150.704718881842,0,0,491,2.69913232521648,-683.553851207061,320.850000000002,-281.7
491,1418490000.0,65.4526063778457,0,0,492,65.2775703045984,-394.649999999994,166.084181242285,-263.259145169043
492,1418493600.0,199.089642119683,0,0,493,-49.4602592614693,-2.4751173932312897e-11,1.0061338092211599e-11,-244.450098618833
493,1418497200.0,528.256064039496,0,0,494,30.989411783531,394.64999999999,-166.084181242283,-225.299166501743
494,1418500800.0,844.752530856607,0,0,495,192.881812777577,683.553851207059,-320.850000000001,-205.833133128028
495,1418504400.0,679.614682432934,0,0,496,34.1443274258877,789.3,-453.750421487412,-186.079223505542
496,1418508000.0,-1442.42252374664,1,0,497,21.2051138770367,683.553851207065,-555.728501608471,-166.065065263104
497,1418511600.0,127.003913478903,0,0,498,0.0071662193561607,394.650000000002,-619.834602729695,-145.818650010759
498,1418515200.0,-126.916978163197,0,0,499,141.151316027759,3.3260306024201294e-11,-641.7,-125.368294190989
499,1418518800.0,-675.196919271771,0,0,500,-55.9697170665046,-394.649999999983,-619.834602729697,-104.742599475586
500,1418522400.0,-833.282488606194,0,0,501,-11.0297230270056,-683.553851207054,-555.728501608476,-83.9704127636584
501,1418526000.0,-781.637802931967,0,0,502,22.493404392042,-789.3,-453.750421487405,-63.0807858366036
502,1418529600.0,-519.524763175771,0,0,503,23.98202275786,-683.553851207047,-320.849999999993,-42.1029347265915
503,1418533200.0,-89.2301054441008,0,0,504,-11.4297253465179,-394.650000000009,-166.084181242292,-21.0661988552821
504,1418536800.0,575.667469985262,0,0,505,70.6674699852583,3.0970723907460898e-12,1.2589581611185699e-12,-4.13979603983771e-13
505,1418540400.0,1024.83992660834,0,0,506,-62.9604534891952,394.649999999976,166.084181242276,21.0661988552813
506,1418544000.0,1602.54265869816,0,0,507,49.0358727645241,683.55385120705,320.849999999995,42.1029347265907
507,1418547600.0,1740.61689952193,0,0,508,-73.5143078020764,789.3,453.750421487407,63.0807858366027
508,1418551200.0,1963.08298245813,0,0,509,130.830216878945,683.553851207051,555.728501608477,83.9704127636556
509,1418554800.0,1750.84587666754,0,0,510,121.618674462243,394.650000000017,619.834602729693,104.742599475585
510,1418558400.0,1264.0841742505,0,0,511,-13.9841199404965,5.41205970114232e-12,641.7,125.368294190988
511,1418562000.0,805.570611805623,0,0,512,-77.4326409348661,-394.649999999968,619.834602729699,145.818650010759
512,1418565600.0,498.855443260162,0,0,513,-52.3842724043745,-683.553851207046,555.728501608479,166.065065263104
513,1418569200.0,530.66847845086,0,0,514,166.138833457908,-789.3,453.75042148741,186.079223505541
514,1418572800.0,271.430053074761,0,0,515,-86.6992288462092,-683.553851207055,320.849999999999,205.833133128027
515,1418576400.0,450.006497039071,0,0,516,-62.7268507049671,-394.649999999985,166.084181242281,225.299166501742
516,1418580000.0,655.110956454686,0,0,517,-106.339142164138,-1.3921191793030698e-11,5.65895652704157e-12,244.450098618832
517,1418583600.0,1133.8697519198,0,0,518,124.04478799305,394.65,-166.084181242287,263.259145169043
518,1418587200.0,1140.90130304208,0,0,519,-22.502548164971,683.553851207042,-320.849999999989,281.699999999999
519,1418590800.0,1211.62467651757,0,0,520,56.3282260962313,789.3,-453.750421487402,299.74687190874
520,1418594400.0,944.166817871244,0,0,521,-22.0330524403862,683.55385120706,-555.728501608473,317.374520713044
521,1418598000.0,770.237206431923,0,0,522,138.863516609517,394.649999999992,-619.834602729696,334.55829255211
522,1418601600.0,187.198714591128,0,0,523,-45.3754397761035,2.2430323884919098e-11,-641.7,351.274154367209
523,1418605200.0,-83.9639850018297,0,0,524,39.0218902137651,-394.649999999992,-619.834602729696,367.498727514094
524,1418608800.0,-237.210288259067,0,0,525,93.8627440963304,-683.55385120706,-555.728501608473,383.209320460136
525,1418612400.0,-411.03775078046,0,0,526,-92.3712898135452,-789.3,-453.750421487415,398.383960520501
526,1418616000.0,-51.0336805744412,0,0,527,13.3687460437035,-683.553851207064,-320.850000000005,413.001424588924
527,1418619600.0,566.031180415639,0,0,528,171.724092837778,-394.65,-166.084181242287,427.041268820148
528,1418623200.0,1066.82717911597,0,0,529,97.3433218934619,1.3927054530028199e-11,5.66133972628856e-12,440.483857222488
529,1418626800.0,1622.88089760411,0,0,530,78.8363272413065,394.649999999985,166.084181242281,453.310389120541
530,1418630400.0,2085.31933870932,0,0,531,84.4125620526329,683.553851207055,320.849999999999,465.502925449631
531,1418634000.0,2244.63490142678,0,0,532,-7.45993390582716,789.3,453.750421487397,477.044413845215
532,1418637600.0,2256.76105856404,0,0,533,-3.44000674365292,683.553851207068,555.72850160847,487.918712492152
533,1418641200.0,2053.61456488305,0,0,534,7.01934945285225,394.650000000007,619.834602729694,498.110612700497
534,1418644800.0,1694.35257940681,0,0,535,10.0467192305911,-5.41792243813983e-12,641.7,507.605860176222
535,1418648400.0,1256.25725342373,0,0,536,-21.3185242630902,-394.650000000017,619.834602729693,516.391174957145
536,1418652000.0,872.89977785966,0,0,537,-60.7291425279108,-683.553851207051,555.728501608477,524.454269986145
537,1418655600.0,777.187498559515,0,0,538,42.9532087763739,-789.3,453.750421487407,531.783868295734
538,1418659200.0,709.581175065145,0,0,539,-5.0846925077052,-683.553851207073,320.850000000011,538.369718779912
539,1418662800.0,812.993805193456,0,0,540,-42.6429865800848,-394.650000000014,166.084181242294,544.202610531261
540,1418666400.0,1277.11519125043,0,0,541,186.840805527189,-3.0912096537485797e-12,1.25657496187157e-12,549.274385723239
541,1418670000.0,1276.70975312557,0,0,542,-47.4340166517847,394.650000000009,-166.084181242292,553.577951019634
542,1418673600.0,1482.07863031502,0,0,543,19.2674916127312,683.553851207047,-320.849999999993,557.107287495237
543,1418677200.0,1404.26185578666,0,0,544,-35.145181779783,789.3,-453.750421487405,559.857459053853
544,1418680800.0,1213.90470078723,0,0,545,-20.7452681432279,683.553851207054,-555.728501608476,561.824619331877
545,1418684400.0,833.010401908071,0,0,546,-50.8110124400419,394.650000000022,-619.834602729693,563.006017077784
546,1418688000.0,407.174991305529,0,0,547,-61.5250086944824,1.1600341745637e-11,-641.7,563.4
547,1418691600.0,78.2176367252187,0,0,548,-18.3037776228682,-394.650000000002,-619.834602729695,563.006017077784
548,1418695200.0,-198.487409366557,0,0,549,-70.029675882898,-683.553851207065,-555.728501608471,561.824619331877
549,1418698800.0,-146.997227104593,0,0,550,-13.8042646710332,-789.3,-453.750421487412,559.857459053853
550,1418702400.0,80.4332295015101,0,0,551,-23.2702067866679,-683.553851207059,-320.850000000001,557.107287495237
551,1418706000.0,519.070776774205,0,0,552,-25.7729930031,-394.650000000029,-166.084181242301,553.577951019635
552,1418709600.0,961.447508757129,0,0,553,-140.826876966082,-2.01094738375254e-11,-8.174489650031699e-12,549.27438572324
553,1418713200.0,1577.57341723802,0,0,554,-81.3633745355173,394.649999999994,166.084181242285,544.202610531261
554,1418716800.0,2080.68602364312,0,0,555,-17.087546343854,683.553851207061,320.850000000002,538.369718779912
555,1418720400.0,2303.80816753094,0,0,556,-27.0261222522102,789.3,453.750421487414,531.783868295734
556,1418724000.0,2326.62267127899,0,0,557,5.88604847731118,683.553851207063,555.728501608472,524.454269986145
557,1418727600.0,2046.4658283143,0,0,558,-42.4099493725423,394.649999999998,619.834602729695,516.391174957144
558,1418731200.0,1850.11084485478,0,0,559,141.804984678526,2.8618605929413796e-11,641.7,507.605860176224
559,1418734800.0,1305.46946232731,0,0,560,22.1742468971018,-394.649999999987,619.834602729697,498.110612700497
560,1418738400.0,822.505347203469,0,0,561,-98.5880156901024,-683.553851207057,555.728501608475,487.918712492154
561,1418742000.0,795.929526240342,0,0,562,92.4346909077229,-789.3,453.750421487404,477.044413845215
562,1418745600.0,627.234924962729,0,0,563,-38.564149279842,-683.553851207067,320.850000000007,465.502925449632
563,1418749200.0,791.584724644178,0,0,564,2.84015428135198,-394.650000000005,166.08418124229,453.310389120541
564,1418752800.0,1061.37358165498,0,0,565,55.8897244325127,-3.71277380213022e-11,1.50924043381918e-11,440.483857222488
565,1418756400.0,1208.25030976711,0,0,566,-13.3567778107444,394.64999999998,-166.084181242278,427.041268820149
566,1418760000.0,1407.65753142086,0,0,567,64.9522556248848,683.553851207053,-320.849999999996,413.001424588923
567,1418763600.0,1363.71201378661,0,0,568,61.7784747535181,789.3,-453.750421487409,398.383960520502
568,1418767200.0,1148.72466230184,0,0,569,68.6899922431326,683.553851207049,-555.728501608478,383.209320460135
569,1418770800.0,731.706097108156,0,0,570,19.3919723237425,394.650000000012,-619.834602729694,367.498727514094
570,1418774400.0,255.635060067419,0,0,571,-24.9390942997915,7.703596063548499e-13,-641.7,351.27415436721
571,1418778000.0,-20.7970724575864,0,0,572,87.1292377199722,-394.649999999972,-619.834602729699,334.558292552112
572,1418781600.0,-257.96078352107,0,0,573,90.9470485814122,-683.553851207048,-555.728501608478,317.374520713044
573,1418785200.0,-326.423859371108,0,0,574,42.8796902075588,-789.3,-453.750421487409,299.746871908742
574,1418788800.0,-71.9894280411075,0,0,575,75.7144231659426,-683.553851207053,-320.849999999997,281.7
575,1418792400.0,305.000675339022,0,0,576,26.4757114122948,-394.65000000002,-166.084181242297,263.259145169043
576,1418796000.0,943.338589263959,0,0,577,121.888490645139,-9.279491698243259e-12,-3.77210808486171e-12,244.450098618833
577,1418799600.0,1406.33252210178,0,0,578,42.2991743577454,394.650000000004,166.084181242289,225.299166501743
578,1418803200.0,1746.6755782691,0,0,579,-42.5614060659627,683.553851207044,320.84999999999,205.833133128028
579,1418806800.0,2000.71230975573,0,0,580,-8.41733523721853,789.3,453.750421487404,186.07922350554
580,1418810400.0,1971.01321166541,0,0,581,-15.3342064132247,683.553851207057,555.728501608474,166.065065263105
581,1418814000.0,1611.24781680279,0,0,582,-131.055435937654,394.649999999988,619.834602729697,145.81865001076
582,1418817600.0,1228.94097186929,0,0,583,-121.127322321717,1.7788623790131698e-11,641.7,125.368294190989
583,1418821200.0,1024.47832456927,0,0,584,110.551122363985,-394.649999999996,619.834602729696,104.742599475586
584,1418824800.0,627.958080857191,0,0,585,86.8130176920905,-683.55385120704,555.728501608482,83.9704127636585
585,1418828400.0,336.603927075467,0,0,586,23.0727197514498,-789.3,453.750421487414,63.0807858366036
586,1418832000.0,311.766314175208,0,0,587,45.3672306556726,-683.553851207062,320.850000000003,42.1029347265936
587,1418835600.0,431.34497820787,0,0,588,50.8445981102974,-394.649999999996,166.084181242286,21.0661988552822
588,1418839200.0,738.496106861248,0,0,589,149.496106861236,1.8568754624815698e-11,-7.54818816846841e-12,4.82976204647733e-13
589,1418842800.0,912.499369517971,0,0,590,114.999749615546,394.649999999989,-166.084181242283,-21.0661988552812
590,1418846400.0,837.48631002515,0,0,591,-74.114606455317,683.553851207058,-320.85,-42.1029347265906
591,1418850000.0,849.863708526414,0,0,592,-14.6050841495843,789.3,-453.750421487399,-63.0807858366027
592,1418853600.0,660.997665356448,0,0,593,24.1427285215107,683.553851207066,-555.728501608471,-83.9704127636575
593,1418857200.0,160.33274948232,0,0,594,-103.740048312404,394.650000000003,-619.834602729695,-104.742599475585
594,1418860800.0,-177.524969910369,0,0,595,-5.45667571937052,-1.00596225329273e-11,-641.7,-125.368294190988
595,1418864400.0,-562.602170835217,0,0,596,1.70108190522075,-394.649999999982,-619.834602729697,-145.818650010759
596,1418868000.0,-739.668437405186,0,0,597,68.6789806734474,-683.553851207054,-555.728501608476,-166.065065263104
597,1418871600.0,-861.035115222994,0,0,598,-29.9054702300361,-789.3,-453.750421487419,-186.079223505539
598,1418875200.0,-603.652845579778,0,0,599,7.58413875532745,-683.55385120707,-320.850000000009,-205.833133128027
599,1418878800.0,-239.309835565064,0,0,600,-53.2764878210194,-394.65000000001,-166.084181242292,-225.299166501742
600,1418882400.0,281.425859202687,0,0,601,-75.124042178483,1.5504904410388798e-12,6.3027348030828e-13,-244.450098618832
601,1418886000.0,975.056850305132,0,0,602,75.5818142318684,394.650000000013,166.084181242294,-263.259145169043
602,1418889600.0,1354.82458003059,0,0,603,29.1207288235456,683.553851207049,320.849999999994,-281.699999999999
603,1418893200.0,1534.32519931898,0,0,604,-12.9783502596849,789.3,453.750421487407,-299.74687190874
604,1418896800.0,1614.98530997117,0,0,605,88.0774778686749,683.553851207075,555.728501608467,-317.374520713044
605,1418900400.0,1291.32163568625,0,0,606,5.39532550865274,394.650000000018,619.834602729693,-334.558292552111
606,1418904000.0,942.906099821214,0,0,607,45.4802541884165,6.95864165084952e-12,641.7,-351.274154367209
607,1418907600.0,339.83164331021,0,0,608,-125.854231905385,-394.650000000006,619.834602729694,-367.498727514094
608,1418911200.0,45.7562192059322,0,0,609,-52.2091107353674,-683.553851207045,555.728501608479,-383.209320460135
609,1418914800.0,-87.8325782819106,0,0,610,36.1009607511796,-789.3,453.750421487411,-398.383960520501
610,1418918400.0,-59.246145085737,0,0,611,105.459130710244,-683.553851207056,320.849999999999,-413.001424588924
611,1418922000.0,-41.1103942665462,0,0,612,2.49669331132792,-394.650000000025,166.084181242299,-427.041268820148
612,1418925600.0,83.5500031713643,0,0,613,-88.966139606139,-1.54677737427379e-11,6.28764120785185e-12,-440.483857222488
613,1418929200.0,538.871915753107,0,0,614,149.616486115936,394.649999999998,-166.084181242287,-453.310389120541
614,1418932800.0,576.548615044019,0,0,615,64.3476892865904,683.553851207063,-320.850000000004,-465.502925449631
615,1418936400.0,474.588521321533,0,0,616,0.083356654149943,789.3,-453.750421487402,-477.044413845215
616,1418940000.0,305.740737639239,0,0,617,48.8341005328039,683.553851207061,-555.728501608473,-487.918712492152
617,1418943600.0,-14.9860143602304,0,0,618,90.3092010699248,394.650000000033,-619.834602729691,-498.110612700497
618,1418947200.0,-684.382493218833,0,0,619,-154.076633042634,2.39769058346263e-11,-641.7,-507.605860176223
619,1418950800.0,-978.549952338343,0,0,620,-67.6741746515108,-394.649999999991,-619.834602729696,-516.391174957145
620,1418954400.0,-1169.56233015193,0,0,621,-26.8257073502545,-683.553851207059,-555.728501608474,-524.454269986145
621,1418958000.0,-1170.45074098853,0,0,622,-17.6164512053906,-789.3,-453.750421487403,-531.783868295734
622,1418961600.0,-1044.96863702069,0,0,623,-125.195067033705,-683.553851207065,-320.850000000005,-538.369718779912
623,1418965200.0,-405.045905641893,0,0,624,75.890886131657,-394.650000000001,-166.084181242288,-544.202610531261
624,1418968800.0,19.5712559462204,0,0,625,-56.1543583304946,-3.2486037926514796e-11,-1.3205555896012e-11,-549.274385723239
625,1418972400.0,545.348578124391,0,0,626,-87.8076520982386,394.649999999984,166.08418124228,-553.577951019634
626,1418976000.0,1036.63631634207,0,0,627,-37.6602473697441,683.553851207055,320.849999999998,-557.107287495237
627,1418979600.0,1334.6382915654,0,0,628,23.4453291318461,789.3,453.75042148741,-559.857459053853
628,1418983200.0,1343.54018757078,0,0,629,37.0824540871161,683.553851207069,555.72850160847,-561.824619331877
629,1418986800.0,1080.74937951251,0,0,630,-0.729206139408566,394.650000000008,619.834602729694,-563.006017077784
630,1418990400.0,696.649974741649,0,0,631,-12.6500252583472,-3.87134048843262e-12,641.7,-563.4
631,1418994000.0,313.207664407713,0,0,632,19.0290787557752,-394.649999999976,619.834602729698,-563.006017077784
632,1418997600.0,-6.23427717566774,0,0,633,50.4156917547826,-683.553851207051,555.728501608477,-561.824619331877
633,1419001200.0,-232.356997496659,0,0,634,29.0500400697861,-789.3,453.750421487408,-559.857459053853
634,1419004800.0,-303.803899852498,0,0,635,-18.9927611502055,-683.553851207051,320.849999999995,-557.107287495237
635,1419008400.0,-171.266469157604,0,0,636,-25.1226993802483,-394.650000000016,166.084181242295,-553.577951019635
636,1419012000.0,125.72386380772,0,0,637,37.9982495309619,-4.63779160345579e-12,1.88525964268186e-12,-549.27438572324
637,1419015600.0,322.336100950251,0,0,638,-0.0271072761827311,394.649999999969,-166.084181242273,-544.202610531261
638,1419019200.0,530.058359783619,0,0,639,66.7242273564765,683.553851207046,-320.849999999992,-538.369718779912
639,1419022800.0,465.520138100581,0,0,640,21.7544278837203,789.3,-453.750421487405,-531.783868295735
640,1419026400.0,186.415848430319,0,0,641,-57.9552311821155,683.553851207055,-555.728501608475,-524.454269986145
641,1419030000.0,-163.976019330985,0,0,642,-64.4002416441282,394.649999999984,-619.834602729697,-516.391174957144
642,1419033600.0,-426.270071894965,0,0,643,80.0357882812451,1.3146923695344199e-11,-641.7,-507.605860176224
643,1419037200.0,-845.776113817575,0,0,644,22.8191016126178,-394.65,-619.834602729695,-498.110612700497
644,1419040800.0,-1007.85884709006,0,0,645,74.342218217618,-683.553851207042,-555.728501608481,-487.918712492153
645,1419044400.0,-1045.98848384099,0,0,646,28.1063514916408,-789.3,-453.750421487413,-477.044413845215
646,1419048000.0,-837.945063413811,0,0,647,-15.0382867571183,-683.553851207059,-320.850000000001,-465.502925449632
647,1419051600.0,-321.754874916445,0,0,648,44.2896954463719,-394.649999999992,-166.084181242284,-453.310389120541
648,1419055200.0,258.369522712606,0,0,649,49.8533799351247,-2.1656055787232597e-11,-8.80317433084199e-12,-440.483857222488
649,1419058800.0,813.322995011238,0,0,650,29.6300825891093,394.649999999993,166.084181242284,-427.041268820149
650,1419062400.0,1208.28219765075,0,0,651,-34.1202289673479,683.553851207038,320.849999999986,-413.001424588925
651,1419066000.0,1438.31582054213,0,0,652,-58.3506404247672,789.3,453.7504214874,-398.383960520502
652,1419069600.0,1499.38846228196,0,0,653,-9.68457007344325,683.553851207064,555.728501608472,-383.209320460137
653,1419073200.0,1278.69866110142,0,0,654,-22.2872141141847,394.649999999999,619.834602729695,-367.498727514093
654,1419076800.0,914.552428422871,0,0,655,-30.8734172099047,-1.47013226277148e-11,641.7,-351.27415436721
655,1419080400.0,487.985208214208,0,0,656,-58.6411019633908,-394.649999999986,619.834602729697,-334.558292552112
656,1419084000.0,138.958846136093,0,0,657,-72.8412835523113,-683.553851207034,555.728501608484,-317.374520713046
657,1419087600.0,-36.8631410357159,0,0,658,-59.5666906143797,-789.3,453.750421487405,-299.746871908741
658,1419091200.0,105.560150187034,0,0,659,90.964001394095,-683.553851207068,320.850000000007,-281.7
659,1419094800.0,177.360152162983,0,0,660,9.18511608974275,-394.650000000006,166.08418124229,-263.259145169043
660,1419098400.0,445.986828117682,0,0,661,29.4369267365391,-3.8674319971009394e-11,1.57210890190021e-11,-244.450098618835
661,1419102000.0,691.165569215593,0,0,662,25.8989169596144,394.650000000017,-166.084181242295,-225.299166501743
662,1419105600.0,806.36818059373,0,0,663,-13.5025374852977,683.553851207052,-320.849999999996,-205.833133128028
663,1419109200.0,751.407838827902,0,0,664,-62.0625161791605,789.3,-453.750421487395,-186.079223505542
664,1419112800.0,650.122467688262,0,0,665,23.3621833527921,683.55385120705,-555.728501608477,-166.065065263103
665,1419116400.0,289.586630651086,0,0,666,-5.41011660847494,394.650000000014,-619.834602729693,-145.81865001076
666,1419120000.0,-43.119882126152,0,0,667,56.9484120648348,2.31694155606206e-12,-641.7,-125.368294190989
667,1419123600.0,-491.520143528496,0,0,668,-40.2929413232387,-394.649999999971,-619.834602729699,-104.742599475588
668,1419127200.0,-606.824794555237,0,0,669,47.4279710239585,-683.55385120707,-555.728501608469,-83.9704127636566
669,1419130800.0,-688.386077363223,0,0,670,-52.2548700392101,-789.3,-453.750421487409,-63.0807858366037
670,1419134400.0,-430.100409442065,0,0,671,-54.5936235083837,-683.553851207076,-320.850000000013,-42.1029347265916
671,1419138000.0,-22.0902180579677,0,0,672,-112.289837960365,-394.650000000021,-166.084181242297,-21.0661988552842
672,1419141600.0,648.981602581295,0,0,673,-24.0183974186887,-1.0826073647950498e-11,-4.400792765672e-12,-5.51972805311695e-13
673,1419145200.0,1292.12515773724,0,0,674,36.3247776396709,394.650000000002,166.084181242289,21.0661988552811
674,1419148800.0,1679.19042685901,0,0,675,-42.3163590746106,683.553851207043,320.84999999999,42.1029347265905
