timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418256000.0,-1359.23958628228,0,0,-1281,-0.491018650502823,-3.12140653230392e-13,-66.4,-11.348567631772
1418259600.0,-1434.47218360244,0,0,-1284,6.36506256338698,-79.5000000000026,-64.137474865594,-13.1997713002286
1418263200.0,-1503.72950430876,0,0,-1287,-6.49486440078852,-137.698039201724,-57.5040868112871,-15.0325138949561
1418266800.0,-1512.45942949745,0,0,-1290,0.336692933047399,-159.0,-46.9518902707868,-16.8442321597135
1418270400.0,-1474.92583767856,0,0,-1293,7.60459376585366,-137.698039201727,-33.2000000000004,-18.6323922426861
1418274000.0,-1400.54171702214,0,0,-1296,12.5383608129764,-79.4999999999997,-17.1855845948073,-20.3944932403068
1418277600.0,-1314.19441041955,0,0,-1299,6.93366027544851,-1.40197565566389e-12,-2.92739570868183e-13,-22.1280706949954
1418281200.0,-1230.53744056811,0,0,-1302,-1.3923251209898,79.5000000000012,17.1855845948076,-23.8307000419261
1418284800.0,-1157.80008578409,0,0,-1305,1.80187501419073,137.698039201723,33.1999999999991,-25.4999999999999
1418288400.0,-1135.61072768516,0,0,-1308,-6.42898205365974,159.0,46.9518902707864,-27.1336359022821
1418292000.0,-1152.61598173441,0,0,-1311,-8.08878478618092,137.698039201728,57.5040868112863,-28.7293229612446
1418295600.0,-1191.81407076346,0,0,-1314,8.83328383518937,79.5000000000012,64.1374748655941,-30.2848294642485
1418299200.0,-1293.73343897634,0,0,-1317,-11.3354590815475,-1.40295983487607e-12,66.4,-31.7979798947955
1418302800.0,-1378.65205736746,0,0,-1320,-10.0228742578701,-79.4999999999997,64.1374748655942,-33.2666579751842
1418306400.0,-1437.17075952494,0,0,-1323,0.712002491812914,-137.698039201727,57.5040868112865,-34.6888096263169
1418310000.0,-1468.98203693229,0,0,-1326,5.12851863743944,-159.0,46.9518902707873,-36.0624458405139
1418313600.0,-1468.4887069037,0,0,-1329,2.39497776134347,-137.698039201726,33.2000000000002,-37.3856454633211
1418317200.0,-1441.22900562622,0,0,-1332,-8.25803234060402,-79.5000000000026,17.185584594808,-38.6565578804181
1418320800.0,-1372.60976702595,0,0,-1335,2.26363857992052,-3.1115647401821597e-13,6.49710373421685e-14,-39.8734056058695
1418324400.0,-1314.02043972151,0,0,-1338,2.69963164139463,79.4999999999982,-17.185584594807,-41.0344867681001
1418328000.0,-1279.93841108232,0,0,-1341,-1.29827279392727,137.698039201726,-33.2000000000001,-42.1381774901157
1418331600.0,-1279.51336099247,0,0,-1344,-4.37853656104003,159.0,-46.9518902707859,-43.1829341606425
1418335200.0,-1311.96794922149,0,0,-1347,-0.994606018923888,137.698039201727,-57.5040868112864,-44.1672955930063
1418338800.0,-1378.98067439248,0,0,-1350,0.746685541849711,79.5000000000002,-64.1374748655941,-45.0898850687351
1418342400.0,-1468.90589957362,0,0,-1353,-3.55648731059943,2.0252727829125e-12,-66.4,-45.9494122630233
1418346000.0,-1545.90443993694,0,0,-1356,0.477709978024839,-79.5000000000006,-64.1374748655941,-46.7446750493688
1418349600.0,-1592.44941531921,0,0,-1359,9.22727187465947,-137.698039201725,-57.5040868112868,-47.4745611808544
1418353200.0,-1621.15156467368,0,0,-1362,-5.06162455717068,-159.0,-46.9518902707865,-48.1380498457268
1418356800.0,-1578.90519514188,0,0,-1365,5.72705715493909,-137.698039201728,-33.2000000000008,-48.7342130950932
1418360400.0,-1517.41232628742,0,0,-1368,-3.46452455186487,-79.5000000000017,-17.1855845948078,-49.2622171407425
1418364000.0,-1413.51140886646,0,0,-1371,7.20991465481915,-3.7393890918067794e-12,-7.80803256905567e-13,-49.721323521273
1418367600.0,-1325.55124382613,0,0,-1374,1.87406171395713,79.4999999999991,17.1855845948072,-50.1108901348977
1418371200.0,-1261.11379480232,0,0,-1377,-4.58146186656683,137.698039201724,33.1999999999995,-50.4303721374815
1418374800.0,-1224.47486887771,0,0,-1380,0.252563556054626,159.0,46.9518902707867,-50.6793227045554
1418378400.0,-1239.19261394475,0,0,-1383,-0.537346301520508,137.698039201724,57.504086811287,-50.8573936562402
1418382000.0,-1291.25808216705,0,0,-1386,2.06877891155852,79.5000000000032,64.1374748655939,-50.9643359442083
1418385600.0,-1370.92890302501,0,0,-1389,2.67109697498946,9.34453601266825e-13,66.4,-51.0
1418389200.0,-1472.81596259939,0,0,-1392,-14.4891015207757,-79.4999999999976,64.1374748655943,-50.9643359442083
1418392800.0,-1507.30840242394,0,0,-1395,18.7429436227374,-137.698039201726,57.5040868112867,-50.8573936562402
1418396400.0,-1551.12435225934,0,0,-1398,9.60308017442902,-159.0,46.951890270787,-50.6793227045554
1418400000.0,-1558.04765517409,0,0,-1401,-2.1192438348799,-137.698039201725,33.1999999999998,-50.4303721374816
1418403600.0,-1519.49242869906,0,0,-1404,-3.0671231589698,-79.5000000000047,17.1855845948085,-50.1108901348977
1418407200.0,-1455.49753317859,0,0,-1407,1.22379034268106,-2.64856991016111e-12,5.53034723379552e-13,-49.721323521273
1418410800.0,-1401.81495020102,0,0,-1410,-4.8671484654708,79.4999999999961,-17.1855845948065,-49.2622171407425
1418414400.0,-1347.6152677099,0,0,-1413,9.6209061834659,137.698039201725,-33.1999999999997,-48.7342130950932
1418418000.0,-1341.39447168041,0,0,-1416,10.6954684360997,159.0,-46.9518902707869,-48.1380498457267
1418421600.0,-1392.15241887669,0,0,-1419,-5.87181008627421,137.698039201726,-57.5040868112866,-47.4745611808545
1418425200.0,-1444.72485573367,0,0,-1422,8.65729418129006,79.4999999999983,-64.1374748655942,-46.7446750493688
1418428800.0,-1542.8087111402,0,0,-1425,-5.45929887718294,4.3626862190553895e-12,-66.4,-45.9494122630234
1418432400.0,-1602.01109575155,0,0,-1428,14.7162641827766,-79.4999999999986,-64.1374748655942,-45.0898850687351
1418436000.0,-1675.37714656524,0,0,-1431,-5.00772495921915,-137.698039201724,-57.5040868112871,-44.1672955930065
1418439600.0,-1692.67979977948,0,0,-1434,-9.54497534805325,-159.0,-46.9518902707869,-43.1829341606425
1418443200.0,-1660.15495962524,0,0,-1437,-10.1187429333946,-137.698039201727,-33.2000000000005,-42.1381774901157
1418446800.0,-1584.56631901955,0,0,-1440,-6.84624765664763,-79.4999999999998,-17.1855845948073,-41.0344867681001
1418450400.0,-1479.56962280654,0,0,-1443,3.30378279934065,-6.0768025279496695e-12,-1.2688669429429499e-12,-39.8734056058695
1418454000.0,-1389.43259014189,0,0,-1446,-1.46161685627079,79.4999999999971,17.1855845948067,-38.6565578804181
1418457600.0,-1301.63557755256,0,0,-1449,13.8520287090333,137.698039201725,33.1999999999999,-37.3856454633212
1418461200.0,-1279.8375043695,0,0,-1452,2.27305120022327,159.0,46.9518902707864,-36.062445840514
1418464800.0,-1299.17604153917,0,0,-1455,-4.68935792586507,137.698039201726,57.5040868112868,-34.6888096263168
1418468400.0,-1345.64138154239,0,0,-1458,1.98780156719539,79.5000000000013,64.1374748655941,-33.2666579751843
1418472000.0,-1429.58154858932,0,0,-1461,-3.1835686945206,-1.2471847620245198e-12,66.4,-31.7979798947954
1418475600.0,-1500.97437839191,0,0,-1464,8.67297620673699,-79.4999999999956,64.1374748655944,-30.2848294642487
1418479200.0,-1572.2171176907,0,0,-1467,3.7061576609864,-137.698039201725,57.504086811287,-28.7293229612447
1418482800.0,-1602.59025546179,0,0,-1470,6.59149016970437,-159.0,46.9518902707874,-27.1336359022823
1418486400.0,-1609.76639131575,0,0,-1473,-6.76835211402365,-137.698039201726,33.2000000000003,-25.5
1418490000.0,-1549.61348727443,0,0,-1476,12.5316281726887,-79.4999999999988,17.1855845948071,-23.8307000419262
1418493600.0,-1499.06928077807,0,0,-1479,2.05878991692528,-4.985983346304e-12,1.04109840941694e-12,-22.1280706949955
1418497200.0,-1444.19044356031,0,0,-1482,-4.11036572519087,79.4999999999981,-17.1855845948069,-20.3944932403068
1418500800.0,-1393.70085070674,0,0,-1485,5.43350233422305,137.698039201726,-33.2000000000001,-18.6323922426862
1418504400.0,-1392.07387889809,0,0,-1488,0.722243532408226,159.0,-46.9518902707872,-16.8442321597136
1418508000.0,-1415.02563047968,0,0,-1491,10.8129310248362,137.698039201727,-57.5040868112864,-15.0325138949562
1418511600.0,-1483.5414862861,0,0,-1494,8.29575987972361,79.5000000000004,-64.1374748655941,-13.1997713002285
1418515200.0,-1561.41879344658,0,0,-1497,13.3297741851828,6.7000996551982795e-12,-66.4,-11.3485676317722
1418518800.0,-1645.37326170701,0,0,-1500,7.74570512389294,-79.4999999999966,-64.1374748655944,-9.4814919653086
1418522400.0,-1705.01977941274,0,0,-1503,0.783502175261203,-137.698039201725,-57.5040868112869,-7.60115557498505
1418526000.0,-1720.3860635282,0,0,-1506,-2.72398497614071,-159.0,-46.9518902707865,-5.71018828126869
1418529600.0,-1693.34786690652,0,0,-1509,-9.63859293189365,-137.698039201724,-33.1999999999992,-3.81123477290764
1418533200.0,-1609.14007680955,0,0,-1512,1.4524586933534,-79.5000000000018,-17.1855845948078,-1.90695090809263
1418536800.0,-1506.78044439121,0,0,-1515,8.21955560878972,6.23887634775914e-13,1.30270877198493e-13,-3.7474192053909e-14
1418540400.0,-1420.77777353418,0,0,-1518,-1.37030903707665,79.4999999999951,17.1855845948062,1.90695090809255
1418544000.0,-1355.54820281852,0,0,-1521,-9.25747679315565,137.698039201724,33.1999999999995,3.81123477290757
1418547600.0,-1315.32189507073,0,0,-1524,-2.98397362278449,159.0,46.9518902707867,5.71018828126862
1418551200.0,-1319.55120574081,0,0,-1527,4.64551267119301,137.698039201724,57.504086811287,7.6011555749848
1418554800.0,-1365.39938590378,0,0,-1530,11.4816472653159,79.5000000000033,64.1374748655939,9.48149196530853
1418558400.0,-1453.42152704568,0,0,-1533,1.82990532254255,1.09022867411837e-12,66.4,11.3485676317721
1418562000.0,-1542.15145307644,0,0,-1536,-3.988699242266,-79.4999999999936,64.1374748655945,13.1997713002284
1418565600.0,-1598.0468690156,0,0,-1539,6.11456947988068,-137.698039201723,57.5040868112872,15.0325138949561
1418569200.0,-1632.54280717869,0,0,-1542,4.66107039080518,-159.0,46.951890270787,16.8442321597135
1418572800.0,-1640.80771561221,0,0,-1545,-9.94206865317471,-137.698039201725,33.1999999999999,18.6323922426861
1418576400.0,-1610.812273682,0,0,-1548,-20.8923515171212,-79.499999999997,17.1855845948067,20.3944932403068
1418580000.0,-1531.49924638374,0,0,-1551,-2.62731707873573,-2.80434498301265e-12,5.85561342364906e-13,22.1280706949954
1418583600.0,-1467.69667865532,0,0,-1554,0.15820589756297,79.4999999999999,-17.1855845948074,23.8307000419261
1418587200.0,-1436.48543772774,0,0,-1557,-9.48347692945976,137.698039201723,-33.1999999999989,25.4999999999999
1418590800.0,-1421.21812526232,0,0,-1560,-0.399870893818148,159.0,-46.9518902707862,27.1336359022821
1418594400.0,-1463.94358134732,0,0,-1563,-9.86685669900752,137.698039201726,-57.5040868112866,28.7293229612446
1418598000.0,-1518.69456160318,0,0,-1566,1.65808379817164,79.4999999999985,-64.1374748655942,30.2848294642485
1418601600.0,-1604.06635028925,0,0,-1569,-0.464330184051481,4.51846129190693e-12,-66.4,31.7979798947953
1418605200.0,-2043.82386550028,1,0,-1572,-2.86583752671192,-79.4999999999985,-64.1374748655942,33.2666579751842
1418608800.0,-1741.36761305685,0,0,-1575,-5.85429667015387,-137.698039201726,-57.5040868112866,34.6888096263169
1418612400.0,-1743.30548070321,0,0,-1578,4.58396372705956,-159.0,-46.9518902707876,36.0624458405139
1418616000.0,-1707.85498068165,0,0,-1581,6.65741305675597,-137.698039201727,-33.2000000000005,37.3856454633211
1418619600.0,-1646.7927236388,0,0,-1584,-4.76369692440624,-79.4999999999999,-17.1855845948074,38.6565578804181
1418623200.0,-1546.89304649602,0,0,-1587,0.233547898103495,2.80552599806726e-12,5.858079442505219e-13,39.8734056058695
1418626800.0,-1449.45362436543,0,0,-1590,2.82630427166219,79.499999999997,17.1855845948067,41.0344867681001
1418630400.0,-1388.23834166262,0,0,-1593,-8.27455835446318,137.698039201725,33.1999999999999,42.1381774901157
1418634000.0,-1343.59455838078,0,0,-1596,3.27061718778829,159.0,46.9518902707857,43.1829341606424
1418637600.0,-1372.9092600563,0,0,-1599,-13.2786816623196,137.698039201728,57.5040868112863,44.1672955930063
1418641200.0,-1416.70279596719,0,0,-1602,-3.4301559015226,79.5000000000014,64.1374748655941,45.0898850687351
1418644800.0,-1494.52599506558,0,0,-1605,-1.87540732860565,-1.09140968917298e-12,66.4,45.9494122630233
1418648400.0,-1572.72688760929,0,0,-1608,3.89096247575273,-79.5000000000033,64.1374748655939,46.7446750493688
1418652000.0,-1645.9963009884,0,0,-1611,-2.27690977882046,-137.698039201724,57.504086811287,47.4745611808544
1418655600.0,-1677.8947115515,0,0,-1614,0.0153483319846374,-159.0,46.9518902707867,48.1380498457267
1418659200.0,-1666.1444901335,0,0,-1617,6.61933597313409,-137.698039201729,33.2000000000011,48.7342130950932
1418662800.0,-1643.60182041128,0,0,-1620,-10.5496221468245,-79.5000000000029,17.1855845948081,49.2622171407425
1418666400.0,-1588.395599699,0,0,-1623,-15.11692322027,-6.227066197213029e-13,1.30024275312876e-13,49.721323521273
1418670000.0,-1507.16258573622,0,0,-1626,6.41210872369128,79.5000000000018,-17.1855845948078,50.1108901348977
1418673600.0,-1467.13104334433,0,0,-1629,6.94054531646152,137.698039201724,-33.1999999999992,50.4303721374815
1418677200.0,-1455.63748548967,0,0,-1632,13.6350820765563,159.0,-46.9518902707865,50.6793227045554
1418680800.0,-1504.73034468925,0,0,-1635,-0.78169073592951,137.698039201725,-57.5040868112869,50.8573936562402
1418684400.0,-1588.01257770965,0,0,-1638,-16.3394387882646,79.5000000000044,-64.1374748655939,50.9643359442083
1418688000.0,-1641.61220470556,0,0,-1641,14.7877952944424,2.33682292861558e-12,-66.4,51.0
1418691600.0,-1715.32678218707,0,0,-1644,21.3463567343139,-79.5000000000004,-64.1374748655941,50.9643359442083
1418695200.0,-1786.04681293177,0,0,-1647,5.29791942499869,-137.698039201727,-57.5040868112864,50.8573936562402
1418698800.0,-1810.99600149901,0,0,-1650,-5.7234339327778,-159.0,-46.9518902707872,50.6793227045554
1418702400.0,-1762.15485018746,0,0,-1653,11.312816876785,-137.698039201726,-33.2000000000001,50.4303721374816
1418706000.0,-1702.44600291402,0,0,-1656,0.128691545893771,-79.5000000000059,-17.1855845948087,50.1108901348977
1418709600.0,-1588.60724569714,0,0,-1659,20.671430781588,-4.05093923750987e-12,-8.458564948762739e-13,49.721323521273
1418713200.0,-1517.30987777706,0,0,-1662,-1.25767951261067,79.4999999999989,17.1855845948071,49.2622171407425
1418716800.0,-1450.7185040285,0,0,-1665,-5.35075632531576,137.698039201726,33.2000000000003,48.7342130950932
1418720400.0,-1407.0835513665,0,0,-1668,6.82650851699079,159.0,46.9518902707874,48.1380498457267
1418724000.0,-1433.76427030287,0,0,-1671,-5.44095749673684,137.698039201727,57.5040868112865,47.4745611808545
1418727600.0,-1476.59871297314,0,0,-1674,7.01913711189865,79.4999999999995,64.1374748655942,46.7446750493688
1418731200.0,-1560.47490707858,0,0,-1677,4.17568065839197,5.76505554640415e-12,66.4,45.9494122630234
1418734800.0,-1648.11701578567,0,0,-1680,2.15562427999379,-79.4999999999974,64.1374748655943,45.0898850687351
1418738400.0,-1718.62934128951,0,0,-1683,0.397315507923694,-137.698039201726,57.5040868112868,44.1672955930065
1418742000.0,-1754.73390352072,0,0,-1686,0.131272047849042,-159.0,46.9518902707864,43.1829341606425
1418745600.0,-1762.67199994014,0,0,-1689,-11.3121382285255,-137.698039201728,33.2000000000007,42.1381774901157
1418749200.0,-1707.22643824855,0,0,-1692,6.05349038854751,-79.500000000001,17.1855845948076,41.0344867681001
1418752800.0,-1663.40663816674,0,0,-1695,-8.28004377260571,-7.47917185529843e-12,1.56168871443967e-12,39.8734056058696
1418756400.0,-1607.32701030172,0,0,-1698,-10.2979835873247,79.4999999999959,-17.1855845948064,38.6565578804181
1418760000.0,-1560.62217934083,0,0,-1701,-1.50586400587811,137.698039201725,-33.1999999999996,37.3856454633211
1418763600.0,-1559.28339811158,0,0,-1704,-3.39395368130921,159.0,-46.9518902707869,36.062445840514
1418767200.0,-1600.41319596633,0,0,-1707,-8.2959579830856,137.698039201724,-57.5040868112871,34.6888096263168
1418770800.0,-1659.2788772811,0,0,-1710,2.09193960930948,79.5000000000025,-64.137474865594,33.2666579751843
1418774400.0,-1758.63357852217,0,0,-1713,-11.0315584169662,1.55184565324238e-13,-66.4,31.7979798947954
1418778000.0,-1826.97670080514,0,0,-1716,2.37594459619873,-79.4999999999944,-64.1374748655945,30.2848294642487
1418781600.0,-1886.27980316652,0,0,-1719,-0.807000114749003,-137.698039201724,-57.5040868112871,28.7293229612447
1418785200.0,-1913.03208225067,0,0,-1722,-12.2138278821662,-159.0,-46.9518902707869,27.1336359022823
1418788800.0,-1871.1867227634,0,0,-1725,-0.788683561679463,-137.698039201725,-33.1999999999997,25.5
1418792400.0,-1793.00122962708,0,0,-1728,7.85365492580222,-79.500000000004,-17.1855845948083,23.8307000419262
1418796000.0,-1711.2150017899,0,0,-1731,-2.34307248489793,-1.8693008742185197e-12,-3.90319427824244e-13,22.1280706949955
1418799600.0,-1631.26423676562,0,0,-1734,-14.3443146007363,79.5000000000007,17.1855845948076,20.3944932403068
1418803200.0,-1545.89364928408,0,0,-1737,1.57591927150858,137.698039201723,33.199999999999,18.6323922426862
1418806800.0,-1506.43907507161,0,0,-1740,10.7648024978857,159.0,46.9518902707864,16.8442321597134
1418810400.0,-1540.55267072689,0,0,-1743,-7.78731063486188,137.698039201726,57.5040868112867,15.0325138949562
1418814000.0,-1586.72832411863,0,0,-1746,2.43442971554997,79.4999999999976,64.1374748655943,13.1997713002285
1418817600.0,-1675.9769362611,0,0,-1749,-4.72550389287898,3.5834171831127997e-12,66.4,11.3485676317722
1418821200.0,-1755.69733955372,0,0,-1752,2.18369361537954,-79.4999999999993,64.1374748655942,9.48149196530861
1418824800.0,-1824.20402041858,0,0,-1755,3.38877639687385,-137.698039201722,57.5040868112875,7.60115557498506
1418828400.0,-1855.53431633829,0,0,-1758,8.80360510965628,-159.0,46.9518902707874,5.7101882812687
1418832000.0,-1859.65017700508,0,0,-1761,2.0366274237384,-137.698039201727,33.2000000000003,3.81123477290783
1418835600.0,-1835.37236198134,0,0,-1764,-10.9648974842455,-79.4999999999991,17.1855845948072,1.90695090809264
1418839200.0,-1763.70964663068,0,0,-1767,3.29035336931243,3.74057010686139e-12,-7.81049858791184e-13,4.3719890729560505e-14
1418842800.0,-1708.09049984912,0,0,-1770,1.50203565378578,79.4999999999978,-17.1855845948069,-1.90695090809255
1418846400.0,-1675.33520407353,0,0,-1773,-3.02200850234706,137.698039201726,-33.2,-3.81123477290756
1418850000.0,-1674.23675182652,0,0,-1776,-4.57467327446567,159.0,-46.9518902707858,-5.71018828126861
1418853600.0,-1713.05995549387,0,0,-1779,-6.65275230932413,137.698039201727,-57.5040868112864,-7.60115557498497
1418857200.0,-1784.24949451852,0,0,-1782,-8.13052768761679,79.5000000000006,-64.1374748655941,-9.48149196530853
1418860800.0,-1857.07526770494,0,0,-1785,5.67329992683694,-2.02645379796711e-12,-66.4,-11.3485676317721
1418864400.0,-1955.09828514305,0,0,-1788,-10.2610389772349,-79.4999999999963,-64.1374748655944,-13.1997713002284
1418868000.0,-1996.2038982654,0,0,-1791,5.03074164256915,-137.698039201725,-57.5040868112869,-15.0325138949561
1418871600.0,-2036.46945286551,0,0,-1794,-19.67333043501,-159.0,-46.9518902707879,-16.8442321597134
1418875200.0,-1992.16102593103,0,0,-1797,-5.63059448661722,-137.698039201728,-33.2000000000009,-18.6323922426861
1418878800.0,-1929.44610618857,0,0,-1800,-12.3660283534513,-79.5000000000021,-17.1855845948079,-20.3944932403068
1418882400.0,-1829.06344034988,0,0,-1803,-3.93536965488156,3.12337489072827e-13,6.52176392277853e-14,-22.1280706949954
1418886000.0,-1729.60768865854,0,0,-1806,3.5374267885736,79.5000000000026,17.185584594808,-23.8307000419261
1418889600.0,-1658.88236255013,0,0,-1809,4.7195982481451,137.698039201724,33.1999999999994,-25.4999999999999
1418893200.0,-1626.47986365503,0,0,-1812,6.70188197646374,159.0,46.9518902707867,-27.1336359022821
1418896800.0,-1646.98190449547,0,0,-1815,1.54529245275477,137.698039201729,57.504086811286,-28.7293229612446
1418900400.0,-1715.62446028696,0,0,-1818,-10.9771056883072,79.5000000000036,64.1374748655939,-30.2848294642486
1418904000.0,-1797.67790030888,0,0,-1821,-11.2799204140813,1.40177881982145e-12,66.4,-31.7979798947953
1418907600.0,-1868.79898483639,0,0,-1824,3.83019827320444,-79.5000000000012,64.1374748655941,-33.2666579751842
1418911200.0,-1938.36005925368,0,0,-1827,3.52270276307038,-137.698039201723,57.5040868112873,-34.6888096263168
1418914800.0,-1972.12008901129,0,0,-1830,5.99046655844141,-159.0,46.9518902707871,-36.0624458405139
1418918400.0,-1966.81279958387,0,0,-1833,8.07088508117583,-137.698039201726,33.1999999999999,-37.3856454633211
1418922000.0,-1937.09839352677,0,0,-1836,-0.127420241154309,-79.5000000000051,17.1855845948086,-38.6565578804181
1418925600.0,-1889.30423861288,0,0,-1839,-10.4308330070052,-3.11589512871574e-12,6.50614580335613e-13,-39.8734056058695
1418929200.0,-1817.34249522182,0,0,-1842,3.37757614108664,79.4999999999997,-17.1855845948073,-41.0344867681001
1418932800.0,-1762.42103421424,0,0,-1845,20.2191040741512,137.698039201727,-33.2000000000004,-42.1381774901157
1418936400.0,-1779.75775917803,0,0,-1848,-0.622934746604458,159.0,-46.9518902707862,-43.1829341606424
1418940000.0,-1827.77438926284,0,0,-1851,-12.8010460602774,137.698039201726,-57.5040868112866,-44.1672955930063
1418943600.0,-1893.29220575375,0,0,-1854,-9.56484581942926,79.5000000000066,-64.1374748655937,-45.089885068735
1418947200.0,-1969.15553395344,0,0,-1857,0.193878309578849,4.83001143761002e-12,-66.4,-45.9494122630234
1418950800.0,-2050.9064462452,0,0,-1860,-0.524296330235656,-79.4999999999982,-64.1374748655943,-46.7446750493688
1418954400.0,-2103.62278074992,0,0,-1863,2.05390644395091,-137.698039201726,-57.5040868112867,-47.4745611808544
1418958000.0,-2129.76203202863,0,0,-1866,-9.67209191211664,-159.0,-46.9518902707863,-48.1380498457267
1418961600.0,-2083.8175815618,0,0,-1869,4.81467073501603,-137.698039201727,-33.2000000000005,-48.7342130950932
1418965200.0,-2018.23783493596,0,0,-1872,-0.290033200405172,-79.5000000000002,-17.1855845948074,-49.2622171407425
1418968800.0,-1934.19658051202,0,0,-1875,-9.47525699073723,-6.544127746504299e-12,-1.36644679989901e-12,-49.721323521273
1418972400.0,-1841.70744793285,0,0,-1878,-10.2821423927597,79.4999999999967,17.1855845948066,-50.1108901348977
1418976000.0,-1757.96869083861,0,0,-1881,2.56364209714609,137.698039201725,33.1999999999998,-50.4303721374815
1418979600.0,-1721.27932382776,0,0,-1884,7.44810860600847,159.0,46.951890270787,-50.6793227045554
1418983200.0,-1739.55992965822,0,0,-1887,3.09533798500558,137.698039201728,57.5040868112862,-50.8573936562402
1418986800.0,-1795.80693919745,0,0,-1890,1.51992188116712,79.5000000000017,64.137474865594,-50.9643359442083
1418990400.0,-1882.91373590978,0,0,-1893,-5.3137359097788,-7.79859543469892e-13,66.4,-51.0
1418994000.0,-1954.58327166081,0,0,-1896,7.74358941779909,-79.4999999999952,64.1374748655944,-50.9643359442083
1418997600.0,-2037.88290344356,0,0,-1899,-7.83155739688211,-137.698039201724,57.504086811287,-50.8573936562402
1419001200.0,-2058.37386765668,0,0,-1902,6.35356477708542,-159.0,46.9518902707868,-50.6793227045554
1419004800.0,-2061.27695112175,0,0,-1905,-1.3485397825469,-137.698039201724,33.1999999999995,-50.4303721374816
1419008400.0,-2004.2136580174,0,0,-1908,16.2116475226963,-79.5000000000032,17.1855845948081,-50.1108901348977
1419012000.0,-1961.41038949009,0,0,-1911,-0.689065968817452,-9.342567654243899e-13,1.95077513283583e-13,-49.721323521273
1419015600.0,-1901.91944046451,0,0,-1914,-0.971638728953661,79.4999999999937,-17.1855845948059,-49.2622171407425
1419019200.0,-1861.04192951716,0,0,-1917,0.194244376206135,137.698039201724,-33.1999999999992,-48.7342130950932
1419022800.0,-1838.52600131459,0,0,-1920,17.5639388019182,159.0,-46.9518902707865,-48.1380498457268
1419026400.0,-1891.19298491584,0,0,-1923,-0.912376125422189,137.698039201725,-57.5040868112868,-47.4745611808545
1419030000.0,-1952.16301131757,0,0,-1926,5.21913859740113,79.4999999999968,-64.1374748655943,-46.7446750493688
1419033600.0,-2029.99489146923,0,0,-1929,11.3545207937955,2.64837307431867e-12,-66.4,-45.9494122630234
1419037200.0,-2122.36219357559,0,0,-1932,-1.63483364126255,-79.5000000000001,-64.1374748655941,-45.0898850687351
1419040800.0,-2171.53910670655,0,0,-1935,2.83031489946378,-137.698039201723,-57.5040868112874,-44.1672955930064
1419044400.0,-2182.14748921051,0,0,-1938,4.98733522092405,-159.0,-46.9518902707873,-43.1829341606425
1419048000.0,-2158.85857462283,0,0,-1941,-4.82235793098371,-137.698039201726,-33.2000000000002,-42.1381774901157
1419051600.0,-2090.21229546549,0,0,-1944,-8.49222410258795,-79.4999999999983,-17.185584594807,-41.0344867681001
1419055200.0,-1989.46357982667,0,0,-1947,-2.59017422079901,-4.362489383212949e-12,-9.10909732846981e-13,-39.8734056058696
1419058800.0,-1890.74702935701,0,0,-1950,1.22394392860242,79.4999999999986,17.1855845948071,-38.6565578804181
1419062400.0,-1822.71408414414,0,0,-1953,-3.22647788253851,137.698039201722,33.1999999999986,-37.3856454633212
1419066000.0,-1787.63909697263,0,0,-1956,-1.52854140289956,159.0,46.951890270786,-36.062445840514
1419069600.0,-1778.41024606862,0,0,-1959,20.0764375446807,137.698039201727,57.5040868112865,-34.688809626317
1419073200.0,-1863.88656887992,0,0,-1962,-12.2573857703317,79.4999999999998,64.1374748655941,-33.2666579751841
1419076800.0,-1919.85551752808,0,0,-1965,10.5424623667146,-2.9614979067612397e-12,66.4,-31.7979798947954
1419080400.0,-2020.38902271913,0,0,-1968,-6.74166812047624,-79.4999999999971,64.1374748655943,-30.2848294642487
1419084000.0,-2081.46099445772,0,0,-1971,-1.53771910604317,-137.698039201721,57.5040868112877,-28.7293229612449
1419087600.0,-2101.57878391106,0,0,-1974,11.6029617204322,-159.0,46.9518902707864,-27.1336359022822
1419091200.0,-2109.05299010893,0,0,-1977,-2.05495090720744,-137.698039201728,33.2000000000008,-25.5
1419094800.0,-2077.62751180426,0,0,-1980,-11.4823963571441,-79.5000000000013,17.1855845948077,-23.8307000419262
1419098400.0,-2014.38917790371,0,0,-1983,-9.26110720870565,-7.79072200100152e-12,1.62674195241038e-12,-22.1280706949957
1419102000.0,-1941.56133134993,0,0,-1986,2.51874648517994,79.5000000000034,-17.1855845948082,-20.3944932403069
1419105600.0,-1893.48219212832,0,0,-1989,9.65216091263858,137.698039201725,-33.1999999999996,-18.6323922426862
1419109200.0,-1913.13558534305,0,0,-1992,-16.3394629125501,159.0,-46.9518902707855,-16.8442321597136
1419112800.0,-1925.33222023108,0,0,-1995,4.50634127343977,137.698039201724,-57.5040868112871,-15.032513894956
1419116400.0,-2006.30629406646,0,0,-1998,-10.4690479006367,79.5000000000028,-64.137474865594,-13.1997713002285
1419120000.0,-2074.25200624322,0,0,-2001,4.49656138855423,4.66734711027325e-13,-66.4,-11.3485676317722
1419123600.0,-2163.40285867141,0,0,-2004,-6.2838918405131,-79.4999999999941,-64.1374748655945,-9.4814919653088
1419127200.0,-2209.05921051742,0,0,-2007,0.744071070583706,-137.698039201728,-57.5040868112862,-7.60115557498488
