,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
418,1418227200.0,1024.78098171441,0,0,1257,12.9971286853196,-420.022320835451,155.749999999999,19.0561738645382
419,1418230800.0,1106.98918403813,0,0,1260,-0.667703051766166,-242.500000000002,80.6221325494359,9.53475454046311
420,1418234400.0,1259.4505851105,0,0,1263,-3.54941488950651,6.180720922204189e-12,-1.98483976006867e-12,1.56142466891288e-13
421,1418238000.0,1420.51323026637,0,0,1266,2.17011735627154,242.499999999989,-80.6221325494312,-9.5347545404628
422,1418241600.0,1507.66138906785,0,0,1269,-6.55475790306161,420.02232083545,-155.749999999999,-19.0561738645383
423,1418245200.0,1517.91151285185,0,0,1272,9.72621659779702,485.0,-220.263762339607,-28.5509414063431
424,1418248800.0,1370.67026592421,0,0,1275,-16.5793637574634,420.022320835454,-269.766913278852,-38.0057778749245
425,1418252400.0,1161.14032665808,0,0,1278,-11.0663186263424,242.500000000006,-300.885894889044,-47.4074598265427
426,1418256000.0,910.687143271399,0,0,1281,-2.07001856973949,-9.521271497908179e-13,-311.5,-56.74283815886
427,1418259600.0,674.9229795681,0,0,1284,0.307730958294675,-242.500000000008,-300.885894889044,-65.998856501143
428,1418263200.0,524.28710111774,0,0,1287,2.23890470682246,-420.022320835448,-269.766913278854,-75.1625694747807
429,1418266800.0,479.481512633638,0,0,1290,-21.0335642281841,-485.0,-220.26376233961,-84.2211607985677
430,1418270400.0,617.723366961922,0,0,1293,-6.34235098918872,-420.022320835456,-155.750000000002,-93.1619612134307
431,1418274000.0,888.484314880801,0,0,1296,17.5789136317688,-242.499999999999,-80.6221325494349,-101.972466201534
432,1418277600.0,1178.10431363777,0,0,1299,-10.2553328872512,-4.27646662262256e-12,-1.37331892056384e-12,-110.640353474977
433,1418281200.0,1507.98696643944,0,0,1302,2.01833409963017,242.500000000003,80.6221325494365,-119.153500209631
434,1418284800.0,1778.24341742869,0,0,1305,24.9710965932493,420.022320835445,155.749999999996,-127.5
435,1418288400.0,1882.09730499379,0,0,1308,4.50172216559709,485.0,220.263762339608,-135.668179511411
436,1418292000.0,1861.09447933159,0,0,1311,3.95186002350572,420.022320835459,269.766913278851,-143.646614806223
437,1418295600.0,1713.9123933847,0,0,1314,7.9506458168958,242.500000000003,300.885894889044,-151.424147321242
438,1418299200.0,1473.90598047373,0,0,1317,4.3958799477125,-4.27946867871001e-12,311.5,-158.989899473977
439,1418302800.0,1210.38773522426,0,0,1320,-1.66486978886112,-242.499999999999,300.885894889045,-166.333289875921
440,1418306400.0,1018.77178921077,0,0,1323,19.4712448989621,-420.022320835456,269.766913278851,-173.444048131585
441,1418310000.0,870.62467636101,0,0,1326,-10.3268567760324,-485.0,220.263762339612,-180.31222920257
442,1418313600.0,867.540776118856,0,0,1329,-10.2586757290845,-420.022320835455,155.750000000001,-186.928227316606
443,1418317200.0,983.420475450003,0,0,1332,6.58113230266333,-242.500000000008,80.6221325494381,-193.28278940209
444,1418320800.0,1115.57358780163,0,0,1335,-20.059384169023,-9.49125093703365e-13,3.04796357410926e-13,-199.367028029348
445,1418324400.0,1295.04762857484,0,0,1338,0.34219496477624,242.499999999994,-80.6221325494332,-205.1724338405
446,1418328000.0,1411.824199942,0,0,1341,17.2427665571298,420.022320835454,-155.750000000001,-210.690887450579
447,1418331600.0,1380.11217880991,0,0,1344,-12.709388047274,485.0,-220.263762339606,-215.914670803212
448,1418335200.0,1271.41380435296,0,0,1347,-5.00512523861219,420.022320835457,-269.766913278851,-220.836477965032
449,1418338800.0,1054.2226762537,0,0,1350,-11.9420035135848,242.500000000001,-300.885894889045,-225.449425343676
450,1418342400.0,826.542147054029,0,0,1353,14.7892083691391,6.17771886611674e-12,-311.5,-229.747061315117
451,1418346000.0,576.37435580512,0,0,1356,-2.51637405898959,-242.500000000002,-300.885894889045,-233.723375246844
452,1418349600.0,453.801115589548,0,0,1359,21.9631556081243,-420.022320835451,-269.766913278853,-237.372805904272
453,1418353200.0,428.191880977343,0,0,1362,12.145892545585,-485.0,-220.263762339608,-240.690249228634
454,1418356800.0,570.811260468851,0,0,1365,25.2546467797808,-420.02232083546,-155.750000000004,-243.671065475466
455,1418360400.0,786.81669888037,0,0,1368,-11.7500828664752,-242.500000000005,-80.6221325494371,-246.311085703712
456,1418364000.0,1107.51319183499,0,0,1371,-14.880190558633,-1.1406312638530099e-11,-3.66295503804343e-12,-248.606617606365
457,1418367600.0,1440.32314894531,0,0,1374,-6.24453292963457,242.499999999997,80.6221325494343,-250.554450674488
458,1418371200.0,1700.82229627286,0,0,1377,0.201836124824407,420.022320835448,155.749999999998,-252.151860687408
459,1418374800.0,1837.46176211328,0,0,1380,5.59461329645027,485.0,220.26376233961,-253.396613522777
460,1418378400.0,1812.96422523511,0,0,1383,-5.53804059799233,420.022320835449,269.766913278854,-254.286968281201
461,1418382000.0,1669.74000343627,0,0,1386,-4.82421173174617,242.50000000001,300.885894889044,-254.821679721042
462,1418385600.0,1444.29030716181,0,0,1389,-1.20969283819707,2.85037733719755e-12,311.5,-255.0
463,1418389200.0,1187.77642617098,0,0,1392,-7.78778899702978,-242.499999999993,300.885894889045,-254.821679721042
464,1418392800.0,996.990675974396,0,0,1395,6.53305181219717,-420.022320835453,269.766913278853,-254.286968281201
465,1418396400.0,887.534142733086,0,0,1398,7.66699391625234,-485.0,220.263762339611,-253.396613522777
466,1418400000.0,883.34827615168,0,0,1401,-1.22754232546031,-420.022320835451,155.749999999999,-252.151860687408
467,1418403600.0,989.772917607139,0,0,1404,-1.79476426779825,-242.500000000014,80.6221325494403,-250.554450674489
468,1418407200.0,1185.50294337547,0,0,1407,27.1095609818368,-8.07897110961092e-12,2.59443247489052e-12,-248.606617606365
469,1418410800.0,1317.84802008789,0,0,1410,-7.71876165894995,242.499999999988,-80.622132549431,-246.311085703712
470,1418414400.0,1439.69673791233,0,0,1413,6.09548255234493,420.02232083545,-155.749999999999,-243.671065475466
471,1418418000.0,1425.58181325129,0,0,1416,-14.464175180471,485.0,-220.26376233961,-240.690249228634
472,1418421600.0,1325.91109704294,0,0,1419,-5.97150460938545,420.022320835454,-269.766913278852,-237.372805904272
473,1418425200.0,1145.50746139703,0,0,1422,15.6167315329243,242.499999999995,-300.885894889045,-233.723375246844
474,1418428800.0,876.275260712941,0,0,1425,-7.4776779719557,1.33075648820243e-11,-311.5,-229.747061315117
475,1418432400.0,653.557492709535,0,0,1428,-5.60718705774877,-242.499999999996,-300.885894889045,-225.449425343675
476,1418436000.0,516.220711104847,0,0,1431,-4.15357681581919,-420.022320835447,-269.766913278854,-220.836477965032
477,1418439600.0,510.487701053212,0,0,1434,-2.33386580396601,-485.0,-220.26376233961,-215.914670803212
478,1418443200.0,645.865264123151,0,0,1437,-4.6715275908121,-420.022320835457,-155.750000000002,-210.690887450579
479,1418446800.0,916.575526426636,0,0,1440,4.87009281657109,-242.499999999999,-80.622132549435,-205.1724338405
480,1418450400.0,1228.15761491054,0,0,1443,-15.4753570600833,-1.8536158654437697e-11,-5.95259115552303e-12,-199.367028029348
481,1418454000.0,1592.17427326855,0,0,1446,16.3349301212223,242.499999999991,80.6221325494321,-193.282789402091
482,1418457600.0,1838.52086008556,0,0,1449,0.676766566718518,420.022320835452,155.749999999999,-186.928227316606
483,1418461200.0,1983.82859952575,0,0,1452,6.87706638871431,485.0,220.263762339608,-180.31222920257
484,1418464800.0,1962.56247402479,0,0,1455,-8.78271195793088,420.022320835452,269.766913278853,-173.444048131584
485,1418468400.0,1830.67680493358,0,0,1458,-4.37580007954491,242.500000000004,300.885894889044,-166.333289875921
486,1418472000.0,1609.46842147846,0,0,1461,-4.04167904756145,-3.80430572064084e-12,311.5,-158.989899473977
487,1418475600.0,1375.86825291111,0,0,1464,4.90650534329022,-242.499999999987,300.885894889046,-151.424147321244
488,1418479200.0,1165.82668718763,0,0,1467,-7.2712904495497,-420.022320835449,269.766913278854,-143.646614806224
489,1418482800.0,1063.37551525232,0,0,1470,-6.22006757587663,-485.0,220.263762339612,-135.668179511412
490,1418486400.0,1070.04046663521,0,0,1473,-11.1872125293411,-420.022320835455,155.750000000001,-127.5
491,1418490000.0,1211.64035469122,0,0,1476,16.6717223514177,-242.499999999996,80.6221325494339,-119.153500209631
492,1418493600.0,1380.99861422511,0,0,1479,12.638967700101,-1.52088171255185e-11,4.88406859237011e-12,-110.640353474977
493,1418497200.0,1528.89553020607,0,0,1482,-13.0098710429577,242.499999999994,-80.6221325494331,-101.972466201534
494,1418500800.0,1642.21609395791,0,0,1485,-13.8942656641084,420.022320835453,-155.75,-93.161961213431
495,1418504400.0,1680.58391479898,0,0,1488,12.0688379371557,485.0,-220.263762339612,-84.221160798568
496,1418508000.0,1560.99281796087,0,0,1491,-5.10002012095265,420.022320835457,-269.766913278851,-75.162569474781
497,1418511600.0,1355.12206072188,0,0,1494,-14.4931878879318,242.500000000001,-300.885894889045,-65.9988565011425
498,1418515200.0,1128.77931135577,0,0,1497,0.022149514613609,2.0437410897931897e-11,-311.5,-56.7428381588608
499,1418518800.0,917.0393246096,0,0,1500,7.83267932517784,-242.49999999999,-300.885894889046,-47.407459826543
500,1418522400.0,783.66998256295,0,0,1503,8.46499455217937,-420.022320835451,-269.766913278853,-38.0057778749253
501,1418526000.0,769.481129079709,0,0,1506,-2.70416717433926,-485.0,-220.263762339609,-28.5509414063435
502,1418529600.0,909.836251353202,0,0,1509,-4.3352539468168,-420.022320835446,-155.749999999996,-19.0561738645382
503,1418533200.0,1190.17783614973,0,0,1512,10.8347232396374,-242.500000000006,-80.6221325494372,-9.53475454046315
504,1418536800.0,1504.01428222358,0,0,1515,-10.9857177764231,1.90305347714665e-12,6.111352145682299e-13,-1.87370960269545e-13
505,1418540400.0,1873.67405570944,0,0,1518,23.0171686195625,242.499999999985,80.6221325494298,9.53475454046277
506,1418544000.0,2108.2303527595,0,0,1521,-7.59814194048481,420.022320835448,155.749999999997,19.0561738645378
507,1418547600.0,2269.76965888556,0,0,1524,11.9549551396039,485.0,220.263762339609,28.5509414063431
508,1418551200.0,2269.78935493944,0,0,1527,14.9943429502094,420.022320835449,269.766913278854,38.005777874924
509,1418554800.0,2098.16102702467,0,0,1530,-22.6323276909257,242.50000000001,300.885894889044,47.4074598265427
510,1418558400.0,1898.75098508164,0,0,1533,-2.49185307722724,3.32554029526672e-12,311.5,56.7428381588604
511,1418562000.0,1670.51883789229,0,0,1536,10.1340865020781,-242.49999999998,300.885894889047,65.9988565011421
512,1418565600.0,1465.98967471793,0,0,1539,2.08251279973723,-420.022320835446,269.766913278855,75.1625694747807
513,1418569200.0,1367.20893410635,0,0,1542,5.72401096817103,-485.0,220.263762339611,84.2211607985676
514,1418572800.0,1362.38520582213,0,0,1545,-11.5044345558516,-420.022320835452,155.749999999999,93.1619612134307
515,1418576400.0,1473.10126269621,0,0,1548,-14.9933360547669,-242.499999999991,80.6221325494319,101.972466201534
516,1418580000.0,1674.83579006579,0,0,1551,13.1954365908167,-8.5541340676801e-12,2.7470234660642798e-12,110.640353474977
517,1418583600.0,1826.17987375796,0,0,1554,-8.8514939022319,242.5,-80.6221325494351,119.153500209631
518,1418587200.0,1948.93701621929,0,0,1557,0.164695383841193,420.022320835443,-155.749999999995,127.5
519,1418590800.0,1947.82110008307,0,0,1560,-12.5833170887306,485.0,-220.263762339607,135.66817951141
520,1418594400.0,1855.70574751118,0,0,1563,-1.19627485164615,420.022320835454,-269.766913278852,143.646614806223
521,1418598000.0,1669.53308758781,0,0,1566,10.4948351556225,242.499999999995,-300.885894889045,151.424147321242
522,1418601600.0,1423.39763050105,0,0,1569,6.90773102705994,1.3782727840093499e-11,-311.5,158.989899473977
523,1418605200.0,1212.50943517258,0,0,1572,17.5620401857008,-242.499999999995,-300.885894889045,166.333289875921
524,1418608800.0,1055.67101007618,0,0,1575,-2.98380394109863,-420.022320835454,-269.766913278852,173.444048131585
525,1418612400.0,1087.26711908847,0,0,1578,34.218652225512,-485.0,-220.263762339613,180.31222920257
526,1418616000.0,1204.71540466012,0,0,1581,12.559498178973,-420.022320835457,-155.750000000002,186.928227316606
527,1418619600.0,1452.43176026884,0,0,1584,-1.72889658381357,-242.5,-80.6221325494351,193.28278940209
528,1418623200.0,1792.68394680759,0,0,1587,6.31691877823539,8.55773653498504e-12,2.74818034087406e-12,199.367028029347
529,1418626800.0,2101.12829942999,0,0,1590,-17.1662669599279,242.499999999991,80.6221325494319,205.1724338405
530,1418630400.0,2359.34295643072,0,0,1593,-20.120251855305,420.022320835452,155.749999999999,210.690887450579
531,1418634000.0,2528.09332044221,0,0,1596,10.9148872993905,485.0,220.263762339605,215.914670803212
532,1418637600.0,2504.71471439659,0,0,1599,-4.9109976827517,420.022320835459,269.76691327885,220.836477965032
533,1418641200.0,2361.5055747909,0,0,1602,-9.32974544182644,242.500000000004,300.885894889044,225.449425343675
534,1418644800.0,2138.37196721293,0,0,1605,-7.87509410218466,-3.32914276257166e-12,311.5,229.747061315117
535,1418648400.0,1890.77744131982,0,0,1608,-9.33182881605389,-242.50000000001,300.885894889044,233.723375246844
536,1418652000.0,1683.35467038614,0,0,1611,-14.7627279615389,-420.022320835449,269.766913278854,237.372805904272
537,1418655600.0,1612.87297342023,0,0,1614,22.9189618519885,-485.0,220.263762339609,240.690249228634
538,1418659200.0,1621.74953027828,0,0,1617,25.3507856382663,-420.022320835462,155.750000000005,243.671065475466
539,1418662800.0,1722.99437741992,0,0,1620,18.5611591667815,-242.500000000009,80.6221325494384,246.311085703712
540,1418666400.0,1875.5061792677,0,0,1623,3.89956166133955,-1.89945100984171e-12,6.09978339758446e-13,248.606617606365
541,1418670000.0,2039.24252885119,0,0,1626,0.810210726137477,242.500000000006,-80.6221325494372,250.554450674488
542,1418673600.0,2158.8748738066,0,0,1629,13.450692283739,420.022320835446,-155.749999999996,252.151860687408
543,1418677200.0,2139.67898972188,0,0,1632,-10.4538614612883,485.0,-220.263762339609,253.396613522777
544,1418680800.0,2034.21240312345,0,0,1635,-5.32997271435355,420.022320835451,-269.766913278853,254.286968281201
545,1418684400.0,1827.16391165392,0,0,1638,-7.27187317808816,242.500000000013,-300.885894889044,254.821679721042
546,1418688000.0,1573.39184592005,0,0,1641,-11.1081540799614,7.12804478225509e-12,-311.5,255.0
547,1418691600.0,1367.40407716876,0,0,1644,11.9682923367675,-242.500000000001,-300.885894889045,254.821679721042
548,1418695200.0,1209.07044043952,0,0,1647,-2.4272937273744,-420.022320835457,-269.766913278851,254.286968281201
549,1418698800.0,1190.51430487478,0,0,1650,-7.61854630838194,-485.0,-220.263762339612,253.396613522777
550,1418702400.0,1345.42659811245,0,0,1653,16.0470582605,-420.022320835453,-155.75,252.151860687408
551,1418706000.0,1608.49873267475,0,0,1656,25.0664145497163,-242.500000000018,-80.6221325494416,250.554450674489
552,1418709600.0,1892.89586684618,0,0,1659,-14.7107507601734,-1.2356638554668499e-11,-3.96813702039095e-12,248.606617606365
553,1418713200.0,2253.81119544457,0,0,1662,22.3779771914248,242.499999999997,80.622132549434,246.311085703712
554,1418716800.0,2509.62107484519,0,0,1665,25.1776885342646,420.022320835455,155.750000000001,243.671065475466
555,1418720400.0,2598.51648549441,0,0,1668,-15.4375260738317,485.0,220.263762339612,240.690249228634
556,1418724000.0,2603.9552086536,0,0,1671,5.7931686350157,420.022320835456,269.766913278852,237.372805904272
557,1418727600.0,2444.71622833051,0,0,1674,-6.39304180537516,242.499999999999,300.885894889045,233.723375246844
558,1418731200.0,2217.05970175594,0,0,1677,-1.18735955919205,1.7585232327081798e-11,311.5,229.747061315117
559,1418734800.0,1976.07829971659,0,0,1680,12.2429794838607,-242.499999999992,300.885894889046,225.449425343675
560,1418738400.0,1763.02376897291,0,0,1683,9.4426985644769,-420.022320835452,269.766913278853,220.836477965032
561,1418742000.0,1631.80239954997,0,0,1686,-5.37603359285026,-485.0,220.263762339608,215.914670803212
562,1418745600.0,1648.81863980761,0,0,1689,13.4000731924905,-420.022320835459,155.750000000003,210.690887450579
563,1418749200.0,1740.79466839968,0,0,1692,5.50010200975031,-242.500000000003,80.6221325494363,205.1724338405
564,1418752800.0,1905.06422253523,0,0,1695,10.6971945058987,-2.28138260994952e-11,7.32629570102346e-12,199.367028029348
565,1418756400.0,2053.78854661921,0,0,1698,0.627889766564052,242.499999999987,-80.6221325494307,193.282789402091
566,1418760000.0,2152.36364951134,0,0,1701,0.163101359281869,420.02232083545,-155.749999999998,186.928227316605
567,1418763600.0,2158.16520048289,0,0,1704,9.11673361993275,485.0,-220.26376233961,180.31222920257
568,1418767200.0,2029.18899607339,0,0,1707,-1.51045961478413,420.022320835447,-269.766913278854,173.444048131584
569,1418770800.0,1812.2575909154,0,0,1710,-5.68980407148669,242.500000000008,-300.885894889044,166.333289875921
570,1418774400.0,1549.56478782043,0,0,1713,-10.9251116535438,4.73361724416701e-13,-311.5,158.989899473977
571,1418778000.0,1305.27197028364,0,0,1716,-18.7662821485741,-242.499999999983,-300.885894889046,151.424147321244
572,1418781600.0,1171.07825885035,0,0,1719,-1.77912184156811,-420.022320835447,-269.766913278854,143.646614806224
573,1418785200.0,1156.68832836868,0,0,1722,4.28391119687672,-485.0,-220.26376233961,135.668179511412
574,1418788800.0,1283.26192262649,0,0,1725,6.53424346193825,-420.02232083545,-155.749999999999,127.5
575,1418792400.0,1508.32263146814,0,0,1728,-15.708736192037,-242.500000000012,-80.6221325494396,119.153500209631
576,1418796000.0,1845.2821886566,0,0,1731,3.64183518163409,-5.70195549683008e-12,-1.8310918940851197e-12,110.640353474978
577,1418799600.0,2172.05316375823,0,0,1734,12.9585650072613,242.500000000002,80.622132549436,101.972466201534
578,1418803200.0,2408.83726052519,0,0,1737,2.90297847631419,420.022320835444,155.749999999995,93.1619612134311
579,1418806800.0,2509.180726633,0,0,1740,-20.3041965051773,485.0,220.263762339608,84.2211607985672
580,1418810400.0,2497.88353551751,0,0,1743,-10.0682680715815,420.022320835453,269.766913278853,75.1625694747811
581,1418814000.0,2342.9030065432,0,0,1746,-12.481744846983,242.499999999993,300.885894889045,65.9988565011425
582,1418817600.0,2119.92648904236,0,0,1749,2.68365088349256,1.0930549269243499e-11,311.5,56.7428381588608
583,1418821200.0,1843.11387965577,0,0,1752,-14.6794750598244,-242.499999999998,300.885894889045,47.4074598265431
584,1418824800.0,1642.72010821708,0,0,1755,-0.0302621012573801,-420.022320835442,269.766913278856,38.0057778749253
585,1418828400.0,1512.51045416175,0,0,1758,-9.30424958421101,-485.0,220.263762339613,28.5509414063435
586,1418832000.0,1508.57583728519,0,0,1761,-7.20801574389562,-420.022320835455,155.750000000001,19.0561738645392
587,1418835600.0,1602.56183752434,0,0,1764,-9.09504956556493,-242.499999999997,80.6221325494343,9.53475454046318
588,1418839200.0,1784.84191203959,0,0,1767,17.8419120395799,1.1409915105835099e-11,-3.66411191285322e-12,2.18599453647803e-13
589,1418842800.0,1924.04914773875,0,0,1770,1.70603482865323,242.499999999993,-80.6221325494328,-9.53475454046274
590,1418846400.0,2006.3459554986,0,0,1773,-11.8701914723173,420.022320835453,-155.75,-19.0561738645378
591,1418850000.0,2020.38568724569,0,0,1776,8.20039099164096,485.0,-220.263762339605,-28.5509414063431
592,1418853600.0,1901.20172514265,0,0,1779,9.95209546096528,420.022320835458,-269.766913278851,-38.0057778749249
593,1418857200.0,1679.50730968995,0,0,1782,3.30066440553966,242.500000000002,-300.885894889045,-47.4074598265426
594,1418860800.0,1422.0071755757,0,0,1785,5.25001373456628,-6.1813213334216794e-12,-311.5,-56.7428381588604
595,1418864400.0,165.245628180575,1,0,1788,-22.9941071322083,-242.499999999989,-300.885894889046,-65.9988565011421
596,1418868000.0,1024.03610297524,0,0,1791,-2.01209343567753,-420.02232083545,-269.766913278853,-75.1625694747807
597,1418871600.0,986.356237675303,0,0,1794,-18.1588391865151,-485.0,-220.263762339615,-84.2211607985668
598,1418875200.0,1120.67107644223,0,0,1797,-7.39464150887219,-420.022320835461,-155.750000000004,-93.1619612134307
599,1418878800.0,1382.43562315174,0,0,1800,7.53022190271863,-242.500000000006,-80.6221325494375,-101.972466201534
600,1418882400.0,1673.2003184417,0,0,1803,-19.159328083324,9.52727561008309e-13,3.05953232220709e-13,-110.640353474977
601,1418886000.0,2005.06814277409,0,0,1806,-4.90048956572548,242.500000000008,80.6221325494381,-119.153500209631
602,1418889600.0,2253.4972979225,0,0,1809,-3.77502291294168,420.022320835448,155.749999999997,-127.5
603,1418893200.0,2388.88281773047,0,0,1812,7.28723490226989,485.0,220.263762339609,-135.66817951141
604,1418896800.0,2350.09408858173,0,0,1815,-11.0485307263639,420.022320835463,269.766913278849,-143.646614806223
605,1418900400.0,2210.48327184741,0,0,1818,0.521524279597723,242.500000000011,300.885894889044,-151.424147321243
606,1418904000.0,1972.9227745381,0,0,1821,-0.587325987926864,4.27586621140507e-12,311.5,-158.989899473976
607,1418907600.0,1700.39919173309,0,0,1824,-15.6534132800315,-242.500000000003,300.885894889044,-166.333289875921
608,1418911200.0,1499.52798399915,0,0,1827,-3.77256031267534,-420.022320835445,269.766913278855,-173.444048131584
609,1418914800.0,1393.27229389353,0,0,1830,8.32076075648677,-485.0,220.263762339611,-180.31222920257
610,1418918400.0,1366.04455642404,0,0,1833,-15.7548954239055,-420.022320835452,155.75,-186.928227316606
611,1418922000.0,1493.69723829371,0,0,1836,12.8578951463763,-242.500000000015,80.6221325494408,-193.28278940209
612,1418925600.0,1630.56751755439,0,0,1839,-9.06545441625184,-9.50445998381844e-12,3.0522054484117997e-12,-199.367028029347
613,1418929200.0,1804.52539748628,0,0,1842,5.8199638762184,242.499999999999,-80.6221325494349,-205.1724338405
614,1418932800.0,1885.83723286962,0,0,1845,-12.7442005152539,420.022320835456,-155.750000000002,-210.690887450578
615,1418936400.0,1910.58829471638,0,0,1848,13.7667278591961,485.0,-220.263762339607,-215.914670803212
616,1418940000.0,1779.07226608489,0,0,1851,-1.34666350668125,420.022320835455,-269.766913278852,-220.836477965032
617,1418943600.0,1592.31960411432,0,0,1854,22.1549243470184,242.50000000002,-300.885894889043,-225.449425343675
618,1418947200.0,1305.85529141238,0,0,1857,-9.89764727251879,1.47330537562318e-11,-311.5,-229.747061315117
619,1418950800.0,1086.14699336695,0,0,1860,3.25626350283675,-242.499999999994,-300.885894889045,-233.723375246844
620,1418954400.0,941.478928148718,0,0,1863,5.64096816729657,-420.022320835454,-269.766913278852,-237.372805904272
621,1418958000.0,931.071637280222,0,0,1866,11.0256488484628,-485.0,-220.263762339607,-240.690249228634
622,1418961600.0,1048.09290400564,0,0,1869,-1.46370968343266,-420.022320835457,-155.750000000003,-243.671065475466
623,1418965200.0,1300.36372838063,0,0,1872,-2.20305336622099,-242.500000000001,-80.6221325494354,-246.311085703712
624,1418968800.0,1637.98789189591,0,0,1875,11.5945095022991,-1.99616475286452e-11,-6.4103641290443095e-12,-248.606617606365
625,1418972400.0,1955.04612592071,0,0,1878,4.47844404577512,242.49999999999,80.6221325494316,-250.554450674488
626,1418976000.0,2201.65572963635,0,0,1881,-2.96473051169013,420.022320835451,155.749999999999,-252.151860687408
627,1418979600.0,2330.06059346818,0,0,1884,-5.8065553486552,485.0,220.263762339611,-253.396613522777
628,1418983200.0,2316.32543985249,0,0,1887,-6.17682598062017,420.02232083546,269.76691327885,-254.286968281201
629,1418986800.0,2196.67155476952,0,0,1890,18.1073396015117,242.500000000005,300.885894889044,-254.821679721042
630,1418990400.0,1963.50212153347,0,0,1893,14.0021215334722,-2.37881684643332e-12,311.5,-255.0
631,1418994000.0,1715.59055134612,0,0,1896,16.0263361781042,-242.499999999985,300.885894889046,-254.821679721042
632,1418997600.0,1490.2581207068,0,0,1899,-4.19950345540867,-420.022320835448,269.766913278854,-254.286968281201
633,1419001200.0,1403.51161258474,0,0,1902,19.6444637679062,-485.0,220.26376233961,-253.396613522777
634,1419004800.0,1383.74312406416,0,0,1905,-4.83269441297822,-420.022320835449,155.749999999998,-252.151860687408
635,1419008400.0,1469.32355312671,0,0,1908,-26.2441287482307,-242.50000000001,80.6221325494387,-250.554450674489
636,1419012000.0,1663.79006846447,0,0,1911,1.39668607084021,-2.84977692598006e-12,9.15160322105967e-13,-248.606617606365
637,1419015600.0,1823.23426922052,0,0,1914,-6.33251252631657,242.499999999981,-80.6221325494284,-246.311085703713
638,1419019200.0,1944.35309797433,0,0,1917,6.75184261434721,420.022320835446,-155.749999999996,-243.671065475466
639,1419022800.0,1935.31430659954,0,0,1920,-8.73168183222286,485.0,-220.263762339608,-240.690249228634
640,1419026400.0,1827.29340476169,0,0,1923,-8.58919689063716,420.022320835451,-269.766913278853,-237.372805904272
641,1419030000.0,1644.71630296422,0,0,1926,10.8255731001241,242.49999999999,-300.885894889046,-233.723375246844
642,1419033600.0,1402.19881016501,0,0,1929,14.4458714801193,8.07837069839343e-12,-311.5,-229.747061315117
643,1419037200.0,1158.21224064446,0,0,1932,-4.95243912282456,-242.5,-300.885894889045,-225.449425343675
644,1419040800.0,1016.76415695243,0,0,1935,-7.61013096823946,-420.022320835443,-269.766913278856,-220.836477965032
645,1419044400.0,1017.80848889287,0,0,1938,0.986922035690561,-485.0,-220.263762339612,-215.914670803212
646,1419048000.0,1164.73561149308,0,0,1941,10.1988197791133,-420.022320835454,-155.750000000001,-210.690887450579
647,1419051600.0,1427.81819978758,0,0,1944,12.112766177507,-242.499999999995,-80.6221325494334,-205.172433840501
648,1419055200.0,1735.04685593162,0,0,1947,-12.5861160390109,-1.3306964470806799e-11,-4.27331900273848e-12,-199.367028029348
649,1419058800.0,2087.87489804538,0,0,1950,8.03555489803778,242.499999999996,80.6221325494337,-193.282789402091
650,1419062400.0,2321.61454641945,0,0,1953,-20.2295470993772,420.022320835441,155.749999999993,-186.928227316606
651,1419066000.0,2464.6838366937,0,0,1956,-16.2676964433404,485.0,220.263762339606,-180.31222920257
652,1419069600.0,2461.1851290108,0,0,1959,-14.1600569719201,420.022320835457,269.766913278851,-173.444048131585
653,1419073200.0,2340.41723266809,0,0,1962,1.3646276549665,242.499999999999,300.885894889045,-166.333289875921
654,1419076800.0,2116.60261786622,0,0,1965,-0.907482659792923,-9.033499904271699e-12,311.5,-158.989899473977
655,1419080400.0,1871.71813482073,0,0,1968,-3.24361274708607,-242.499999999991,300.885894889046,-151.424147321244
656,1419084000.0,1667.96706690799,0,0,1971,-9.13091072920184,-420.022320835438,269.766913278857,-143.646614806224
657,1419087600.0,1559.59712625472,0,0,1974,-13.9984565734724,-485.0,220.263762339608,-135.668179511411
658,1419091200.0,1583.3671386095,0,0,1977,-1.86054055504699,-420.022320835459,155.750000000004,-127.5
659,1419094800.0,1677.51201398409,0,0,1980,-21.4566183557089,-242.500000000004,80.6221325494366,-119.153500209631
660,1419098400.0,1871.24357397829,0,0,1983,-1.11607254671656,-2.3764152015633597e-11,7.63147768337098e-12,-110.640353474978
661,1419102000.0,2039.76273866856,0,0,1986,-6.14266258047265,242.50000000001,-80.622132549439,-101.972466201534
662,1419105600.0,2144.80354386735,0,0,1989,-15.3068157546682,420.022320835449,-155.749999999998,-93.1619612134311
663,1419109200.0,2164.0689672203,0,0,1992,-8.44610964152436,485.0,-220.263762339604,-84.2211607985681
664,1419112800.0,2068.21379408755,0,0,1995,-1.87904399426855,420.022320835448,-269.766913278854,-75.1625694747802
665,1419116400.0,1893.47678379585,0,0,1998,19.8615351860251,242.500000000008,-300.885894889044,-65.9988565011425
666,1419120000.0,1631.99053288549,0,0,2001,-0.766628955648737,1.4236876405550498e-12,-311.5,-56.7428381588609
667,1419123600.0,1410.67799466268,0,0,2004,-2.52865062174365,-242.499999999982,-300.885894889046,-47.407459826544
668,1419127200.0,1261.53967138985,0,0,2007,-17.6653166209193,-420.02232083546,-269.76691327885,-38.0057778749244
