,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
435,1418288400.0,-342.080511936384,0,0,-872,-80.858352564562,499.0,177.483802077822,-65.7059614496439
436,1418292000.0,-250.289165527747,0,0,-874,43.7618088047759,432.146676488441,217.372376349893,-69.5700271708571
437,1418295600.0,-429.370730053034,0,0,-876,28.0186804667341,249.500000000004,242.447382398556,-73.3367929183272
438,1418299200.0,-724.793181474779,0,0,-878,-20.7921909452208,-4.40299973335319e-12,251.0,-77.0009905295537
439,1418302800.0,-1032.93921108778,0,0,-880,-65.3290981934887,-249.499999999999,242.447382398556,-80.557495292848
440,1418306400.0,-1232.98849533328,0,0,-882,-52.212862080028,-432.146676488439,217.372376349893,-84.0013331147086
441,1418310000.0,-1283.46622759667,0,0,-884,9.37765780204297,-499.0,177.483802077826,-87.3276874765386
442,1418313600.0,-1480.22956334347,0,0,-886,-197.050980684052,-432.146676488437,125.500000000001,-90.5319061709835
443,1418317200.0,-1340.67002267805,0,0,-888,-174.524095190317,-249.500000000008,64.963580320735,-93.6095078084634
444,1418320800.0,-970.837805084584,0,0,-890,15.7183830002186,-9.76522519088616e-13,2.45598348989221e-13,-96.5561880848016
445,1418324400.0,-794.490946584235,0,0,-892,12.3404595376851,249.499999999994,-64.9635803207311,-99.3678258011835
446,1418328000.0,-837.270760148779,0,0,-894,-147.876948009189,432.146676488436,-125.5,-102.040488628025
447,1418331600.0,-646.849472977809,0,0,-896,32.2047677047047,499.0,-177.48380207782,-104.570438604693
448,1418335200.0,-781.556484361213,0,0,-898,8.62335286761883,432.14667648844,-217.372376349893,-106.954137367378
449,1418338800.0,-1024.4698860194,0,0,-900,-22.3342525230291,249.500000000001,-242.447382398556,-109.188251097819
450,1418342400.0,-1356.13030896059,0,0,-902,-91.8606537746473,6.35604477153042e-12,-251.0,-111.269655185949
451,1418346000.0,-1527.94182038092,0,0,-904,-18.7989993824238,-249.500000000002,-242.447382398556,-113.195438599942
452,1418349600.0,-1565.71691367338,0,0,-906,104.765047122507,-432.146676488433,-217.372376349895,-114.962907957559
453,1418353200.0,-1702.26883477205,0,0,-908,-1.21544140114718,-499.0,-177.483802077823,-116.569591293083
454,1418356800.0,-1606.04521253685,0,0,-910,-20.385294533821,-432.146676488442,-125.500000000003,-118.013241514588
455,1418360400.0,-1315.07102785479,0,0,-912,30.6843920126496,-249.500000000005,-64.9635803207342,-119.2918395467
456,1418364000.0,-941.266775589819,0,0,-914,93.1368215646512,-1.17355670239722e-11,-2.9515303837846e-12,-120.403597154455
457,1418367600.0,-737.532659284429,0,0,-916,-14.6492801608474,249.499999999997,64.9635803207319,-121.346959444311
458,1418371200.0,-444.257910845307,0,0,-918,38.2160197050681,432.146676488431,125.499999999998,-122.120607038803
459,1418374800.0,-345.66708528767,0,0,-920,20.5725705563221,499.0,177.483802077823,-122.723457921815
460,1418378400.0,-361.612896950364,0,0,-922,34.022719163186,432.146676488431,217.372376349895,-123.154668951876
461,1418382000.0,-522.935323265912,0,0,-924,32.5309313768898,249.50000000001,242.447382398555,-123.413637041367
462,1418385600.0,-943.447021650152,0,0,-926,-144.947021650155,2.93265627064243e-12,251.0,-123.5
463,1418389200.0,-1149.48768847138,0,0,-928,-91.0214338285803,-249.499999999993,242.447382398557,-123.413637041367
464,1418392800.0,-1284.08469981814,0,0,-930,-16.1557307277254,-432.146676488435,217.372376349894,-123.154668951876
465,1418396400.0,-1290.95308633706,0,0,-932,85.2865695069289,-499.0,177.483802077824,-122.723457921815
466,1418400000.0,-1280.35955180314,0,0,-934,82.4077317241022,-432.146676488433,125.499999999999,-122.120607038803
467,1418403600.0,-1304.84318096775,0,0,-936,-62.9598018441639,-249.500000000015,64.9635803207368,-121.346959444311
468,1418407200.0,-1251.72147193088,0,0,-938,-193.317874776417,-8.31217852308423e-12,2.09053788506427e-12,-120.403597154455
469,1418410800.0,-767.929744387246,0,0,-940,106.825675480195,249.499999999988,-64.9635803207293,-119.2918395467
470,1418414400.0,-801.529503893697,0,0,-942,-48.1629388675418,432.146676488432,-125.499999999999,-118.013241514588
471,1418418000.0,-802.229391343246,0,0,-944,-63.1759979723384,499.0,-177.483802077824,-116.569591293083
472,1418421600.0,-779.410043072911,0,0,-946,66.7785647461063,432.146676488436,-217.372376349894,-114.962907957559
473,1418425200.0,-1105.2126279315,0,0,-948,-51.0698069329946,249.499999999995,-242.447382398557,-113.195438599942
474,1418428800.0,-1442.16459072209,0,0,-950,-129.894935536155,1.3691700775526e-11,-251.0,-111.269655185949
475,1418432400.0,-1436.64442402968,0,0,-952,116.491209466691,-249.499999999996,-242.447382398556,-109.188251097819
476,1418436000.0,-1716.97681207149,0,0,-954,-6.50362186578511,-432.146676488429,-217.372376349895,-106.954137367378
477,1418439600.0,-1606.96143157459,0,0,-956,130.092809107931,-499.0,-177.483802077824,-104.570438604693
478,1418443200.0,-1530.29590968428,0,0,-958,87.3912554321828,-432.146676488439,-125.500000000002,-102.040488628025
479,1418446800.0,-1289.87227497142,0,0,-960,83.9591311504911,-249.499999999999,-64.9635803207325,-99.3678258011836
480,1418450400.0,-1241.00372179884,0,0,-962,-182.447533714019,-1.9071223027967797e-11,-4.79646991985965e-12,-96.5561880848017
481,1418454000.0,-679.207767967769,0,0,-964,63.9381595199735,249.499999999991,64.9635803207302,-93.6095078084635
482,1418457600.0,-597.89314895468,0,0,-966,-99.0079192721303,432.146676488434,125.5,-90.5319061709837
483,1418461200.0,-342.237566830852,0,0,-968,36.6063185678644,499.0,177.483802077822,-87.3276874765388
484,1418464800.0,-414.506191535002,0,0,-970,-10.023911258622,432.146676488434,217.372376349894,-84.0013331147084
485,1418468400.0,-576.00837398851,0,0,-972,-15.3982610942215,249.500000000004,242.447382398556,-80.5574952928482
486,1418472000.0,-819.503359532097,0,0,-974,-19.5023690025393,-3.9141207311335595e-12,251.0,-77.0009905295535
487,1418475600.0,-1054.410249581,0,0,-976,1.97916093875978,-249.499999999986,242.447382398557,-73.3367929183277
488,1418479200.0,-1462.20682729059,0,0,-978,-199.862499981192,-432.146676488431,217.372376349895,-69.5700271708573
489,1418482800.0,-1240.9330030582,0,0,-980,126.289156313614,-499.0,177.483802077826,-65.7059614496444
490,1418486400.0,-1229.23348454767,0,0,-982,121.163191940768,-432.146676488437,125.500000000001,-61.75
491,1418490000.0,-1202.4276360702,0,0,-984,23.8164592007925,-249.499999999996,64.9635803207317,-57.7076755917232
492,1418493600.0,-976.369351196237,0,0,-986,63.2152905847932,-1.56478345270798e-11,3.93547742113932e-12,-53.5846417810185
493,1418497200.0,-847.147204738041,0,0,-988,5.70304058618393,249.499999999994,-64.963580320731,-49.3866650034881
494,1418500800.0,-541.521577237043,0,0,-990,186.951362783772,432.146676488436,-125.5,-45.1196165092499
495,1418504400.0,-687.033983090213,0,0,-992,24.2392831390755,499.0,-177.483802077825,-40.7894641514633
496,1418508000.0,-814.759448512019,0,0,-994,0.868515389180697,432.14667648844,-217.372376349893,-36.4022640397469
497,1418511600.0,-1062.37892265691,0,0,-996,-41.467388188192,249.500000000001,-242.447382398556,-31.9641520701612
498,1418515200.0,-1323.195893253,0,0,-998,-46.7145579094129,2.10273567795216e-11,-251.0,-27.4813353436051
499,1418518800.0,-2528.36587491475,1,0,-1000,198.795038726217,-249.499999999989,-242.447382398557,-22.9600834846199
500,1418522400.0,-1607.38527084707,0,0,-1002,62.5405018640109,-432.146676488433,-217.372376349895,-18.4067198727579
501,1418526000.0,-1730.99892464709,0,0,-1004,-36.6875097705072,-499.0,-177.483802077823,-13.8276127987585
502,1418529600.0,-1549.305401442,0,0,-1006,23.5704416043498,-432.146676488428,-125.499999999997,-9.22916655792341
503,1418533200.0,-1269.72211650351,0,0,-1008,57.359276310357,-249.500000000006,-64.9635803207343,-4.61781249312627
504,1418536800.0,-1038.54470589334,0,0,-1010,-28.5447058933471,1.9579869795797498e-12,4.92439611096712e-13,-9.074632781681891e-14
505,1418540400.0,-726.165662948165,0,0,-1012,-33.247055762004,249.499999999985,64.9635803207284,4.61781249312609
506,1418544000.0,-446.699925503297,0,0,-1014,0.424231450351205,432.14667648843,125.499999999998,9.22916655792323
507,1418547600.0,-492.374988676297,0,0,-1016,-166.686403552879,499.0,177.483802077823,13.8276127987583
508,1418551200.0,-436.457232198571,0,0,-1018,-86.3830049096546,432.146676488431,217.372376349895,18.4067198727573
509,1418554800.0,-560.586433447292,0,0,-1020,-55.493899330477,249.50000000001,242.447382398555,22.9600834846197
510,1418558400.0,-705.316377818055,0,0,-1022,38.2022868383362,3.42153527286205e-12,251.0,27.481335343605
511,1418562000.0,-946.06036940027,0,0,-1024,53.0280961309916,-249.49999999998,242.447382398558,31.964152070161
512,1418565600.0,-1141.4547318328,0,0,-1026,62.9173042659864,-432.146676488428,217.372376349896,36.4022640397467
513,1418569200.0,-1340.1213607926,0,0,-1028,-31.3946270218896,-499.0,177.483802077824,40.7894641514632
514,1418572800.0,-1329.4367091767,0,0,-1030,-37.9096491975206,-432.146676488434,125.499999999999,45.1196165092498
515,1418576400.0,-1207.98457043918,0,0,-1032,-40.8348157634107,-249.49999999999,64.96358032073,49.386665003488
516,1418580000.0,-859.20207800115,0,0,-1034,121.213280217838,-8.80105752530385e-12,2.2134924236986598e-12,53.5846417810183
517,1418583600.0,-705.681913429625,0,0,-1036,88.073991299385,249.5,-64.9635803207326,57.707675591723
518,1418587200.0,-661.852529106804,0,0,-1038,7.75079440476641,432.146676488425,-125.499999999996,61.7499999999999
519,1418590800.0,-609.659706770499,0,0,-1040,43.1181338576783,499.0,-177.483802077821,65.7059614496439
520,1418594400.0,-859.830111146374,0,0,-1042,-102.174438455774,432.146676488436,-217.372376349894,69.5700271708571
521,1418598000.0,-953.410756625726,0,0,-1044,10.1998328545081,249.499999999995,-242.447382398556,73.3367929183272
522,1418601600.0,-1235.21594465728,0,0,-1046,-15.2169351868466,1.41805797777457e-11,-251.0,77.0009905295533
523,1418605200.0,-1514.62901604802,0,0,-1048,-55.2391289423186,-249.499999999995,-242.447382398556,80.557495292848
524,1418608800.0,-1718.9277327201,0,0,-1050,-103.410012996477,-432.146676488436,-217.372376349894,84.0013331147086
525,1418612400.0,-1618.6595600078,0,0,-1052,22.4965545934892,-499.0,-177.483802077826,87.3276874765386
526,1418616000.0,-1561.43698282956,0,0,-1054,-40.3222125120977,-432.146676488439,-125.500000000002,90.5319061709835
527,1418619600.0,-1442.5869112474,0,0,-1056,-165.732838735128,-249.5,-64.9635803207326,93.6095078084634
528,1418623200.0,-966.77488787799,0,0,-1058,-5.33107596280259,8.80476398135574e-12,2.21442460853737e-12,96.5561880848016
529,1418626800.0,-641.867320308422,0,0,-1060,4.30127356967425,249.49999999999,64.96358032073,99.3678258011835
530,1418630400.0,-478.958927733906,0,0,-1062,-76.6460928503646,432.146676488434,125.499999999999,102.040488628025
531,1418634000.0,-306.500258415731,0,0,-1064,-23.5544990982435,499.0,177.483802077819,104.570438604693
532,1418637600.0,-262.964980560527,0,0,-1066,46.5618292337613,432.146676488442,217.372376349892,106.954137367378
533,1418641200.0,-432.632421820554,0,0,-1068,34.2319446830661,249.500000000004,242.447382398556,109.188251097819
534,1418644800.0,-714.919825940056,0,0,-1070,-7.1894811260009,-3.42524172891394e-12,251.0,111.269655185949
535,1418648400.0,-1022.27374867868,0,0,-1072,-56.4165696771666,-249.50000000001,242.447382398555,113.195438599942
536,1418652000.0,-1127.2077050909,0,0,-1074,46.6036870900804,-432.146676488431,217.372376349895,114.962907957559
537,1418655600.0,-1293.70422969287,0,0,-1076,-12.7576230637779,-499.0,177.483802077823,116.569591293083
538,1418659200.0,-1223.51981859407,0,0,-1078,43.1136163797832,-432.146676488444,125.500000000004,118.013241514588
539,1418662800.0,-1245.84684868043,0,0,-1080,-100.60226854786,-249.500000000009,64.9635803207353,119.2918395467
540,1418666400.0,-981.866250589506,0,0,-1082,-20.26984774396,-1.95428052352786e-12,4.9150742625801e-13,120.403597154455
541,1418670000.0,-831.84271542547,0,0,-1084,-53.7260945490528,249.500000000006,-64.9635803207343,121.346959444311
542,1418673600.0,-671.84067199592,0,0,-1086,-14.607955523155,432.146676488428,-125.499999999997,122.120607038803
543,1418677200.0,-787.544735358141,0,0,-1088,-143.784391202134,499.0,-177.483802077823,122.723457921815
544,1418680800.0,-723.762484154019,0,0,-1090,28.3085467555667,432.146676488433,-217.372376349895,123.154668951876
545,1418684400.0,-775.228883712537,0,0,-1092,186.304861644637,249.500000000014,-242.447382398555,123.413637041367
546,1418688000.0,-1450.74285785978,0,0,-1094,-229.242857859784,7.33380277596967e-12,-251.0,123.5
547,1418691600.0,-1548.32293495368,0,0,-1096,-83.7891895964942,-249.500000000001,-242.447382398556,123.413637041367
548,1418695200.0,-1589.25555502061,0,0,-1098,35.1088288658515,-432.14667648844,-217.372376349893,123.154668951876
549,1418698800.0,-1584.86344354738,0,0,-1100,68.8969006086317,-499.0,-177.483802077825,122.723457921815
550,1418702400.0,-1567.44149609191,0,0,-1102,-29.9154266422768,-432.146676488436,-125.5,122.120607038803
551,1418706000.0,-1199.9109661735,0,0,-1104,97.2056547029455,-249.500000000018,-64.9635803207379,121.346959444311
552,1418709600.0,-926.597637488701,0,0,-1106,58.9987653568593,-1.27133250284115e-11,-3.1974394610533898e-12,120.403597154455
553,1418713200.0,-721.952235798722,0,0,-1108,-47.7076556661503,249.499999999996,64.9635803207317,119.2918395467
554,1418716800.0,-413.374435089617,0,0,-1110,20.965646907357,432.146676488437,125.500000000001,118.013241514588
555,1418720400.0,-216.160942989827,0,0,-1112,102.785663639264,499.0,177.483802077826,116.569591293083
556,1418724000.0,-360.846063066829,0,0,-1114,-11.3280238627201,432.146676488438,217.372376349893,114.962907957559
557,1418727600.0,-453.48298291123,0,0,-1116,57.374196090273,249.499999999999,242.447382398556,113.195438599942
558,1418731200.0,-780.857534841569,0,0,-1118,-25.1271900275357,1.8092847280853297e-11,251.0,111.269655185949
559,1418734800.0,-1044.0254045156,0,0,-1120,-26.1610380119882,-249.499999999992,242.447382398557,109.188251097819
560,1418738400.0,-1221.22649605089,0,0,-1122,8.59366672027107,-432.146676488434,217.372376349894,106.954137367378
561,1418742000.0,-1315.84420113875,0,0,-1124,25.1015581787396,-499.0,177.483802077822,104.570438604693
562,1418745600.0,-1261.05450693819,0,0,-1126,69.5516809222209,-432.146676488441,125.500000000003,102.040488628025
563,1418749200.0,-1184.59308755836,0,0,-1128,28.5755063197294,-249.500000000003,64.9635803207336,99.3678258011836
564,1418752800.0,-1039.74162632895,0,0,-1130,-6.29781441373762,-2.3472369533295097e-11,5.90337149584876e-12,96.5561880848017
565,1418756400.0,-803.837879129367,0,0,-1132,50.0161933829118,249.499999999987,-64.9635803207291,93.6095078084635
566,1418760000.0,-646.793182311346,0,0,-1134,90.0282350292376,432.146676488432,-125.499999999999,90.5319061709834
567,1418763600.0,-633.094750545894,0,0,-1136,94.0613640553906,499.0,-177.483802077824,87.3276874765388
568,1418767200.0,-984.310181442347,0,0,-1138,-145.085814695589,432.146676488429,-217.372376349895,84.0013331147084
569,1418770800.0,-966.69456801883,0,0,-1140,85.6953190868698,249.500000000008,-242.447382398556,80.5574952928482
570,1418774400.0,-1290.57351744396,0,0,-1142,25.4254920264863,4.87025774193678e-13,-251.0,77.0009905295535
571,1418778000.0,-1595.09269417019,0,0,-1144,-32.4821046899809,-249.499999999982,-242.447382398557,73.3367929183277
572,1418781600.0,-1778.24521517032,0,0,-1146,-52.2961895028568,-432.146676488429,-217.372376349896,69.5700271708573
573,1418785200.0,-1877.00938773207,0,0,-1148,-118.231547103895,-499.0,-177.483802077824,65.7059614496444
574,1418788800.0,-1604.12872949507,0,0,-1150,41.7679469933601,-432.146676488432,-125.499999999999,61.75
575,1418792400.0,-1459.15496814433,0,0,-1152,-50.3990634152996,-249.500000000013,-64.9635803207362,57.7076755917232
576,1418796000.0,-1066.30486521386,0,0,-1154,34.1104930051329,-5.86654802663548e-12,-1.4754544636127299e-12,53.5846417810185
577,1418799600.0,-839.44759832682,0,0,-1156,-47.2978436510434,249.500000000002,64.9635803207334,49.3866650034881
578,1418803200.0,-542.029620898095,0,0,-1158,13.2040861042322,432.146676488426,125.499999999996,45.1196165092499
579,1418806800.0,-474.168288057616,0,0,-1160,-31.4415542869009,499.0,177.483802077822,40.7894641514629
580,1418810400.0,-614.149963269598,0,0,-1162,-138.071280147674,432.146676488435,217.372376349894,36.4022640397469
581,1418814000.0,-582.621248566807,0,0,-1164,57.4672169644821,249.499999999993,242.447382398557,31.9641520701612
582,1418817600.0,-846.844337485188,0,0,-1166,40.6743271711956,1.12460702790773e-11,251.0,27.4813353436051
583,1418821200.0,-1157.29729606407,0,0,-1168,-5.2047619472466,-249.499999999998,242.447382398556,22.9600834846199
584,1418824800.0,-1362.96440174056,0,0,-1170,3.403178525208,-432.146676488424,217.372376349897,18.4067198727579
585,1418828400.0,-1490.05967931885,0,0,-1172,-10.371094195433,-499.0,177.483802077826,13.8276127987585
586,1418832000.0,-1454.12897699112,0,0,-1174,17.2885329393934,-432.146676488438,125.500000000001,9.22916655792386
587,1418835600.0,-1407.64881793877,0,0,-1176,-51.7302107526321,-249.499999999997,64.9635803207319,4.61781249312628
588,1418839200.0,-1123.68707797359,0,0,-1178,54.3129220264018,1.1739273480024099e-11,-2.9524625686232998e-12,1.05870715786289e-13
589,1418842800.0,-1061.22550324224,0,0,-1180,-61.1441104283721,249.499999999993,-64.9635803207308,-4.61781249312607
590,1418846400.0,-728.752119952655,0,0,-1182,155.830370116833,432.146676488435,-125.5,-9.22916655792321
591,1418850000.0,-944.861058619668,0,0,-1184,-68.5496437430896,499.0,-177.48380207782,-13.8276127987583
592,1418853600.0,-1075.52611165835,0,0,-1186,-85.8936919241387,432.14667648844,-217.372376349893,-18.4067198727577
593,1418857200.0,-1150.38205999514,0,0,-1188,53.5254058880312,249.500000000002,-242.447382398556,-22.9600834846197
594,1418860800.0,-1405.37045660883,0,0,-1190,63.1108787347781,-6.35975122758231e-12,-251.0,-27.4813353436049
595,1418864400.0,-1619.23857031989,0,0,-1192,96.6729641488179,-249.499999999988,-242.447382398557,-31.964152070161
596,1418868000.0,-2072.66039010154,0,0,-1194,-192.739073223466,-432.146676488432,-217.372376349895,-36.4022640397467
597,1418871600.0,-1861.53291630636,0,0,-1196,51.7403499229344,-499.0,-177.483802077828,-40.7894641514627
598,1418875200.0,-1794.21914266819,0,0,-1198,6.5471503295046,-432.146676488443,-125.500000000004,-45.1196165092498
599,1418878800.0,-1515.9654477454,0,0,-1200,47.884797578834,-249.500000000007,-64.9635803207346,-49.3866650034879
600,1418882400.0,-1316.14581391889,0,0,-1202,-60.5611721378686,9.80228975140508e-13,2.46530533827923e-13,-53.5846417810183
601,1418886000.0,-2149.79772359161,1,0,-1204,9.69981943717203,249.500000000008,64.963580320735,-57.707675591723
602,1418889600.0,-648.345148424442,0,0,-1206,61.7581750871301,432.14667648843,125.499999999998,-61.7499999999998
603,1418893200.0,-728.211293446843,0,0,-1208,-130.989134075022,499.0,177.483802077823,-65.7059614496439
604,1418896800.0,-759.839927287282,0,0,-1210,-129.788952954762,432.146676488446,217.372376349891,-69.5700271708571
605,1418900400.0,-742.679279449758,0,0,-1212,50.7101310700027,249.500000000011,242.447382398555,-73.3367929183276
606,1418904000.0,-1022.00666336551,0,0,-1214,17.9943271640413,4.3992932773012995e-12,251.0,-77.0009905295533
607,1418907600.0,-1219.74980179031,0,0,-1216,83.8603111039847,-249.500000000004,242.447382398556,-80.557495292848
608,1418911200.0,-1492.50580446206,0,0,-1218,24.2698287911788,-432.146676488427,217.372376349896,-84.0013331147082
609,1418914800.0,-1618.69405650057,0,0,-1220,10.1498288981489,-499.0,177.483802077825,-87.3276874765386
610,1418918400.0,-1632.47960979523,0,0,-1222,-13.3010271358133,-432.146676488434,125.5,-90.5319061709835
611,1418922000.0,-1375.19115942248,0,0,-1224,126.954768065259,-249.500000000016,64.9635803207372,-93.6095078084634
612,1418925600.0,-1436.31105229819,0,0,-1226,-113.754864213381,-9.778815529743098e-12,2.4594015009674498e-12,-96.5561880848016
613,1418929200.0,-1186.95674234564,0,0,-1228,-44.1253362237201,249.499999999999,-64.9635803207324,-99.3678258011835
614,1418932800.0,-978.278960738381,0,0,-1230,47.1148514012078,432.146676488439,-125.500000000002,-102.040488628025
615,1418936400.0,-820.2693100256,0,0,-1232,194.784930656914,499.0,-177.483802077821,-104.570438604693
616,1418940000.0,-1137.65667338913,0,0,-1234,-11.4768361602934,432.146676488437,-217.372376349894,-106.954137367378
617,1418943600.0,-1488.91553950202,0,0,-1236,-150.779906005664,249.500000000021,-242.447382398555,-109.188251097819
618,1418947200.0,-1569.34723979598,0,0,-1238,30.9224153899555,1.5158337782184897e-11,-251.0,-111.269655185949
619,1418950800.0,-1785.40697791166,0,0,-1240,59.7358430868311,-249.499999999994,-242.447382398557,-113.195438599942
620,1418954400.0,-1933.36885947469,0,0,-1242,73.1131013212036,-432.146676488436,-217.372376349894,-114.962907957559
621,1418958000.0,-2070.39708643874,0,0,-1244,-33.3436930678351,-499.0,-177.483802077822,-116.569591293083
622,1418961600.0,-1910.26974216904,0,0,-1246,11.390175833991,-432.14667648844,-125.500000000002,-118.013241514588
623,1418965200.0,-1635.65774090155,0,0,-1248,46.0976789658839,-249.500000000001,-64.9635803207329,-119.2918395467
624,1418968800.0,-1069.52629265177,0,0,-1250,300.877304502712,-2.0537860034626698e-11,-5.16533353576283e-12,-120.403597154455
625,1418972400.0,-1042.54455041729,0,0,-1252,16.3388287062984,249.49999999999,64.9635803207298,-121.346959444311
626,1418976000.0,-791.159801401012,0,0,-1254,27.3141291493585,432.146676488433,125.499999999999,-122.120607038803
627,1418979600.0,-694.825255194142,0,0,-1256,7.41440064984961,499.0,177.483802077824,-122.723457921815
628,1418983200.0,-785.139788816667,0,0,-1258,-53.5041727031254,432.146676488442,217.372376349892,-123.154668951876
629,1418986800.0,-759.276409427823,0,0,-1260,132.189845214983,249.500000000005,242.447382398556,-123.413637041367
630,1418990400.0,-1219.1258130783,0,0,-1262,-84.6258130782929,-2.44748372447469e-12,251.0,-123.5
631,1418994000.0,-1337.96178464812,0,0,-1264,56.5044699946736,-249.499999999985,242.447382398557,-123.413637041367
632,1418997600.0,-1710.52501888175,0,0,-1266,-106.59604979134,-432.146676488431,217.372376349895,-123.154668951876
633,1419001200.0,-1692.41041676317,0,0,-1268,19.8292390808252,-499.0,177.483802077823,-122.723457921815
634,1419004800.0,-1687.74646677289,0,0,-1270,11.0208167543442,-432.146676488431,125.499999999998,-122.120607038803
635,1419008400.0,-1506.0157585311,0,0,-1272,71.867620592483,-249.50000000001,64.9635803207355,-121.346959444311
636,1419012000.0,-1302.34965097176,0,0,-1274,92.0539461827008,-2.93203852796711e-12,7.37416503526798e-13,-120.403597154455
637,1419015600.0,-1191.14668822701,0,0,-1276,19.608731640432,249.49999999998,-64.9635803207272,-119.2918395467
638,1419019200.0,-1142.84116332611,0,0,-1278,-53.4745982999477,432.146676488428,-125.499999999997,-118.013241514588
639,1419022800.0,-1030.51931872995,0,0,-1280,44.5340746409521,499.0,-177.483802077822,-116.569591293083
640,1419026400.0,-1059.52497283238,0,0,-1282,122.663634986637,432.146676488433,-217.372376349894,-114.962907957559
641,1419030000.0,-254.972015734721,1,0,-1284,-77.0826424940138,249.49999999999,-242.447382398557,-113.195438599942
642,1419033600.0,-1599.97754142821,0,0,-1286,48.292113757731,8.31156078040891e-12,-251.0,-111.269655185949
643,1419037200.0,-1926.89415028847,0,0,-1288,-37.7585167920933,-249.5,-242.447382398556,-109.188251097819
644,1419040800.0,-2114.44022117725,0,0,-1290,-67.9670309715488,-432.146676488425,-217.372376349897,-106.954137367378
645,1419044400.0,-2054.42361188416,0,0,-1292,18.630628798363,-499.0,-177.483802077825,-104.570438604693
646,1419048000.0,-2049.32922342829,0,0,-1294,-95.642058311829,-432.146676488436,-125.500000000001,-102.040488628025
647,1419051600.0,-1615.30726687235,0,0,-1296,94.5241392495572,-249.499999999995,-64.9635803207312,-99.3678258011836
648,1419055200.0,-1334.57698320519,0,0,-1298,59.9792048796279,-1.36910830328507e-11,-3.4433485383221697e-12,-96.5561880848017
649,1419058800.0,-1050.96690461195,0,0,-1300,28.1790228757905,249.499999999996,64.9635803207315,-93.6095078084635
650,1419062400.0,-879.029790060435,0,0,-1302,-44.1445603778684,432.146676488422,125.499999999995,-90.5319061709837
651,1419066000.0,-853.075317429436,0,0,-1304,-138.231432030718,499.0,177.483802077821,-87.3276874765388
652,1419069600.0,-555.843913763899,0,0,-1306,184.638366512478,432.146676488439,217.372376349893,-84.0013331147087
653,1419073200.0,-822.641992121681,0,0,-1308,73.9681207726111,249.499999999999,242.447382398556,-80.5574952928479
654,1419076800.0,-1219.82778840518,0,0,-1310,-83.8267978756187,-9.29426072625068e-12,251.0,-77.0009905295535
655,1419080400.0,-1171.77112456274,0,0,-1312,220.618285957024,-249.499999999991,242.447382398557,-73.3367929183277
656,1419084000.0,-1523.3906199421,0,0,-1314,74.9537073672792,-432.14667648842,217.372376349898,-69.5700271708577
657,1419087600.0,-1781.17196200238,0,0,-1316,-77.9498026305553,-499.0,177.483802077822,-65.7059614496441
658,1419091200.0,-1704.88122757305,0,0,-1318,-18.4845510846074,-432.146676488442,125.500000000003,-61.75
659,1419094800.0,-1582.25577658578,0,0,-1320,-20.0116813147864,-249.500000000004,64.9635803207338,-57.7076755917232
660,1419098400.0,-1424.82502584851,0,0,-1322,-49.2403840674734,-2.44501275377343e-11,6.1492805731175495e-12,-53.5846417810189
661,1419102000.0,-1232.45118393907,0,0,-1324,-43.6009386148592,249.500000000011,-64.9635803207357,-49.3866650034882
662,1419105600.0,-1140.48550808571,0,0,-1326,-76.0125680648892,432.146676488431,-125.499999999998,-45.11961650925
663,1419109200.0,-936.314860928539,0,0,-1328,110.958405300743,499.0,-177.483802077819,-40.7894641514634
664,1419112800.0,-1131.43983697497,0,0,-1330,20.1881269262371,432.14667648843,-217.372376349895,-36.4022640397465
665,1419116400.0,-1402.36666138018,0,0,-1332,-45.4551269114734,249.500000000009,-242.447382398555,-31.9641520701612
666,1419120000.0,-1553.29763232825,0,0,-1334,59.1837030153581,1.46478377863292e-12,-251.0,-27.4813353436052
667,1419123600.0,-1822.9778444513,0,0,-1336,27.9296214318599,-249.499999999982,-242.447382398558,-22.9600834846203
668,1419127200.0,-1844.61778814351,0,0,-1338,161.307984567586,-432.146676488443,-217.372376349892,-18.4067198727575
669,1419130800.0,-1940.92578094723,0,0,-1340,89.3856339293562,-499.0,-177.483802077824,-13.8276127987585
670,1419134400.0,-1901.06722096043,0,0,-1342,7.80862208594222,-432.146676488447,-125.500000000005,-9.22916655792344
671,1419138000.0,-1629.2185789593,0,0,-1344,33.8628138545757,-249.500000000013,-64.9635803207365,-4.61781249312674
672,1419141600.0,-1350.35551701632,0,0,-1346,-4.35551701631003,-6.84430603107473e-12,-1.7213635408815199e-12,-1.20995103755759e-13
673,1419145200.0,-1064.24204212012,0,0,-1348,-35.3234349339786,249.500000000001,64.9635803207331,4.61781249312606
674,1419148800.0,-956.116837204843,0,0,-1350,-172.992680251189,432.146676488426,125.499999999996,9.2291665579232
675,1419152400.0,-698.235030854951,0,0,-1352,-36.5464457315362,499.0,177.483802077827,13.8276127987587
676,1419156000.0,-793.108085888579,0,0,-1354,-107.033858599666,432.146676488435,217.372376349894,18.4067198727577
677,1419159600.0,-976.670231162403,0,0,-1356,-135.577697045596,249.500000000018,242.447382398555,22.9600834846197
678,1419163200.0,-1143.14006098708,0,0,-1358,-63.6213963306988,1.22238282835165e-11,251.0,27.4813353436045
679,1419166800.0,-1375.76798024118,0,0,-1360,-40.6795147099056,-249.499999999997,242.447382398556,31.9641520701614
